PB,20120619,15150,15165,15060,15085,15005,15005,15060,-160,-105,122,4593.45 ,2178,
PB,20120620,15005,15060,15050,15075,15050,15065,15065,5,5,56,2109.43 ,2156,
PB,20120621,15065,15065,14950,14955,14890,14890,14930,-175,-135,208,7764.80 ,2092,
PB,20120625,14890,14930,14780,14830,14780,14790,14810,-140,-120,266,9849.53 ,2044,
PB,20120626,14790,14810,14770,14775,14490,14490,14685,-320,-125,212,7784.20 ,2006,
PB,20120627,14490,14685,14475,14495,14405,14450,14435,-235,-250,174,6280.25 ,1994,
PB,20120628,14450,14435,14505,14585,14445,14585,14480,150,45,306,11078.70 ,1802,
PB,20120629,14515,14455,14515,14730,14445,14635,14555,180,100,210,7642.03 ,1984,
PB,20120702,14635,14555,14750,14890,14730,14765,14780,210,225,308,11383.05 ,1898,
PB,20120703,14765,14780,14900,15000,14860,14980,14935,200,155,260,9710.70 ,1848,
PB,20120704,14970,14915,15000,15000,14835,14950,14915,35,0,576,21478.33 ,1946,
PB,20120705,14950,14915,14950,15035,14895,14995,14950,80,35,188,7028.68 ,1980,
PB,20120706,14995,14950,14950,14950,14850,14930,14885,-20,-65,198,7369.58 ,2044,
PB,20120709,14930,14885,14855,14880,14815,14840,14845,-45,-40,222,8241.63 ,2136,
PB,20120710,14840,14845,14900,14950,14860,14875,14900,30,55,104,3874.58 ,2150,
PB,20120711,14875,14900,14815,14870,14800,14870,14835,-30,-65,96,3561.35 ,2176,
PB,20120712,14870,14835,14850,14880,14815,14870,14855,35,20,66,2451.78 ,2204,
PB,20120713,14870,14855,14930,14960,14810,14960,14930,105,75,196,7317.08 ,2312,
PB,20120716,14960,14930,14915,15005,14915,14995,14955,65,25,356,13313.18 ,2422,
PB,20120717,14995,14955,14995,15065,14940,14960,14985,5,30,386,14464.28 ,2402,
PB,20120718,14960,14985,14970,15000,14955,14960,14975,-25,-10,180,6740.35 ,2520,
PB,20120719,14960,14975,14995,15075,14995,15020,15025,45,50,246,9242.38 ,2558,
PB,20120720,15020,15025,15050,15070,14920,14995,15000,-30,-25,372,13953.50 ,2522,
PB,20120723,14995,15000,14805,14900,14780,14805,14835,-195,-165,328,12167.50 ,2586,
PB,20120724,14805,14835,14745,14895,14745,14880,14845,45,10,192,7127.15 ,2618,
PB,20120725,14880,14845,14815,14820,14705,14705,14770,-140,-75,272,10044.70 ,2738,
PB,20120726,14705,14770,14835,14835,14705,14790,14775,20,5,204,7536.70 ,2792,
PB,20120727,14790,14775,14835,15000,14835,15000,14940,225,165,194,7246.35 ,2742,
PB,20120730,15000,14940,15075,15130,14950,14970,15040,30,100,388,14591.33 ,2602,
PB,20120731,14970,15040,15055,15090,15035,15070,15065,30,25,462,17404.05 ,2456,
PB,20120801,15070,15065,14965,15025,14900,15010,14990,-55,-75,158,5922.15 ,2470,
PB,20120802,15010,14990,14960,14980,14860,14905,14930,-85,-60,170,6346.18 ,2524,
PB,20120803,14905,14930,14805,14900,14805,14860,14855,-70,-75,304,11290.28 ,2676,
PB,20120806,14860,14855,14960,14990,14915,14990,14955,135,100,120,4487.13 ,2662,
PB,20120807,14990,14955,14940,14990,14940,14955,14965,0,10,76,2843.73 ,2674,
PB,20120808,14955,14965,14975,15015,14900,14960,14970,-5,5,146,5465.15 ,2618,
PB,20120809,14960,14970,15020,15080,15000,15080,15030,110,60,226,8493.85 ,2518,
PB,20120810,15080,15030,15080,15080,14900,15005,14990,-25,-40,164,6146.30 ,2464,
PB,20120813,15005,14990,15005,15005,14930,14950,14960,-40,-30,94,3515.68 ,2472,
PB,20120814,14950,14960,14945,14970,14860,14965,14910,5,-50,324,12079.65 ,2620,
PB,20120815,14965,14910,14875,14920,14865,14880,14880,-30,-30,270,10045.53 ,2762,
PB,20120816,14880,14880,14860,14860,14490,14725,14775,-155,-105,232,8571.30 ,2784,
PB,20120817,14725,14775,14800,14870,14800,14845,14840,70,65,112,4156.23 ,2754,
PB,20120820,14845,14840,14950,14960,14820,14855,14855,15,15,254,9435.80 ,2660,
PB,20120821,14855,14855,14910,15015,14880,14990,14930,135,75,350,13065.28 ,2476,
PB,20120822,14990,14930,14985,15045,14980,15035,15015,105,85,234,8786.38 ,2430,
PB,20120823,15035,15015,15165,15170,15065,15140,15110,125,95,184,6951.75 ,2352,
PB,20120824,15140,15110,15100,15140,15080,15130,15100,20,-10,208,7852.55 ,2288,
PB,20120827,15130,15100,15240,15250,15125,15170,15190,70,90,164,6229.63 ,2234,
PB,20120828,15170,15190,15120,15150,15105,15115,15120,-75,-70,218,8242.23 ,2222,
PB,20120829,15115,15120,15150,15210,15150,15190,15180,70,60,360,13664.80 ,2082,
PB,20120830,15190,15180,15175,15270,15150,15245,15215,65,35,206,7837.48 ,1966,
PB,20120831,15245,15215,15170,15170,15145,15170,15155,-45,-60,130,4926.73 ,1894,
PB,20120903,15170,15155,15205,15280,15180,15200,15230,45,75,104,3960.25 ,1850,
PB,20120904,15200,15230,15260,15310,15220,15270,15235,40,5,286,10895.50 ,1630,
PB,20120905,15270,15235,15260,15285,15230,15270,15255,35,20,136,5188.03 ,1592,
PB,20120906,15270,15255,15350,15440,15350,15430,15410,175,155,288,11098.10 ,1472,
PB,20120907,15430,15410,15540,15540,15455,15515,15505,105,95,236,9149.83 ,1388,
PB,20120910,15515,15505,15845,15960,15805,15950,15900,445,395,192,7632.53 ,1348,
PB,20120911,15950,15900,15850,15920,15820,15920,15845,20,-55,308,12203.50 ,1274,
PB,20120912,15920,15845,15900,15960,15895,15895,15935,50,90,194,7728.48 ,1192,
PB,20120913,15895,15935,15860,15910,15830,15855,15880,-80,-55,86,3415.23 ,1174,
PB,20120914,15855,15880,16700,16700,16195,16220,16305,340,425,196,7989.63 ,1174,
PB,20120917,16220,16305,16220,16220,16095,16100,16145,-205,-160,80,3229.55 ,1136,
PB,20120918,16100,16140,16015,16085,15965,16010,16025,-130,-115,134,5369.08 ,1248,
PB,20120919,16010,16025,16100,16200,16050,16150,16110,125,85,164,6605.65 ,1262,
PB,20120920,16150,16110,16070,16090,16000,16000,16045,-110,-65,82,3289.70 ,1266,
PB,20120921,16000,16045,16045,16150,16045,16120,16110,75,65,132,5317.25 ,1244,
PB,20120924,16120,16110,16050,16070,15960,16020,16015,-90,-95,178,7127.45 ,1264,
PB,20120925,16020,16015,16050,16075,16040,16075,16050,60,35,106,4254.10 ,1310,
PB,20120926,16075,16050,16110,16180,16085,16085,16135,35,85,190,7665.70 ,1316,
PB,20120927,16085,16135,16050,16290,16000,16090,16075,-45,-60,262,10529.85 ,1284,
PB,20120928,16090,16075,16130,16190,16130,16160,16160,85,85,116,4687.65 ,1252,
PB,20121008,16160,16160,15975,16050,15950,16045,15990,-115,-170,100,3998.68 ,1230,
PB,20121009,16045,15990,16055,16055,16020,16020,16035,30,45,114,4570.93 ,1272,
PB,20121010,16020,16035,15905,15905,15850,15890,15875,-145,-160,158,6272.30 ,1224,
PB,20121011,15890,15875,15800,15875,15755,15800,15820,-75,-55,284,11235.58 ,1150,
PB,20121012,15800,15820,15780,15860,15700,15760,15780,-60,-40,284,11204.68 ,1152,
PB,20121015,15820,15825,15700,15750,15650,15690,15700,-135,-125,312,12248.48 ,1220,
PB,20121016,15690,15700,15650,16605,15650,15715,15735,15,35,176,6924.43 ,1176,
PB,20121017,15715,15735,15700,15700,15630,15655,15670,-80,-65,92,3604.88 ,1176,
PB,20121018,15655,15670,15770,15800,15755,15755,15775,85,105,56,2208.50 ,1172,
PB,20121019,15755,15775,15690,15710,15600,15600,15635,-175,-140,92,3596.05 ,1186,
PB,20121022,15600,15635,15540,15550,15465,15520,15525,-115,-110,80,3105.85 ,1200,
PB,20121023,15520,15525,15430,15450,15305,15305,15395,-220,-130,226,8698.20 ,1232,
PB,20121024,15305,15395,15450,15450,15290,15330,15330,-65,-65,176,6746.30 ,1190,
PB,20121025,15330,15330,15305,15370,15255,15300,15330,-30,0,192,7358.78 ,1232,
PB,20121026,15300,15330,15260,15265,15140,15140,15210,-190,-120,270,10269.68 ,1204,
PB,20121029,15140,15210,15210,15230,15130,15175,15165,-35,-45,136,5157.33 ,1214,
PB,20121030,15175,15165,15105,15190,15105,15160,15160,-5,-5,28,1061.23 ,1204,
PB,20121031,15160,15160,15220,15280,15220,15250,15255,90,95,134,5110.63 ,1182,
PB,20121101,15250,15255,15255,15315,15220,15280,15255,25,0,114,4348.60 ,1168,
PB,20121102,15280,15255,15350,15380,15260,15270,15305,15,50,220,8418.98 ,1198,
PB,20121105,15270,15305,15160,15280,15120,15155,15155,-150,-150,170,6440.93 ,1248,
PB,20121106,15155,15155,15235,15320,15220,15275,15265,120,110,140,5343.65 ,1274,
PB,20121107,15275,15265,15325,15360,15300,15320,15320,55,55,112,4290.85 ,1332,
PB,20121108,15320,15320,15240,15295,15235,15260,15260,-60,-60,100,3815.58 ,1354,
PB,20121109,15260,15260,15340,15410,15265,15280,15350,20,90,214,8212.25 ,1376,
PB,20121112,15405,15485,15295,15340,15185,15250,15230,-235,-255,450,17135.08 ,1474,
PB,20121113,15250,15230,15370,15380,15305,15310,15345,80,115,468,17955.00 ,1744,
PB,20121114,15310,15345,15470,15470,15345,15385,15380,40,35,676,25996.60 ,2226,
PB,20121115,15385,15380,15300,15420,15300,15370,15365,-10,-15,362,13906.43 ,2366,
PB,20121116,15370,15365,15405,15440,15310,15310,15390,-55,25,344,13235.58 ,2452,
PB,20121119,15310,15390,15370,15370,15280,15295,15305,-95,-85,78,2984.53 ,2458,
PB,20121120,15295,15305,15360,15360,15275,15310,15305,5,0,226,8649.85 ,2508,
PB,20121121,15310,15305,15270,15285,15190,15250,15230,-55,-75,124,4722.25 ,2464,
PB,20121122,15250,15230,15280,15280,15235,15240,15245,10,15,120,4574.45 ,2460,
PB,20121123,15240,15245,15200,15270,15200,15270,15230,25,-15,136,5178.58 ,2460,
PB,20121126,15270,15230,15340,15340,15275,15305,15310,75,80,504,19291.75 ,2214,
PB,20121127,15305,15310,15340,15340,15245,15280,15285,-30,-25,162,6190.53 ,2206,
PB,20121128,15280,15285,15270,15275,15240,15255,15255,-30,-30,252,9613.03 ,2252,
PB,20121129,15255,15255,15255,15275,15205,15245,15230,-10,-25,116,4417.03 ,2212,
PB,20121130,15245,15230,15400,15400,15235,15305,15270,75,40,406,15502.53 ,2336,
PB,20121203,15305,15270,15400,15400,15260,15270,15310,0,40,238,9109.63 ,2280,
PB,20121204,15270,15310,15245,15260,15130,15130,15235,-180,-75,330,12572.88 ,2250,
PB,20121205,15130,15235,15125,15240,15125,15240,15175,5,-60,184,6982.13 ,2178,
PB,20121206,15240,15175,15190,15205,15140,15165,15155,-10,-20,96,3637.70 ,2156,
PB,20121207,15165,15155,15140,15145,15065,15100,15090,-55,-65,262,9886.13 ,2012,
PB,20121210,15100,15090,15120,15150,15120,15145,15135,55,45,248,9384.33 ,1908,
PB,20121211,15290,15280,15355,15360,15300,15330,15320,50,40,342,13099.95 ,2312,
PB,20121212,15330,15320,15255,15350,15255,15350,15325,30,5,382,14636.90 ,2422,
PB,20121213,15350,15325,15350,15355,15315,15325,15335,0,10,318,12191.45 ,2484,
PB,20121214,15325,15335,15305,15350,15295,15350,15330,15,-5,70,2682.95 ,2496,
PB,20121217,15350,15330,15300,15350,15300,15320,15325,-10,-5,212,8122.55 ,2502,
PB,20121218,15320,15325,15345,15345,15315,15340,15330,15,5,200,7667.10 ,2494,
PB,20121219,15340,15330,15260,15330,15260,15310,15290,-20,-40,232,8868.98 ,2506,
PB,20121220,15310,15290,15265,15340,15265,15320,15325,30,35,336,12873.08 ,2448,
PB,20121221,15320,15325,15265,15285,15265,15280,15275,-45,-50,120,4583.65 ,2512,
PB,20121224,15280,15275,15300,15310,15250,15260,15265,-15,-10,110,4199.00 ,2442,
PB,20121225,15260,15265,15210,15270,15210,15265,15255,0,-10,62,2364.53 ,2408,
PB,20121226,15265,15255,15255,15265,15220,15230,15235,-25,-20,158,6018.93 ,2350,
PB,20121227,15230,15235,15275,15290,15240,15240,15255,5,20,174,6636.45 ,2290,
PB,20121228,15240,15255,15270,15270,15235,15250,15250,-5,-5,460,17541.08 ,2390,
PB,20121231,15250,15250,15095,15270,15095,15265,15240,15,-10,202,7696.98 ,2442,
PB,20130104,15265,15240,15315,15315,15225,15250,15250,10,10,402,15329.78 ,2388,
PB,20130107,15250,15250,15235,15235,15165,15170,15190,-80,-60,266,10102.73 ,2344,
PB,20130108,15170,15190,15225,15225,15120,15120,15150,-70,-40,134,5076.35 ,2288,
PB,20130109,15120,15150,15100,15130,15100,15125,15110,-25,-40,124,4684.98 ,2210,
PB,20130110,15125,15110,15120,15200,15120,15200,15155,90,45,136,5153.95 ,2198,
PB,20130111,15200,15155,15225,15225,15140,15190,15180,35,25,172,6529.13 ,2202,
PB,20130114,15190,15180,15100,15125,15025,15110,15105,-70,-75,206,7779.70 ,2108,
PB,20130115,15270,15255,15220,15220,15110,15130,15155,-125,-100,270,10232.90 ,2190,
PB,20130116,15130,15155,15205,15205,15140,15170,15155,15,0,124,4699.58 ,2182,
PB,20130117,15170,15155,15130,15130,15035,15100,15090,-55,-65,116,4377.00 ,2174,
PB,20130118,15100,15090,15195,15195,15130,15190,15175,100,85,70,2655.88 ,2204,
PB,20130121,15190,15175,15270,15270,15140,15140,15205,-35,30,36,1368.80 ,2220,
PB,20130122,15140,15205,15200,15300,15190,15205,15215,0,10,400,15216.65 ,2286,
PB,20130123,15205,15215,15250,15250,15150,15250,15210,35,-5,184,6997.03 ,2228,
PB,20130124,15250,15210,15275,15275,15190,15220,15210,10,0,240,9127.38 ,2248,
PB,20130125,15220,15210,15250,15505,15225,15340,15300,130,90,286,10940.88 ,2298,
PB,20130128,15340,15300,15295,15305,15245,15245,15265,-55,-35,70,2671.93 ,2300,
PB,20130129,15245,15265,15245,15290,15230,15280,15260,15,-5,136,5189.05 ,2272,
PB,20130130,15280,15260,15295,15390,15295,15350,15350,90,90,168,6447.60 ,2240,
PB,20130131,15350,15350,15420,15450,15380,15430,15410,80,60,190,7320.88 ,2166,
PB,20130201,15545,15545,15500,15505,15415,15505,15460,-40,-85,162,6262.75 ,2306,
PB,20130204,15505,15460,15600,15600,15515,15535,15550,75,90,336,13065.68 ,2418,
PB,20130205,15535,15550,15470,15490,15440,15450,15450,-100,-100,218,8422.85 ,2432,
PB,20130206,15450,15450,15500,15500,15395,15400,15430,-50,-20,56,2160.48 ,2442,
PB,20130207,15400,15430,15400,15400,15260,15345,15305,-85,-125,72,2755.75 ,2458,
PB,20130208,15345,15305,15350,15390,15300,15390,15355,85,50,40,1535.63 ,2466,
PB,20130218,15390,15355,15275,15375,15275,15330,15340,-25,-15,270,10356.73 ,2444,
PB,20130219,15330,15340,15320,15355,15275,15290,15305,-50,-35,174,6658.23 ,2540,
PB,20130220,15290,15305,15300,15300,15260,15275,15275,-30,-30,164,6264.65 ,2586,
PB,20130221,15275,15275,15150,15150,15020,15040,15060,-235,-215,270,10166.83 ,2434,
PB,20130222,15040,15060,15090,15115,15030,15115,15085,55,25,400,15085.28 ,2332,
PB,20130225,15115,15085,14945,15175,14650,15175,15010,90,-75,196,7356.90 ,2254,
PB,20130226,15175,15010,15050,15050,14940,14970,15025,-40,15,204,7663.80 ,2168,
PB,20130227,14970,15025,14970,15095,14840,15030,15030,5,5,196,7365.63 ,2132,
PB,20130228,15030,15030,15050,15050,14990,14990,15010,-40,-20,148,5554.80 ,2124,
PB,20130301,14990,15010,14890,14910,14805,14860,14840,-150,-170,382,14176.25 ,1992,
PB,20130304,14860,14840,14840,14840,14740,14760,14775,-80,-65,178,6575.55 ,1986,
PB,20130305,14885,14935,15000,15000,14870,14900,14905,-35,-30,196,7305.73 ,2078,
PB,20130306,14900,14905,14900,14900,14835,14880,14855,-25,-50,96,3565.38 ,2068,
PB,20130307,14880,14855,14755,14865,14710,14775,14795,-80,-60,350,12949.93 ,2236,
PB,20130308,14775,14795,14820,14830,14785,14830,14805,35,10,144,5331.08 ,2262,
PB,20130311,14830,14805,14560,14800,14560,14765,14765,-40,-40,212,7827.78 ,2356,
PB,20130312,14765,14765,14765,14770,14715,14720,14735,-45,-30,140,5158.40 ,2372,
PB,20130313,14720,14735,14780,14800,14750,14750,14780,15,45,110,4065.08 ,2334,
PB,20130314,14750,14780,14630,14730,14630,14730,14700,-50,-80,136,4999.63 ,2314,
PB,20130315,14730,14700,14820,14820,14705,14735,14745,35,45,222,8186.08 ,2244,
PB,20130318,14735,14745,14650,14650,14450,14490,14490,-255,-255,302,10943.38 ,2184,
PB,20130319,14490,14490,14410,14540,14410,14515,14515,25,25,194,7040.15 ,2174,
PB,20130320,14515,14515,14490,14550,14490,14550,14520,35,5,258,9367.30 ,2160,
PB,20130321,14550,14520,14570,14610,14560,14590,14585,70,65,88,3209.25 ,2146,
PB,20130322,14590,14585,14500,14540,14485,14500,14510,-85,-75,106,3845.58 ,2098,
PB,20130325,14500,14510,14540,14595,14530,14585,14565,75,55,86,3132.23 ,2106,
PB,20130326,14585,14565,14545,14570,14475,14570,14525,5,-40,174,6320.38 ,2018,
PB,20130327,14570,14525,14485,14505,14450,14450,14480,-75,-45,232,8399.38 ,2018,
PB,20130328,14450,14480,14460,14480,14430,14430,14445,-50,-35,248,8958.00 ,1902,
PB,20130329,14430,14445,14380,14470,14330,14350,14385,-95,-60,378,13595.65 ,1956,
PB,20130401,14350,14385,14300,14310,14215,14290,14270,-95,-115,130,4638.18 ,1934,
PB,20130402,14290,14270,14390,14390,14315,14365,14350,95,80,314,11266.45 ,2030,
PB,20130403,14365,14350,14290,14350,14255,14255,14295,-95,-55,288,10293.40 ,1954,
PB,20130408,14350,14400,14340,14425,14340,14425,14395,25,-5,134,4823.28 ,2066,
PB,20130409,14425,14395,14500,14500,14415,14480,14460,85,65,82,2964.53 ,2124,
PB,20130410,14480,14460,14500,14500,14450,14480,14465,20,5,62,2242.75 ,2130,
PB,20130411,14480,14465,14400,14490,14400,14440,14465,-25,0,94,3399.43 ,2142,
PB,20130412,14440,14465,14405,14450,14380,14410,14420,-55,-45,76,2740.63 ,2162,
PB,20130415,14410,14420,14230,14270,14015,14020,14135,-400,-285,156,5512.88 ,2156,
PB,20130416,14020,14135,13805,14125,13805,14035,14035,-100,-100,392,13756.73 ,2132,
PB,20130417,14035,14035,14070,14090,13950,13955,14010,-80,-25,262,9177.05 ,2128,
PB,20130418,13955,14010,13425,13705,13425,13610,13610,-400,-400,196,6670.30 ,2164,
PB,20130419,13610,13610,13785,13875,13680,13865,13740,255,130,212,7284.63 ,2122,
PB,20130422,13865,13740,13830,13830,13670,13700,13760,-40,20,426,14659.20 ,2036,
PB,20130423,13700,13760,13745,13760,13650,13690,13680,-70,-80,100,3420.95 ,2048,
PB,20130424,13690,13680,13820,13835,13745,13810,13805,130,125,152,5247.20 ,2114,
PB,20130425,13810,13805,13850,13895,13825,13870,13855,65,50,94,3256.28 ,2108,
PB,20130426,13870,13855,13945,13990,13840,13875,13880,20,25,188,6524.95 ,2146,
PB,20130502,13875,13880,13480,13850,13480,13630,13700,-250,-180,454,15551.50 ,2138,
PB,20130503,13630,13700,13715,13765,13685,13720,13730,20,30,186,6386.38 ,2150,
PB,20130506,13720,13730,13765,13895,13765,13840,13845,110,115,320,11078.95 ,2090,
PB,20130507,13840,13845,13855,13880,13810,13870,13840,25,-5,126,4360.43 ,2034,
PB,20130508,13870,13840,13900,13925,13835,13885,13880,45,40,118,4095.48 ,2040,
PB,20130509,13885,13880,13855,13860,13815,13815,13845,-65,-35,278,9623.50 ,2226,
PB,20130510,13815,13845,13800,13870,13800,13850,13825,5,-20,162,5600.98 ,2322,
PB,20130513,13850,13825,13800,13830,13780,13825,13805,0,-20,106,3658.55 ,2284,
PB,20130514,13825,13805,13815,13815,13790,13790,13800,-15,-5,42,1449.20 ,2268,
PB,20130515,13790,13800,13750,13770,13745,13770,13755,-30,-45,270,9285.78 ,2196,
PB,20130516,13770,13755,13735,13770,13700,13770,13740,15,-15,100,3435.10 ,2158,
PB,20130517,13770,13740,13405,13845,13405,13790,13650,50,-90,66,2252.83 ,2144,
PB,20130520,13790,13650,13800,13800,13765,13785,13780,135,130,32,1102.40 ,2144,
PB,20130521,13785,13780,13850,13880,13820,13820,13830,40,50,44,1521.83 ,2136,
PB,20130522,13820,13830,13850,13880,13835,13880,13860,50,30,10,346.50 ,2134,
PB,20130523,13880,13860,13830,13830,13775,13775,13785,-85,-75,32,1102.98 ,2110,
PB,20130524,13775,13785,13800,13840,13740,13805,13800,20,15,82,2829.28 ,2060,
PB,20130527,13805,13800,13790,13800,13790,13790,13795,-10,-5,204,7036.08 ,1922,
PB,20130528,13870,13860,13870,13870,13845,13850,13855,-10,-5,32,1108.45 ,2052,
PB,20130529,13850,13855,13880,13915,13865,13870,13890,15,35,80,2778.50 ,2074,
PB,20130530,13870,13890,13900,13945,13900,13920,13925,30,35,234,8146.20 ,2080,
PB,20130531,13920,13925,14040,14060,13990,14005,14025,80,100,208,7293.10 ,2092,
PB,20130603,14005,14025,14060,14090,14025,14090,14045,65,20,120,4214.93 ,2104,
PB,20130604,14090,14045,14075,14120,14055,14100,14090,55,45,618,21771.35 ,1822,
 
PB,20130606,14120,14085,14050,14050,14000,14025,14025,-60,-60,104,3647.78 ,1834,
PB,20130607,14025,14025,13965,14045,13965,14045,14005,20,-20,56,1961.25 ,1818,
PB,20130613,14045,14005,13825,13850,13810,13850,13835,-155,-170,64,2214.18 ,1814,
PB,20130614,13850,13835,13805,13820,13800,13820,13805,-15,-30,46,1587.65 ,1782,
PB,20130617,13820,13805,13880,13900,13880,13895,13885,90,80,36,1250.00 ,1782,
 
PB,20130619,13950,13965,13930,13990,13930,13990,13960,25,-5,138,4816.25 ,1496,
PB,20130620,13990,13960,13775,13940,13775,13800,13880,-160,-80,256,8886.00 ,1404,
PB,20130621,13995,14060,13915,14005,13900,13980,13960,-80,-100,178,6213.53 ,1660,
PB,20130624,13980,13960,13935,13945,13900,13915,13920,-45,-40,306,10648.85 ,1784,
PB,20130625,13915,13920,13950,13950,13820,13900,13875,-20,-45,180,6245.53 ,1820,
PB,20130626,13900,13875,13905,13915,13870,13870,13895,-5,20,122,4239.10 ,1870,
PB,20130627,13870,13895,13930,13945,13885,13940,13920,45,25,148,5151.13 ,1902,
PB,20130628,13940,13920,13905,13925,13880,13900,13895,-20,-25,182,6323.73 ,1936,
PB,20130701,13900,13895,13920,13950,13900,13940,13915,45,20,66,2296.30 ,1956,
PB,20130702,13940,13915,13935,14280,13935,14280,13955,365,40,98,3420.05 ,1970,
PB,20130703,14280,13955,13955,13965,13920,13965,13935,10,-20,64,2230.35 ,1970,
PB,20130704,13965,13935,13920,13950,13900,13945,13920,10,-15,106,3689.43 ,2006,
PB,20130705,13945,13920,13905,13910,13840,13880,13885,-40,-35,156,5416.80 ,2122,
PB,20130708,13880,13885,13845,13860,13830,13850,13845,-35,-40,236,8170.18 ,2324,
PB,20130709,13850,13845,13900,13915,13885,13890,13895,45,50,106,3683.03 ,2358,
PB,20130710,13890,13895,13830,13860,13815,13850,13830,-45,-65,172,5948.15 ,2408,
PB,20130711,13850,13830,13940,13960,13890,13950,13925,120,95,158,5502.03 ,2450,
PB,20130712,13950,13925,13905,13905,13865,13875,13880,-50,-45,84,2915.60 ,2478,
PB,20130715,13875,13880,13900,13905,13870,13890,13885,10,5,66,2291.20 ,2500,
PB,20130716,13890,13885,13880,13890,13875,13890,13875,5,-10,12,416.35 ,2500,
PB,20130717,13890,13875,13880,13900,13880,13880,13885,5,10,42,1458.10 ,2526,
PB,20130718,13880,13885,13855,13870,13830,13845,13845,-40,-40,226,7822.50 ,2488,
PB,20130719,13845,13845,13890,13890,13820,13825,13855,-20,10,50,1732.00 ,2508,
PB,20130722,13825,13855,13865,13885,13865,13875,13870,20,15,118,4091.93 ,2574,
PB,20130723,13875,13870,13880,13890,13850,13860,13865,-10,-5,84,2911.68 ,2550,
PB,20130724,13860,13865,13865,13865,13840,13845,13855,-20,-10,128,4433.68 ,2568,
PB,20130725,13845,13855,13865,13865,13840,13865,13860,10,5,122,4227.45 ,2548,
PB,20130726,13865,13860,13855,13865,13840,13845,13850,-15,-10,78,2700.90 ,2532,
PB,20130729,13845,13850,13450,13790,13450,13770,13605,-80,-245,202,6872.95 ,2472,
PB,20130730,13770,13605,13760,13785,13750,13780,13765,175,160,90,3097.13 ,2432,
PB,20130731,13780,13765,13720,13785,13720,13785,13750,20,-15,158,5431.58 ,2322,
PB,20130801,13785,13750,13800,13875,13800,13860,13850,110,100,320,11083.00 ,2316,
PB,20130802,13860,13850,13905,13905,13850,13865,13865,15,15,284,9847.05 ,2132,
PB,20130805,13865,13865,13890,13920,13890,13920,13905,55,40,78,2711.68 ,2122,
PB,20130806,13920,13905,13910,13945,13910,13940,13930,35,25,200,6965.55 ,2178,
PB,20130807,13940,13930,13910,13950,13910,13945,13935,15,5,148,5157.35 ,2180,
PB,20130808,13945,13935,13970,14085,13970,14080,14035,145,100,324,11371.10 ,2178,
PB,20130809,14080,14035,14170,14250,14135,14250,14165,215,130,138,4887.23 ,2188,
PB,20130812,14250,14165,14400,14400,14210,14300,14245,135,80,784,27925.55 ,2438,
PB,20130813,14300,14245,14260,14370,14260,14370,14315,125,70,278,9949.55 ,2568,
PB,20130814,14370,14315,14320,14320,14230,14230,14285,-85,-30,78,2786.48 ,2558,
PB,20130815,14230,14285,14355,14495,14355,14480,14450,195,165,376,13583.40 ,2580,
PB,20130816,14480,14450,14505,14850,14505,14850,14680,400,230,154,5652.65 ,2510,
PB,20130819,14850,14680,14800,14960,14800,14865,14865,185,185,160,5946.10 ,2432,
PB,20130820,14865,14865,14710,14785,14565,14695,14740,-170,-125,238,8770.43 ,2328,
PB,20130821,14695,14740,14695,14720,14630,14715,14675,-25,-65,206,7558.23 ,2240,
PB,20130822,14715,14675,14685,14825,14625,14720,14695,45,20,228,8377.28 ,2236,
PB,20130823,14720,14695,14800,14800,14680,14700,14720,5,25,74,2723.23 ,2206,
PB,20130826,14700,14720,14715,14850,14715,14850,14830,130,110,92,3411.35 ,2166,
PB,20130827,14850,14830,14760,14770,14750,14760,14760,-70,-70,94,3468.80 ,2090,
PB,20130828,14760,14760,14755,14780,14735,14735,14765,-25,5,182,6719.90 ,1948,
PB,20130829,14735,14765,14700,14730,14680,14730,14705,-35,-60,134,4927.80 ,1938,
PB,20130830,14730,14705,14670,14670,14605,14605,14655,-100,-50,402,14728.70 ,1924,
PB,20130902,14605,14655,14600,14650,14600,14640,14625,-15,-30,480,3510.55 ,9520,
PB,20130903,14640,14625,14620,14620,14435,14485,14510,-140,-115,280,2032.03 ,9490,
PB,20130904,14485,14510,14340,14370,14320,14345,14345,-165,-165,640,4590.88 ,9420,
PB,20130905,14345,14345,14375,14375,14300,14300,14315,-45,-30,730,5225.38 ,9190,
PB,20130906,14300,14315,14220,14280,14220,14280,14240,-35,-75,470,3347.45 ,9190,
PB,20130909,14280,14240,14370,14415,14330,14400,14385,160,145,660,4747.58 ,8850,
PB,20130910,14400,14385,14310,14320,14270,14290,14290,-95,-95,430,3072.70 ,8500,
PB,20130911,14290,14290,14280,14280,14260,14275,14270,-15,-20,1040,7421.83 ,8060,
PB,20130912,14275,14270,14235,14235,14155,14155,14195,-115,-75,590,4187.65 ,7860,
PB,20130913,14155,14195,14105,14150,14100,14125,14125,-70,-70,1270,8970.73 ,7380,
PB,20130916,14125,14125,14115,14115,13805,13850,13970,-275,-155,1030,7195.63 ,7110,
PB,20130917,13920,14030,13985,13985,13825,13830,13860,-200,-170,1418,9830.27 ,5878,
PB,20130918,13975,13975,13950,14040,13935,14040,13985,65,10,1298,9078.94 ,7852,
PB,20130923,14040,13985,14050,14215,13970,14130,14115,145,130,3210,22660.94 ,7966,
