RU,20140418,14800,14950,14765,14810,14200,14200,14450,-750,-500,945504,13663511.61 ,361482,
RU,20140421,14200,14450,14115,14210,13915,13925,14050,-525,-400,808044,11355561.25 ,376286,
RU,20140422,13925,14050,13945,14160,13865,14005,13995,-45,-55,853846,11949579.96 ,376746,
RU,20140423,14005,13995,14060,14120,13755,14015,13940,20,-55,929162,12956778.62 ,380956,
RU,20140424,14015,13940,14045,14290,13990,14060,14090,120,150,772904,10890261.40 ,367258,
RU,20140425,14060,14090,14180,14200,13935,14005,14050,-85,-40,843602,11852684.55 ,362322,
RU,20140428,14005,14050,14000,14425,13885,14400,14200,350,150,1029164,14618804.76 ,355826,
RU,20140429,14400,14200,14425,14800,14350,14550,14580,350,380,934230,13622105.62 ,335556,
RU,20140430,14550,14580,14490,14520,14265,14340,14375,-240,-205,580726,8349330.49 ,325894,
RU,20140505,14340,14375,14285,14495,14200,14365,14350,-10,-25,586632,8420500.59 ,331502,
RU,20140506,14365,14350,14380,14390,14020,14085,14125,-265,-225,556214,7858908.66 ,344966,
RU,20140507,14085,14125,13960,14120,13920,14090,14015,-35,-110,635942,8913024.42 ,344730,
RU,20140508,14090,14015,14150,14175,13900,13915,14020,-100,5,662458,9289642.31 ,341344,
RU,20140509,13915,14020,13950,13975,13755,13770,13845,-250,-175,643906,8916734.13 ,350382,
RU,20140512,13770,13845,13845,14220,13800,14070,14055,225,210,755724,10623642.22 ,337478,
RU,20140513,14070,14055,14190,14190,13980,14140,14065,85,10,611666,8604197.60 ,338288,
RU,20140514,14140,14065,14180,14440,14165,14305,14265,240,200,578460,8253875.48 ,331162,
RU,20140515,14305,14265,14265,14365,14060,14100,14190,-165,-75,592538,8408348.70 ,334546,
RU,20140516,14100,14190,14045,14085,13635,13820,13860,-370,-330,722082,10010323.42 ,339960,
RU,20140519,13820,13860,13860,14550,13805,14550,14275,690,415,935468,13356976.84 ,282390,
RU,20140520,14550,14275,14565,14600,14350,14490,14450,215,175,771328,11148903.02 ,295158,
RU,20140521,14490,14450,14465,14675,14250,14285,14445,-165,-5,827344,11953750.70 ,300222,
RU,20140522,14285,14445,14305,14480,14270,14375,14370,-70,-75,670730,9639400.74 ,299666,
RU,20140523,14375,14370,14450,14640,14310,14440,14460,70,90,770142,11139150.25 ,303278,
RU,20140526,14440,14460,14600,14840,14475,14735,14700,275,240,693026,10189347.30 ,313074,
RU,20140527,14735,14700,14715,14770,14430,14530,14575,-170,-125,595716,8684161.79 ,312482,
RU,20140528,14530,14575,14505,14555,14375,14480,14465,-95,-110,549154,7945959.15 ,309410,
RU,20140529,14480,14465,14460,14710,14280,14300,14470,-165,5,657526,9514784.08 ,320630,
RU,20140530,14300,14470,14275,14360,14065,14125,14180,-345,-290,623690,8846812.79 ,303232,
RU,20140603,14125,14180,14175,14390,14020,14105,14155,-75,-25,558604,7909807.16 ,305008,
RU,20140604,14105,14155,14125,14205,14060,14105,14125,-50,-30,472482,6673848.86 ,307142,
RU,20140605,14105,14125,14125,14300,13930,14210,14090,85,-35,622144,8768973.81 ,307958,
RU,20140606,14210,14090,14200,14280,14135,14200,14200,110,110,471944,6702657.17 ,301054,
RU,20140609,14200,14200,14200,14415,14165,14240,14275,40,75,581804,8306261.01 ,296664,
RU,20140610,14240,14275,14275,14325,14085,14270,14195,-5,-80,519700,7379400.87 ,291892,
RU,20140611,14270,14195,14350,14425,14220,14360,14325,165,130,602910,8637759.88 ,282438,
RU,20140612,14360,14325,14340,14365,14095,14115,14255,-210,-70,502080,7158422.52 ,289978,
RU,20140613,14115,14255,14050,14500,14040,14390,14320,135,65,721820,10339579.00 ,279336,
RU,20140616,14390,14320,14380,14460,14220,14255,14335,-65,15,470542,6746775.17 ,276014,
RU,20140617,14255,14335,14200,14360,14150,14315,14255,-20,-80,530812,7569138.81 ,274512,
RU,20140618,14315,14255,14405,14450,14255,14350,14345,95,90,535684,7684453.66 ,268096,
RU,20140619,14350,14345,14415,14775,14355,14535,14590,190,245,821678,11992278.74 ,266550,
RU,20140620,14535,14590,14590,15025,14530,14965,14750,375,160,775554,11441870.67 ,300488,
RU,20140623,14965,14750,15090,15410,15030,15305,15255,555,505,707824,10797950.73 ,308424,
RU,20140624,15305,15255,15255,15300,15160,15285,15235,30,-20,457738,6973716.37 ,308342,
RU,20140625,15285,15235,15275,15360,15065,15220,15200,-15,-35,515380,7834103.57 ,292210,
RU,20140626,15220,15200,15220,15450,15165,15360,15300,160,100,499996,7650803.89 ,289802,
RU,20140627,15360,15300,15335,15340,15060,15140,15170,-160,-130,420976,6387568.73 ,275200,
RU,20140630,15140,15170,15000,15070,14860,14885,14950,-285,-220,392562,5869675.02 ,269018,
RU,20140701,14885,14950,15010,15065,14735,14860,14870,-90,-80,403834,6005716.36 ,266800,
RU,20140702,14860,14870,14940,14950,14450,14815,14730,-55,-140,541374,7975533.48 ,252910,
RU,20140703,14815,14730,14920,14955,14760,14790,14855,60,125,430052,6388745.59 ,250106,
RU,20140704,14790,14855,14790,14865,14590,14645,14720,-210,-135,434826,6401220.53 ,243448,
RU,20140707,14645,14720,14635,14645,13980,14000,14240,-720,-480,531304,7566383.96 ,252178,
RU,20140708,14000,14240,14000,14125,13930,14010,14025,-230,-215,375610,5268639.31 ,246758,
RU,20140709,14010,14025,13980,14150,13850,13970,13985,-55,-40,418572,5854315.93 ,243192,
RU,20140710,13970,13985,13960,14025,13890,13930,13955,-55,-30,304444,4248564.48 ,246054,
RU,20140711,13930,13955,13970,14050,13800,13905,13945,-50,-10,356734,4974877.36 ,245684,
RU,20140714,13905,13945,13825,14120,13820,14010,14020,65,75,252780,3545200.20 ,233564,
RU,20140715,14010,14020,14040,14080,13835,13990,13965,-30,-55,275818,3852618.04 ,231562,
RU,20140716,13990,13965,13995,14135,13930,14045,14020,80,55,239378,3356521.20 ,225550,
RU,20140717,14045,14020,14095,14265,14000,14235,14140,215,120,291962,4129370.54 ,204574,
RU,20140718,14235,14140,14275,14305,14050,14065,14170,-75,30,260254,3688956.42 ,200530,
RU,20140721,14065,14170,14080,14085,13915,14050,14000,-120,-170,171666,2403459.59 ,197050,
RU,20140722,14050,14000,14020,14230,13945,14130,14090,130,90,205888,2901625.28 ,185768,
RU,20140723,15390,15340,15380,15495,15230,15490,15360,150,20,435148,6684650.28 ,191666,
RU,20140724,15490,15360,15500,15895,15440,15700,15675,340,315,713734,11188817.45 ,212694,
RU,20140725,15700,15675,15690,15765,15550,15715,15655,40,-20,442964,6934773.68 ,222736,
RU,20140728,15715,15655,15710,15800,15350,15605,15590,-50,-65,627382,9783628.10 ,224970,
RU,20140729,15605,15590,15770,16145,15670,16035,15960,445,370,741502,11838023.66 ,251216,
RU,20140730,16035,15960,15950,15965,15800,15825,15875,-135,-85,501526,7963064.55 ,246364,
RU,20140731,15825,15875,15880,15885,15680,15795,15765,-80,-110,467950,7379511.23 ,239798,
RU,20140801,15795,15765,15640,15640,15360,15485,15500,-280,-265,491288,7615232.85 ,230422,
RU,20140804,15485,15500,15445,15665,15410,15615,15565,115,65,380568,5925386.51 ,237098,
RU,20140805,15615,15565,15650,15670,15430,15480,15530,-85,-35,433134,6727175.60 ,242534,
RU,20140806,15480,15530,15400,15630,15245,15435,15440,-95,-90,417690,6449884.22 ,242068,
RU,20140807,15435,15440,15420,15620,15365,15560,15545,120,105,406966,6326915.45 ,242020,
RU,20140808,15560,15545,15560,15730,15485,15530,15565,-15,20,336204,5234022.30 ,236636,
RU,20140811,15530,15565,15585,15630,15405,15410,15530,-155,-35,372244,5782455.68 ,248272,
RU,20140812,15410,15530,15415,15440,15170,15190,15255,-340,-275,438756,6694474.41 ,260104,
RU,20140813,15190,15255,15095,15280,15065,15140,15165,-115,-90,394726,5986571.94 ,257150,
RU,20140814,15140,15165,15165,15220,14830,14925,14960,-240,-205,490490,7338375.09 ,257342,
RU,20140815,14925,14960,14900,15025,14785,14855,14905,-105,-55,400896,5977234.55 ,258964,
RU,20140818,14855,14905,14805,15065,14695,14910,14890,5,-15,433172,6450063.35 ,255786,
RU,20140819,14910,14890,14910,15000,14860,14980,14935,90,45,345714,5164191.66 ,253406,
RU,20140820,14980,14935,14960,15040,14795,14965,14920,30,-15,431068,6433147.04 ,251520,
RU,20140821,14965,14920,15150,15150,14915,14970,15015,50,95,407458,6118774.24 ,255316,
RU,20140822,14970,15015,14985,15195,14900,15105,15080,90,65,456110,6878997.75 ,249284,
RU,20140825,15105,15080,15105,15150,15005,15015,15065,-65,-15,287518,4332029.75 ,247784,
RU,20140826,15015,15065,14930,15005,14630,14765,14800,-300,-265,510798,7560138.09 ,266248,
RU,20140827,14765,14800,14795,14880,14750,14835,14810,35,10,351764,5210574.15 ,252676,
RU,20140828,14835,14810,14800,14820,14555,14640,14675,-170,-135,407190,5975903.58 ,265456,
RU,20140829,14640,14675,14600,14675,14430,14490,14535,-185,-140,451068,6558196.29 ,269586,
RU,20140901,14490,14535,14535,14535,14280,14315,14370,-220,-165,393284,5651737.93 ,284262,
RU,20140902,14315,14370,14370,14575,14335,14460,14445,90,75,411370,5943735.98 ,267634,
RU,20140903,14460,14445,14430,14510,14250,14345,14380,-100,-65,472012,6788687.22 ,268142,
RU,20140904,14345,14380,14365,14535,14340,14470,14465,90,85,371468,5374583.85 ,258880,
RU,20140905,14470,14465,14520,14560,14005,14100,14185,-365,-280,592092,8400660.37 ,266536,
RU,20140909,14100,14185,14100,14100,13475,13530,13685,-655,-500,545516,7465675.80 ,269268,
RU,20140910,13530,13685,13500,13685,13365,13480,13505,-205,-180,530436,7163887.17 ,264724,
RU,20140911,13480,13505,13500,13515,13285,13410,13405,-95,-100,522718,7007673.08 ,271486,
RU,20140912,13410,13405,13500,13630,13435,13520,13520,115,115,438950,5936490.45 ,276098,
RU,20140915,13520,13520,13485,13635,13305,13565,13515,45,-5,427148,5773083.26 ,274950,
RU,20140916,13565,13515,13625,13750,13445,13545,13575,30,60,437032,5934092.42 ,271418,
RU,20140917,13545,13575,13630,13675,13515,13580,13580,5,5,346834,4710991.02 ,271004,
RU,20140918,13580,13580,13595,13660,13250,13325,13395,-255,-185,485068,6499234.86 ,285620,
RU,20140919,13325,13395,13290,13380,12780,12835,13090,-560,-305,651120,8523949.20 ,277072,
RU,20140922,12835,13090,12800,12800,12435,12435,12555,-655,-535,330432,4149408.05 ,265700,
RU,20140923,12435,12555,12340,12435,12175,12210,12275,-345,-280,605630,7435639.80 ,268574,
RU,20140924,12210,12275,12175,12370,12170,12275,12305,0,30,425964,5241766.09 ,250440,
RU,20140925,12275,12305,12320,12395,11710,12060,11975,-245,-330,928956,11125089.70 ,244484,
RU,20140926,12060,11975,12015,12545,11985,12415,12320,440,345,814378,10034642.00 ,224102,
RU,20140929,12415,12320,12350,12415,11955,12120,12100,-200,-220,591334,7157713.60 ,215950,
RU,20140930,12120,12100,12150,12650,12130,12220,12400,120,300,723128,8968729.22 ,198674,
RU,20141008,12220,12400,12250,12730,11910,12580,12470,180,70,726836,9066832.53 ,209940,
RU,20141009,12580,12470,12650,12750,12345,12580,12525,110,55,630904,7902400.38 ,213976,
RU,20141010,12580,12525,12470,12525,12205,12295,12375,-230,-150,647376,8011297.98 ,214118,
RU,20141013,12295,12375,12265,12820,12260,12650,12610,275,235,758670,9568036.78 ,190770,
RU,20141014,12650,12610,12780,12880,12530,12650,12650,40,40,597744,7563571.28 ,192812,
RU,20141015,12650,12650,12615,12715,12435,12630,12575,-20,-75,636110,7999640.80 ,200120,
RU,20141016,12630,12575,12500,12540,12285,12480,12410,-95,-165,619160,7684415.40 ,198990,
RU,20141017,12480,12410,12850,12980,12635,12705,12740,295,330,536908,6842234.82 ,185610,
RU,20141020,12705,12740,12890,12910,12695,12765,12770,25,30,403094,5148528.80 ,188700,
RU,20141021,12765,12770,12725,12900,12580,12815,12740,45,-30,481104,6131406.78 ,186458,
RU,20141022,12815,12740,12860,12880,12640,12880,12725,140,-15,476540,6065266.17 ,190232,
RU,20141023,12880,12725,12800,13305,12780,13230,13085,505,360,866090,11333857.41 ,207772,
RU,20141024,13230,13085,13255,13380,13160,13375,13255,290,170,465088,6165416.43 ,199190,
RU,20141027,13375,13255,13335,13335,12930,13080,13120,-175,-135,580624,7617847.16 ,187460,
RU,20141028,13080,13120,13110,13300,13005,13215,13180,95,60,546194,7198907.94 ,199710,
RU,20141029,13215,13180,13280,13515,13220,13490,13370,310,190,671204,8977093.75 ,228122,
RU,20141030,13490,13370,13550,13580,13240,13325,13365,-45,-5,563306,7530823.16 ,221492,
RU,20141031,13325,13365,13235,13475,13195,13310,13365,-55,0,558524,7466130.32 ,205634,
RU,20141103,13310,13365,13225,13275,13035,13155,13140,-210,-225,460920,6058452.21 ,211710,
RU,20141104,13155,13140,13125,13195,12710,12840,12915,-300,-225,611862,7902834.72 ,205360,
RU,20141105,12840,12915,12710,12750,12265,12265,12475,-650,-440,537556,6707644.20 ,196048,
RU,20141106,12265,12475,12275,12365,12185,12300,12280,-175,-195,447204,5492031.44 ,184546,
RU,20141107,12300,12280,12430,12790,12415,12615,12595,335,315,640804,8073178.43 ,175464,
RU,20141110,12615,12595,12615,12825,12555,12695,12685,100,90,389642,4943097.01 ,173826,
RU,20141111,12695,12685,12600,12780,12520,12655,12635,-30,-50,453308,5729688.66 ,171926,
RU,20141112,12655,12635,12785,13150,12720,13015,12975,380,340,581378,7544785.54 ,181428,
RU,20141113,13015,12975,13000,13110,12925,13045,13015,70,40,375624,4889481.19 ,181026,
RU,20141114,13045,13015,12940,13140,12790,12935,12980,-80,-35,506378,6574432.98 ,173962,
RU,20141117,12935,12980,13105,13310,12835,12885,13020,-95,40,478820,6236374.94 ,176658,
RU,20141118,12885,13020,12910,12920,12400,12515,12560,-505,-460,495284,6220769.01 ,164510,
RU,20141119,12515,12560,12525,12810,12510,12715,12675,155,115,417308,5289792.43 ,162130,
RU,20141120,12715,12675,12660,13000,12480,12835,12765,160,90,512722,6545165.10 ,137978,
RU,20141121,13030,12970,13155,13230,12505,12670,12765,-300,-205,931492,11890977.62 ,184094,
RU,20141124,12670,12765,12735,12795,12255,12725,12685,-40,-80,601324,7628938.05 ,167374,
RU,20141125,12725,12685,12730,12845,12610,12845,12715,160,30,548018,6968505.90 ,176146,
RU,20141126,12845,12715,12720,12885,12560,12620,12680,-95,-35,644524,8172866.56 ,185878,
RU,20141127,12620,12680,12545,12950,12445,12800,12705,120,25,713146,9061610.50 ,181658,
RU,20141128,12800,12705,12645,12805,12545,12730,12695,25,-10,630614,8007485.94 ,172624,
RU,20141201,12730,12695,12415,12460,12130,12350,12285,-345,-410,597104,7337070.26 ,179918,
RU,20141202,12350,12285,12600,12800,12470,12550,12595,265,310,464534,5850856.05 ,159460,
RU,20141203,12550,12595,12520,12570,12360,12515,12465,-80,-130,501140,6247469.16 ,174046,
RU,20141204,12515,12465,12495,12980,12490,12680,12725,215,260,674948,8590349.35 ,172994,
RU,20141205,12680,12725,12560,12710,12520,12615,12625,-110,-100,484082,6111848.92 ,190634,
RU,20141208,12615,12625,12800,12820,12225,12300,12505,-325,-120,642070,8031393.60 ,228160,
RU,20141209,12300,12505,12110,12305,11875,12285,12030,-220,-475,571374,6874171.56 ,206708,
RU,20141210,12285,12030,12000,12280,11580,11965,11960,-65,-70,876610,10487551.27 ,209926,
RU,20141211,11965,11960,11805,12090,11745,11910,11965,-50,5,514862,6162125.98 ,208478,
RU,20141212,11910,11965,11900,12335,11890,12235,12175,270,210,580344,7066285.77 ,190488,
RU,20141215,12235,12175,12230,12550,12155,12455,12380,280,205,535392,6629415.62 ,180942,
RU,20141216,12455,12380,12380,12455,12230,12445,12335,65,-45,448664,5534954.76 ,175790,
RU,20141217,12445,12335,12450,12735,12310,12440,12495,105,160,627190,7838654.03 ,169788,
RU,20141218,12440,12495,12520,12700,12350,12440,12500,-55,5,543808,6800126.59 ,168234,
RU,20141219,12440,12500,12500,12595,12325,12430,12420,-70,-80,385786,4792782.73 ,164682,
RU,20141222,12430,12420,12510,12605,12345,12380,12475,-40,55,430948,5376212.65 ,169784,
RU,20141223,12380,12475,12300,12480,12100,12170,12250,-305,-225,439650,5385811.99 ,172066,
RU,20141224,12170,12250,12170,12360,12115,12320,12225,70,-25,394532,4823737.31 ,168632,
RU,20141225,12320,12225,12320,12550,12250,12550,12380,325,155,414992,5138327.87 ,174386,
RU,20141226,12550,12380,12640,12645,12430,12520,12505,140,125,334496,4183689.96 ,171144,
RU,20141229,12520,12505,12545,12810,12470,12710,12685,205,180,453950,5759278.88 ,167796,
RU,20141230,12710,12685,12700,13315,12665,13315,13075,630,390,668084,8735283.18 ,201016,
RU,20141231,13315,13075,13385,13740,13360,13590,13525,515,450,610640,8261879.78 ,189650,
RU,20150105,13590,13525,13520,13535,13230,13365,13365,-160,-160,459516,6142825.42 ,183484,
RU,20150106,13365,13365,13245,13770,13245,13625,13600,260,235,658940,8962961.61 ,188338,
RU,20150107,13625,13600,13545,13695,13270,13350,13440,-250,-160,647204,8699493.23 ,181178,
RU,20150108,13350,13440,13375,13400,13065,13200,13225,-240,-215,592762,7841060.83 ,185218,
RU,20150109,13200,13225,13245,13475,12960,13250,13195,25,-30,695478,9179398.19 ,181638,
RU,20150112,13250,13195,13255,13485,13235,13285,13340,90,145,563020,7510955.56 ,182754,
RU,20150113,13285,13340,13220,13225,12900,12920,13045,-420,-295,559164,7294340.34 ,183636,
RU,20150114,12920,13045,12820,12965,12350,12425,12625,-620,-420,793010,10012276.52 ,191250,
RU,20150115,12425,12625,12485,12730,12415,12625,12580,0,-45,523152,6582769.32 ,193388,
RU,20150116,12625,12580,12655,12915,12510,12650,12680,70,100,587562,7450721.95 ,187658,
RU,20150119,12650,12680,12600,12820,12535,12750,12705,70,25,543434,6906654.50 ,183454,
RU,20150120,12750,12705,12630,12870,12620,12675,12755,-30,50,440242,5617184.38 ,187296,
RU,20150121,12675,12755,12715,13085,12465,12985,12795,230,40,679548,8696499.99 ,194262,
RU,20150122,12985,12795,12980,13425,12945,13215,13215,420,420,683898,9039936.13 ,190046,
RU,20150123,13215,13215,13215,13290,13020,13190,13145,-25,-70,529154,6957261.70 ,188226,
RU,20150126,13190,13145,13220,13325,12815,13070,13025,-75,-120,667780,8697884.42 ,180394,
RU,20150127,13070,13025,13115,13445,13115,13320,13305,295,280,618306,8228782.21 ,191416,
RU,20150128,13320,13305,13265,13455,13100,13280,13305,-25,0,584432,7775914.11 ,189116,
RU,20150129,13280,13305,13255,13320,13050,13145,13165,-160,-140,426992,5623334.83 ,176252,
RU,20150130,13145,13165,13105,13245,12855,12875,13035,-290,-130,482776,6293379.28 ,174456,
RU,20150202,12875,13035,12935,13320,12815,13255,13055,220,20,514914,6723548.75 ,189078,
RU,20150203,13255,13055,13265,13415,13215,13280,13300,225,245,452360,6016780.69 ,193652,
RU,20150204,13280,13300,13365,13825,13270,13500,13585,200,285,669098,9089753.48 ,186778,
RU,20150205,13500,13585,13565,13575,13300,13325,13430,-260,-155,479518,6442248.27 ,174930,
RU,20150206,13325,13430,13370,13750,13345,13745,13595,315,165,518732,7053148.50 ,185254,
RU,20150209,13745,13595,13700,13960,13540,13680,13680,85,85,468302,6407625.31 ,181632,
RU,20150210,13680,13680,13650,13710,13480,13560,13580,-120,-100,350566,4761709.31 ,171986,
RU,20150211,13560,13580,13500,13720,13445,13650,13620,70,40,331666,4518926.35 ,178424,
RU,20150212,13650,13620,13625,13715,13475,13620,13585,0,-35,344582,4682847.22 ,167544,
RU,20150213,13620,13585,13655,13995,13605,13925,13805,340,220,486006,6711613.00 ,170324,
RU,20150216,13925,13805,13930,14150,13855,14090,14025,285,220,384198,5389695.97 ,155830,
RU,20150217,14090,14025,14095,14155,13720,13875,13890,-150,-135,331690,4607588.45 ,132162,
RU,20150225,13155,13200,13010,13235,13010,13135,13140,-65,-60,84522,1110860.11 ,140484,
RU,20150226,13135,13140,13150,13605,13115,13575,13380,435,240,197874,2648034.55 ,161980,
RU,20150227,13575,13380,13600,13635,13385,13440,13510,60,130,198616,2684050.53 ,164456,
RU,20150302,13440,13510,13450,13595,13170,13250,13325,-260,-185,357876,4769329.52 ,171696,
RU,20150303,13250,13325,13250,13300,12800,12895,12985,-430,-340,329946,4285844.86 ,182574,
RU,20150304,12895,12985,12900,13135,12855,12935,13030,-50,45,353704,4609082.60 ,194532,
RU,20150305,12935,13030,12920,12970,12680,12810,12835,-220,-195,366192,4700554.23 ,189844,
RU,20150306,12810,12835,12830,12925,12600,12700,12780,-135,-55,367544,4697913.17 ,197236,
RU,20150309,12700,12780,12695,12885,12530,12815,12725,35,-55,428198,5450119.90 ,195742,
RU,20150310,12815,12725,12765,12815,12485,12490,12680,-235,-45,414842,5260918.67 ,208668,
RU,20150311,12490,12680,12480,12860,12450,12705,12660,25,-20,446474,5652443.03 ,196484,
RU,20150312,12705,12660,12735,12915,12660,12865,12795,205,135,358682,4590414.03 ,197518,
RU,20150313,12865,12795,12865,12895,12720,12735,12785,-60,-10,363380,4647466.45 ,205068,
RU,20150316,12735,12785,12700,12705,12345,12580,12560,-205,-225,370350,4651969.51 ,212408,
RU,20150317,12580,12560,12595,12720,12495,12555,12595,-5,35,403490,5083383.99 ,223090,
RU,20150318,12555,12595,12515,12590,12380,12495,12490,-100,-105,381424,4765315.53 ,222378,
RU,20150319,12495,12490,12465,12670,12430,12540,12555,50,65,329890,4142979.08 ,228938,
RU,20150320,12540,12555,12555,12635,12405,12560,12530,5,-25,389678,4883475.77 ,224660,
RU,20150323,12560,12530,12610,13080,12580,12990,12855,460,325,587922,7559256.09 ,218798,
RU,20150324,12990,12855,13050,13275,12950,13050,13100,195,245,554488,7264363.70 ,225788,
RU,20150325,13050,13100,13050,13100,12880,12930,12980,-170,-120,438542,5693829.77 ,225884,
RU,20150326,12930,12980,12980,13215,12915,13065,13050,85,70,498130,6502182.37 ,237340,
RU,20150327,13065,13050,13030,13095,12590,12815,12810,-235,-240,557798,7146752.67 ,227124,
RU,20150330,12815,12810,12840,12845,12620,12640,12720,-170,-90,410000,5215480.29 ,233920,
RU,20150331,12640,12720,12650,12750,12510,12540,12635,-180,-85,383832,4851240.97 ,234768,
RU,20150401,12540,12635,12500,12720,12500,12595,12620,-40,-15,327708,4136902.85 ,228208,
RU,20150402,12595,12620,12605,12880,12590,12770,12765,150,145,410134,5237080.79 ,225222,
RU,20150403,12770,12765,12760,12840,12630,12775,12745,10,-20,361444,4608187.59 ,220616,
RU,20150407,12775,12745,12775,12990,12730,12880,12885,135,140,270574,3487347.67 ,225542,
RU,20150408,12880,12885,12860,12920,12545,12630,12695,-255,-190,471072,5980655.01 ,243950,
RU,20150409,12630,12695,12610,12620,12205,12300,12375,-395,-320,446250,5523407.19 ,264350,
RU,20150410,12300,12375,12320,12375,12230,12350,12315,-25,-60,290056,3572334.95 ,252222,
RU,20150413,12350,12315,12355,12790,12355,12655,12595,340,280,436216,5495406.73 ,230882,
RU,20150414,12655,12595,12705,12730,12485,12670,12590,75,-5,346978,4369911.59 ,230160,
RU,20150415,12670,12590,12670,12815,12620,12645,12710,55,120,393332,4999991.61 ,228768,
RU,20150416,12645,12710,12645,12885,12560,12760,12780,50,70,403752,5160917.17 ,231006,
RU,20150417,12760,12780,12780,12880,12650,12725,12775,-55,-5,455754,5823474.30 ,223514,
RU,20150420,12725,12775,12700,12840,12685,12715,12755,-60,-20,315406,4024450.18 ,223424,
RU,20150421,12715,12755,12675,13240,12620,13230,13015,475,260,645466,8402208.76 ,249908,
RU,20150422,13230,13015,13230,13320,13130,13225,13225,210,210,407624,5392165.04 ,255596,
RU,20150423,13225,13225,13230,13580,13200,13335,13380,110,155,590976,7909206.63 ,259878,
RU,20150424,13335,13380,13380,13475,13320,13460,13395,80,15,350252,4693200.66 ,260612,
RU,20150427,13460,13395,13520,14195,13400,14195,13835,800,440,565400,7825135.69 ,282960,
RU,20150428,14195,13835,14250,14580,14120,14280,14370,445,535,753416,10829310.99 ,278014,
RU,20150429,14280,14370,14320,14350,13855,14060,14165,-310,-205,631070,8941112.12 ,276042,
RU,20150430,14060,14165,14135,14525,14060,14470,14360,305,195,666368,9570319.66 ,286622,
RU,20150504,14470,14360,14660,15220,14570,15005,14950,645,590,646306,9662998.25 ,286288,
RU,20150505,15005,14950,15010,15125,14820,15005,14980,55,30,578286,8664704.92 ,282024,
RU,20150506,15005,14980,15170,15170,14835,14995,14980,15,0,657094,9843623.72 ,281686,
RU,20150507,14995,14980,15035,15270,14590,14705,14825,-275,-155,708452,10505508.48 ,273282,
RU,20150508,14705,14825,14715,14825,14540,14650,14675,-175,-150,600280,8810537.97 ,266520,
RU,20150511,14650,14675,14710,14890,14505,14760,14685,85,10,537384,7893833.97 ,268844,
RU,20150512,14760,14685,14710,14865,14580,14630,14705,-55,20,535584,7876010.39 ,265060,
RU,20150513,14630,14705,14715,14865,14550,14710,14700,5,-5,516736,7597672.06 ,253226,
RU,20150514,14710,14700,14740,14775,14110,14240,14345,-460,-355,544334,7810105.47 ,249864,
RU,20150515,14240,14345,14240,14410,14220,14320,14310,-25,-35,399050,5711902.07 ,247720,
RU,20150518,14320,14310,14255,14630,14210,14485,14465,175,155,514992,7451757.98 ,252364,
RU,20150519,14485,14465,14480,14530,14240,14340,14405,-125,-60,428404,6172892.80 ,243788,
RU,20150520,14340,14405,14245,14260,13545,13615,13780,-790,-625,652262,8988751.65 ,220124,
RU,20150521,13615,13780,13660,13910,13655,13810,13805,30,25,435520,6013485.57 ,217600,
RU,20150522,13810,13805,13800,14050,13730,13895,13895,90,90,436450,6064865.75 ,216892,
RU,20150525,13895,13895,13745,13970,13645,13955,13790,60,-105,426998,5889443.82 ,227568,
RU,20150526,13955,13790,14050,14600,14015,14370,14340,580,550,707562,10149374.98 ,229892,
RU,20150527,14370,14340,14295,14570,14275,14550,14460,210,120,540988,7823347.45 ,238708,
RU,20150528,14550,14460,14560,15150,14500,14700,14830,240,370,862422,12792812.60 ,225498,
RU,20150529,14700,14830,14600,15015,14400,15010,14720,180,-110,704524,10371571.78 ,241846,
RU,20150601,15010,14720,15015,15245,14740,14750,14955,30,235,782428,11702089.98 ,226568,
RU,20150602,14750,14955,14750,14995,14560,14730,14775,-225,-180,673710,9954552.82 ,228390,
RU,20150603,14730,14775,14790,14870,14375,14385,14665,-390,-110,545740,8005533.03 ,231970,
RU,20150604,14385,14665,14355,14490,14075,14490,14310,-175,-355,623328,8922881.91 ,219240,
RU,20150605,14490,14310,14500,14560,14205,14350,14385,40,75,526958,7581549.24 ,212840,
RU,20150608,14350,14385,14370,14535,14215,14275,14340,-110,-45,426620,6118584.78 ,215778,
RU,20150609,14275,14340,14210,14440,14150,14275,14345,-65,5,397508,5703326.60 ,216946,
RU,20150610,14275,14345,14310,14470,14290,14425,14375,80,30,367346,5282253.07 ,222044,
RU,20150611,14425,14375,14495,14625,14430,14485,14530,110,155,386818,5621385.41 ,215978,
RU,20150612,14485,14530,14450,14515,13860,13885,14120,-645,-410,442210,6244607.60 ,210638,
RU,20150615,13885,14120,13885,14005,13785,13895,13905,-225,-215,335452,4664586.19 ,206030,
RU,20150616,13895,13905,13880,14130,13730,14015,13970,110,65,394844,5517832.43 ,202436,
RU,20150617,14015,13970,14010,14055,13845,13900,13935,-70,-35,381998,5324250.34 ,203948,
RU,20150618,13900,13935,14000,14035,13660,13685,13850,-250,-85,391238,5418825.30 ,211716,
RU,20150619,13685,13850,13680,13890,13635,13725,13740,-125,-110,332300,4566525.62 ,201704,
RU,20150623,13725,13740,13730,13955,13715,13880,13845,140,105,235716,3264643.89 ,196518,
RU,20150624,13880,13845,13875,13945,13815,13835,13875,-10,30,205904,2857233.38 ,195126,
RU,20150625,13835,13875,13845,13850,13345,13370,13595,-505,-280,399442,5432149.95 ,207352,
