L.DCE,2010/5/21,10350,10200,10260,10110,10235,272510,13887499000,None,-105,-1.015473888,1.449275362,10192.28579,92374,-3024,10340,10190,-150,-1.450676983,2010/5/21,2010/5/21
L.DCE,2010/5/24,10235,10260,10460,10260,10445,275842,14307740100,None,255,2.502453386,1.95407914,10373.86627,96788,4414,10190,10370,180,1.766437684,2010/5/24,2010/5/24
L.DCE,2010/5/25,10445,10340,10405,10205,10215,294920,15209949700,None,-155,-1.494696239,1.914791766,10314.62749,100192,3404,10370,10310,-60,-0.578592093,2010/5/25,2010/5/25
L.DCE,2010/5/26,10215,10280,10390,10280,10375,223216,11541659100,None,65,0.630455868,1.076847773,10341.24713,97760,-2432,10310,10340,30,0.290979631,2010/5/26,2010/5/26
L.DCE,2010/5/27,10375,10400,10475,10325,10465,213392,11104934900,None,125,1.208897485,1.445783133,10408.01426,105278,7518,10340,10405,65,0.628626692,2010/5/27,2010/5/27
L.DCE,2010/5/28,10465,10580,10580,10420,10440,201886,10604362900,None,35,0.336376742,1.528905877,10505.29794,100508,-4770,10405,10505,100,0.961076406,2010/5/28,2010/5/28
L.DCE,2010/5/31,10440,10400,10510,10365,10425,218638,11417421400,None,-80,-0.761542123,1.388888889,10444.13268,99022,-1486,10505,10440,-65,-0.618752975,2010/5/31,2010/5/31
L.DCE,2010/6/1,10425,10405,10435,10220,10235,295724,15222106800,None,-205,-1.963601533,2.06235012,10294.80651,102670,3648,10440,10290,-150,-1.436781609,2010/6/1,2010/6/1
L.DCE,2010/6/2,10235,10220,10235,9860,10015,457822,23002395900,None,-275,-2.67249757,3.663898388,10048.61973,110038,7368,10290,10045,-245,-2.380952381,2010/6/2,2010/6/2
L.DCE,2010/6/3,10015,10100,10130,9975,10040,315100,15836679200,None,-5,-0.049776008,1.547678482,10051.84335,105210,-4828,10045,10050,5,0.049776008,2010/6/3,2010/6/3
L.DCE,2010/6/4,10040,9990,9995,9825,9870,341326,16916769100,None,-180,-1.791044776,1.693227092,9912.382356,114290,9080,10050,9910,-140,-1.393034826,2010/6/4,2010/6/4
L.DCE,2010/6/7,9870,9420,9500,9415,9415,57830,2727466100,None,-495,-4.994954591,0.861195542,9432.703095,113840,-450,9910,9430,-480,-4.843592331,2010/6/7,2010/6/7
L.DCE,2010/6/8,9415,9400,9455,9280,9445,391336,18329472700,None,15,0.159066808,1.858736059,9367.63942,111736,-2104,9430,9365,-65,-0.689289502,2010/6/8,2010/6/8
L.DCE,2010/6/9,9445,9440,9610,9390,9600,392226,18633668700,None,235,2.5093433,2.329274749,9501.495923,101006,-10730,9365,9500,135,1.44153764,2010/6/9,2010/6/9
L.DCE,2010/6/10,9600,9580,9675,9525,9595,316376,15183286000,None,95,1,1.5625,9598.253976,96406,-4600,9500,9595,95,1,2010/6/10,2010/6/10
L.DCE,2010/6/11,9595,9670,9745,9655,9720,203510,9865774800,None,125,1.302761855,0.937988536,9695.616726,92392,-4014,9595,9695,100,1.042209484,2010/6/11,2010/6/11
L.DCE,2010/6/17,9720,9850,9880,9525,9565,284950,13780999800,None,-130,-1.34089737,3.652263374,9672.573995,111572,19180,9695,9670,-25,-0.257864879,2010/6/17,2010/6/17
L.DCE,2010/6/18,9565,9560,9585,9345,9350,531668,25204578900,None,-320,-3.309203723,2.509147935,9481.322517,136240,24668,9670,9480,-190,-1.96483971,2010/6/18,2010/6/18
L.DCE,2010/6/21,9350,9430,9855,9355,9770,929864,44601820900,None,290,3.05907173,5.347593583,9593.192316,131822,-4418,9480,9590,110,1.160337553,2010/6/21,2010/6/21
L.DCE,2010/6/22,9770,9625,9730,9605,9650,717320,34634138000,None,60,0.625651721,1.279426817,9656.537668,136884,5062,9590,9655,65,0.677789364,2010/6/22,2010/6/22
L.DCE,2010/6/23,9650,9580,9740,9475,9615,938634,45040871600,None,-40,-0.414293112,2.74611399,9597.11061,147076,10192,9655,9595,-60,-0.621439669,2010/6/23,2010/6/23
L.DCE,2010/6/24,9615,9625,9865,9620,9805,990786,48462261000,None,210,2.188639917,2.548101924,9782.588975,168138,21062,9595,9780,185,1.928087546,2010/6/24,2010/6/24
L.DCE,2010/6/25,9805,9840,9845,9675,9715,803316,39221663200,None,-65,-0.664621677,1.733809281,9764.940123,152320,-15818,9780,9760,-20,-0.204498978,2010/6/25,2010/6/25
L.DCE,2010/6/28,9715,9780,9945,9775,9790,845690,41691106300,None,30,0.307377049,1.749871333,9859.666379,148236,-4084,9760,9855,95,0.973360656,2010/6/28,2010/6/28
L.DCE,2010/6/29,9790,9700,9775,9475,9510,826810,39745103700,None,-345,-3.500761035,3.064351379,9614.083937,148348,112,9855,9610,-245,-2.486047692,2010/6/29,2010/6/29
L.DCE,2010/6/30,9510,9400,9505,9375,9485,633084,29877486600,None,-125,-1.300728408,1.366982124,9438.71164,151308,2960,9610,9435,-175,-1.821019771,2010/6/30,2010/6/30
L.DCE,2010/7/1,9485,9445,9475,9205,9215,870946,40649804900,None,-220,-2.331743508,2.846599895,9334.632664,182396,31088,9435,9330,-105,-1.112877583,2010/7/1,2010/7/1
L.DCE,2010/7/2,9215,9205,9410,9170,9385,1080018,50215948500,None,55,0.589496249,2.604449268,9299.094737,168806,-13590,9330,9295,-35,-0.375133976,2010/7/2,2010/7/2
L.DCE,2010/7/5,9385,9370,9450,9280,9400,825508,38693716700,None,105,1.129639591,1.811401172,9374.522524,178644,9838,9295,9370,75,0.806885422,2010/7/5,2010/7/5
L.DCE,2010/7/6,9400,9300,9365,9210,9365,928788,43188004200,None,-5,-0.053361793,1.64893617,9299.86266,189062,10418,9370,9295,-75,-0.800426894,2010/7/6,2010/7/6
L.DCE,2010/7/7,9365,9355,9400,9235,9260,808648,37619244200,None,-35,-0.37654653,1.761879338,9304.232299,207094,18032,9295,9300,5,0.053792361,2010/7/7,2010/7/7
L.DCE,2010/7/8,9260,9410,9445,9305,9325,777578,36438358800,None,25,0.268817204,1.51187905,9372.271026,208670,1576,9300,9370,70,0.752688172,2010/7/8,2010/7/8
L.DCE,2010/7/9,9325,9350,9410,9300,9395,765598,35839050100,None,25,0.266808965,1.179624665,9362.367744,210200,1530,9370,9360,-10,-0.106723586,2010/7/9,2010/7/9
L.DCE,2010/7/12,9395,9415,9530,9360,9370,851288,40233100800,None,10,0.106837607,1.809473124,9452.288955,198926,-11274,9360,9450,90,0.961538462,2010/7/12,2010/7/12
L.DCE,2010/7/13,9370,9385,9415,9270,9305,963294,44895773100,None,-145,-1.534391534,1.547491996,9321.302344,203848,4922,9450,9320,-130,-1.375661376,2010/7/13,2010/7/13
L.DCE,2010/7/14,9305,9410,9425,9315,9330,783326,36685772200,None,10,0.107296137,1.182160129,9366.667824,192972,-10876,9320,9365,45,0.482832618,2010/7/14,2010/7/14
L.DCE,2010/7/15,9330,9300,9330,9140,9205,1180906,54458249400,None,-160,-1.708489055,2.036441586,9223.130275,204538,11566,9365,9220,-145,-1.548318206,2010/7/15,2010/7/15
L.DCE,2010/7/16,9205,9250,9280,9115,9180,846540,38956769300,None,-40,-0.433839479,1.792504074,9203.76339,212914,8376,9220,9200,-20,-0.21691974,2010/7/16,2010/7/16
L.DCE,2010/7/19,9180,9080,9210,9060,9175,673940,30847235400,None,-25,-0.27173913,1.633986928,9154.297237,205520,-7394,9200,9150,-50,-0.543478261,2010/7/19,2010/7/19
