合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
B.DCE,20180123,-20.494035503427714,3267.0,-19.986263824462824,3226.0,-13.822042912067445,-18.122555191129685,-14.549051624889763,3275.0,14668.0,473777600.0,0,75.0,27.638298259211993,2.9906542060000003,3230.0081809999997,19062.0,-6.062731238567466,-21.466501430359546,-19.360302261851736,30.0,16.434324085910234,2018/1/23,2018/1/23,-22.431841594269443,-24.680280942867803,0.0,0.0,0.0,0.0,-6.062731238567466,-6.036322754831211,27.211556745961587,1.0
B.DCE,20180124,-14.366892111009534,3273.0,-15.965532586240293,3267.0,-15.177499666874894,-14.677957732872628,-14.450168961775596,3276.0,9198.0,299335300.0,0,46.0,17.81381269345816,1.4045801530000002,3254.3520329999997,17688.0,-6.924118491946487,-18.70068134945266,-17.044297161615987,24.0,12.89067308326186,2018/1/24,2018/1/24,-20.416337813625628,-23.867180013982015,0.0,0.0,0.0,0.0,-6.924118491946487,-6.888835061756801,17.823131877816465,-1.0
B.DCE,20180125,-14.269129575236263,3271.0,-15.360133368693099,3273.0,-14.01679200721047,-13.992851237521123,-14.053670756006376,3280.0,17952.0,586661400.0,0,26.0,10.543303781836698,1.5567765569999998,3267.944519,21204.0,12.941544354953116,-16.40853649665719,-15.761179713864735,13.0,6.373969487346756,2018/1/25,2018/1/25,-18.47452629000007,-23.24724623694534,0.0,0.0,0.0,0.0,12.941544354953116,12.761470123949294,10.541186136562672,1.0
B.DCE,20180126,-13.877147784811768,3292.0,-15.562378809101055,3271.0,-12.35031548871077,-12.60926958341124,-11.846844016124017,3302.0,17340.0,568052000.0,0,35.0,13.860641912552282,1.6463414630000002,3275.963091,20294.0,-5.0351043615809985,-15.140269532601302,-14.962309925250182,8.0,3.3713480075406608,2018/1/26,2018/1/26,-16.33473645087311,-22.197275515171157,0.0,0.0,0.0,0.0,-5.0351043615809985,-5.051617509760305,13.787434519622046,1.0
B.DCE,20180129,-11.696134769636167,3292.0,-13.417651845388825,3292.0,-13.626935183917055,-12.60926958341124,-12.955587126406066,3291.0,16686.0,549188300.0,0,16.0,6.7001139947279285,1.241671714,3291.311878,20796.0,0.7658825952593489,-14.351188939267864,-13.344871848002363,16.0,8.087519563185616,2018/1/29,2018/1/29,-14.75551768763522,-21.12451269230044,-23.881925705716167,0.0,0.0,0.0,0.7658825952593489,0.7177206666919105,6.727624899785525,-1.0
B.DCE,20180130,-12.79177152009295,3328.0,-13.417651845388825,3292.0,-9.556054425176924,-9.89600240922995,-9.394923720053562,3326.0,15230.0,503740700.0,0,35.0,13.817972581790897,1.671224552,3307.5554829999996,19108.0,-8.193799636894013,-12.754765708269957,-11.70337733539629,16.0,8.041993671285951,2018/1/30,2018/1/30,-13.695574112805097,-19.44664031292403,-23.613152640215397,0.0,0.0,0.0,-8.193799636894013,-8.246025973794353,13.69578002396041,1.0
B.DCE,20180131,-9.274049695797125,3396.0,-9.64504569266547,3328.0,0.0,-6.101507946877774,-2.0653115118027685,3396.0,9290.0,314860500.0,0,89.0,30.74159801612271,3.3373421530000003,3389.241119,20060.0,2.6171052895761306,-11.136118884155621,-3.0202171598011347,82.0,38.114903945049775,2018/1/31,2018/1/31,-11.106782469848689,-17.008338859633312,-22.940602690294064,0.0,0.0,0.0,2.6171052895761306,2.678920966261302,30.27496181263588,1.0
B.DCE,20180201,-2.038266930461468,3334.0,-2.2971620013794265,3396.0,-4.452230736483216,-6.824822028650182,-8.050566138676082,3339.0,36478.0,1221394700.0,0,-50.0,-17.5828415920923,2.208480565,3348.305006,23180.0,11.387391518205213,-2.594207752160152,-7.40672976362243,-41.0,-23.52981707553369,2018/2/1,2018/2/1,-9.8331670003777,-15.27248610272266,-22.57279877559839,0.0,0.0,0.0,11.387391518205213,11.441376786222726,-17.8809068802939,-1.0
B.DCE,20180202,-7.946470140581816,3335.0,-9.006383649604913,3334.0,-8.545341631836294,-8.161889582513218,-8.46529408760135,3335.0,29044.0,966640900.0,0,-13.0,-4.390648651898452,1.437556155,3328.1948079999997,22142.0,-5.557539958359236,-6.905578828633097,-9.51705263980633,-20.0,-12.874010045249527,2018/2/2,2018/2/2,-9.111017581866392,-13.714494102987985,-22.249380191529323,0.0,0.0,0.0,-5.557539958359236,-5.61392782351475,-4.397443196296628,-1.0
B.DCE,20180205,-8.355994376614746,3301.0,-8.899702362700737,3335.0,-10.660493943332007,-7.442999013558108,-10.42164618582386,3316.0,13728.0,456259000.0,0,-12.0,-4.016744424441434,0.59970015,3323.564977,19592.0,-11.632000341722524,-8.982375517982469,-10.040588827567241,-5.0,-4.347712634148465,2018/2/5,2018/2/5,-8.567830963410415,-12.56469546663078,-22.000107994485397,0.0,0.0,0.0,-11.632000341722524,-11.662941499241988,-4.043496160087869,-1.0
B.DCE,20180206,-10.288147939360947,3335.0,-12.485013493360185,3301.0,-10.560429566999886,-9.1841072694871,-8.982375517982469,3330.0,8758.0,291400600.0,0,7.0,3.2450964925952803,1.145958987,3327.250514,17810.0,-8.572303067170381,-9.497899893151015,-9.62189950197132,4.0,0.9390252306994498,2018/2/6,2018/2/6,-8.479237074780933,-11.939663904086416,-21.613686613729843,0.0,0.0,0.0,-8.572303067170381,-8.63419773752922,3.238518235714963,1.0
B.DCE,20180207,-8.866621951329748,3309.0,-8.899702362700737,3335.0,-3.1095283182113675,-6.101507946877774,-3.6505369416207074,3381.0,17646.0,591145900.0,0,54.0,20.256694867978197,2.4324324319999997,3350.027768,22662.0,18.01821071887005,-9.08560771970722,-7.194419605318771,23.0,11.92798342127854,2018/2/7,2018/2/7,-8.819421604321995,-10.718276867805969,-20.596061111911336,0.0,0.0,0.0,18.01821071887005,18.338981485950143,20.00100946681816,1.0
B.DCE,20180208,-3.602823568929594,3374.0,-11.649809291706795,3309.0,-5.892508255641523,-10.80645877300293,-5.440009953003916,3364.0,36892.0,1223989300.0,0,69.0,24.718006634012724,2.957704821,3317.763472,23216.0,0.979961944704975,-12.352085779778456,-10.666449554836504,22.0,11.485542901993654,2018/2/8,2018/2/8,-8.25886349052898,-9.73642435138121,-19.79355119293996,0.0,0.0,0.0,0.979961944704975,0.980393818032276,24.84063180857393,-1.0
B.DCE,20180209,-5.369147224717885,3353.0,-4.695421515395303,3374.0,-5.378916510573681,-4.128618432540456,-4.809505069312273,3370.0,48594.0,1639714800.0,0,53.0,19.74474986983556,1.189060642,3374.3153479999996,22002.0,-6.274297005712896,-10.11435287495334,-4.6321722846381945,57.0,29.027975886410857,2018/2/9,2018/2/9,-7.4710605383037105,-8.929638935766867,-18.83419496375673,0.0,0.0,0.0,-6.274297005712896,-6.386709533425403,19.728715008368297,1.0
B.DCE,20180212,-4.746771217191743,3402.0,-6.968921678411533,3353.0,-2.695604680093666,-3.503245654309744,-0.2648999659978415,3413.0,53040.0,1793130300.0,0,39.0,14.933850761733055,1.78041543,3380.713235,23722.0,5.761359515521406,-4.177784754895882,-3.988155173718276,6.0,2.0625383747002743,2018/2/12,2018/2/12,-5.267587399559659,-7.465364728619647,-17.54752264271744,-21.86409084782125,0.0,0.0,5.761359515521406,5.933975734411057,14.773613037120697,1.0
B.DCE,20180213,-0.2614281947136021,3386.0,-1.6412745142266019,3402.0,-2.074187024593286,-1.2039736717760334,-3.1226471330957324,3386.0,69850.0,2372857500.0,0,6.0,2.796753206120215,1.289188397,3397.075877,18710.0,-20.88261535192992,-3.545007386575243,-2.1583088798086294,17.0,8.363464198693748,2018/2/13,2018/2/13,-3.988447753950254,-6.737704013838297,-16.281026863864298,-21.45845853232533,0.0,0.0,-20.88261535192992,-21.283454198812002,2.8189511906776445,-1.0
B.DCE,20180214,-3.081803267182366,3450.0,-3.3888389145528848,3386.0,-0.5187659779807916,-1.8317679382439067,1.8536459098037383,3433.0,30974.0,1048022400.0,0,36.0,13.814321547443896,1.919669226,3383.5552399999997,16028.0,-12.15122793926092,-1.747793135499009,-3.6657430929839805,-14.0,-9.392578610758427,2018/2/14,2018/2/14,-2.7831246785813732,-6.2818780812078785,-14.744835666070408,-20.853527227180635,0.0,0.0,-12.15122793926092,-12.552821713152419,13.651778550894903,1.0
B.DCE,20180222,1.8293688784094115,3490.0,3.606895074223459,3450.0,8.74796028445968,5.79087676520529,6.905578828633097,3481.0,31366.0,1086776200.0,0,98.0,32.264428485417326,2.388581416,3464.8224189999996,17098.0,3.1017659294529807,-3.2282720226109447,5.06085189162593,81.0,37.26333450365506,2018/2/22,2018/2/22,-0.07202778530559328,-4.535122504665566,-12.954748292368954,-20.065570637118334,0.0,0.0,3.1017659294529807,3.2877739271964685,31.95489962807447,1.0
B.DCE,20180223,6.815964910292074,3408.0,7.936698844076886,3490.0,6.09767275154752,-0.889954883743286,-1.112443827730722,3405.0,40104.0,1390663000.0,0,-59.0,-20.095086887754555,3.447285263,3467.641632,22148.0,18.745374036314644,5.335016905005077,5.3819771915501775,3.0,0.2783233889231269,2018/2/23,2018/2/23,0.7404831577875726,-3.672927187895475,-11.696016738032455,-19.575670847260273,0.0,0.0,18.745374036314644,19.20992556940047,-20.524706706606878,-1.0
B.DCE,20180226,-1.0978676665970823,3434.0,-0.9849425861060084,3408.0,-0.10375600277168218,-0.05235461494619642,0.9005899983160361,3424.0,32034.0,1094353900.0,0,-43.0,-15.142962266575253,1.527165932,3416.226197,23398.0,3.8401701823906222,5.649880908517844,-0.10796800903948167,-51.0,-27.548846243411614,2018/2/26,2018/2/26,0.9965776143489222,-2.3420434019654905,-10.417352217317756,-18.99119426511987,0.0,0.0,3.8401701823906222,3.974516923034699,-15.068488077035965,1.0
B.DCE,20180227,0.8887886877626414,3407.0,1.859961821866321,3434.0,-0.5187659779807916,0.5758809284060931,-1.2183593471618792,3404.0,48260.0,1652102900.0,0,-12.0,-3.898196989072183,1.226635514,3423.3379609999997,23390.0,-1.3339513621648749,0.2648999659978415,0.6477803773570656,7.0,2.5916919682898794,2018/2/27,2018/2/27,1.4149157853226981,-1.427811073777427,-9.623989708643734,-18.43665888664866,0.0,0.0,-1.3339513621648749,-1.3673491902223063,-3.9248376467156376,-1.0
B.DCE,20180228,-1.2023962028313946,3424.0,-1.0943545698185488,3407.0,-1.452264777980261,0.9946349037938589,0.15894072709874507,3417.0,8136.0,278185600.0,0,-6.0,-1.6849426447061404,0.851938895,3419.193707,23546.0,-0.658834261935894,1.0065204625441027,0.21593522728316827,-4.0,-3.697776829378121,2018/2/28,2018/2/28,1.0426253904021863,-0.9789310001837777,-8.749984817006471,-17.583930337490017,0.0,0.0,-0.658834261935894,-0.6718231578027272,-1.6753005418695253,1.0
B.DCE,20180301,0.15685763532131602,3472.0,0.7660972062408007,3424.0,9.15249382379507,3.190224691531718,6.592257002214531,3478.0,52896.0,1825171800.0,0,59.0,21.40772465275353,3.248463565,3450.4911520000005,21662.0,-8.982119704101983,0.5827634806817059,3.558217811808582,31.0,15.881724779499677,2018/3/1,2018/3/1,0.9737843851033148,0.43940615525686155,-7.507485193417679,-16.57498093147992,0.0,0.0,-8.982119704101983,-9.382564932658944,21.093953278353766,1.0
B.DCE,20180302,6.506633152631068,3512.0,5.996939934557744,3472.0,10.860410969507193,6.927971926396545,8.2580449475209,3494.0,84600.0,2964882600.0,0,44.0,16.201273915061094,2.64519839,3504.5893619999997,27620.0,21.984123837645456,3.8615182711799676,9.307154533480755,54.0,26.79905857498703,2018/3/2,2018/3/2,3.0304407741167267,1.9790929894262916,-6.290324225069732,-15.411894071646138,0.0,0.0,21.984123837645456,23.057500888104926,16.14690780847829,1.0
B.DCE,20180305,8.15134269929775,3465.0,10.281145995830578,3512.0,9.556054425176931,1.3086309786943247,4.072390977167132,3454.0,90020.0,3137643100.0,0,-50.0,-17.1073659779305,3.8065254719999997,3485.495557,27376.0,-2.30474122150909,9.497899893151015,7.300601120153637,-19.0,-11.847372109647715,2018/3/5,2018/3/5,3.7250415770808374,2.4895962750858445,-5.254715320345468,-14.351213463111776,-27.238789959731356,0.0,-2.30474122150909,-2.3789499814593356,-17.308236757546283,-1.0
B.DCE,20180306,4.019199717016733,3420.0,5.238416179611072,3465.0,2.695604680093666,0.5758809284060931,1.5360513663671185,3430.0,62544.0,2144438600.0,0,-55.0,-18.94851123148723,2.113491604,3428.687964,28288.0,2.4527219819323065,7.530901154733627,1.1874741467200778,-57.0,-29.891912468435365,2018/3/6,2018/3/6,4.327324506384777,3.037472316375897,-4.587975588275405,-13.295438137124478,-26.72137661296915,0.0,2.4527219819323065,2.5490199258877837,-19.084773669592625,-1.0
B.DCE,20180307,1.5159293881348503,3418.0,0.3283438488604915,3420.0,1.2448713444414778,1.4132792738307955,1.5360513663671185,3430.0,100952.0,3452872600.0,0,2.0,1.302260012509194,1.486880466,3420.311237,30598.0,8.153487964439556,1.5360513663671185,0.3239008639526304,-8.0,-5.960756218633918,2018/3/7,2018/3/7,4.628081675413085,3.0001393858007503,-4.368015990986649,-12.252398633638656,-26.178388733458434,0.0,8.153487964439556,8.441377727230062,1.305547143592655,1.0
