合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
L.DCE,20180620,-15.5156760961316,9115.0,-15.759345224631062,9060.0,-14.400158930602558,-12.010455396675837,-11.932318196887522,9105.0,131930.0,5993641200.0,0,-20.0,-3.6351210609967524,0.663349917081,9086.09292807,449572.0,-8.282592595375782,-10.674038931927377,-13.238691174061316,-40.0,-9.085223791169,2018/06/20,2018/06/20,-8.151817270091186,-5.283548875275898,-9.143505321343724,-5.001758869185366,0.07465019769760062,-10.414943000572293,-8.282592595375782,-7.85017333665958,-3.594519924902265,1.0
L.DCE,20180621,-12.284053857003627,9115.0,-12.730473070880997,9115.0,-13.326066328996355,-13.912281827356502,-16.356858863910496,9025.0,171790.0,7795103200.0,0,-60.0,-11.679048138214284,1.26304228446,9075.15361779,470602.0,23.72257483870125,-12.793492848093365,-13.785354439488131,-10.0,-1.3308877522817752,2018/06/21,2018/06/21,-10.976736778625266,-6.572526413924038,-10.30710073755047,-6.973827356222451,-0.6912427267977179,-11.134072890828328,23.72257483870125,22.857963854381453,-11.739453634936048,-1.0
L.DCE,20180622,-16.569539067283287,9000.0,-12.730473070880997,9115.0,-13.326066328996355,-13.912281827356502,-16.356858863910496,9025.0,171790.0,7795103200.0,0,-60.0,-11.783815896073065,1.26304228446,9075.15361779,470602.0,2.06105105160583,-12.793492848093365,-13.785354439488131,-10.0,-1.3308877522817752,2018/06/21,2018/06/22,-13.204010700185762,-8.086243424667394,-11.123680826760982,-8.872325381502492,-1.620191693763374,-11.535946043385557,2.06105105160583,2.102611872341207,-11.739453634936048,1.0
L.DCE,20180625,-20.64920598276136,8955.0,-18.951107114295322,9000.0,-18.576127720685687,-18.125925984746406,-18.753981877067748,8980.0,198900.0,8930029800.0,0,30.0,6.762738526737934,1.06204583566,8979.41659125,469086.0,0.384953857305284,-19.633516186696774,-19.082205179973027,25.0,7.908877604338159,2018/06/25,2018/06/25,-15.809215315214708,-10.052276420366333,-12.106203179210674,-10.926891972728967,-2.9502452521386715,-11.755965690341782,0.384953857305284,0.5131484433209792,6.711429418247036,1.0
L.DCE,20180626,-18.892507816215705,9115.0,-21.25622393993189,8955.0,-15.726783105793785,-18.892507816215705,-13.891328361354425,9070.0,255232.0,11509930200.0,0,95.0,19.495977897970022,1.83741648107,9019.19054037,437196.0,-29.745788721417643,-18.40899671476678,-17.003144633940636,40.0,11.755697878202952,2018/06/26,2018/06/26,-15.533555878573239,-11.848534549614854,-12.530284955646579,-12.337718791326537,-3.820486440613365,-12.05991127672106,-29.745788721417643,-28.648432256866172,19.252156821951587,1.0
L.DCE,20180627,-14.181309615750564,9180.0,-12.730473070880997,9115.0,-12.513538464175163,-10.35666680226339,-9.942221161473583,9140.0,212978.0,9707103600.0,0,125.0,24.553292216133116,0.7166482910690001,9115.59278423,410624.0,-25.33644328129639,-16.407527464464735,-11.582943235175655,100.0,25.678770108970724,2018/06/27,2018/06/27,-15.13389254949572,-13.127742728083817,-12.942044021379914,-13.477731637641611,-4.445838592696916,-12.05991127672106,-25.33644328129639,-24.488532022316278,24.3098982707004,1.0
L.DCE,20180628,-10.35666680226339,9125.0,-9.048093300957355,9180.0,-10.043773409295689,-8.963987692305068,-11.649809291706795,9110.0,159092.0,7276869600.0,0,-5.0,-0.5195495501600007,0.929978118162,9148.00191084,402958.0,-6.390630118666074,-11.207151792938213,-9.90578021623071,30.0,9.070188985215133,2018/06/28,2018/06/28,-14.18195440191031,-14.068235525890671,-13.348708274199005,-14.770240921650277,-5.857543815498609,-12.382449750227146,-6.390630118666074,-6.032010650354948,-0.5216789911269188,-1.0
L.DCE,20180629,-12.010455396675837,9255.0,-12.170549124897867,9125.0,-5.275165375318835,-9.522522967380205,-2.6576464300365075,9265.0,297870.0,13683812800.0,0,120.0,23.6259284314539,1.9758507134999999,9187.77506966,405052.0,4.369591329329857,-9.601881978956392,-7.641371834341754,40.0,11.5664958462228,2018/06/29,2018/06/29,-11.36284974480111,-13.751387212794484,-12.935985939765878,-15.183144335694479,-6.8732501599621685,-12.2629713733876,4.369591329329857,4.361381241878107,23.204952543299385,1.0
L.DCE,20180702,-3.2968400909187494,9210.0,-4.6998332670987395,9255.0,-6.124317528718301,-4.154092643221794,-5.59626205253538,9215.0,161286.0,7442992400.0,0,30.0,6.548549180315973,0.755531570426,9229.55792815,396054.0,-7.840509337744528,-7.436568815589723,-5.351436485794267,40.0,11.522956380893525,2018/07/02,2018/07/02,-8.597268820230951,-13.71980306878465,-13.268568731089623,-15.816758416316404,-8.357084840774874,-12.502019770547037,-7.840509337744528,-7.53775707847025,6.554503591147778,-1.0
L.DCE,20180703,-6.14617263528465,9230.0,-7.31901100554888,9210.0,-4.707692768959902,-4.154092643221794,-3.5414893010759556,9250.0,166298.0,7688718400.0,0,25.0,5.575423705962876,1.03092783505,9246.91625876,400114.0,6.5238155333248855,-5.248588283443333,-4.199243185790003,20.0,6.441031964656808,2018/07/03,2018/07/03,-6.390741110898723,-12.44575087970744,-13.434821177592497,-16.354055617780162,-9.819748067762475,-12.54682655948995,6.5238155333248855,6.462438747882892,5.533764316824616,1.0
L.DCE,20180704,-4.154092643221794,9255.0,-6.158206866793556,9230.0,-4.139257062865468,-2.438055501776468,-2.0676630357758086,9275.0,155358.0,7192009500.0,0,30.0,6.5582624625143,0.810810810811,9258.62781447,377528.0,-21.72155625786584,-4.148145691155662,-3.6217586696894415,10.0,3.870735652594007,2018/07/04,2018/07/04,-4.6981135119033794,-11.363395226810745,-13.45560044893849,-16.594248412417784,-11.050076491309092,-12.161603803199128,-21.72155625786584,-21.25067191683726,6.515695739785464,1.0
L.DCE,20180705,-2.724462733825277,9155.0,-4.6998332670987395,9255.0,-6.406762753363928,-6.14617263528465,-8.792955212905738,9160.0,194644.0,8951017400.0,0,-95.0,-18.038008739941592,1.0781671159000001,9197.32167444,384476.0,9.651755917300761,-3.596676060180755,-7.070990588957542,-60.0,-13.882490991156168,2018/07/05,2018/07/05,-4.081753148883841,-10.527398044222394,-13.721527075113748,-17.123322332956384,-12.695236798139334,-12.45822109888993,9.651755917300761,9.448670721244568,-18.187654190547022,-1.0
L.DCE,20180706,-9.243490207875176,9175.0,-10.475818933397996,9155.0,-9.48904430161042,-7.841555087765606,-9.655668807409704,9145.0,152884.0,6998649300.0,0,-50.0,-9.63407824603609,0.818777292576,9155.50260328,369908.0,-13.767934974405193,-6.891445038431861,-9.342474460206063,-40.0,-9.007643906864942,2018/07/06,2018/07/06,-5.589517158894907,-9.782666539382774,-14.191168014013144,-17.411109149848933,-14.318987581479888,-12.932047582691006,-13.767934974405193,-13.209316555855423,-9.613823632523669,-1.0
L.DCE,20180709,-10.079124780908813,9200.0,-9.334665771031645,9175.0,-9.48904430161042,-8.403628259888137,-7.345810568403429,9185.0,152136.0,6963954800.0,0,30.0,6.6271362437344195,0.9294696555490001,9154.90718831,361790.0,-6.883696209534605,-9.063031032808155,-9.624376867536903,-5.0,-0.007736886678287647,2018/07/09,2018/07/09,-5.965293325840221,-8.506761312327207,-14.621138923094698,-17.555402324855223,-15.768218183267237,-13.2727772300928,-6.883696209534605,-6.577279768529202,6.574095251010036,1.0
L.DCE,20180710,-7.841555087765606,0.0,-7.897109577184565,9200.0,-6.124317528718301,-5.578368646852873,-3.2470474229536777,9255.0,165368.0,7616150800.0,0,105.0,20.885261471977316,1.03429504627,9211.1542741,353254.0,-7.338722211266706,-9.332677388097224,-6.212680072680108,60.0,16.447970371549147,2018/07/10,2018/07/10,-5.902088371035973,-7.308114015942138,-15.010840712835389,-17.266043826611607,-16.564787236925106,-13.347019790813142,-7.338722211266706,-7.087991858044312,20.67091573332864,1.0
