合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
OI.CZC,20180502,-6.979529202051381,6462.0,-8.965852567723175,6428.0,-7.290846094462438,-6.802787797627836,-4.987016797448312,6464.0,82454.0,5323345800.0,0,2.0,2.5106813251280258,1.14871158025,6456.14015087,283904.0,5.143918961400054,-5.617334980152528,-6.27301272835971,-6.0,-2.4776858994232,2018/05/02,2018/05/02,-3.4527842526312824,-2.2411089337513133,0.4531161052377257,0.0,-1.9129083556017719,-6.820552578076423,5.143918961400054,5.114880336029316,2.5055456294689193,1.0
OI.CZC,20180503,-4.7009843552646515,6496.0,-5.40893595176599,6462.0,-3.4460150979602844,-1.53009378229941,-0.3191504200463626,6508.0,115632.0,7507413500.0,0,52.0,17.683213327682054,0.897277227723,6492.50510239,286486.0,7.626203638328768,-6.27301272835971,-2.098727226466302,38.0,14.02225873244413,2018/05/03,2018/05/03,-2.8690441995845433,-1.749252720216468,0.6740664571185633,0.4487048132692877,-1.7580509804232918,-6.839447823746916,7.626203638328768,7.63198977317542,17.56354570533692,1.0
OI.CZC,20180504,-0.10470913972602602,6480.0,-1.8079190708591781,6496.0,-5.374748443237053,-1.9378315334187732,-2.6576464300365075,6486.0,120506.0,7804232000.0,0,-8.0,-0.6318285678740239,0.6760909649660001,6476.21861152,291320.0,13.673098807969694,-2.098727226466302,-4.081734529076243,-18.0,-6.988390750569465,2018/05/04,2018/05/04,-3.505860360203222,-1.4731858840315297,0.31220371865641994,0.6662245475274631,-1.5167418999405768,-6.888535319754652,13.673098807969694,13.643850644600874,-0.6395540553033214,-1.0
OI.CZC,20180507,-2.4068510371676695,6526.0,-3.506166192819798,6480.0,0.21564342576589723,0.3060908180507056,1.3827229455612908,6524.0,120904.0,7880472400.0,0,48.0,16.490756194293084,1.14091890225,6517.9583802,297602.0,17.39823560838009,-4.081734529076243,0.5525339690474098,42.0,15.39872343812614,2018/05/07,2018/05/07,-2.126045057345223,-1.5655194274013766,0.19162726411012443,1.0623182360560506,-1.1583575871266376,-6.693661040976409,17.39823560838009,17.455320404693552,16.391823187060666,1.0
OI.CZC,20180508,1.5702332443439104,6522.0,1.3827229455612908,6526.0,1.0780911274241305,1.9378315334187732,1.5953436852830762,6526.0,103914.0,6775627900.0,0,8.0,4.373617120769261,1.01164929491,6520.41871163,300584.0,8.717981390445054,0.5525339690474098,0.7735238150927586,2.0,0.5668666935688904,2018/05/08,2018/05/08,0.10026819740860304,-1.9034505648754276,-0.0486413274066706,1.0954811504700572,-0.668356543476115,-6.565396988891173,8.717981390445054,8.747706398835895,4.36765456507726,1.0
OI.CZC,20180509,1.7794669448563312,6616.0,0.9573695646030629,6522.0,8.55903931068687,4.986476887459709,10.411004062441243,6610.0,249358.0,16433341000.0,0,90.0,27.42751293414119,1.6242721422,6590.26018816,334212.0,49.09159683491812,0.7735238150927586,8.445210890075735,70.0,24.50012547700483,2018/05/09,2018/05/09,3.949623115510434,-1.0875484406544373,-0.019398809252287208,1.2364191208070991,0.0,-6.216898101212507,49.09159683491812,49.185152123201306,27.130100406052676,1.0
OI.CZC,20180510,10.453065242091107,6620.0,10.821382867469595,6616.0,9.189891942754258,13.312951516715103,11.026124755579723,6616.0,138276.0,9152992900.0,0,26.0,9.809659278826203,0.423600605144,6619.36482108,334202.0,0.44611011011001267,8.445210890075735,11.65372642921185,30.0,10.896482409337416,2018/05/10,2018/05/10,6.76433348692855,0.8949115608071736,0.0,1.475910463634122,0.8162794589022369,-5.713842285126347,0.44611011011001267,0.4415933406653707,9.791105864856888,1.0
OI.CZC,20180511,11.058339864798384,6612.0,11.23056112470541,6620.0,10.444321714829805,10.979024340324926,11.434686624441525,6620.0,153548.0,10162006900.0,0,0.0,1.8776644149775947,0.967351874244,6618.13042176,332436.0,-4.440830012221653,11.65372642921185,11.442031537783492,-2.0,-0.9346186819587174,2018/05/11,2018/05/11,10.211798844363237,2.565425538561648,0.1266949637366821,1.7480487381020495,1.5869557917505546,-5.219880935851592,-4.440830012221653,-4.535874517425334,1.8754360293886236,1.0
OI.CZC,20180514,11.460380905523238,6620.0,10.411004062441243,6612.0,9.189891942754258,10.979024340324926,10.821382867469595,6614.0,146166.0,9660953000.0,0,-4.0,0.644458003592554,0.785498489426,6609.57609841,331374.0,-2.48550555908664,11.442031537783492,10.591897796349215,-8.0,-3.16716846221437,2018/05/14,2018/05/14,12.478722410407258,4.724108850148731,0.603695845115304,2.1145556581634963,2.144200133208642,-4.694801087046017,-2.48550555908664,-2.54178082991465,0.6425882689855342,-1.0
OI.CZC,20180515,10.856871610365062,6612.0,11.23056112470541,6620.0,11.481535849643187,11.761876361467614,10.411004062441243,6610.0,154980.0,10265704300.0,0,0.0,1.8776644149775947,0.997883277895,6623.88972771,328170.0,-8.3965675803395,10.591897796349215,12.076068292194478,14.0,5.019594685910555,2018/05/15,2018/05/15,14.557945765527975,7.260734855189696,0.9907608118819198,2.5031957838313375,2.7300584320094856,-4.176256416299189,-8.3965675803395,-8.549544216869066,1.8754360293886236,-1.0
