合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
IF.CZC,20180228,9.562213153812372,3980.0,7.477989873643885,4019.0,8.317628208611758,7.707651337073841,6.951950425429523,4002.0,19969.0,24059787360.0,0,-47.0,-13.447752689929985,1.647699159,4016.189654,32039.0,10.058220949715405,10.923278159213524,9.081174541686273,-27.8,-10.23231917472146,2018/2/28,2018/2/28,11.199941861937646,6.713771870729616,16.162544083661246,19.951810975656926,0.0,0.0,10.058220949715405,9.988852390007786,-13.572157479114288,-1.0
IF.CZC,20180301,6.827297451447748,4004.4,4.852952492912088,3980.0,8.896833872061194,7.143611377177393,9.176852080787057,4035.0,19146.0,23129323920.0,0,13.8,3.0409633044143547,2.083958021,4026.833093,32175.0,4.889743916477698,8.998913151616769,9.619391963037529,7.8,1.692741991265713,2018/3/1,2018/3/1,11.333646452624158,6.98626988563322,14.926004419889097,19.53222375269712,0.0,0.0,4.889743916477698,4.829357531574743,3.0085880785898453,1.0
IF.CZC,20180302,9.086565623114083,4026.0,6.498517984670059,4004.4,7.221745477110289,8.694279385472505,7.493634745090084,4010.0,17187.0,20685650760.0,0,-19.0,-5.99977477230285,0.892193309,4011.8792810000004,31205.0,-8.42125114045124,9.541251273911556,8.208161191996567,-20.4,-7.831379812366521,2018/3/2,2018/3/2,10.781276221471906,8.866812673576497,13.492162616415435,18.998855773321253,0.0,0.0,-8.42125114045124,-8.523837482344646,-6.034073323731015,-1.0
IF.CZC,20180305,7.3773499184029205,4027.6,7.946006262844776,4026.0,7.966524313220567,6.881724075653764,6.273012728359703,3992.0,17725.0,21282510480.0,0,-16.6,-5.37361939462415,1.83042394,4002.3527,30367.0,-6.8530239076570965,8.119224253079906,7.219439875276009,-14.2,-5.782347015811403,2018/3/5,2018/3/5,9.164260537150327,9.95641569231477,12.22686549185309,18.427024087612295,21.61228772784456,0.0,-6.8530239076570965,-6.907479149259984,-5.396156141866044,-1.0
IF.CZC,20180306,6.1378781870699015,4054.0,8.052826411595994,4027.6,9.393677282026594,7.57022160636717,11.108183249378925,4064.0,19680.0,23760836880.0,0,69.6,17.938444357557543,2.1192384769999997,4024.531992,30244.0,1.766581639090056,7.122962147925868,10.99091197443741,54.6,17.16464736050783,2018/3/6,2018/3/6,9.471761422234579,11.20144127115573,11.425340527398632,17.936230922448416,21.53091476219555,0.0,1.766581639090056,1.6675241790021147,17.630242186761123,1.0
IF.CZC,20180307,11.047621143746092,4030.2,9.806229540902365,4054.0,10.66226627506812,8.940106399902788,7.453056134135409,4009.4,19296.0,23423115240.0,0,-39.6,-11.457040045418573,2.057086614,4046.281654,29455.0,-6.267979461180623,10.923278159213524,8.901382222837796,-30.4,-11.078817391594832,2018/3/7,2018/3/7,9.576959728291378,11.645500685889395,10.338839776463573,17.340511632649125,21.300150326092478,0.0,-6.267979461180623,-6.364741253203228,-11.600872077731886,-1.0
IF.CZC,20180308,7.336144342358473,4078.2,8.226282311628388,4030.2,9.728533122508722,10.16379595563992,11.187547544092737,4065.2,18400.0,22332419280.0,0,46.6,11.945348285521185,1.286975607,4045.7281299999995,28260.0,-11.062432184430904,8.81774504676499,11.658109552316489,40.2,12.507057344142204,2018/3/8,2018/3/8,9.998366476853825,11.94813010793522,9.635923963406071,16.822184224528783,21.15711307685629,0.0,-11.062432184430904,-11.361504252336616,11.775735428899438,1.0
IF.CZC,20180309,11.128202448617465,4134.0,11.396447907737894,4078.2,12.353550003200297,13.177202574350233,13.700870557151958,4103.6,17675.0,21666663360.0,0,44.8,11.304515027225548,1.13647545,4086.1222740000003,26529.0,-17.132251310610044,11.595584514548463,14.476323790419286,42.0,12.953790303607107,2018/3/9,2018/3/9,11.291766210697759,12.351437926477018,8.978219488049973,16.349005847762726,21.067995572864987,0.0,-17.132251310610044,-17.690882123783354,11.194233572240783,1.0
IF.CZC,20180312,13.67977924981519,4122.0,14.98702199546183,4134.0,14.614566168482796,16.432099760955964,14.718791354709708,4119.4,17136.0,21214057620.0,0,18.6,4.241112834616622,0.755434253,4126.606291,22751.0,-35.647689432550195,14.435280290371509,16.10507882609666,24.8,7.269487526415787,2018/3/12,2018/3/12,13.031411727493932,12.433165131899315,8.40792406076801,15.806908985709669,20.980113013459174,0.0,-35.647689432550195,-36.44991276841491,4.220907580904509,1.0
IF.CZC,20180313,14.712987189451198,4069.4,14.22482587916707,4122.0,13.489920715533131,13.9681129898104,11.847071159754982,4075.2,17078.0,21032798700.0,0,-50.4,-14.081727023160283,1.252609603,4105.242359000001,18969.0,-35.675141962052344,16.07631342976984,13.651690384910673,-37.2,-13.046638510673304,2018/3/13,2018/3/13,13.182403014977496,12.682561655082495,8.218836679211897,15.057038850710143,20.737005664979193,0.0,-35.675141962052344,-36.19955288311446,-14.222597731026823,-1.0
