合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
JD.DCE,20180102,1.1753062878213782,3853.0,1.0167552291673019,3820.0,2.1410976561707855,2.760276368092576,2.7499699031738345,3848.0,103114.0,3962339400.0,0,32.0,16.14803874257899,0.969855832,3842.6783950000004,185912.0,0.0,1.1256999572170088,2.425802638340066,26.0,14.815497491033781,2018/1/2,2018/1/2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.042360774778118,1.0
JD.DCE,20180103,2.7565738586436765,3814.0,2.5758430192736412,3853.0,2.325077689921976,1.8658614043134705,0.6461290122925405,3804.0,119490.0,4568292100.0,0,-38.0,-15.52726614860535,1.533264033,3823.158507,197770.0,28.256499539465125,2.397104441648004,1.513694670991903,-19.0,-10.875007962367434,2018/1/3,2018/1/3,0.0,0.0,0.0,0.0,0.0,0.0,28.256499539465125,28.467840881790195,-15.723546432433174,-1.0
JD.DCE,20180104,0.6476830046184716,3800.0,0.7330477012742733,3814.0,0.16123489378266953,0.12443594307871564,0.31110960276880206,3797.0,115256.0,4369359300.0,0,-26.0,-10.400809942477721,1.235541535,3791.003766,193662.0,-7.527111222434932,1.4681676321504966,-0.024032666040497475,-32.0,-17.984256657753328,2018/1/4,2018/1/4,0.0,0.0,0.0,0.0,0.0,0.0,-7.527111222434932,-7.707230157402236,-10.427693646233216,-1.0
JD.DCE,20180105,0.31185789687167187,3780.0,0.07094405515136515,3800.0,-0.16123489378266953,0.8212205500965339,-0.11965857295384552,3788.0,69968.0,2653793400.0,0,-3.0,0.25454848868066193,0.6847511190000001,3792.867311,197094.0,10.588281602435643,-0.09789984785104622,0.024032666040497475,1.0,0.5874247185405537,2018/1/5,2018/1/5,0.0,0.0,0.0,0.0,0.0,0.0,10.588281602435643,10.58219172371276,0.2531860307422562,-1.0
JD.DCE,20180108,-0.11994638585300521,3717.0,-0.8749069978710651,3780.0,-0.345499965403981,-2.511948000589868,-3.513413271463115,3717.0,200296.0,7493581500.0,0,-75.0,-30.04024951350462,2.349524815,3741.2536950000003,222406.0,44.50738102458014,-0.0489499607729158,-2.425802638340066,-51.0,-27.360787342121405,2018/1/8,2018/1/8,1.4738713763129283,0.0,0.0,0.0,0.0,0.0,44.50738102458014,44.30338328873886,-30.524338611254052,-1.0
JD.DCE,20180109,-3.521842094057064,3719.0,-3.8486398329934417,3717.0,-3.611331893109657,-2.4622703038923817,-3.370357581459693,3720.0,72246.0,2691044700.0,0,-21.0,-8.346832854154819,0.457358084,3724.8355619999998,219010.0,-5.824548550641609,-2.5436726383035477,-3.240837341102548,-17.0,-10.012558639259439,2018/1/9,2018/1/9,0.2415966339129767,0.0,0.0,0.0,0.0,0.0,-5.824548550641609,-5.820614136458566,-8.342716481040483,1.0
JD.DCE,20180110,-3.3784448906092592,3731.0,-3.754477523190232,3719.0,-3.381881313991208,-3.20699070815882,-3.3226625809731374,3721.0,90462.0,3366886400.0,0,-3.0,0.22539448904937842,0.9946236559999999,3721.879242,222708.0,11.20922211392623,-3.3735175707895166,-3.384535857722696,-3.0,-1.793440277905411,2018/1/10,2018/1/10,-0.5576819785017832,0.0,0.0,0.0,0.0,0.0,11.20922211392623,11.054645585887776,0.22774749964897723,1.0
JD.DCE,20180111,-3.3306359818084417,3719.0,-3.189080099628292,3731.0,-3.657207845069756,-2.7106189666692018,-3.274962808841593,3722.0,61720.0,2296471800.0,0,1.0,2.14111661112031,0.5643644179999999,3720.790343,217912.0,-9.159083399919389,-3.5198190116294583,-3.432425653006277,-1.0,-0.5984746175001021,2018/1/11,2018/1/11,-1.279700793621437,0.0,0.0,0.0,0.0,0.0,-9.159083399919389,-9.12910627736526,2.1442562696599694,1.0
JD.DCE,20180112,-3.2828222669286333,3718.0,-3.754477523190232,3719.0,-3.1523182702518824,-4.396104740328923,-3.274962808841593,3722.0,155556.0,5769919300.0,0,2.0,2.619094733594906,1.7732401930000001,3709.2232380000005,217126.0,0.48508323168110223,-3.568575684986719,-3.9588702048047537,-11.0,-6.55545437084902,2018/1/12,2018/1/12,-1.9146499785766409,0.0,0.0,0.0,0.0,0.0,0.48508323168110223,0.426516415198833,2.6226863679191723,1.0
JD.DCE,20180115,-3.2828222669286333,3702.0,-3.8015613415309133,3718.0,-3.657207845069756,-3.1573746833882836,-3.9899273804952884,3707.0,92788.0,3450077800.0,0,-2.0,0.7050936498623344,0.80601827,3718.237057,218962.0,6.811260059833145,-4.104529448265751,-3.5281902641116147,9.0,5.3874208833190735,2018/1/15,2018/1/15,-2.0105017816903157,0.6065716813059439,0.0,0.0,0.0,0.0,6.811260059833145,6.678409095097649,0.7035085504575349,-1.0
JD.DCE,20180116,-3.999492141836555,3678.0,-4.554133455437103,3702.0,-3.9323593145799833,-4.692811041130518,-5.652775454383928,3672.0,109464.0,4050184600.0,0,-46.0,-19.595960741110453,1.483679525,3700.015165,223156.0,12.359332231353001,-3.666072884344281,-4.3890862110258695,-18.0,-10.651820113442618,2018/1/16,2018/1/16,-2.4694440085108624,-0.24383763440665973,0.0,0.0,0.0,0.0,12.359332231353001,12.068795123805174,-19.791316266805726,-1.0
JD.DCE,20180117,-5.666280337966093,3669.0,-5.679849681646822,3678.0,-5.3963381634869165,-5.0386364022187635,-5.652775454383928,3672.0,92684.0,3407804100.0,0,-28.0,-11.755027248052244,0.8169934640000001,3676.7986920000003,223996.0,4.419838340440222,-4.542487263671212,-5.533680900822731,-24.0,-14.135905019637853,2018/1/17,2018/1/17,-2.9376384264755586,-0.8812738521962586,0.0,0.0,0.0,0.0,4.419838340440222,4.298643807709745,-11.761070543893865,1.0
JD.DCE,20180118,-5.666280337966093,3681.0,-6.100863865880228,3669.0,-5.122340700320919,-5.3840794926480555,-5.036148292381142,3685.0,80734.0,2973569700.0,0,9.0,6.009501031373887,1.171023965,3683.169049,221628.0,-3.348067842357011,-5.707535734687603,-5.200273855761175,7.0,4.232792189929732,2018/1/18,2018/1/18,-3.291251334858579,-1.4222352460276895,0.0,0.0,0.0,0.0,-3.348067842357011,-3.3149294987988966,6.000108916125015,1.0
JD.DCE,20180119,-5.04819691328786,3700.0,-5.539366583649418,3681.0,-4.619386271124128,-4.692811041130518,-4.9411707243158105,3687.0,95092.0,3506740200.0,0,4.0,3.5932674750448683,1.085481683,3687.7341939999997,223026.0,5.762152293545,-5.3681936323622,-5.00958892385151,4.0,2.4172077499272433,2018/1/19,2018/1/19,-3.625556042547764,-1.9097874799933834,0.0,0.0,0.0,0.0,5.762152293545,5.62473624084722,3.5964695175811343,1.0
JD.DCE,20180122,-4.952994500433213,3678.0,-4.6480957403832335,3700.0,-4.390520535991513,-5.778370294026722,-5.273464852361933,3680.0,129928.0,4782468900.0,0,-7.0,-1.720973183269848,1.8171955519999998,3680.860861,224792.0,6.643896777749127,-5.174105560199095,-5.343208982540624,-7.0,-4.2202111254662285,2018/1/22,2018/1/22,-3.8829092957129134,-2.0876969352547263,0.0,0.0,0.0,0.0,6.643896777749127,6.482781268972282,-1.7267708908845805,-1.0
JD.DCE,20180123,-5.286074669060902,3686.0,-5.679849681646822,3678.0,-5.259370806422162,-4.89047082870367,-5.463182668973957,3676.0,75182.0,2768106000.0,0,-4.0,-0.274657440864182,0.8152173909999999,3681.873321,222282.0,-3.691143105664409,-5.513675592020547,-5.295571559317089,1.0,0.6051418967591005,2018/1/23,2018/1/23,-3.8449053244690745,-2.299189374998619,0.0,0.0,0.0,0.0,-3.691143105664409,-3.6369758684105875,-0.27514181783066505,-1.0
JD.DCE,20180124,-5.476240468441937,3698.0,-5.30507424208502,3686.0,-3.7948062811300005,-4.396104740328923,-3.9423006068985273,3708.0,135470.0,5016799200.0,0,27.0,14.427134541856375,1.414581066,3703.254743,226908.0,13.352217028347283,-5.465189757838559,-4.2457355154997956,22.0,13.067159641246839,2018/1/24,2018/1/24,-3.5018851993271625,-2.361795333769983,0.0,0.0,0.0,0.0,13.352217028347283,13.14352728244451,14.332578027887209,1.0
JD.DCE,20180125,-3.9517519520232085,3676.0,-4.742032012397992,3698.0,-4.115689906875033,-4.64337772636604,-5.226016364600547,3681.0,121516.0,4493371500.0,0,-22.0,-8.840278688138028,1.3484358140000001,3697.7612,229610.0,8.870763539431628,-4.396560003408368,-4.532379798285923,-6.0,-3.6035236827236687,2018/1/25,2018/1/25,-3.53997482258891,-2.558883849599944,0.0,0.0,0.0,0.0,8.870763539431628,8.667978013053713,-8.920139200040666,-1.0
JD.DCE,20180126,-5.2385140487589155,3685.0,-5.773465543579491,3676.0,-5.213700996724441,-5.0386364022187635,-5.463182668973957,3676.0,92590.0,3407266600.0,0,-21.0,-8.443144897077218,0.923662048,3679.950967,232190.0,8.581963770592516,-4.68835324182303,-5.390838696165936,-18.0,-10.710854408296392,2018/1/26,2018/1/26,-3.644679336503337,-2.7798553505887185,0.0,0.0,0.0,0.0,8.581963770592516,8.376522078806381,-8.46057225726382,-1.0
JD.DCE,20180129,-5.476240468441937,3631.0,-5.351947793406531,3685.0,-5.761265407307192,-7.447266983268989,-7.822729187512238,3626.0,160302.0,5829649800.0,0,-53.0,-22.6607047444494,1.931447225,3636.6669159999997,242740.0,25.84613935610605,-5.562153178345916,-7.430665254876878,-43.0,-24.29460246303483,2018/1/29,2018/1/29,-4.155631643459081,-3.1666903451836887,0.28111873938516396,0.0,0.0,0.0,25.84613935610605,25.085089792768954,-22.967777492279286,-1.0
JD.DCE,20180130,-7.841301227273092,3627.0,-7.870331603244686,3631.0,-7.804014499207284,-7.251557482013894,-7.822729187512238,3626.0,70974.0,2576550700.0,0,-10.0,-3.2497718388350876,0.6067291779999999,3630.274044,232302.0,-21.723920965576436,-7.637877312020798,-7.713845896939546,-6.0,-3.6697393402155143,2018/1/30,2018/1/30,-4.627949333647649,-3.385568161031131,-0.2935622104773259,0.0,0.0,0.0,-21.723920965576436,-21.03879661261937,-3.250175425270676,1.0
JD.DCE,20180131,-7.841301227273092,3634.0,-8.055734329203638,3627.0,-7.984663669879566,-8.617510603700268,-7.963499928073794,3623.0,116078.0,4192222000.0,0,-7.0,-1.7778567263983405,1.2686155540000001,3611.5560229999996,236946.0,13.393399186455511,-7.925970943910308,-8.607891101806139,-19.0,-11.492758749680242,2018/1/31,2018/1/31,-5.431343273982442,-3.61853248476541,-0.761500584365983,0.0,0.0,0.0,13.393399186455511,12.943172151809733,-1.7801056657503267,-1.0
JD.DCE,20180201,-7.982397084050739,3620.0,-7.731164710734397,3634.0,-7.8491923448528595,-7.935728471853118,-8.338386214388514,3615.0,71186.0,2577272700.0,0,4.0,3.6262467201914177,0.966050235,3620.4769200000005,232882.0,-7.422269048003216,-8.835399955022467,-8.184922092858741,9.0,5.532703142336118,2018/2/1,2018/2/1,-6.051652360773993,-3.951242732676988,-1.2315001466041764,0.0,0.0,0.0,-7.422269048003216,-7.131948819339442,3.634857561923077,-1.0
JD.DCE,20180202,-8.358146763502326,3630.0,-8.379756766653173,3620.0,-8.390504229693029,-9.102925000296622,-8.385194459766026,3614.0,96874.0,3494595000.0,0,-6.0,-1.2955509561523328,1.300138313,3607.3611079999996,235382.0,8.392333608712832,-8.405177674569167,-8.795560364005219,-13.0,-7.944295333107213,2018/2/2,2018/2/2,-6.632675881853764,-4.297943513807354,-1.6804770920516603,0.0,0.0,0.0,8.392333608712832,8.092763442475771,-1.2954407949994788,-1.0
JD.DCE,20180205,-8.40506255848701,3683.0,-7.916698816764715,3630.0,-4.7108900632076,-6.859607377304229,-5.415764769073476,3677.0,202134.0,7438545400.0,0,70.0,31.785137319893806,2.268954068,3680.007025,226272.0,-18.931874280193572,-9.026272688114766,-5.343208982540624,73.0,37.07124972584417,2018/2/5,2018/2/5,-6.154164638574528,-4.312261619798072,-1.783783134402043,0.0,0.0,0.0,-18.931874280193572,-18.584391268306,31.40798439589159,1.0
JD.DCE,20180206,-5.4287106559102725,3689.0,-5.445672400822936,3683.0,-5.350689449603038,-5.186731761668554,-5.1785603975648655,3682.0,90802.0,3338194600.0,0,2.0,2.630792652801482,0.924666848,3676.3447939999996,220686.0,-11.01343680068404,-5.513675592020547,-5.533680900822731,-4.0,-2.419175883575001,2018/2/6,2018/2/6,-5.627460142517329,-4.2836225920342486,-1.88196539901395,0.0,0.0,0.0,-11.01343680068404,-10.828038394967521,2.6330774259761043,1.0
JD.DCE,20180207,-5.190945895396318,3661.0,-5.164409374138636,3689.0,-5.213700996724441,-5.581293942941862,-5.794885416014203,3669.0,111808.0,4111745700.0,0,-7.0,-1.725564986455609,1.222161869,3677.505814,219308.0,-0.9506965635835769,-5.707535734687603,-5.486074723136177,1.0,0.6058003248405299,2018/2/7,2018/2/7,-5.19473603225061,-4.469991305148042,-2.0161842052404566,0.0,0.0,0.0,-0.9506965635835769,-0.948919375083662,-1.7369347638146806,-1.0
