合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
WH.CZC,20180102,-1.8548766806047254,2607.0,0.14506960043328831,2585.0,2.847166451647851,2.112613125698836,4.255403414648519,2598.0,524.0,27158400.0,0,28.0,32.17358966313293,1.047323507,2591.450382,1856.0,0.0,-4.520397159347908,1.607024884177001,21.0,27.1804673017011,2018/1/2,2018/1/2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.92584783149873,1.0
WH.CZC,20180103,4.321122021745474,2633.0,6.499129175052673,2607.0,17.106546593338905,3.430364273627042,12.285096955345878,2625.0,1082.0,57022600.0,0,34.0,36.15456031730422,2.848344881,2635.055453,2054.0,30.4317030846224,1.607024884177001,14.1562101939479,44.0,42.82297866833902,2018/1/3,2018/1/3,0.0,0.0,0.0,0.0,0.0,0.0,30.4317030846224,30.789604391711407,35.84806939733005,1.0
WH.CZC,20180104,12.469284767272335,2650.0,13.785354439488138,2633.0,17.106546593338905,15.688390053357395,17.37823736029948,2643.0,686.0,36308300.0,0,8.0,13.374187439249852,0.99047619,2646.377551,1930.0,-16.298915502522668,14.1562101939479,17.11979381293311,11.0,16.244327057210157,2018/1/4,2018/1/4,0.0,0.0,0.0,0.0,0.0,0.0,-16.298915502522668,-16.712291465866187,13.26447228728864,1.0
WH.CZC,20180105,17.629540480546993,2637.0,18.309233182021615,2650.0,16.58824291023754,16.415913432258762,17.926656650270118,2645.0,348.0,18422100.0,0,-1.0,3.4812124846307597,0.794551646,2646.853448,1846.0,-10.330256586704827,17.11979381293311,17.384284695238605,1.0,4.370556515661306,2018/1/5,2018/1/5,0.0,0.0,0.0,0.0,0.0,0.0,-10.330256586704827,-10.63438407890235,3.4602536659902015,1.0
WH.CZC,20180108,18.18463992822616,2637.0,14.87018842199845,2637.0,11.518432583886494,15.931561109264422,15.147768113712885,2635.0,172.0,9066000.0,0,-12.0,-8.76221611278909,0.151228733,2635.465116,1826.0,-0.31661753359874467,17.384284695238605,14.1562101939479,-12.0,-11.425452196882674,2018/1/8,2018/1/8,14.041715445786565,0.0,0.0,0.0,0.0,0.0,-0.31661753359874467,-0.374888615917115,-8.793989472457888,-1.0
WH.CZC,20180109,15.370726905190338,2608.0,14.87018842199845,2637.0,13.14568339984892,9.164869192382099,7.2681848561369975,2608.0,530.0,27752900.0,0,-27.0,-24.06774789432602,1.4041745730000001,2618.198113,1984.0,25.7540431362942,14.1562101939479,9.409638599828355,-17.0,-17.24637772494674,2018/1/9,2018/1/9,14.604473088197324,0.0,0.0,0.0,0.0,0.0,25.7540431362942,25.950472325235623,-24.26209895462242,-1.0
WH.CZC,20180110,7.379585649962884,2608.0,6.785237583588746,2608.0,6.524688637751417,8.907476080605527,7.866260676844519,2610.0,220.0,11488600.0,0,-8.0,-4.471461840547711,0.536809816,2611.045455,2036.0,10.940852456642503,9.409638599828355,7.409644632326405,-7.0,-5.523304622148004,2018/1/10,2018/1/10,13.77802368257732,0.0,0.0,0.0,0.0,0.0,10.940852456642503,11.030311853710472,-4.460504144095232,1.0
WH.CZC,20180111,7.986588295359162,2599.0,6.785237583588746,2608.0,3.4153227216614184,7.35542918771467,4.558078953172718,2599.0,256.0,13322200.0,0,-12.0,-8.937997902080028,0.344827586,2601.9921879999997,2034.0,2.5312660544886114,7.409644632326405,4.8106609993656875,-9.0,-8.000030634411225,2018/1/11,2018/1/11,11.34495196790757,0.0,0.0,0.0,0.0,0.0,2.5312660544886114,2.535140386175371,-8.975617451589116,-1.0
WH.CZC,20180112,4.6284313507520025,2605.0,4.199243185790003,2599.0,3.4153227216614184,7.095574748338727,4.86049004746755,2600.0,204.0,10619600.0,0,-2.0,2.3254905085444335,0.384763371,2602.8431370000003,2036.0,3.1628878186393337,4.8106609993656875,5.100667907882908,1.0,4.39120605364549,2018/1/12,2018/1/12,8.818489165184772,0.0,0.0,0.0,0.0,0.0,3.1628878186393337,3.1708720800308257,2.308287838967395,1.0
WH.CZC,20180115,4.935463800967668,2592.0,5.925905039378165,2605.0,2.5628635863098737,4.481933167199912,3.345964555625777,2595.0,260.0,13486000.0,0,-8.0,-4.499246123970266,0.653846154,2593.461538,2008.0,-1.5826888986652676,5.100667907882908,2.190888129304433,-10.0,-9.25313746187171,2018/1/15,2018/1/15,6.504317736336418,11.906182862931416,0.0,0.0,0.0,0.0,-1.5826888986652676,-1.5979602073735393,-4.512489865299862,-1.0
WH.CZC,20180116,3.397715324116632,2614.0,2.174970251106899,2592.0,4.5494346676974615,4.481933167199912,8.164628383988017,2611.0,218.0,11330800.0,0,18.0,23.583483470929764,0.924855491,2598.807339,1962.0,-4.423588104531142,2.190888129304433,3.939160180564805,6.0,10.546816476264766,2018/1/16,2018/1/16,6.68098723048255,12.30272091051556,0.0,0.0,0.0,0.0,-4.423588104531142,-4.497131304479218,23.404449363300657,1.0
WH.CZC,20180117,8.289388178375098,2625.0,8.493913776503504,2614.0,10.14657528204389,10.190387428762662,13.72602295157305,2630.0,260.0,13630500.0,0,31.0,34.06490697237169,0.842589046,2621.25,1926.0,-2.847166451647851,3.939160180564805,10.259636812452214,22.0,27.897202969474378,2018/1/17,2018/1/17,7.832375724758798,12.448559203424821,0.0,0.0,0.0,0.0,-2.847166451647851,-2.9454725715867838,33.82439368142154,1.0
WH.CZC,20180118,13.930029836171151,2609.0,11.582943235175655,2625.0,8.205085364709454,8.391548306268959,6.06714323629982,2604.0,256.0,13387000.0,0,-17.0,-14.226886611190913,0.836501901,2614.6484379999997,1964.0,8.792955212905738,10.259636812452214,8.555180985503661,-6.0,-4.2825900219213295,2018/1/18,2018/1/18,8.127852721425157,11.299124240342849,0.0,0.0,0.0,0.0,8.792955212905738,8.84716755052726,-14.37059461880272,-1.0
WH.CZC,20180119,6.1604619543793575,2606.0,7.0709905889575495,2609.0,4.832420620529433,5.006588804404679,3.0424058651052803,2594.0,234.0,12151800.0,0,-21.0,-18.559096732540546,0.883256528,2596.538462,1950.0,0.6332151247749422,8.555180985503661,3.3570803355999814,-18.0,-18.506422949857924,2018/1/19,2018/1/19,7.771814166567758,9.771509332572379,0.0,0.0,0.0,0.0,0.6332151247749422,0.6293743098317321,-18.594195219694694,-1.0
WH.CZC,20180122,3.089481261250448,2620.0,6.212680072680108,2606.0,6.805660472753672,6.314208363076034,10.239145381810978,2618.0,236.0,12328000.0,0,21.0,26.32008125428365,0.963762529,2611.864407,1906.0,-4.108780197292731,3.3570803355999814,7.6966553538944,15.0,20.8711038390299,2018/1/22,2018/1/22,9.118112094678047,9.26430622285205,0.0,0.0,0.0,0.0,-4.108780197292731,-4.197707499813966,26.069613478192323,1.0
WH.CZC,20180123,10.394277797906405,2611.0,10.186670532447138,2620.0,8.762062613507979,9.93463719227784,7.567440583346816,2609.0,100.0,5234000.0,0,-3.0,1.2115829431573601,0.6875477459999999,2617.0,1892.0,0.6332151247749422,7.6966553538944,9.12529568183097,5.0,9.28797363875075,2018/1/23,2018/1/23,9.001876761718854,9.295273450206679,0.0,0.0,0.0,0.0,0.6332151247749422,0.6165034514660306,1.1854515085186321,-1.0
WH.CZC,20180124,7.683314948553232,2608.0,7.641371834341747,2611.0,4.2662176125923565,6.574953258135416,5.162619322572368,2601.0,198.0,10300700.0,0,-16.0,-13.304578438178694,0.574932924,2601.186869,1878.0,0.6332151247749422,9.12529568183097,4.520397159347908,-16.0,-16.246719518660072,2018/1/24,2018/1/24,7.326895046350835,9.015289834126072,0.0,0.0,0.0,0.0,0.6332151247749422,0.6233679173331623,-13.325351615203083,-1.0
WH.CZC,20180125,5.2422011887629765,2609.0,6.785237583588746,2608.0,4.832420620529433,8.133035189894322,6.668433884454252,2606.0,74.0,3859100.0,0,5.0,10.188084964907638,0.422914264,2607.5,1874.0,2.2152064341782207,4.520397159347908,6.2578204335355565,6.0,10.52449234335944,2018/1/25,2018/1/25,7.444975670338351,9.233874045552938,0.0,0.0,0.0,0.0,2.2152064341782207,2.2153696415018374,10.134886297504544,1.0
WH.CZC,20180126,6.77082964822727,2610.0,7.0709905889575495,2609.0,5.961769237024249,5.7919059439588665,8.164628383988017,2611.0,312.0,16224600.0,0,4.0,9.074015952172289,0.92095165,2600.096154,1832.0,-3.793714406625412,6.2578204335355565,4.229891752086431,-7.0,-5.559624724769414,2018/1/26,2018/1/26,8.44806040597723,9.575527659655613,0.0,0.0,0.0,0.0,-3.793714406625412,-3.8604648159916906,9.026243833026847,1.0
WH.CZC,20180129,8.289388178375098,2600.0,7.356373537672042,2610.0,8.205085364709454,5.268594658648659,4.86049004746755,2600.0,350.0,18266500.0,0,0.0,4.596307347847137,1.302183072,2609.5,1862.0,7.55320005597261,4.229891752086431,6.834458890994966,9.0,14.09649959865186,2018/1/29,2018/1/29,7.39462585085068,9.73189013783847,9.840438546599103,0.0,0.0,0.0,7.55320005597261,7.590277032321602,4.570938956395786,-1.0
WH.CZC,20180130,4.935463800967668,2619.0,4.487661072450585,2600.0,7.646457504975714,7.614964718617543,7.866260676844519,2610.0,266.0,13891100.0,0,1.0,5.726137656210817,0.884615385,2611.109023,1846.0,0.3166175335987518,6.834458890994966,7.409644632326405,2.0,5.623976993799452,2018/1/30,2018/1/30,7.453297119313127,9.701098316246728,10.001768599385905,0.0,0.0,0.0,0.3166175335987518,0.29569534677151665,5.692879596471812,1.0
WH.CZC,20180131,7.986588295359162,2601.0,9.90578021623071,2619.0,6.805660472753672,8.133035189894322,6.3679725100407865,2605.0,172.0,8976100.0,0,-6.0,-2.202675265316458,0.689655172,2609.3313949999997,1798.0,-4.738118527207938,7.409644632326405,6.834458890994966,-2.0,0.660708244255872,2018/1/31,2018/1/31,7.6897911111868495,8.93988265073341,9.73730844638807,0.0,0.0,0.0,-4.738118527207938,-4.797516903480165,-2.219015920117741,-1.0
WH.CZC,20180201,6.465838362683073,2601.0,4.77584260205839,2601.0,3.982783727702902,4.481933167199912,5.162619322572368,2601.0,340.0,17676400.0,0,-8.0,-4.481861205399525,0.84452975,2599.4705879999997,1738.0,-6.618383261090365,6.834458890994966,3.939160180564805,-10.0,-9.225190982701271,2018/2/1,2018/2/1,7.394303551312966,8.846067445670556,9.18994446955773,0.0,0.0,0.0,-6.618383261090365,-6.6790690513329025,-4.491624547629783,-1.0
WH.CZC,20180202,5.2422011887629765,2605.0,4.77584260205839,2601.0,3.6991473185781203,6.314208363076034,4.558078953172718,2599.0,134.0,6974600.0,0,0.0,4.596307347847137,0.538254517,2602.462687,1702.0,-2.847166451647851,3.939160180564805,4.8106609993656875,3.0,6.868800482040726,2018/2/2,2018/2/2,6.684927068154522,9.00324077439707,8.588859733423085,0.0,0.0,0.0,-2.847166451647851,-2.8772470596269457,4.570938956395786,-1.0
WH.CZC,20180205,4.6284313507520025,2628.0,5.925905039378165,2605.0,11.79114221889526,8.907476080605527,14.8650405143256,2634.0,358.0,18739700.0,0,32.0,34.8441435807856,1.269719123,2617.276536,1606.0,-12.153844829531117,4.8106609993656875,9.12529568183097,15.0,20.840074196459497,2018/2/5,2018/2/5,8.646725383872841,9.482036182705656,8.576125311867699,0.0,0.0,0.0,-12.153844829531117,-12.435852814703331,34.4718595304564,1.0
WH.CZC,20180206,15.084281802544467,2633.0,12.413674271419204,2628.0,13.14568339984892,11.71534726942808,11.703771564769283,2623.0,168.0,8826700.0,0,6.0,11.203325976161736,1.025056948,2626.994048,1616.0,4.423588104531142,9.12529568183097,11.944721707889258,10.0,15.18587711237646,2018/2/6,2018/2/6,9.393812286087119,9.908963829925973,8.77580522989819,0.0,0.0,0.0,4.423588104531142,4.454006222691412,11.184764458952678,-1.0
WH.CZC,20180207,11.87980604692681,2630.0,13.785354439488138,2633.0,11.79114221889526,14.216000670923705,14.011964820708968,2631.0,304.0,15997900.0,0,4.0,9.045308309394528,0.45749142200000004,2631.233553,1672.0,11.548762087727638,11.944721707889258,13.055865981823636,4.0,8.045218003014213,2018/2/7,2018/2/7,10.87154446810218,10.818316030225752,9.05209462946884,0.0,0.0,0.0,11.548762087727638,11.713203778375757,8.992736981685624,1.0
WH.CZC,20180208,14.219833826447555,2606.0,12.964342254071624,2630.0,15.278750158413317,8.391548306268959,11.703771564769283,2623.0,518.0,27209500.0,0,-8.0,-4.392511326847931,1.8244013680000002,2626.399614,1706.0,8.174092780839139,13.055865981823636,11.665348004167754,-5.0,-3.0241044174639384,2018/2/8,2018/2/8,12.123821560164103,11.333152091391383,9.372774768714756,0.0,0.0,0.0,8.174092780839139,8.262121105512321,-4.415924711841093,-1.0
WH.CZC,20180209,11.87980604692681,2608.0,6.212680072680108,2606.0,8.205085364709454,9.164869192382099,9.35324308615224,2615.0,140.0,7324600.0,0,-11.0,-7.767443556960821,0.724361418,2615.928571,1644.0,-6.930427303262668,11.665348004167754,8.840471644413263,-10.0,-9.146677744773399,2018/2/9,2018/2/9,13.033899353863454,11.454394805752742,9.574077878659239,0.0,0.0,0.0,-6.930427303262668,-7.045623844430679,-7.78992824449719,-1.0
WH.CZC,20180212,9.495505842223864,2599.0,6.785237583588746,2608.0,7.646457504975714,5.530370794879161,2.7386702352006367,2593.0,438.0,22794800.0,0,-23.0,-20.459628359002856,1.185468451,2602.146119,1688.0,9.717117106252879,8.840471644413263,4.8106609993656875,-14.0,-13.949136142063224,2018/2/12,2018/2/12,10.719497326794666,11.237884373765404,9.546882023985994,12.191984349053207,0.0,0.0,9.717117106252879,9.749861761918467,-20.598765591547092,-1.0
WH.CZC,20180213,2.781061917962532,2585.0,4.199243185790003,2599.0,3.982783727702902,3.1670682681843445,0.9135284258004717,2587.0,376.0,19497400.0,0,-15.0,-12.327859743277095,1.0412649440000001,2592.7393620000003,1840.0,25.00360422405693,4.8106609993656875,2.190888129304433,-9.0,-8.038002409634842,2018/2/13,2018/2/13,8.62744955588245,10.52600917323717,9.221810437065393,12.088289240634943,0.0,0.0,25.00360422405693,25.0404345000357,-12.336701713931795,-1.0
WH.CZC,20180214,0.9276891235688183,2586.0,0.14506960043328831,2585.0,0.28495634861505437,2.903633656010271,1.2179551053142248,2588.0,148.0,7662100.0,0,-5.0,-1.1190522013327708,0.579822188,2588.547297,1864.0,6.618383261090365,2.190888129304433,1.0228168456434474,-4.0,-1.8631983616022652,2018/2/14,2018/2/14,6.115264393136364,9.996420232627713,8.659582743047224,11.744268970333849,0.0,0.0,6.618383261090365,6.631924077618081,-1.1237175119499625,1.0
WH.CZC,20180222,1.2368321252853605,2595.0,0.4352011283323094,2586.0,0.854810895444146,2.903633656010271,4.558078953172718,2599.0,164.0,8493700.0,0,10.0,15.630614075819565,0.656877898,2589.5426829999997,1860.0,2.2152064341782207,1.0228168456434474,1.314956138755342,1.0,4.397441141598492,2018/2/22,2018/2/22,4.700679487710289,9.934131061800691,8.591628866096634,11.344596409144195,0.0,0.0,2.2152064341782207,2.217083316156277,15.528057973955526,1.0
WH.CZC,20180223,4.6284313507520025,2641.0,3.04351004608813,2595.0,15.0145859208249,5.530370794879161,15.147768113712885,2635.0,614.0,32272800.0,0,45.0,41.94239972001557,2.231627549,2628.078176,1744.0,-15.132082906126207,1.314956138755342,12.22347385196246,38.0,39.875698534421545,2018/2/23,2018/2/23,5.848324764984859,11.021455459207615,9.135997682395981,11.257803106478406,0.0,0.0,-15.132082906126207,-15.471031312146124,41.603217734053004,1.0
WH.CZC,20180226,15.370726905190338,2633.0,15.943040192373005,2641.0,13.414703266357051,13.968460889786712,15.147768113712885,2635.0,350.0,18428200.0,0,7.0,12.276081747482259,0.721062619,2632.6,1756.0,4.738118527207938,12.22347385196246,13.607440637277513,5.0,9.251115281670842,2018/2/26,2018/2/26,8.288385042726013,11.050371507225229,9.35623968279441,11.257803106478406,0.0,0.0,4.738118527207938,4.782181460401212,12.227323372766733,-1.0
WH.CZC,20180227,15.370726905190338,2626.0,13.785354439488138,2633.0,10.422011629565041,13.968460889786712,13.439313591823499,2629.0,106.0,5571800.0,0,-4.0,0.10938660292729452,0.303605313,2628.207547,1798.0,9.409638599828355,13.607440637277513,12.22347385196246,-5.0,-3.019425299528791,2018/2/27,2018/2/27,10.719393848504879,11.227739990945238,9.619312292387193,11.450469672330165,0.0,0.0,9.409638599828355,9.531263935966486,0.08827928254584094,-1.0
WH.CZC,20180228,13.639423648987638,2632.0,11.860466511525445,2626.0,15.0145859208249,13.968460889786712,14.297124636582396,2632.0,420.0,22138400.0,0,4.0,9.035263695551244,0.950931913,2635.52381,1880.0,15.425188941206244,12.22347385196246,14.42951082494892,8.0,12.817663465765719,2018/2/28,2018/2/28,13.21378251777928,11.256860393784528,10.027690150228096,11.650945059850471,0.0,0.0,15.425188941206244,15.659523300473964,8.991074835071288,1.0
