合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
J.DCE,20180227,33.854479212731775,2268.5,33.73338023101465,2275.0,30.12665372887035,34.60795259989118,31.65591365122505,2273.5,235682.0,53488573400.0,0,17.5,3.7141763628887077,1.228609039,2269.523061,316668.0,-2.7161766907504585,30.45368485446531,31.581722929514086,13.5,4.339046804392446,2018/2/27,2018/2/27,25.10219628222019,20.973285756752787,11.68324304701975,6.189061050941746,0.0,0.0,-2.7161766907504585,-3.187151064653328,3.7500299224099507,-1.0
J.DCE,20180228,33.33283761654661,2245.5,33.1072962264287,2268.5,28.855894944245847,31.625522238743784,28.244166886863923,2239.5,290620.0,65395708300.0,0,-30.0,-12.812303742731721,2.001319551,2250.213623,302374.0,-8.202826346163903,31.808149206458296,29.606556317622633,-19.5,-10.113430758139401,2018/2/28,2018/2/28,27.055229603864632,21.9376746997648,13.243674023528996,7.171176412990754,0.0,0.0,-8.202826346163903,-8.92633075783305,-13.008633719410042,-1.0
J.DCE,20180301,29.870614113884386,2253.0,30.76964899291393,2245.5,28.387022246420216,31.939016239295796,30.193866943485602,2258.5,273132.0,61524734300.0,0,8.5,0.6015386547929751,1.696807323,2252.564119,312964.0,11.106761742857316,29.832537747459668,29.866615421551373,2.5,-0.5238264812818159,2018/3/1,2018/3/1,28.538836678008934,23.17655914486832,14.438509726375031,8.194728817978373,0.0,0.0,11.106761742857316,11.683878093625502,0.5844057710871127,1.0
J.DCE,20180302,31.855587704540767,2243.0,31.552785065101034,2253.0,26.8903786417696,30.118173066629865,28.50686205422167,2242.0,304842.0,68041981100.0,0,-10.5,-6.1541674354220035,1.81536418,2232.040897,309204.0,0.0,30.092773162950536,27.675816024227757,-20.5,-10.604827405459375,2018/3/2,2018/3/2,28.894647635159743,24.743069579594447,15.692386227154316,9.246182485438872,0.0,0.0,0.0,-0.20761004819527074,-6.199624943893234,-1.0
J.DCE,20180305,30.138992731364795,2171.5,30.504149907584605,2243.0,26.726663418117823,24.9188021155839,21.104891806673677,2177.0,369544.0,81674550100.0,0,-55.0,-21.05665224704465,3.724353256,2210.144126,302430.0,-2.3624063194199323,27.899463709937805,25.18061240284534,-22.0,-11.331488983089912,2018/3/5,2018/3/5,27.121663534081776,25.532444109710056,16.633670078891853,10.16767316450833,14.171789271639781,0.0,-2.3624063194199323,-2.5617532248248764,-21.630455521544473,-1.0
J.DCE,20180306,22.48515997932472,2198.5,22.011129032634017,2171.5,21.70972007665189,23.255323241023035,23.150910281860533,2194.0,308022.0,67276718900.0,0,-16.0,-8.286534324440701,2.434542949,2184.153044,278246.0,-15.597758413276168,25.398818289545005,22.050144839560403,-26.0,-13.148290110836967,2018/3/6,2018/3/6,25.704511210327553,26.478320342458616,17.79627537415405,11.272696388290967,14.849249388216393,0.0,-15.597758413276168,-16.36391161676314,-8.26810807408063,1.0
J.DCE,20180307,24.61784216622671,2145.0,25.415422510886202,2198.5,22.13182445750917,21.470869789555778,17.841158404270146,2151.0,330974.0,72156628600.0,0,-33.0,-14.208196689449323,3.190519599,2180.129817,270038.0,-3.483990966889415,22.258205842782957,21.552048369429173,-4.0,-3.4612235014130874,2018/3/7,2018/3/7,23.908474561084176,26.587384911793734,18.731312746666987,12.18973081424015,15.372761144174405,0.0,-3.483990966889415,-3.6431070094375784,-14.483052589034195,-1.0
J.DCE,20180308,19.06180795798548,2106.0,18.462007906189854,2145.0,15.634360116989939,15.658549410751604,12.683287568116498,2112.0,358618.0,76568043700.0,0,-68.0,-25.7275435767355,2.7894002789999996,2135.086462,263392.0,-2.2621885007565226,21.758194192483387,15.67784159139319,-45.0,-21.166073547513687,2018/3/8,2018/3/8,20.73832204230311,25.845874083738593,19.466280438654948,12.889302303337871,15.456578215445859,0.0,-2.2621885007565226,-2.297215389241913,-26.176351025584992,-1.0
J.DCE,20180309,13.609286894662333,2050.0,12.92196329965671,2106.0,11.127650026220252,4.797759355336481,1.8939064109506987,2035.0,442570.0,92010954100.0,0,-100.0,-34.47700319594422,4.640151515,2079.014712,259388.0,-0.19136105829910122,15.856218952750012,7.817818776763829,-56.0,-25.749086670702283,2018/3/9,2018/3/9,15.605586823959001,23.59855666170941,19.400482934815088,13.121763858868093,15.351935912829745,0.0,-0.19136105829910122,-0.10252320432383044,-35.41379503405399,-1.0
J.DCE,20180312,2.1027479062108867,2001.0,4.504529414117499,2050.0,4.48662957821044,-0.15768428523231393,-2.8216969856661365,2002.0,458190.0,93229138200.0,0,-77.0,-29.470158119544777,4.029484029,2034.726603,253204.0,-1.9003503654713896,7.947754837472999,1.323436624004458,-44.5,-21.814703389852518,2018/3/12,2018/3/12,10.727660181903843,20.19191899401396,18.609176268403544,13.148335210569215,15.006586864915121,0.0,-1.9003503654713896,-1.6804027549859128,-29.914515477292642,-1.0
J.DCE,20180313,-2.9425383174508184,1990.0,-3.0450488475963837,2001.0,-4.273820249640352,-1.9702570781100448,-4.814170713606153,1988.0,345894.0,69193094600.0,0,-46.5,-20.15202232640204,1.5984015980000001,2000.413265,247378.0,-1.6198557188951668,1.4073037906920192,-3.7449082308437767,-34.5,-17.935940919051177,2018/3/13,2018/3/13,4.810549476412042,16.442928087679192,17.74053578702241,13.124252497599656,14.67269211437278,0.0,-1.6198557188951668,-1.382910549039721,-20.334158276474806,-1.0
J.DCE,20180314,-5.073430287781008,2015.0,-4.734469936692534,1990.0,-1.9261636574110739,-5.969565155628445,-0.10724241933456113,2021.0,458312.0,91319686800.0,0,21.0,6.012697380244333,3.722334004,1992.522273,274072.0,22.530911845523065,-3.6988838710551306,-4.84154519128073,-7.5,-5.3672091050217645,2018/3/14,2018/3/14,0.9468654986520377,13.408301400604437,16.86145778653095,13.223481500761658,14.65669708408356,0.0,22.530911845523065,21.83434122022527,5.905140027268828,1.0
J.DCE,20180315,-0.038249493698991444,1995.0,-0.8873226155288592,2015.0,-3.27918686140152,-4.014162132187124,-3.249422686830826,1999.0,407312.0,81398367700.0,0,6.5,0.13646070752337636,2.572983671,1998.42793,241950.0,-21.142781605059646,-4.803791366326216,-4.037658149342185,5.5,1.1247579699719026,2018/3/15,2018/3/15,-2.491520201146521,9.719128163423342,15.874064032160803,12.91154110940478,14.534752597552213,0.0,-21.142781605059646,-20.07883267279692,0.17174461889399595,-1.0
J.DCE,20180316,-3.4000787719036225,1994.5,-3.9674274330926877,1995.0,-5.477940852972466,-3.4646964115792755,-3.6767735315045442,1996.0,314170.0,62610377600.0,0,-2.0,-3.2456517825893556,1.6508254130000002,1992.882121,246036.0,6.1290675467607585,-3.993840747586134,-4.84154519128073,-5.5,-4.377730635665543,2018/3/16,2018/3/16,-3.6906502190152395,6.084780166831571,15.124161417807272,12.693042487302264,14.474809154440422,0.0,6.1290675467607585,5.955556345187944,-3.25358597941662,-1.0
J.DCE,20180319,-3.8571702596062067,1950.0,-4.0442029429713315,1994.5,-6.88802766775801,-11.504404301732578,-10.837630147201637,1945.0,486272.0,95373204300.0,0,-47.5,-20.54933267174069,3.75751503,1961.3139210000002,279578.0,26.83152329716151,-4.803791366326216,-9.39772439627621,-31.5,-16.899354939153113,2018/3/19,2018/3/19,-5.409994246410356,2.4261007452756047,13.983053293185257,12.271214080747527,14.321815242818573,0.0,26.83152329716151,25.28466714621686,-21.050946759645218,-1.0
J.DCE,20180320,-11.501941773600244,1940.0,-10.784025560758401,1950.0,-10.5091172661091,-14.928810531182911,-11.524303361201952,1940.0,389948.0,75836558600.0,0,-21.0,-10.972849113440468,3.701799486,1944.786448,258678.0,-13.192290683406803,-9.394206386956206,-11.738404874032462,-16.5,-9.941012444058416,2018/3/20,2018/3/20,-6.841610208123697,-1.5678739933345653,12.788432112683566,11.922336747644216,14.246119432648513,0.0,-13.192290683406803,-11.998219055324782,-11.031073488647579,-1.0
J.DCE,20180321,-12.232817012452003,1950.0,-12.262378788724106,1940.0,-9.194773205576155,-9.06623096082582,-9.176161533066988,1957.0,353510.0,69294633700.0,0,12.5,2.725419738966508,2.190721649,1960.188784,259474.0,3.568360994020381,-11.75218299851528,-9.540637089145996,15.5,6.307689798010344,2018/3/21,2018/3/21,-8.761946173306733,-4.670955678722542,11.498542945532662,11.680056976998173,14.238295037345011,0.0,3.568360994020381,3.5126702192535646,2.697445913521811,1.0
J.DCE,20180322,-9.731547795952302,1965.0,-10.784025560758401,1950.0,-9.055789470106603,-8.296563313049873,-8.129094518897539,1964.5,346094.0,68043619500.0,0,4.5,-0.5996278563845792,1.9672968830000002,1966.0444710000002,251018.0,-3.6777056159639727,-9.53818329680346,-8.681317660419516,6.0,1.4253870934583404,2018/3/22,2018/3/22,-9.786902575575567,-7.043050424144823,10.027031487103358,11.510074661829385,14.230424674629631,0.0,-3.6777056159639727,-3.2553631208985934,-0.6028886160231082,1.0
J.DCE,20180323,-8.614574486184992,1849.0,-8.53764583572675,1965.0,-11.127650026220245,-26.525839448619422,-22.854649937071535,1852.0,613306.0,116000000000.0,0,-114.0,-39.050850308234516,7.8136930520000005,1891.8207320000001,281918.0,25.21817402083626,-8.67245204833236,-18.93501647822271,-74.5,-33.90491469915656,2018/3/23,2018/3/23,-13.744172897466662,-9.830344980153043,7.5137168273588415,10.607779528756687,13.726489373655802,0.0,25.21817402083626,22.859628106033938,-40.40895100380605,-1.0
J.DCE,20180326,-24.18596278868797,1840.0,-24.678605142456465,1849.0,-22.550838771132632,-25.481590112086867,-25.007671537681343,1833.5,351394.0,65132811500.0,0,-58.0,-25.54100323002532,3.05075594,1853.5550269999999,243934.0,-24.946279116021795,-18.99899028620553,-23.69926696988528,-38.0,-20.691765698341953,2018/3/26,2018/3/26,-16.579075311747552,-12.287636125477938,4.54829777351754,9.24451453855577,13.120782835653799,0.0,-24.946279116021795,-21.81812365405735,-25.822389838249066,-1.0
J.DCE,20180327,-26.42493084339852,1841.0,-25.779469325185218,1840.0,-23.61382057697774,-24.539844939453126,-24.14588398413481,1841.0,328660.0,60789570700.0,0,-12.5,-7.868166728241619,2.181619853,1849.6187760000003,254140.0,10.8170447171699,-23.792276035364672,-24.17816619510885,-4.0,-3.786354882263474,2018/3/27,2018/3/27,-19.027486138592597,-14.389325338102267,1.6296818937607611,7.919117807758489,12.550589668859011,0.0,10.8170447171699,9.841561665048147,-7.871089786174558,1.0
J.DCE,20180328,-25.53036829960595,1775.0,-25.658446059892135,1841.0,-26.176318091580015,-32.19768285865581,-31.0308107193094,1776.5,468188.0,84145251000.0,0,-73.0,-30.49299608203689,4.562737643,1797.253475,279146.0,21.413411369383965,-24.273831380472654,-30.02169220456962,-52.5,-27.406302178778567,2018/3/28,2018/3/28,-23.06930958145106,-17.65991408827108,-1.4798321466434459,6.173860685394587,11.749545058250696,0.0,21.413411369383965,18.753707297353728,-31.37297759009816,-1.0
J.DCE,20180329,-32.6041821517441,1775.5,-32.91158119413734,1775.0,-32.526022843371734,-34.97993317874551,-30.83586577050091,1778.5,417184.0,73501582300.0,0,-18.5,-10.67658265043098,2.814522938,1761.850462,275914.0,0.41408693418251374,-30.144576415031104,-33.47909051646981,-35.5,-20.402569197963793,2018/3/29,2018/3/29,-26.968300191584476,-20.467528249234483,-4.671825645747504,4.462347202311101,10.689396562745287,0.0,0.41408693418251374,0.7924964037458935,-10.703033950601046,1.0
J.DCE,20180330,-32.406503456229906,1824.5,-32.86242663369458,1775.5,-28.071123116312446,-32.35175590520366,-26.29888331014665,1822.0,418632.0,75056746500.0,0,60.5,23.34672008939934,3.823446725,1792.905141,258580.0,-10.520672030212538,-33.61221391776181,-30.482592830757927,31.0,15.543169806934415,2018/3/30,2018/3/30,-27.53084940381353,-22.682570648103507,-7.5133750008442135,3.102449039697049,9.846476225668809,0.0,-10.520672030212538,-8.770339316092631,22.892435777667785,1.0
J.DCE,20180402,-27.760865684853265,1855.0,-27.61298349219723,1824.5,-16.55103193243915,-25.667665821698794,-23.32788290865413,1848.0,554850.0,103000000000.0,0,55.5,20.944230680949843,5.817782656,1864.5634059999998,251578.0,-2.540881891805604,-30.607136926691847,-22.359289471200526,72.0,33.28709218892013,2018/4/2,2018/4/2,-27.25746703670727,-23.869249369839846,-9.789479521338023,1.8209355428879377,9.121306826599785,28.96634558172815,-2.540881891805604,-1.8887908188365827,20.727861596754977,1.0
J.DCE,20180403,-24.67922810806047,1870.0,-23.930337387446777,1855.0,-20.67201716576826,-22.863690527741397,-20.365648259859707,1872.5,348476.0,65173355200.0,0,8.0,1.0298169319852946,2.786796537,1870.2394199999999,199072.0,-33.104026219225844,-22.44458809452649,-21.6769692197607,5.5,1.3141139812313654,2018/4/3,2018/4/3,-26.635439907485846,-24.692949271006132,-11.986974244952968,0.6388771694994517,8.563783618836595,27.856232612558287,-33.104026219225844,-30.108351954827462,0.994481367583532,1.0
J.DCE,20180404,-21.582044976507188,1871.0,-22.011129032634013,1870.0,-17.779383311509427,-20.863695367266544,-18.289386342962423,1889.0,333074.0,62869028700.0,0,19.0,5.681866143788618,3.177570093,1887.539367,190812.0,-3.524615551236707,-21.758194192483383,-19.453828386183037,17.5,7.6729491951942705,2018/4/4,2018/4/4,-24.47099942156658,-25.52746203887303,-13.782865424007838,-0.6125790540318334,8.088684868325977,26.833398398290626,-3.524615551236707,-2.8803009228533654,5.63978501984068,1.0
J.DCE,20180409,-19.39895237231174,1880.0,-21.880785689445936,1871.0,-19.177729719975233,-23.64408479762432,-19.80558903168177,1877.0,229410.0,42849179700.0,0,-10.5,-6.874571443519869,3.6791953410000002,1867.799124,154662.0,-23.785487602466166,-19.521165894382424,-21.988115030657664,-20.0,-12.038713451688672,2018/4/9,2018/4/9,-22.515915194441483,-26.574669100773292,-15.372363715731737,-2.074274933823091,7.599255148989535,25.034622390881083,-23.785487602466166,-21.250323727390036,-6.923808621019852,-1.0
J.DCE,20180410,-20.99408364947718,1791.0,-20.694695111196737,1880.0,-20.856417924538263,-20.318975178451048,-19.868052191156355,1876.5,157152.0,29517929100.0,0,9.0,1.4037073639951458,1.6515716569999999,1878.3043870000001,117166.0,-24.640091946014675,-22.071209412032676,-20.67031510721392,10.5,3.979569452219991,2018/4/10,2018/4/10,-21.342977940870668,-26.309200669885747,-16.422311248600707,-3.723297530918188,6.9147475232692415,23.41805356636415,-24.640091946014675,-22.044203121671114,1.4165334513077994,1.0
