合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
ZC.CZC,20180522,-4.931734885566783,605.0,-5.231550445761741,619.0,-6.433257946767306,-6.198165415066882,-9.411882368137896,610.2,438076.0,27002771700.0,0,-7.8,-14.190243431774114,1.7753389283400003,616.3946826580001,400336.0,-4.29234165808284,-4.914488756818699,-5.720431704518944,-1.6,-3.685532931973185,2018/05/22,2018/05/22,-1.7423975790541348,-0.733549018138568,-5.234381584361223,-9.362150281273209,-10.778278866923273,-7.894705541958594,-4.29234165808284,-4.348150454865355,-14.404916142906401,-1.0
ZC.CZC,20180523,-9.411882368137896,586.0,-11.989724127897134,605.0,-12.700311438172193,-17.08910140049835,-20.52254892385149,585.4,846110.0,50228092800.0,0,-31.0,-43.06909050317667,3.6709275647300004,593.635494203,412712.0,12.136818668224912,-5.673085430711787,-16.17581410788265,-22.8,-43.172325564399365,2018/05/23,2018/05/23,-6.75124996298797,-1.392161648443249,-5.632453591001216,-9.03494200896857,-10.793359790286196,-9.459152931947266,12.136818668224912,11.536296328364436,-43.873499436122714,-1.0
ZC.CZC,20180524,-20.52254892385149,590.0,-20.57265395351262,586.0,-17.596381380988632,-17.676545235636432,-17.786087124948338,591.8,641654.0,37834235800.0,0,-1.8,-3.4010420630056046,2.2207037922799997,589.636093596,369004.0,-33.10735351481304,-16.131956512162404,-17.91158401035066,-4.0,-10.292956233464814,2018/05/24,2018/05/24,-10.776184767832007,-2.3197485048100575,-5.922038536173432,-8.568403987771632,-10.576690086524486,-10.795111316433022,-33.10735351481304,-32.225987586649424,-3.3631559527330026,1.0
ZC.CZC,20180525,-17.786087124948338,588.2,-18.83982121076857,590.0,-17.77261310681375,-15.986953802754925,-18.652589337227845,589.8,409276.0,24252771500.0,0,0.2,0.575914364169364,1.4531936465000002,592.577417195,376218.0,7.6291614756830555,-17.86864358255321,-16.613174959898856,3.0,8.670978073593417,2018/05/25,2018/05/25,-14.448055553464734,-3.7405077690312964,-6.003874361925057,-8.110556583386405,-10.50823902345823,-11.945069340588496,7.6291614756830555,7.275550985219127,0.5773826201565413,-1.0
ZC.CZC,20180528,-18.652589337227845,611.6,-19.62508181283213,588.2,-10.450708430501592,-16.497406981944145,-8.656281103778198,611.8,735292.0,44249833000.0,0,19.2,33.057400494356955,4.37436419125,601.799461982,391134.0,14.299647374157075,-16.56953906728328,-12.511583098414334,9.2,23.978836683902898,2018/05/28,2018/05/28,-15.155683846958198,-4.616105890663782,-5.595441032332438,-7.298583043288637,-10.095708472716979,-12.586712738198479,14.299647374157075,14.149898248598646,32.18444683397179,1.0
ZC.CZC,20180529,-8.656281103778198,624.0,-8.835873845490447,611.6,-1.5659967585920924,-5.738949099476109,-3.002557191538777,623.6,955874.0,59422021200.0,0,21.8,35.232848487971296,3.26904217064,621.651192521,380730.0,-8.150667065290051,-12.466111787260573,-3.2491663639475945,19.8,41.11666863161385,2018/05/29,2018/05/29,-13.934849444522037,-5.056263165895054,-4.98979790790284,-6.259176015444581,-9.447076235781424,-12.880728753901671,-8.150667065290051,-8.377604855818397,34.778759116213394,1.0
ZC.CZC,20180530,-3.002557191538777,625.0,-2.7695789548336265,624.0,-2.739043018189207,-2.2280871584894086,-2.905874842926252,623.8,509922.0,31772773800.0,0,2.2,4.288817203124175,1.60359204618,623.090860955,369372.0,-8.990853796216072,-3.201487975997999,-2.581275794359385,1.4,4.140873886845277,2018/05/30,2018/05/30,-10.508781572926772,-5.76843616913407,-4.3559139677988625,-5.3868653721524495,-8.814283091002508,-13.083917459672698,-8.990853796216072,-9.232064487556762,4.288478849529277,1.0
ZC.CZC,20180531,-2.905874842926252,630.0,-2.2756063776804254,625.0,-0.39159349590539705,-0.37153575175148745,-2.8091753639325603,624.0,543774.0,34119990400.0,0,1.0,2.0508394035165765,1.73132414235,627.466381254,359142.0,-7.997011676318714,-2.5335393116080738,-0.47833659627562497,4.4,11.761657370189873,2018/05/31,2018/05/31,-7.529541811172734,-6.2944360028880055,-3.667413462471977,-4.739941294576546,-8.205310354602489,-13.273238937204468,-7.997011676318714,-8.227787980989916,2.0507077241515645,1.0
ZC.CZC,20180601,-2.8091753639325603,636.4,0.19798543067207675,630.0,3.031973610398609,2.876945569839627,3.099221841945642,636.2,616616.0,39228981000.0,0,8.8,16.163232417521655,1.7307692307700002,636.197909234,373714.0,14.009228512393094,-0.4305048965747176,3.7256826636016456,8.8,21.967114086229444,2018/06/01,2018/06/01,-3.1294978475096045,-6.0121946524693115,-2.8628907381131086,-3.9682457323649842,-7.31925333664482,-13.002756467421726,14.009228512393094,14.348989946810391,15.876967554499217,1.0
ZC.CZC,20180604,3.099221841945642,633.4,3.3617775704142474,636.4,1.7616261463850336,3.339958820097607,1.4539026087644658,632.8,388868.0,24648214200.0,0,-3.4,-6.02937264936611,1.13171958504,633.845268832,386234.0,12.260531883626399,3.773306039949688,2.581275794359385,-2.4,-5.588593919393823,2018/06/04,2018/06/04,-1.0679123615024295,-5.369323815161408,-2.39145189099154,-3.252784643590907,-6.397113661486017,-12.749818539190237,12.260531883626399,12.48492629251787,-6.063854482574115,-1.0
ZC.CZC,20180605,1.4539026087644658,633.0,1.8801727502038688,633.4,1.370329668327365,-1.7642448889567817,1.4539026087644658,632.8,808144.0,50854882700.0,0,-1.0,-1.6612610207143987,2.7496839443700005,629.279963719,421796.0,29.759940464881467,2.6290085711981632,0.38267257796176324,-4.6,-11.103336643668754,2018/06/05,2018/06/05,-0.15795331176283156,-4.272255535038546,-1.778458997179719,-2.4724329389476196,-5.464999194771792,-12.46925861049781,29.759940464881467,30.353368573879763,-1.6616394538562176,-1.0
ZC.CZC,20180606,1.4539026087644658,629.8,1.6823840985830003,633.0,2.152753001117077,1.1144783697647398,0.0,629.8,688570.0,43499653400.0,0,0.6,1.2875456025706384,2.0227560050599998,631.739015641,407296.0,-11.726998307403676,0.4305048965747673,1.625933006889646,2.6,7.153694187349146,2018/06/06,2018/06/06,0.4354675537893513,-2.1919559800001593,-1.0764526604736062,-2.0089367541876157,-4.555367179458578,-12.301452480463311,-11.726998307403676,-12.12539500687479,1.2931060710493867,-1.0
ZC.CZC,20180607,0.0,638.0,0.09899302009952748,629.8,5.271165375196738,2.50625174436,3.775331216001007,637.6,830976.0,52922061300.0,0,5.8,10.789595519869913,2.5722451571900002,636.866302998,408048.0,1.8494309904177442,1.6737268993782948,4.011340435236043,5.0,13.072707138028683,2018/06/07,2018/06/07,1.77955582095327,0.0,-0.4547989298646087,-1.425518357622984,-3.493225699414147,-11.753057487625476,1.8494309904177442,1.778435001502551,10.665324606449808,1.0
ZC.CZC,20180608,3.775331216001007,636.2,4.150196883629917,638.0,2.7390430181891574,4.541524806748164,4.450351460810829,639.0,466258.0,29666595600.0,0,2.2,4.198965560880616,1.03513174404,636.269953545,416596.0,8.806246682768602,4.058930342468599,3.7256826636016456,-0.6,-1.0241425271801958,2018/06/08,2018/06/08,2.055160582346801,2.3484936325237413,0.0,-0.6285354101870979,-2.3892933883154797,-11.040980749912677,8.806246682768602,9.009223406386326,4.191147336289092,1.0
ZC.CZC,20180611,4.450351460810829,629.0,3.263125906091922,636.2,1.4681676321505108,-0.1857698899408078,0.0,629.8,812320.0,51040189600.0,0,-6.4,-11.34449137829003,2.22222222222,628.326147331,423622.0,7.4627010880226265,3.773306039949688,0.0,-7.8,-18.618150270465605,2018/06/11,2018/06/11,1.7585884370376093,3.2267749994987582,0.0,0.0,-1.4316456223933827,-10.532321644020278,7.4627010880226265,7.52081868016522,-11.51066247070277,-1.0
ZC.CZC,20180612,0.0,647.0,-0.2969766222018535,629.0,7.493676232457048,2.598946803980965,9.317617566176096,649.2,779422.0,49788141900.0,0,20.8,33.40428810302545,3.27087964433,638.782866021,468994.0,35.423751196791684,0.04783479434154003,4.961956622785479,10.4,25.310795576299256,2018/06/12,2018/06/12,3.361078952159133,4.473994276653379,0.3981477192817735,0.9119973469972393,-0.16998744119246822,-9.635308070226642,35.423751196791684,36.647816112082054,32.68068139754995,1.0
