合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
FG.CZC,20180102,6.740105785776926,1464.0,7.636863059464972,1487.0,4.635430178389321,3.115244016817506,2.3771092926561295,1462.0,246422.0,7222029700.0,0,-13.0,-14.988181862681003,2.157788267,1465.378436,390406.0,0.0,5.040499677252285,2.9323522541346705,-10.0,-15.616343064671803,2018/1/2,2018/1/2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.169453309007444,-1.0
FG.CZC,20180103,2.3267245080993675,1455.0,2.8396668560284795,1464.0,0.6059649713272321,0.1075314817603612,0.6486580512438991,1454.0,289744.0,8417725800.0,0,-11.0,-12.94699267884939,1.7783857730000001,1452.614342,397376.0,6.61279773625553,2.9007926773231603,0.32610722412979243,-12.0,-18.64138542710574,2018/1/3,2018/1/3,0.0,0.0,0.0,0.0,0.0,0.0,6.61279773625553,6.722130598529773,-12.995346266819155,-1.0
FG.CZC,20180104,0.6348945988723713,1470.0,0.9472673095848663,1455.0,2.0190981523858795,0.752676624876905,4.3161229356211805,1471.0,262334.0,7641293000.0,0,18.0,20.6679866678018,2.063273728,1456.405384,389700.0,-4.657187551225718,0.3225913203273123,0.9782345174309839,3.0,4.872096578128236,2018/1/4,2018/1/4,0.0,0.0,0.0,0.0,0.0,0.0,-4.657187551225718,-4.899715600944312,20.42134124986059,1.0
FG.CZC,20180105,4.2248810105586045,1457.0,4.097977350308547,1470.0,1.6155269359417375,2.4716437495458834,1.9452883931962859,1460.0,185036.0,5411973700.0,0,4.0,4.7532000922813396,1.3596193069999998,1462.411017,392936.0,3.7540272226708638,0.9676895945859201,2.2815308885055146,6.0,9.652264327518665,2018/1/5,2018/1/5,0.0,0.0,0.0,0.0,0.0,0.0,3.7540272226708638,3.8028292061879725,4.781125829615007,-1.0
FG.CZC,20180108,1.9040407613871295,1512.0,1.3681353164274412,1457.0,10.188446655828457,3.115244016817506,12.953548022497266,1512.0,354722.0,10503770900.0,0,50.0,43.37224432522383,4.109589041,1480.5637800000002,469372.0,43.46446909655597,2.256958575966131,6.385994354439461,19.0,27.953390256772664,2018/1/8,2018/1/8,4.453170834394427,0.0,0.0,0.0,0.0,0.0,43.46446909655597,44.61230867678603,42.64739076976363,1.0
FG.CZC,20180109,12.688236783482651,1510.0,12.7234718935796,1512.0,10.188446655828457,12.784288317900028,11.925435231695367,1507.0,249152.0,7509200800.0,0,26.0,27.49457848806051,0.9259259259999999,1506.95174,476964.0,7.086071303980731,6.317724295730464,11.884636076593466,26.0,35.106312445326694,2018/1/9,2018/1/9,6.33301715110175,0.0,0.0,0.0,0.0,0.0,7.086071303980731,7.422445054391758,27.532931246431104,-1.0
FG.CZC,20180110,11.679813394658488,1515.0,12.32334686953476,1510.0,10.578674365375562,12.58018609302161,12.131759080265269,1508.0,258114.0,7785882600.0,0,1.0,1.1625067121462038,1.128069011,1508.2255519999999,490318.0,11.413453351998314,11.760298496177626,12.092151280191707,1.0,1.5693463960190357,2018/1/10,2018/1/10,8.574606856918763,0.0,0.0,0.0,0.0,0.0,11.413453351998314,12.013580554949854,1.1598561288802642,1.0
FG.CZC,20180111,11.882157026132681,1493.0,13.321081754328056,1515.0,10.188446655828457,8.85122828452537,8.792955212905738,1492.0,278778.0,8342397400.0,0,-16.0,-17.93895061180902,2.188328912,1496.243857,449210.0,-27.76287627059203,11.965781460425852,9.580626041826022,-12.0,-18.14869485309642,2018/1/11,2018/1/11,9.441424218054507,0.0,0.0,0.0,0.0,0.0,-27.76287627059203,-28.991567427049414,-18.090365056002845,-1.0
FG.CZC,20180112,8.60932301651831,1494.0,8.872810511296358,1493.0,7.231790727992539,9.89668617473567,9.634680992457312,1496.0,171108.0,5111554500.0,0,0.0,0.0,0.871313673,1493.663213,457754.0,7.808447379146408,9.479307960837232,9.15786093982959,-2.0,-3.159277924228931,2018/1/12,2018/1/12,10.919293379772675,0.0,0.0,0.0,0.0,0.0,7.808447379146408,8.138508541881087,0.0,1.0
FG.CZC,20180115,9.434127924563299,1481.0,9.077983212231388,1494.0,6.236261176442056,8.01027457329593,6.671688840050308,1482.0,195234.0,5800108300.0,0,-12.0,-13.769248620748584,1.136363636,1485.424747,438840.0,-13.102125948598719,9.060848837021304,7.242887706595624,-9.0,-13.953342617065147,2018/1/15,2018/1/15,9.713022427701432,7.789795276475353,0.0,0.0,0.0,0.0,-13.102125948598719,-13.742875452050725,-13.872396942087839,-1.0
FG.CZC,20180116,6.531400087525405,1466.0,6.39335573891875,1481.0,5.036448808808579,5.040499677252285,3.455330536522105,1467.0,196500.0,5794392000.0,0,-18.0,-20.3134995868391,1.686909582,1474.4,428048.0,-7.037420134080492,7.165647146042495,4.8794330376223485,-11.0,-16.975559314309493,2018/1/16,2018/1/16,8.072009911572543,7.891466069461387,0.0,0.0,0.0,0.0,-7.037420134080492,-7.342437789090781,-20.471862064526768,-1.0
FG.CZC,20180117,3.3821857012627987,1474.0,3.2594813936376212,1466.0,3.228405710758267,5.253770165923534,5.1748947900895885,1475.0,149122.0,4394534400.0,0,1.0,1.194194893176217,1.022494888,1473.469508,420994.0,-4.1797656080921755,4.827083489084039,4.663582952206724,-1.0,-1.6044622750095883,2018/1/17,2018/1/17,6.713454807498451,8.317685720726018,0.0,0.0,0.0,0.0,-4.1797656080921755,-4.420182088054609,1.1857978927445245,1.0
FG.CZC,20180118,5.065681217086414,1492.0,4.9346540692142185,1474.0,6.6349835088003175,5.679849681646822,8.792955212905738,1492.0,261352.0,7760290600.0,0,19.0,21.421686734168844,2.033898305,1484.643431,455960.0,26.068093547809696,4.613527708124444,7.242887706595624,12.0,18.547796500431204,2018/1/18,2018/1/18,6.713454807498451,8.73829373012849,0.0,0.0,0.0,0.0,26.068093547809696,27.126593734219696,21.171259092284018,1.0
FG.CZC,20180119,8.60932301651831,1484.0,8.667394844033929,1492.0,6.236261176442056,8.85122828452537,7.522863290075932,1486.0,175340.0,5216753700.0,0,1.0,1.1741907534371023,0.871313673,1487.610842,413486.0,-28.542690688560164,7.165647146042495,7.883345849621961,3.0,4.767615402024624,2018/1/19,2018/1/19,6.29940091100697,9.260913100865075,0.0,0.0,0.0,0.0,-28.542690688560164,-29.686268206874928,1.1770226724592519,-1.0
FG.CZC,20180122,7.3650728813974595,1458.0,7.015979413979224,1484.0,5.036448808808579,2.042207883164018,1.2971446283597814,1457.0,399662.0,11711331600.0,0,-31.0,-32.02260377307583,2.624495289,1465.154506,440258.0,20.879516642075075,7.79944743278751,2.9323522541346705,-23.0,-32.0312300449403,2018/1/22,2018/1/22,5.24262622076543,8.166940450666182,0.0,0.0,0.0,0.0,20.879516642075075,21.340950109738486,-32.457731054840096,-1.0
FG.CZC,20180123,1.2696284083994556,1465.0,1.5785151213541155,1458.0,2.220808762532819,2.256958575966131,3.455330536522105,1467.0,247276.0,7237269800.0,0,2.0,2.403685373234353,1.6472203159999999,1463.399157,377736.0,-38.0753019447303,2.9007926773231603,2.498547586436217,-2.0,-3.225985148425714,2018/1/23,2018/1/23,5.24262622076543,7.367973126377336,0.0,0.0,0.0,0.0,-38.0753019447303,-38.89313023488077,2.3834603529685836,1.0
FG.CZC,20180124,3.3821857012627987,1460.0,3.0496165033780755,1465.0,2.0190981523858795,2.686257186912975,1.7292891285705991,1459.0,173430.0,5075490800.0,0,-4.0,-4.766098667501176,1.431492843,1463.2678310000001,385442.0,7.17270449511679,2.4716437495458834,2.498547586436217,0.0,0.0,2018/1/24,2018/1/24,4.5631190951669325,6.3826101621331475,0.0,0.0,0.0,0.0,7.17270449511679,7.316430403484041,-4.784387067495366,-1.0
FG.CZC,20180125,1.6926156034690294,1488.0,1.9991370825023225,1460.0,5.836904580853272,2.256958575966131,7.947164520109261,1488.0,347040.0,10273474800.0,0,25.0,27.41447548404075,2.87868403,1480.157158,424268.0,28.325096388159437,2.4716437495458834,6.171285481800425,17.0,25.45980649058383,2018/1/25,2018/1/25,4.396108746824282,6.302310543349577,0.0,0.0,0.0,0.0,28.325096388159437,29.37513200183406,26.934914452604758,1.0
FG.CZC,20180126,7.780702545064976,1484.0,7.843411586209278,1488.0,5.6370009292515135,6.9539604984761,7.310382133958861,1485.0,167596.0,4972323800.0,0,5.0,5.866283956999183,1.27688172,1483.425559,387288.0,-25.310589943490747,6.105273444684755,6.814841833337603,3.0,4.783644923863861,2018/1/26,2018/1/26,4.3541397594867775,6.081508134976012,0.0,0.0,0.0,0.0,-25.310589943490747,-26.37859826745,5.86860349663516,-1.0
