合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
JM.DCE,20180122,4.626310465503302,1275.0,5.435586181445828,1289.0,6.219296650121223,3.304973526563785,2.168703352064739,1271.5,498312.0,38547294700.0,0,-7.0,-5.4220861408581555,4.0,1289.262373,309868.0,9.163329504462261,3.696222227189537,5.827734623754623,10.5,9.854411181392074,2018/1/22,2018/1/22,4.53602108960888,13.228821975846536,0.0,0.0,0.0,0.0,9.163329504462261,9.065384906993259,-5.512983684748043,-1.0
JM.DCE,20180123,1.6980904136262964,1287.0,2.9054343370151585,1275.0,2.110533384554273,1.890014145019613,4.7229624083472,1284.5,430344.0,32864969600.0,0,-4.5,-3.6006210764011257,2.831301612,1272.817777,286978.0,-12.155651573099249,5.602294987538201,2.7082514042782933,-16.5,-15.136309225753351,2018/1/23,2018/1/23,4.837362017776073,11.412883460989839,0.0,0.0,0.0,0.0,-12.155651573099249,-12.25248981897714,-3.582740451501941,1.0
JM.DCE,20180124,4.078698437013053,1289.0,5.075245169528067,1287.0,3.7234300738016515,5.278524081146649,5.603133920631585,1289.0,359772.0,27743195000.0,0,16.5,12.034475271173243,2.1019852080000003,1285.221149,293012.0,7.455617253534655,2.602928238960409,5.07406337050196,12.5,11.73470742536744,2018/1/24,2018/1/24,5.051770190632375,10.133185128779928,0.0,0.0,0.0,0.0,7.455617253534655,7.424959474421819,12.047322354520617,1.0
JM.DCE,20180125,4.899793593592385,1319.0,5.435586181445828,1289.0,9.216127051643277,8.074177022567028,11.380342708413103,1319.0,388572.0,30495340300.0,0,34.0,23.69798358577451,3.3359193169999997,1308.008996,265064.0,-15.416147088024992,4.877455674909434,9.37441889185584,23.0,20.675681057560567,2018/1/25,2018/1/25,6.87025856250267,9.080844185647166,0.0,0.0,0.0,0.0,-15.416147088024992,-15.994822444161805,23.316807671353928,1.0
JM.DCE,20180126,10.3038492313731,1302.5,10.770733907400157,1319.0,8.427327524016178,10.373749553573951,7.935638014932344,1301.0,308060.0,24231912500.0,0,-7.0,-5.297783898745365,1.9711902959999998,1310.995288,251596.0,-5.862811956281767,9.015728845903695,9.836063622385751,2.5,2.3159025445917862,2018/1/26,2018/1/26,7.440904720753224,8.230276580357163,0.0,0.0,0.0,0.0,-5.862811956281767,-6.063034506112082,-5.392959147435029,-1.0
JM.DCE,20180129,7.078220101074962,1286.0,7.8546973681893135,1302.5,8.07563682034207,7.239087655569932,5.114462560077328,1286.5,369810.0,28725320900.0,0,-24.0,-17.414547530318004,3.151421983,1294.598168,278568.0,20.821112040669433,9.460397245871796,6.860542523715054,-16.0,-14.46911411912157,2018/1/29,2018/1/29,8.079275943261955,7.435286166741761,18.5171655037594,0.0,0.0,0.0,20.821112040669433,20.84142042231136,-17.6722102731322,-1.0
JM.DCE,20180130,4.443865612577746,1296.0,4.89491567273739,1286.0,4.617015912523513,7.42495738851234,6.7723366533329425,1295.0,293646.0,22785365000.0,0,0.5,0.18896262916887707,1.593470657,1293.2445300000002,257974.0,-10.644872326720076,6.595848411529424,6.579301793231792,-1.5,-1.404531925930705,2018/1/30,2018/1/30,8.522152208490589,7.785893493471853,18.1240626129443,0.0,0.0,0.0,-10.644872326720076,-10.850143132644305,0.18736777225829826,1.0
JM.DCE,20180131,5.991274088266742,1295.0,6.693056239274334,1296.0,6.751264417544078,5.746681809647001,6.480550258563035,1293.5,367480.0,28430682000.0,0,0.5,0.1864982324368185,3.204633205,1289.443507,279062.0,17.254381434340573,6.325265057868847,5.827734623754623,-4.0,-3.7450210774898096,2018/1/31,2018/1/31,8.711437475031204,7.975694837387493,17.591587283433512,0.0,0.0,0.0,17.254381434340573,17.331283472989057,0.18780232901853822,1.0
JM.DCE,20180201,5.718797331375356,1290.0,6.513801454483051,1295.0,4.97382248301129,7.7961983304646125,5.603133920631585,1289.0,301776.0,23430981200.0,0,0.0,-0.1864982324368185,1.584847313,1294.060341,255884.0,-12.343904762355486,5.602294987538201,6.766833522341479,5.0,4.691852785191841,2018/2/1,2018/2/1,7.461597452641342,8.236098223053169,16.88362769316501,0.0,0.0,0.0,-12.343904762355486,-12.494252044860808,-0.18736777225829826,-1.0
JM.DCE,20180202,4.899793593592385,1331.5,5.615590348189571,1290.0,10.782267789455283,8.813449666782759,13.72248360923075,1331.5,410406.0,32351371100.0,0,37.5,25.797838225296573,3.7238169119999998,1313.795408,294432.0,27.25585274399566,6.505687647163697,10.388225340510495,19.5,17.65074712245989,2018/2/2,2018/2/2,8.71351531040471,9.092982044428041,16.62639455568916,0.0,0.0,0.0,27.25585274399566,27.996017203663158,25.190157607284775,1.0
JM.DCE,20180205,12.50446790580061,1376.0,12.941189066626535,1331.5,17.825969636095124,15.12234339482616,20.4181311539338,1369.0,467332.0,37786850600.0,0,55.5,34.24767249699529,4.130679685,1347.609073,301686.0,8.276521813553458,9.992387090273589,16.476627808192276,34.0,28.425098031395507,2018/2/5,2018/2/5,11.978706584661694,10.936466064002417,16.450614953499098,0.0,0.0,0.0,8.276521813553458,8.555172365587005,33.68505016568024,1.0
JM.DCE,20180206,18.841739507385896,1358.0,20.299345919659856,1376.0,17.177501500425265,19.396083142629593,18.687828026260263,1359.0,316788.0,25884194900.0,0,11.5,7.876835654160594,1.8991964940000001,1361.804261,276926.0,-13.372652447305349,15.870621135370925,18.872963686115114,14.0,12.389779192245442,2018/2/6,2018/2/6,14.464415139089795,12.330955060912288,16.236928713022962,0.0,0.0,0.0,-13.372652447305349,-14.39922513158075,7.971877145880576,-1.0
JM.DCE,20180207,17.196277614545025,1369.0,17.40142550934948,1358.0,17.421297626085448,19.47916282126735,20.247089416020657,1368.0,244552.0,20030998500.0,0,6.5,4.425005303534178,1.986754967,1365.149232,262740.0,-6.34976703412638,18.192242147638055,19.46025836914363,3.5,3.1134434716732855,2018/2/7,2018/2/7,17.260901721246853,13.776140388198044,16.33145667620184,0.0,0.0,0.0,-6.34976703412638,-7.059029473604497,4.415199427176518,1.0
JM.DCE,20180208,18.678805738329146,1363.0,19.186333259897296,1369.0,16.687716722369203,19.72779903406216,19.558451860939584,1364.0,283356.0,23181269100.0,0,-1.0,-0.8926118223179103,1.535087719,1363.494985,274690.0,11.399791397634317,18.762091499258275,19.125261755276867,-2.0,-1.7757671380034736,2018/2/8,2018/2/8,20.000078224727375,14.574908962760688,16.2220277671874,0.0,0.0,0.0,11.399791397634317,11.85416161521703,-0.8988529764501862,1.0
JM.DCE,20180209,18.023442495890123,1356.0,18.218019478326553,1363.0,19.106587975552586,18.138097933694837,18.16036572738426,1356.0,357518.0,29209306600.0,0,-7.0,-5.130086330897818,3.3357771260000004,1361.670676,261698.0,-5.53948986216227,18.437001315442828,18.872963686115114,-1.5,-1.333971674349442,2018/2/9,2018/2/9,20.84891573610986,15.564589049475387,16.314802195394194,0.0,0.0,0.0,-5.53948986216227,-6.113489549464049,-5.183011132293018,1.0
JM.DCE,20180212,16.695865783631916,1364.0,17.072407754541402,1356.0,16.112687810618795,18.222638856858865,19.558451860939584,1364.0,240524.0,19581515200.0,0,2.5,1.5941687058341003,1.954277286,1356.8649560000001,248120.0,-5.9374745087210385,18.192242147638055,18.02559995386413,-5.0,-4.443075891032969,2018/2/12,2018/2/12,20.685361277000524,16.944557605371813,16.644261256729635,15.576823163230586,0.0,0.0,-5.9374745087210385,-6.59127102194234,1.5911109263078842,1.0
JM.DCE,20180213,18.023442495890123,1362.0,18.380296842042128,1364.0,15.782395316208081,19.56214225875786,19.64491872683989,1364.5,180478.0,14719321700.0,0,8.0,5.462387083654754,1.2096774190000001,1359.2904859999999,233858.0,-6.4012560770081635,17.370672353049045,18.45049460739311,2.5,2.2331884251033642,2018/2/13,2018/2/13,20.86742143442332,18.155345778658514,17.443297746126746,15.706043952593689,0.0,0.0,-6.4012560770081635,-7.087532217754436,5.485628374196807,1.0
JM.DCE,20180214,18.105676859110645,1383.5,18.055391451330195,1362.0,18.14819450576742,20.875904160003813,21.182169620279254,1373.5,162116.0,13344214600.0,0,14.5,9.973266038542697,1.6855991209999999,1371.879251,217420.0,-7.87053422237522,17.782543313974287,20.537682409472737,12.5,11.007704513757034,2018/2/14,2018/2/14,21.044783421518105,19.514764160761814,18.247030192094243,15.807970341986461,0.0,0.0,-7.87053422237522,-8.724558291074295,9.953324395132277,1.0
JM.DCE,20180222,19.570348798783556,1377.0,21.47102269970955,1383.5,22.28122206369862,21.11925697351026,21.936769331785953,1378.0,157768.0,13018224700.0,0,6.5,4.376522676092186,3.4947215139999996,1375.249808,228838.0,11.049245290621137,19.80848809350026,21.11047546031979,3.5,3.090788103219346,2018/2/22,2018/2/22,21.493592705310007,20.99404773287597,19.153229397506124,15.858774516101136,0.0,0.0,11.049245290621137,11.564176334781571,4.381937009606851,1.0
JM.DCE,20180223,20.29127084070052,1400.0,20.456835139951906,1377.0,20.829940170386024,22.16256852116642,25.17008065490944,1398.0,236024.0,19555173700.0,0,23.0,15.523942046360162,2.322206096,1380.8746640000002,269148.0,28.16003936583759,20.36532885999182,21.999838524863762,5.5,4.837529896875218,2018/2/23,2018/2/23,22.796742015359044,22.010339127462373,20.093911229923762,16.02835059598935,0.0,0.0,28.16003936583759,29.942435083146563,15.378460113223156,1.0
JM.DCE,20180226,23.396726500782208,1411.5,23.968319526366685,1400.0,25.570951524997326,25.84800897097466,27.309337496788984,1412.0,355098.0,30145943800.0,0,31.5,20.573124957342117,2.8612303289999996,1414.91193,301566.0,23.95145741241258,21.23071584927918,27.184432482188868,34.0,27.290655154795232,2018/2/26,2018/2/26,24.202327534072438,22.613682095172777,21.265653029188485,16.11895122970759,0.0,0.0,23.95145741241258,25.72519414852043,20.47265369450352,1.0
JM.DCE,20180227,25.468213560937286,1425.0,25.63973971916127,1411.5,25.852836826260543,28.149470541716255,29.69157593920444,1428.5,267324.0,22744156800.0,0,14.0,9.30600160998393,1.8413597730000002,1418.014395,306120.0,6.45544334981377,26.298027665441836,27.68568744576092,3.5,2.9970096220000357,2018/2/27,2018/2/27,25.966529357710684,23.56355949918583,22.407426380424894,16.30057627002661,0.0,0.0,6.45544334981377,6.7540226582329055,9.24046653795211,1.0
JM.DCE,20180228,27.793788360660372,1414.0,27.525460716370787,1425.0,25.14481934737225,27.51526693661401,27.383767063774357,1412.5,287394.0,24412251400.0,0,-5.5,-3.899800906514642,1.785089254,1415.724951,319298.0,12.205357732897681,26.790313114346674,27.32829065387004,-2.5,-2.136427675373241,2018/2/28,2018/2/28,27.021830650499766,24.170526546593905,23.38487092070855,16.545884317518826,0.0,0.0,12.205357732897681,13.033138716996476,-3.960047974148196,-1.0
JM.DCE,20180301,25.540557458580878,1396.0,25.99526759798492,1414.0,23.549058967214663,26.216069514743268,25.6373570875937,1401.0,327256.0,27533532300.0,0,-14.5,-9.996642168315937,1.663716814,1402.242297,314250.0,-0.10568540446115549,26.43926339212355,25.343520415529383,-13.5,-11.402752869962676,2018/3/1,2018/3/1,27.63897418738192,24.681776092832195,24.015047925849984,16.650533311696847,0.0,0.0,-0.10568540446115549,-0.4879182742405064,-10.121414373728896,1.0
JM.DCE,20180302,23.847959992802657,1394.0,23.37340764090439,1396.0,20.36439223235999,22.795343985840475,24.539688181449122,1394.0,282964.0,23485157800.0,0,-8.0,-5.683562535462819,1.784439686,1383.2830210000002,286536.0,-15.267586311931815,24.493919288223424,22.399659536825325,-19.0,-15.977135571408162,2018/3/2,2018/3/2,27.534515143518178,25.212512985235435,24.739141523876768,16.873444755059793,0.0,0.0,-15.267586311931815,-16.86147900818238,-5.737423911656151,1.0
JM.DCE,20180305,22.789008360174762,1374.5,23.07339221932091,1394.0,20.984361860994184,22.32143279675391,21.350683218784155,1374.5,271536.0,22524790700.0,0,-8.5,-6.053713742484334,2.295552367,1382.553983,289982.0,5.703915350301678,21.620086316088987,22.31992009993371,-0.5,-0.438299772475645,2018/3/5,2018/3/5,26.533570729802094,25.36054449899892,25.436779739240905,17.1014609704863,21.463508397563444,0.0,5.703915350301678,5.818124804871182,-6.164688998470524,-1.0
JM.DCE,20180306,19.731226086892946,1379.0,20.062394871601512,1374.5,19.738418601857006,21.763474487928022,21.936769331785953,1378.0,255762.0,21174452500.0,0,-4.5,-3.345383808834427,2.000727537,1379.827893,279610.0,-3.753828719030224,21.542414406348982,21.839127614660114,-3.0,-2.628897157952089,2018/3/6,2018/3/6,25.194773802977082,25.54915018131925,26.078901842674426,17.599843757270563,21.61531498595363,0.0,-3.753828719030224,-4.347773251571816,-3.3529026188112354,1.0
JM.DCE,20180307,20.29127084070052,1346.5,20.770655550273872,1379.0,19.02720485166668,17.458398992480866,16.646062332829842,1347.5,265280.0,21829892800.0,0,-32.0,-21.464697202074873,3.5558780839999997,1371.500101,274846.0,0.08921498180846044,21.074263924602803,20.537682409472737,-8.0,-6.994505240991664,2018/3/7,2018/3/7,23.275762753315504,25.175102584854116,26.50416096859874,17.920498262971478,21.597910240835063,0.0,0.08921498180846044,-0.13819940809852937,-21.986591074723982,-1.0
JM.DCE,20180308,15.262052725825129,1335.0,15.491827366948513,1346.5,13.944735273313178,14.506768980333902,12.416573878382131,1324.5,294338.0,23700060700.0,0,-47.0,-30.214338453472433,2.597402597,1341.9980150000001,267646.0,-1.5821228995206695,19.80848809350026,15.427979343135917,-30.0,-24.68895033107193,2018/3/8,2018/3/8,20.814308701182384,24.380249940583425,26.78683643238442,18.169307175002146,21.43211668069823,0.0,-1.5821228995206695,-1.807540095268429,-30.730209545659733,-1.0
JM.DCE,20180309,11.276628279218592,1302.0,13.541936978074276,1335.0,10.868790902883319,9.733130499147144,7.838945863333869,1300.5,360902.0,28523119000.0,0,-41.0,-27.46570204197058,3.284258211,1317.2144150000001,264038.0,0.8824708077027097,14.856283137709298,11.029782454466698,-24.5,-21.05546437410739,2018/3/9,2018/3/9,17.562241057781463,22.89990381584795,26.54285241028049,18.236375986932146,21.190779239924822,0.0,0.8824708077027097,0.7871841293131467,-27.984996531260226,-1.0
JM.DCE,20180312,6.987834211944289,1268.5,7.765569221780957,1302.0,6.0417190536564505,4.152063361965453,1.0847525996993,1266.0,394550.0,30564353300.0,0,-51.0,-33.00360878535084,3.537101115,1291.106041,267898.0,5.984976071598588,10.610699754231568,6.203797940267265,-26.0,-22.572773845024262,2018/3/12,2018/3/12,13.430422651037176,20.58171207775854,25.73121685707231,18.207636100236144,20.690450437752006,0.0,5.984976071598588,5.8977464238903465,-33.76281802479578,-1.0
JM.DCE,20180313,0.6885888443568859,1254.0,1.726090564736225,1268.5,-1.1229999616806836,1.512215050236442,-1.7746827689702371,1251.5,344828.0,26091773300.0,0,-39.5,-27.643791061392818,1.579778831,1261.1008630000001,289356.0,17.483836722007666,5.9640285591101545,0.5230321055035034,-30.0,-25.996275180195884,2018/3/13,2018/3/13,8.393839148850546,17.685239281865847,24.855881905419537,18.03512795206352,20.1443738066085,0.0,17.483836722007666,17.126303261891792,-28.010778957936555,-1.0
JM.DCE,20180314,-1.9732474337165797,1295.5,-0.9086737636404365,1254.0,4.25983629970559,0.0,6.675114742575175,1294.5,444332.0,33723664800.0,0,33.5,24.0058751002085,4.634438674,1264.957464,309474.0,16.649752590540217,0.5026631118921401,1.1885674986196761,3.5,3.361014519694713,2018/3/14,2018/3/14,6.228607994992508,15.717214138045009,24.2662330495843,18.063615350605488,19.88584286345015,0.0,16.649752590540217,16.73107086519461,23.398000802905912,1.0
JM.DCE,20180315,5.900479370961541,1285.5,6.6034458216679965,1295.5,4.438470949168504,5.465879187356826,4.820882015406944,1285.0,395108.0,30504462500.0,0,20.5,14.758539114023066,2.317497103,1286.7563,278878.0,-17.08030468637147,1.1422902642216357,5.356919639654208,22.0,20.150023420574726,2018/3/15,2018/3/15,4.566199532949042,13.695003844443221,23.617899452821888,17.889134282542656,19.508301982828186,0.0,-17.08030468637147,-17.193329396146176,14.929735689755503,-1.0
JM.DCE,20180316,4.170023720238369,1288.5,4.804712787341693,1285.5,3.7234300738016515,6.214038431733471,5.505465342862777,1288.5,311836.0,24077023300.0,0,2.0,1.316863978516004,1.712062257,1286.842192,270980.0,-2.060636920340322,5.149474322039161,5.356919639654208,0.0,0.0,2018/3/16,2018/3/16,4.053740128878594,11.811725748441745,23.054615079139438,17.824391239811902,19.267083715748157,0.0,-2.060636920340322,-2.1501050549815517,1.3189005147669377,1.0
JM.DCE,20180319,4.808657739399017,1286.0,5.345541825148558,1288.5,5.775125670672097,2.0788521790743886,5.016632680316022,1286.0,488164.0,37557850900.0,0,-0.5,-0.5613598434825278,4.307334109,1282.282556,308766.0,26.858387710307113,5.149474322039161,4.507590815075403,-4.5,-4.2327013841450665,2018/3/19,2018/3/19,4.916793737528579,10.172817364680078,22.399982656021635,17.821783785985872,19.090499040206936,0.0,26.858387710307113,26.893476777680064,-0.5647090993059933,1.0
JM.DCE,20180320,4.352607786044203,1289.0,4.89491567273739,1286.0,4.706253644227466,3.7757886274632426,5.505465342862777,1288.5,430388.0,33214291900.0,0,6.5,4.685583155027949,3.1493001560000002,1286.21507,285640.0,-12.309936165909704,4.332743344146451,5.262663771823064,4.0,3.7770588685563027,2018/3/20,2018/3/20,6.508376287891828,8.505847207817382,21.75606419526339,17.78801001831323,19.138933561319334,0.0,-12.309936165909704,-12.454220611820624,4.697876222353472,1.0
JM.DCE,20180321,4.808657739399017,1289.5,5.435586181445828,1289.0,7.370343681365277,7.888901777710103,6.090954846451311,1291.5,404698.0,31569565600.0,0,5.5,3.9307932446133265,2.59992239,1300.128557,295656.0,10.121191212332427,5.058827691775477,7.88868084392157,14.0,12.961478036335606,2018/3/21,2018/3/21,6.381020820773244,7.42668112729725,21.060930149455032,17.777620763198215,19.171845002675155,0.0,10.121191212332427,10.120714754289793,3.9394843007583873,1.0
JM.DCE,20180322,5.355076027351856,1273.0,5.525602508529246,1289.5,4.527754865232417,4.809629701777183,2.956070572498483,1275.5,447142.0,34535167100.0,0,-24.5,-17.869409776095516,2.632597755,1287.255767,289292.0,-1.008708900683338,7.585252085837624,5.451145250685464,-13.0,-11.939566660071392,2018/3/22,2018/3/22,5.974027879635187,6.45465293903635,20.175397533351756,17.706995361233894,19.169637544130538,0.0,-1.008708900683338,-1.047712003653082,-18.15377166445765,-1.0
JM.DCE,20180323,2.4316271411846557,1230.0,2.54278242465854,1273.0,0.3144782704017288,-8.99779093236944,-5.993462202027025,1230.0,692924.0,51457333300.0,0,-57.0,-36.14444956397614,6.585652685,1237.685838,342058.0,33.937210038403975,5.240094076154158,-3.940200129790135,-49.5,-37.8762521609945,2018/3/23,2018/3/23,3.452058486153618,5.02654267499215,18.695359317272462,17.178964847112226,18.915461088170986,0.0,33.937210038403975,33.00533363563916,-37.12074035098032,-1.0
JM.DCE,20180326,-5.900479370961534,1242.5,-5.255469898280282,1230.0,-3.4549666557535943,-3.869890327750305,-3.3493405376988576,1243.5,447954.0,33375832600.0,0,6.0,4.516319875301534,2.886178862,1241.787944,324572.0,-8.574403826997823,-3.7872156305220983,-3.1824494305392435,4.0,3.9124516790304824,2018/3/26,2018/3/26,1.6078688015620983,4.567277238079484,17.20927560793494,16.537842241754134,18.791049699709234,0.0,-8.574403826997823,-8.288051342733567,4.486215736504761,1.0
JM.DCE,20180327,-3.438845485160286,1249.0,-2.9960608622540903,1242.5,-1.6617786490363358,-0.8507602746215284,-1.7746827689702371,1251.5,359486.0,27028579300.0,0,10.0,7.53700955313581,2.372336148,1253.112282,310424.0,-6.324018471951824,-3.0587533222224295,-0.9984401910429099,11.5,11.083524593724604,2018/3/27,2018/3/27,9.363697243003344e-05,4.567277238079484,15.655197351833877,15.981972008042376,18.644276781078688,0.0,-6.324018471951824,-6.160645158518754,7.522729259622693,1.0
JM.DCE,20180328,-1.9732474337165797,1235.0,-1.8168761729471186,1249.0,-3.9917239996391203,-4.99727171333366,-5.700768479771831,1231.5,401376.0,29742581800.0,0,-21.5,-16.300732270234604,3.07630843,1235.025753,312858.0,5.015696844163365,-0.9595624285932942,-4.413086367320467,-18.0,-16.87846104832621,2018/3/28,2018/3/28,-2.60289067898983,3.282391529809459,13.99219705077067,15.27207814148585,18.388233370465557,0.0,5.015696844163365,4.89481677588892,-16.619620522258387,-1.0
JM.DCE,20180329,-5.627910950885976,1248.0,-4.35333544558241,1235.0,-3.9917239996391203,-10.64745635217497,-1.8732056754531072,1251.0,616134.0,44776936100.0,0,16.0,12.169735976882599,5.602923264,1211.233706,369888.0,35.661426272657565,-4.241875933201769,-8.911467250626835,-24.0,-22.259343381113762,2018/3/29,2018/3/29,-3.6663681489235174,2.585884968269511,12.588752360399347,14.681659668837597,18.086902465740252,0.0,35.661426272657565,35.10380717634962,12.037272898836058,1.0
JM.DCE,20180330,-2.064946199608123,1281.0,-1.9984186564877504,1248.0,1.572000610056726,-0.6617222520874648,4.134862114535018,1281.5,540982.0,40829752000.0,0,70.5,41.308435204135364,3.7170263789999995,1257.890035,306178.0,-34.41751026308036,-8.569897864938937,-0.14264890236779593,46.5,37.83731365099243,2018/3/30,2018/3/30,-1.4338526590764715,2.4431718634015738,11.536798314553295,14.293339747073233,18.000266418843353,0.0,-34.41751026308036,-34.46427310958042,40.88498400062237,1.0
JM.DCE,20180402,3.5303114027931883,1278.5,3.991825823898324,1281.0,6.57407283798922,4.715768121899401,4.03675381218558,1281.0,509490.0,39373681500.0,0,23.5,16.981009400697516,3.589543504,1288.009627,267588.0,-21.892342579861477,-0.13709329732519393,5.639503600683412,30.5,26.946279390839294,2018/4/2,2018/4/2,0.19745229731018554,2.341123334950815,10.637447046323103,13.861864021929485,17.97568289510123,21.991148743966747,-21.892342579861477,-21.942704097712696,17.061486326680324,1.0
JM.DCE,20180403,3.4388454851602788,1284.0,3.5394778092253674,1278.5,4.349164611492675,6.587303831853099,5.114462560077328,1286.5,301874.0,23328196100.0,0,-1.5,-1.3174822509580935,1.834504294,1287.9654039999998,230230.0,-21.173251484235838,5.421251086355518,5.54534007937022,-0.5,-0.47062633546034505,2018/4/3,2018/4/3,1.7187578439894793,2.300398408035285,9.758158329901335,13.456337708672336,17.93784986230517,21.743710771675623,-21.173251484235838,-21.318203967406784,-1.3187667012620778,1.0
JM.DCE,20180404,4.443865612577746,1293.0,4.53395711744804,1284.0,8.07563682034207,6.0271960271954725,7.838945863333869,1300.5,362272.0,28200949700.0,0,13.0,9.484366273984392,3.6921881069999998,1297.411416,212400.0,-8.804857603268736,5.330686486617807,7.328498246131744,9.5,8.871178213759038,2018/4/4,2018/4/4,4.699340285788502,2.482441316699955,9.295809809851505,13.082614622677347,17.968850114736483,21.5001569164359,-8.804857603268736,-9.043410201063445,9.4251523932858,1.0
