合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
SR.CZC,20180502,-12.948665141276742,5392.0,-11.750193919162541,5450.0,-13.413802364502295,-12.895760469804443,-13.388877218910146,5403.0,242838.0,13162671700.0,0,-61.0,-25.033729729275816,1.45300717307,5420.35089236,583448.0,8.29946943696541,-11.839409979325275,-13.376628154954275,-44.0,-25.103584261837607,2018/05/02,2018/05/02,-10.07182374803596,-9.873419149382215,-8.051507116920718,-3.1505880645593436,-0.7900140403066018,7.4824775625572,8.29946943696541,7.987318639683863,-25.20721559635749,-1.0
SR.CZC,20180503,-15.114577618929417,5406.0,-15.34734254363169,5392.0,-15.288700026309662,-12.051599185139054,-13.076708206093137,5408.0,246938.0,13364031300.0,0,-12.0,-2.7701346532183706,0.647788265778,5411.89743984,595744.0,14.913174603055495,-14.636587337389031,-13.871446083982946,-8.0,-3.089561496618103,2018/05/03,2018/05/03,-10.559321730974496,-10.015037074888674,-8.534439896643846,-3.8367721765811353,-1.5522455697682176,6.584661064650312,14.913174603055495,14.380487797642289,-2.7685335235815316,1.0
SR.CZC,20180504,-14.798935432328655,5405.0,-14.490231879654502,5406.0,-15.782638014459629,-11.68802275691069,-12.951597409006666,5410.0,220012.0,11904035100.0,0,-2.0,2.2004882734530042,0.388313609467,5410.62992019,595448.0,-0.134645212110037,-15.137285122569253,-13.933137450085994,-1.0,1.6083200079110043,2018/05/04,2018/05/04,-11.650478647577906,-10.150480667936257,-9.067997686142725,-4.606185277062494,-2.230191199785324,5.741639747911343,-0.134645212110037,-0.12699773631264577,2.201985070521239,1.0
SR.CZC,20180507,-14.672391005268857,5425.0,-14.551704023915327,5405.0,-14.854359785908713,-11.505845456777607,-12.072051025917524,5424.0,278350.0,15082216900.0,0,13.0,9.558556864485737,0.609981515712,5418.43610562,601680.0,7.80547290410837,-15.199689493331235,-13.50054507529488,7.0,6.9561200386935695,2018/05/07,2018/05/07,-12.4795438835028,-10.468218547102772,-9.451393287714893,-5.298741354003425,-2.7628576243860437,4.944786182820756,7.80547290410837,7.539597735430291,9.55079949376809,1.0
SR.CZC,20180508,-13.78210313800087,5419.0,-13.315257508490923,5425.0,-14.792150939756255,-11.1407316027054,-12.512637736304299,5417.0,192738.0,10443093600.0,0,-1.0,2.6978565175546834,0.5162241887910001,5418.28471811,601706.0,0.2594967079026489,-14.762003459119185,-13.50054507529488,0.0,2.2802780484659877,2018/05/08,2018/05/08,-12.718998430739767,-10.985570529225711,-9.89770182900827,-5.907322938338623,-3.3096777326825304,4.012928224872049,0.2594967079026489,0.25250686205342276,2.6988506646598935,1.0
SR.CZC,20180509,-14.228214681402626,5414.0,-13.687712915401526,5419.0,-14.542920925200136,-10.835714860537273,-12.638223132090538,5415.0,255586.0,13865745700.0,0,-3.0,1.706715521179639,0.498430865793,5425.08028609,595208.0,-7.678174531397232,-14.762003459119185,-13.066227485215052,7.0,6.950127139731336,2018/05/09,2018/05/09,-12.576733789430811,-11.38133340270059,-10.35262669919085,-6.553892983006861,-3.8316195389757866,3.1277217143661034,-7.678174531397232,-7.399983459913429,1.7067947724560426,1.0
SR.CZC,20180510,-14.35532207182029,5411.0,-13.997108390913823,5414.0,-15.412432252455957,-10.957802666504136,-12.826349476181583,5412.0,198890.0,10773798500.0,0,-13.0,-3.25173368457763,0.277008310249,5416.96339685,595062.0,0.04896197597571472,-14.322353758445786,-13.562450795191559,-8.0,-3.084623174809522,2018/05/10,2018/05/10,-12.529247356501102,-11.601735377684356,-10.90422475919734,-7.176162639373814,-4.284702333707372,2.2480905941167393,0.04896197597571472,0.04970870290308227,-3.2596947848225852,1.0
SR.CZC,20180511,-14.545684147833548,5435.0,-14.182308004003517,5411.0,-13.917136333805018,-12.655183876592616,-11.376541996032174,5435.0,312972.0,16983535800.0,0,18.0,11.94747686115246,1.23798965262,5426.53521721,592462.0,-2.95215651086054,-14.82465148231271,-12.941827004466141,10.0,8.927127295362261,2018/05/11,2018/05/11,-12.230067772689978,-11.99894593022254,-11.341894275143986,-7.732533288103419,-4.783188301141969,1.4068980189378664,-2.95215651086054,-2.853909867243331,11.922033876574446,1.0
SR.CZC,20180514,-13.07729400527127,5490.0,-12.69171957401349,5435.0,-8.266561837099104,-9.91673078763445,-8.172038411777635,5485.0,469384.0,25711162000.0,0,58.0,28.780881418182233,2.02391904324,5477.63920372,571904.0,-23.403460808160446,-14.196386258140926,-9.72723808645894,51.0,31.986794670837952,2018/05/14,2018/05/14,-11.486136156885593,-12.042672645894392,-11.458862641972054,-8.155410747574088,-5.207558839550721,0.6883573726299446,-23.403460808160446,-22.911484749364263,28.61303501278627,1.0
SR.CZC,20180515,-9.821220757423681,5476.0,-9.206703684825527,5490.0,-11.056989844975199,-7.814034957603091,-8.753538678166173,5476.0,283470.0,15520943100.0,0,-2.0,2.2144166240480985,0.6016408386509999,5475.33887184,576824.0,6.224525332172334,-10.935453699905764,-9.918401304424641,-3.0,0.2875398674531766,2018/05/15,2018/05/15,-10.76505693772323,-11.801815704015866,-11.629039454587819,-8.557225819969126,-5.670034065478077,0.0,6.224525332172334,6.067050423928855,2.2139509839475195,1.0
