合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
LR.CZC,20180525,-12.95098889559241,2823.0,-7.311107690160149,2953.0,-7.891615717154991,-11.428695166488858,-11.47292511447229,2878.0,14.0,810100.0,0,28.0,19.386968435221874,3.1578947368400003,2893.21428571,102.0,50.0,-12.916396075428857,-10.29034520929698,43.0,48.71336930514008,2018/05/25,2018/05/25,-13.251401264563043,-5.214605795898436,2.055732822681513,8.57127778039829,6.161702201489149,2.076375076295264,50.0,50.0,19.38543031838526,1.0
LR.CZC,20180528,-11.47292511447229,2812.0,-14.123981654034992,2823.0,-14.664604042561471,-14.547935032969818,-14.926368651678125,2812.0,66.0,3714100.0,0,-81.0,18.71470580990112,1.14662960389,2813.71212121,144.0,50.0,-10.645183926552598,-14.30245786883853,-79.0,-49.99728711024661,2018/05/28,2018/05/28,-14.194701368391236,-7.807741253876586,-0.3931159926633754,6.927396317497646,4.666562961969092,0.9870223081654785,50.0,50.0,18.703095790986055,-1.0
LR.CZC,20180529,-14.926368651678125,2781.0,-14.683583577277815,2812.0,-13.735245418857843,-15.218273939307359,-13.00343952668021,2849.0,146.0,8198500.0,0,35.0,19.433157373041965,2.2759601707,2807.70547945,160.0,50.0,-14.784221202231741,-14.601429667569185,-6.0,-12.368565467871761,2018/05/29,2018/05/29,-14.216500449035266,-10.137112075116335,-2.6333544306699537,4.629399861502584,3.3837321460074534,0.0,50.0,50.0,19.430457307692365,1.0
LR.CZC,20180530,-13.00343952668021,2792.0,-16.24330889136035,2781.0,-15.261368141199718,-15.408939806169414,-14.56531669111277,2819.0,32.0,1788000.0,0,11.0,19.28180399039003,1.404001404,2793.75,140.0,-50.0,-15.092228245179165,-15.295511620984634,-14.0,-26.94327478567641,2018/05/30,2018/05/30,-14.518731964789055,-12.794331390395065,-5.0326299140733255,2.141369526730088,1.9191580296610482,-0.8726560627103552,-50.0,-50.0,19.282674677527297,-1.0
LR.CZC,20180531,-14.56531669111277,2801.0,-15.692877623954466,2792.0,-15.477448060679883,-14.883683352021407,-14.668609744204339,2817.0,8.0,449400.0,0,23.0,19.35761171087151,0.886839304718,2808.75,144.0,50.0,-15.807026294144357,-14.55166291806895,15.0,28.627943597034516,2018/05/31,2018/05/31,-14.87384198855176,-14.72162520337055,-7.424601212976981,-0.3665894220738224,0.5728908324807662,-1.750425730972104,50.0,50.0,19.357859844394596,-1.0
LR.CZC,20180601,-14.668609744204339,2776.0,-15.240028101552703,2801.0,-16.3366721664869,-15.17054704944023,-16.255432577890453,2786.0,26.0,1453600.0,0,-23.0,19.069253954647763,0.532481363152,2795.38461538,134.0,-50.0,-15.040962073106812,-15.246100840036945,-14.0,-26.935296404772746,2018/06/01,2018/06/01,-15.855700355933479,-16.16455951543152,-10.10279616677633,-3.05009807521472,-1.2903731697920335,-2.7122095137472684,-50.0,-50.0,19.06779001783883,-1.0
LR.CZC,20180604,-16.255432577890453,2770.0,-16.492369423612594,2776.0,-17.662159888970677,-16.732446054930875,-17.46456165558643,2762.0,54.0,2986700.0,0,-33.0,19.004079194183234,0.825556353195,2765.46296296,160.0,50.0,-15.7561530739138,-16.71681848480982,-30.0,-44.36970291372062,2018/06/04,2018/06/04,-16.37252077434492,-16.96249753771575,-12.551687757299547,-5.853634986970654,-3.2885166122911684,-3.736943217637375,50.0,50.0,19.002399419524906,-1.0
LR.CZC,20180605,-17.46456165558643,2772.0,-16.790286775427987,2770.0,-13.845015235395643,-16.167661481449713,-16.609903046170594,2779.0,60.0,3333100.0,0,14.0,19.3031155746813,2.96886314265,2777.58333333,180.0,50.0,-17.269546365899316,-16.082498810013774,13.0,25.646642695272874,2018/06/05,2018/06/05,-17.101549496075037,-17.379050783271175,-14.94198295155742,-8.534760620387893,-5.1816012325389735,-4.713716957325737,50.0,50.0,19.302714206487963,1.0
LR.CZC,20180606,-16.609903046170594,2730.0,-16.69109769215926,2772.0,-17.872228105393773,-16.826213032286844,-17.963080909872964,2752.0,16.0,885200.0,0,-26.0,19.048165555024113,0.7556675062970001,2766.25,182.0,50.0,-16.61704187882951,-16.668191280339705,-12.0,-23.843203460027183,2018/06/06,2018/06/06,-17.782495716289134,-17.920675062514356,-17.40660142347454,-11.32198793530062,-7.215074466448982,-5.759428032245488,50.0,50.0,19.046684334087644,-1.0
LR.CZC,20180607,-17.963080909872964,2663.0,-18.748611866286147,2730.0,-19.068883371509095,-18.770231619845024,-19.048382383908724,2730.0,38.0,2073500.0,0,-36.0,18.982168807308213,1.4534883720899998,2728.28947368,200.0,50.0,-17.21953741292198,-18.495683795328976,-38.0,-47.885975671997016,2018/06/07,2018/06/07,-18.651490213056483,-18.595549355727403,-19.89977296508496,-14.165712391855656,-9.350177381966127,-6.858457997956805,50.0,50.0,18.980444151312213,-1.0
