合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
AL.SHF,20180412,-8.92596851199933,14325.0,-8.26026274087939,14405.0,-8.908099776692914,-14.630606781953162,-6.977410643723999,14325.0,305376.0,21860343400.0,0,-60.0,-7.441359398201257,1.18260869565,14317.001597999999,319446.0,50.0,18.82266523926927,18.738143254946422,-70.0,-11.170622347531776,2018/04/12,2018/04/12,-12.477166102817392,-20.059718060196264,-18.448013765474002,-13.568898219027993,-14.355975993310615,-7.528132867515254,50.0,50.0,-7.440293648262433,1.0
AL.SHF,20180413,-10.908041377204349,14650.0,-11.566599671959565,14325.0,-0.48296917098906533,-13.754567972188504,2.275832021553292,14580.0,537110.0,38936499450.0,0,265.0,37.84333597230918,2.5828970331599996,14498.519651499999,337846.0,23.291607967084246,18.738143254946422,18.955285279473287,180.0,34.09104470491053,2018/04/13,2018/04/13,-8.262596688772568,-17.418651586365556,-17.277283706558457,-13.19385627665035,-13.820503591379655,-8.349650919187404,23.291607967084246,23.714701512144174,37.36778401163947,1.0
AL.SHF,20180416,-0.6137331439878082,14750.0,2.132364818234599,14650.0,1.0624325171084337,-3.2720950766727626,3.9102743979641303,14625.0,341368.0,24873295250.0,0,130.0,22.393672631820195,1.23456790123,14572.716394,330740.0,-7.862094256729087,18.955285279473287,19.04556710113313,75.0,17.51791403986931,2018/04/16,2018/04/16,-4.628243984901545,-14.381750633767723,-16.025326270320242,-12.866574787929999,-13.326350107485261,-9.293469900999042,-7.862094256729087,-8.069542616713207,22.27481771935102,1.0
AL.SHF,20180417,1.2273210457468977,14830.0,6.372795695341168,14750.0,12.994932227032187,7.90303454464307,14.34067509432353,14920.0,473996.0,35221420250.0,0,350.0,43.212503264172895,1.7435897435900003,14861.484168599998,346770.0,20.728154238507614,19.04556710113313,19.393572825982915,290.0,43.78513209794774,2018/04/17,2018/04/17,0.17859678969395532,-10.08685086801745,-14.313385107432822,-12.162395291150794,-12.409682395799535,-9.491611745628411,20.728154238507614,21.533100892435257,42.76471081042054,1.0
AL.SHF,20180418,13.055865981823636,15210.0,9.715474415141486,14830.0,12.26122215590538,11.533642689579601,14.680630014769307,14930.0,293138.0,21811426200.0,0,70.0,13.387580355836889,1.03887399464,14881.336571899998,338666.0,-9.112998311795927,19.393572825982915,19.41750931196549,20.0,6.861786648446653,2018/04/18,2018/04/18,4.941843088187255,-5.838882609495535,-12.547395703370654,-11.335417232215235,-11.294731957556422,-9.84043058625938,-9.112998311795927,-9.565312421048404,13.342516069247836,1.0
AL.SHF,20180419,13.442258046774725,15280.0,24.293048713304813,15210.0,31.41952191388293,25.371186318018445,28.45554817514862,15380.0,550294.0,42058157850.0,0,500.0,48.04407482213816,2.8131279303400003,15285.7046779,344210.0,8.251564682052248,19.41750931196549,19.900427726201485,405.0,48.098792906733465,2018/04/19,2018/04/19,12.258477948785732,-0.8848705881727241,-10.089008736465871,-10.040967264651798,-9.92298218070399,-8.598451228912424,8.251564682052248,8.800556161530515,47.71090931167274,1.0
AL.SHF,20180420,28.962714941478083,14960.0,26.647054914241323,15280.0,23.311980975771732,14.193521557221729,15.525356637674975,14955.0,547780.0,41178447550.0,0,-330.0,-38.882980470831484,2.6983094928500004,15034.6663076,312812.0,-33.629882635013686,19.900427726201485,19.59676807866171,-255.0,-37.54172229934269,2018/04/20,2018/04/20,14.899449166755332,2.6285684463452057,-8.135337060267283,-9.108434232565983,-8.716345719975834,-7.764569028964999,-33.629882635013686,-34.782128532602414,-39.47196758421459,-1.0
AL.SHF,20180423,14.402213841276108,14335.0,14.989119712293743,14960.0,15.524338529263858,12.204283881864576,18.175168626083746,15035.0,324100.0,24209532050.0,0,5.0,3.2583350447098454,1.53794717486,14939.5446159,301518.0,-13.043732383460267,19.59676807866171,19.48329186781234,-95.0,-15.198468984707652,2018/04/23,2018/04/23,17.66415060269378,5.8956435784356955,-6.01621998896286,-7.963761473384388,-7.339431446809073,-6.647706483081194,-13.043732383460267,-13.759781215740844,3.2511780099916763,1.0
AL.SHF,20180424,17.410686033461232,14365.0,-11.15734932874306,14335.0,-3.761660142265363,-15.498965191294033,-4.815629076952895,14385.0,567878.0,40948318250.0,0,-550.0,-48.31693445487275,2.16162287995,14421.5194989,255998.0,-42.4126046333982,19.48329186781234,18.864889118158118,-515.0,-49.30679872286036,2018/04/24,2018/04/24,13.93203714598998,6.264180281658128,-4.767388440666473,-7.507409202860401,-6.987027126551247,-7.171523254981729,-42.4126046333982,-42.56786097785314,-48.66084401959581,-1.0
AL.SHF,20180425,-8.526626815817181,14475.0,-9.922317513726874,14365.0,-4.91391404211447,-9.274198865202635,-4.091522817809675,14405.0,255676.0,18457481750.0,0,-15.0,-0.020813869813821384,1.07751129649,14438.1809399,241264.0,-17.133718451330978,18.864889118158118,18.88297747612259,15.0,5.977059429718878,2018/04/25,2018/04/25,10.1409425253038,6.651525295977365,-3.50380893451306,-7.041771624566188,-6.693727042163552,-7.618206823586526,-17.133718451330978,-17.278708261367917,-0.008526003156070772,1.0
AL.SHF,20180426,-7.7253342352012595,14355.0,-5.317608005850637,14475.0,-6.0620413634083405,-10.182144187113032,-5.538136779408113,14365.0,224846.0,16201361500.0,0,-70.0,-9.04040531993445,1.00659493232,14411.0738016,238258.0,-2.6530392742362565,18.88297747612259,18.852827681695842,-25.0,-2.128555284105765,2018/04/26,2018/04/26,3.051024325780247,6.798811184101027,-2.3194431754860716,-6.38294961358897,-6.40913984634976,-8.117739418036422,-2.6530392742362565,-2.6656442358332484,-9.031223265439912,1.0
AL.SHF,20180427,-9.324387101562067,14520.0,-10.335164726298352,14355.0,-3.3768243290674675,-11.757584614750009,-1.3659736724111795,14480.0,298518.0,21605254150.0,0,70.0,13.794365119588491,1.7403411068599999,14475.0093127,227288.0,-12.649907190416819,18.852827681695842,18.93119079787786,65.0,15.74424147044941,2018/04/27,2018/04/27,-0.5229811847303338,6.425954307191219,-1.0081124728314208,-5.614766353017984,-6.125769234455234,-8.226409649216627,-12.649907190416819,-12.830303189654401,13.66858455153561,1.0
AL.SHF,20180502,-4.694585435636206,14600.0,-3.409249657218602,14520.0,-1.834680492526438,-4.668965081249745,-0.4554036711520624,14505.0,59488.0,4318134200.0,0,-45.0,-4.9308082407887355,0.932320441989,14517.6647391,253088.0,30.498636231681616,19.021503153793603,18.979371630237424,-35.0,-4.097635311906608,2018/05/02,2018/05/02,-4.458983514786368,5.978234551699849,0.4316911645024675,-4.82246314912517,-5.926079328522995,-8.40008414867188,30.498636231681616,30.87247318708377,-4.891833442482493,1.0
AL.SHF,20180503,-3.677321155591642,14615.0,0.0,14600.0,1.0624325171084337,0.0,4.634743085241645,14645.0,123724.0,9038256450.0,0,130.0,22.48569357940707,0.758359186487,14610.3528014,265514.0,16.625342542858277,18.979371630237424,19.093670499769814,95.0,21.055911118328126,2018/05/03,2018/05/03,-2.4654742148530957,4.980187227144192,2.200316015825557,-3.89355075160438,-5.511767400508518,-8.324466465499235,16.625342542858277,17.0114162105923,22.250599388152565,1.0
AL.SHF,20180504,2.0449614857069776,14690.0,0.6399869011424784,14615.0,3.569283975071116,0.0,4.815629076952888,14650.0,169428.0,12405736000.0,0,40.0,8.900836334109286,1.19494708091,14644.257147600001,271562.0,8.883027442718358,19.093670499769814,19.129726581542414,30.0,8.895648406254473,2018/05/04,2018/05/04,-0.5807978398903799,3.9625486995328387,3.8685730626445647,-2.95019579875612,-4.969777868456269,-8.238029711023948,8.883027442718358,9.092761733270805,8.875760873168105,1.0
AL.SHF,20180507,2.2492506733427646,14715.0,3.8341643973476494,14690.0,4.913914042114477,4.668965081249745,7.872396129658952,14735.0,154674.0,11376029600.0,0,95.0,17.33826153713983,0.7508532423209999,14709.685661500002,288948.0,22.20881693584961,19.129726581542414,19.207784822303537,65.0,15.552629832679898,2018/05/07,2018/05/07,2.257862928064327,1.831662826053936,5.292527983363705,-1.9163688483629073,-4.334224745037105,-7.544851351780231,22.20881693584961,22.818983528957858,17.207501495371304,1.0
AL.SHF,20180508,5.708777992355117,14745.0,4.894433371163956,14715.0,5.679849681646822,6.291255625366546,8.58549039626245,14755.0,95766.0,7061286750.0,0,50.0,10.432218953650782,0.644723447574,14746.959777000002,295666.0,9.71889476770236,19.207784822303537,19.25577753010603,40.0,10.790908470221169,2018/05/08,2018/05/08,4.357743994567109,1.1117208807927668,6.688186637096436,-0.7701826086766488,-3.571279274608365,-6.79561825437807,9.71889476770236,10.010794539801815,10.393491115754848,1.0
AL.SHF,20180509,6.517479834132203,14570.0,6.162095975934932,14745.0,4.722132457565841,0.7019150081127208,4.091522817809675,14630.0,212498.0,15570612350.0,0,-115.0,-15.687022093571066,1.28769908506,14654.831904299997,290542.0,-5.355374405976896,19.25577753010603,19.141741180868223,-95.0,-15.529818591909802,2018/05/09,2018/05/09,5.313520094959166,-0.3501834083239572,7.594995140561565,0.2176685370822753,-2.8614196928911895,-6.054473459956711,-5.355374405976896,-5.505673853955493,-15.771273378444072,-1.0
AL.SHF,20180510,1.4317929795594893,14640.0,-1.2798091130613898,14570.0,1.0624325171084337,0.4679567526871935,3.9102743979641303,14625.0,179012.0,13094777350.0,0,-25.0,-1.6081790768971018,0.683526999316,14630.055359399998,291218.0,2.0666383274287625,19.141741180868223,19.117709934217203,-20.0,-1.0540666525020441,2018/05/10,2018/05/10,5.16142674754294,0.5556484078370261,8.228104022563464,1.4168589985584106,-2.011310478453076,-5.365299121084568,2.0666383274287625,2.0994325023049427,-1.595018843767967,1.0
AL.SHF,20180511,1.2273210457468977,14670.0,1.706184486030459,14640.0,4.338243070439482,2.1048761459218213,5.538136779408106,14670.0,198994.0,14617879600.0,0,40.0,8.90951755785423,1.02564102564,14691.779249599998,289362.0,-1.1798269940580326,19.117709934217203,19.189779077196874,60.0,14.631303600259841,2018/05/11,2018/05/11,5.313108514595974,1.5549475468548337,8.91495796839913,2.6547864544886224,-1.1152585136042958,-4.673791045810937,-1.1798269940580326,-1.2340263995200829,8.867138663336945,1.0
AL.SHF,20180514,3.065763039661249,14660.0,2.9839459049571673,14670.0,2.798989335890475,3.0388439750241645,4.272686228461623,14635.0,160222.0,11744937850.0,0,-55.0,-6.444182236592674,0.613496932515,14660.8304103,288660.0,0.3001273567100782,19.189779077196874,19.153753731145088,-30.0,-3.0365845691752256,2018/05/14,2018/05/14,4.556665652240987,2.572039103267606,9.489068015386735,3.8391517222844413,0.0,-3.755313067255777,0.3001273567100782,0.28903714560153304,-6.433571598419952,1.0
AL.SHF,20180515,1.6362272758003513,14725.0,2.558301474942425,14660.0,4.14614415371107,3.505233873822114,7.335862084721832,14720.0,167362.0,12306683900.0,0,60.0,12.04892221685018,0.785787495729,14706.664475799998,287504.0,-0.2821713280944351,19.153753731145088,19.207784822303537,45.0,11.7742666395389,2018/05/15,2018/05/15,4.293667639649954,3.4727816751424,9.746632868294235,5.0663959243468994,1.1891388242859975,-2.5742723633130993,-0.2821713280944351,-0.3167625838612764,11.961630856551594,1.0
AL.SHF,20180516,5.100667907882908,14780.0,5.317608005850637,14725.0,7.014975733229754,3.738252404724662,9.826486082756027,14790.0,205460.0,15147512350.0,0,85.0,15.793588395732499,1.25679347826,14744.9745449,296138.0,12.083611719109868,19.207784822303537,19.24978024187422,35.0,9.827317481587052,2018/05/16,2018/05/16,5.498928601776321,4.534753932559667,10.04724253820671,6.433730691648066,2.4639203745118152,-1.4103237439463427,12.083611719109868,12.474878366686717,15.688116934018908,1.0
AL.SHF,20180517,7.9259709439103005,14815.0,7.632995158198419,14780.0,10.780696052102968,9.04641108107755,13.141993683997619,14885.0,204742.0,15218397950.0,0,145.0,24.138281327384874,1.14942528736,14865.926825,301438.0,7.945079605997051,19.24978024187422,19.399557724403266,125.0,25.718634898775022,2018/05/17,2018/05/17,7.427970786986059,5.411020765139838,9.986383596394901,7.955497072662276,3.8122477634899923,0.0,7.945079605997051,8.240786929322041,23.949203441960947,1.0
AL.SHF,20180518,11.693312956703707,14860.0,9.093333808454659,14815.0,9.847224738253772,9.728827406993588,11.581991782787341,14840.0,189112.0,14018002100.0,0,-25.0,-1.538447615784527,0.873362445415,14825.0794238,292592.0,-10.03712393631232,19.399557724403266,19.351664047735042,-40.0,-4.929144547889926,2018/05/18,2018/05/18,8.681615768319695,6.106111076833862,9.828948780420852,9.33800438661089,5.100886159364826,1.60019859452607,-10.03712393631232,-10.459850779940936,-1.5362388857864033,-1.0
AL.SHF,20180521,9.920197446687105,14805.0,10.952255554192206,14860.0,8.342126776105488,8.818317497729943,8.940994413412731,14765.0,172292.0,12742195850.0,0,-60.0,-7.134801772281321,0.741239892183,14791.395828,285528.0,-7.809267184949107,19.351664047735042,19.309729944960807,-35.0,-3.967453626037802,2018/05/21,2018/05/21,9.643984190322485,6.215718991607588,8.833888840008917,10.346163407201225,6.255887617282653,2.5908296091475904,-7.809267184949107,-8.102515670210494,-7.148787301878087,-1.0
AL.SHF,20180522,6.920832293850609,14610.0,8.677286643973247,14805.0,6.252927803090124,1.6374261823199987,3.3660565175368973,14610.0,157014.0,11551102150.0,0,-180.0,-24.751098196328876,1.42228242465,14713.4677799,278388.0,-7.904848670932061,19.309729944960807,19.21378571010864,-80.0,-12.690749761480639,2018/05/22,2018/05/22,8.825959029489525,5.67991610683368,8.210948876531141,11.111809239109817,7.2784768938699145,3.748735816356522,-7.904848670932061,-8.103874209517016,-24.91320995588365,-1.0
AL.SHF,20180523,0.6137331439878153,14600.0,0.4266681014918987,14610.0,1.641671692890725,0.9358491207620574,3.002888265387483,14600.0,149062.0,10904280600.0,0,-110.0,-15.103218819931286,0.7186858316220001,14630.5303833,266690.0,-13.532883592498365,19.21378571010864,19.117709934217203,-80.0,-12.772583190997153,2018/05/23,2018/05/23,7.411065309819456,5.568027550634014,7.43076817058094,11.690624538702309,8.287968302560444,4.972110535116748,-13.532883592498365,-13.842974409200636,-15.054792891549909,1.0
AL.SHF,20180524,0.2045848881086627,14755.0,0.0,14600.0,5.871013863334042,-2.8054885421871703,8.229281512308049,14745.0,212840.0,15617717300.0,0,115.0,20.27946356124771,2.02054794521,14675.5471716,268454.0,3.4586964199307175,19.117709934217203,19.171768712299453,45.0,11.79191372620356,2018/05/24,2018/05/24,6.386346956326818,6.011660059142521,8.101743624944966,12.272002131941619,9.723939269950023,6.302961807626225,3.4586964199307175,3.5444092781658156,20.060756099466957,1.0
AL.SHF,20180525,6.1134479249141975,14810.0,6.583314732831759,14755.0,8.908099776692914,7.90303454464307,11.057650408568051,14825.0,176656.0,13064258850.0,0,150.0,24.84642753905709,0.9833841980329999,14790.620018599999,267544.0,0.03334779476110583,19.171768712299453,19.309729944960807,115.0,24.213843706273337,2018/05/25,2018/05/25,6.276710956508111,6.577499973663635,8.877993736175128,12.930146020323164,11.234543248037518,7.661520752277831,0.03334779476110583,0.0,24.672150039742533,1.0
AL.SHF,20180528,9.324387101562067,14800.0,8.885435150698264,14810.0,7.963840654506896,8.132276564386927,10.179302233601703,14800.0,127814.0,9454024200.0,0,10.0,4.065888651619652,0.775716694772,14793.4094857,259860.0,-8.587618411454244,19.309729944960807,19.309729944960807,0.0,2.9464962230123177,2018/05/28,2018/05/28,6.535553167829299,7.181532066332295,9.67970053223479,13.523390991942243,12.690143802426881,9.03102774581398,-8.587618411454244,-8.929794636893895,4.062739968423088,1.0
AL.SHF,20180529,8.326622280730653,14755.0,8.468893947441856,14800.0,6.634260035692044,7.213729233996425,7.51486278324338,14725.0,147390.0,10877670750.0,0,-65.0,-7.951285428762787,0.675675675676,14760.3918176,252734.0,-7.887245038160017,19.309729944960807,19.273766305800308,-30.0,-2.9962088005868424,2018/05/29,2018/05/29,7.400672605469516,7.199811829160296,10.130920158606884,13.703910337167336,13.96194723320665,9.984268843673775,-7.887245038160017,-8.157974739456066,-7.966550662151803,-1.0
AL.SHF,20180530,5.303511662361402,14700.0,6.583314732831759,14755.0,5.297128835979301,4.203896883507866,6.258809001356802,14690.0,158358.0,11647017650.0,0,-70.0,-8.79497772314945,0.88285229202,14709.730673500002,246450.0,-6.825737530545808,19.273766305800308,19.207784822303537,-55.0,-7.925179901801023,2018/05/30,2018/05/30,8.077141205384699,6.835190003970418,10.471164322306905,13.784734466557055,15.228164402071528,10.678998959259822,-6.825737530545808,-7.0449193351278225,-8.78155586078767,1.0
AL.SHF,20180531,3.880988084593362,14615.0,4.258641924124426,14700.0,3.953948357479277,1.1697510469185346,2.63947004778791,14590.0,189918.0,13924664900.0,0,-115.0,-15.76276083911928,1.08917631042,14663.870617800001,243288.0,-2.852649309728662,19.207784822303537,19.153753731145088,-45.0,-6.001888868067198,2018/05/31,2018/05/31,6.914414426001535,5.758545901326926,10.370135492090618,13.381438167667845,16.389747402351077,11.17971942029969,-2.852649309728662,-2.930257831930483,-15.818395638481519,-1.0
AL.SHF,20180601,-0.2045848881086556,14635.0,0.6399869011424784,14615.0,2.0276462978130496,-0.4679567526872006,4.815629076952888,14650.0,150572.0,11007839150.0,0,-10.0,0.8310008889449634,0.993831391364,14621.3627368,233572.0,-11.113513251597631,19.153753731145088,19.10569123994273,-40.0,-5.038626212339636,2018/06/01,2018/06/01,5.608948220382736,5.0625950118717284,10.370135492090618,13.040274541003264,17.541428514088764,11.982546099844463,-11.113513251597631,-11.416365289055783,0.8434516084453563,1.0
AL.SHF,20180604,2.2492506733427646,14710.0,1.4930181371627285,14635.0,2.6062406188079095,1.1697510469185346,4.453760894301773,14640.0,103954.0,7612910000.0,0,20.0,5.699834056758945,0.853242320819,14646.689882100001,225624.0,-8.918042917348252,19.10569123994273,19.13573413727086,25.0,7.911086086154107,2018/06/04,2018/06/04,4.406087918595524,4.600188839188959,10.196874387118783,12.205964505265278,18.393932675047637,12.718181791368046,-8.918042917348252,-9.160478115702361,5.690354948198106,1.0
AL.SHF,20180605,1.8406185661567491,14635.0,4.682634185890343,14710.0,2.9916725222889937,2.338496629100625,4.634743085241645,14645.0,130618.0,9574126400.0,0,0.0,2.4633894781774828,0.751366120219,14659.7351054,225610.0,1.1823910850296784,19.13573413727086,19.14774771220334,10.0,4.938864559768504,2018/06/05,2018/06/05,3.7994121230285884,4.730992083511424,9.99639457317302,11.825490482866918,19.203548504630447,13.601841219339697,1.1823910850296784,1.193519155267019,2.463300200156567,1.0
AL.SHF,20180606,2.0449614857069776,14950.0,1.4930181371627285,14635.0,9.472224309006315,2.5720367622183744,13.141993683997619,14885.0,176670.0,13018573300.0,0,230.0,34.14005685381882,1.8777739842900003,14737.7294391,216002.0,-10.980336941944941,19.14774771220334,19.243782439026177,80.0,18.26729412924189,2018/06/06,2018/06/06,5.247570315763319,5.774385772379695,10.455260514703198,11.649262436155325,20.130398666814386,15.13765797776965,-10.980336941944941,-11.474557972693283,33.689521047435264,1.0
AL.SHF,20180607,11.693312956703707,15040.0,14.592116929556028,14950.0,17.115303470889074,14.193521557221729,19.786324966893915,15085.0,189504.0,14203801500.0,0,270.0,37.40353151240372,1.54517971112,14990.5031028,253162.0,38.96736218763162,19.339685457703254,19.54901154354299,175.0,32.69560646505873,2018/06/07,2018/06/07,8.820780290436538,6.958789365637607,11.256661764382748,12.508301201909497,21.097692736802657,17.22137048211414,38.96736218763162,40.19685912301597,37.02253862355822,1.0
AL.SHF,20180608,19.23646134659765,14910.0,18.103259470452144,15040.0,16.58824291023754,13.313798692701809,13.999577071577797,14910.0,184676.0,13808814750.0,0,-80.0,-10.067973317975074,1.5578389128299999,14954.639206,245126.0,-9.028045169675273,19.54901154354299,19.501221658994382,-40.0,-4.86383916189574,2018/06/08,2018/06/08,10.706871866829339,7.2593341906465625,11.681856002522807,13.13608787556376,21.837792073139923,18.91465968689532,-9.028045169675273,-9.462673600640784,-10.167139160940408,-1.0
AL.SHF,20180611,12.668150669286923,14895.0,12.988576290880403,14910.0,12.445076818856606,14.412300977659655,14.170267433420221,14915.0,149226.0,11128755100.0,0,-35.0,-3.127733905553029,0.637156270959,14915.303097299999,255018.0,13.612587926968004,19.501221658994382,19.45937820478011,-35.0,-3.9098497151109655,2018/06/11,2018/06/11,12.675237212377425,7.666372233257668,12.177434057328071,13.81602422928816,22.544577941811013,20.933064071476878,13.612587926968004,14.157242339378442,-3.1058990075947577,1.0
AL.SHF,20180612,12.862171466382136,14895.0,12.381201916817076,14895.0,12.811935709862652,12.871267103121866,13.314050781108143,14890.0,133392.0,9940248750.0,0,-25.0,-1.5304003662388155,0.9386523633930001,14903.815446200002,261058.0,8.873021720107054,19.45937820478011,19.441437505924625,-15.0,0.0,2018/06/12,2018/06/12,14.406111019669169,8.256364026797868,12.475803941309039,14.319676930309882,22.909982852504257,22.783601892924978,8.873021720107054,9.209311920519589,-1.522811938257206,1.0
AL.SHF,20180613,11.888896256785564,14670.0,12.381201916817076,14895.0,10.408018816340544,0.4679567526871935,5.538136779408106,14670.0,233098.0,17176425850.0,0,-230.0,-30.544017015475077,2.31699126931,14737.5145647,258574.0,-1.98465729179199,19.441437505924625,19.243782439026177,-165.0,-27.037077739040015,2018/06/13,2018/06/13,12.891186057448202,8.183143232787415,12.26184803926644,14.524597930952197,22.963664921152372,24.17619324779784,-1.98465729179199,-2.0610549138200795,-30.83113346112442,-1.0
AL.SHF,20180614,3.065763039661249,14625.0,2.9839459049571673,14670.0,4.14614415371107,2.338496629100625,3.728944709841798,14620.0,163940.0,12033035050.0,0,-115.0,-15.786187274659454,0.954328561691,14679.8036477,258202.0,0.723351069761037,19.243782439026177,19.171768712299453,-60.0,-8.916095347733098,2018/06/14,2018/06/14,9.628289609212246,8.29382355423045,11.7908953127315,14.493655176978095,22.612768136759016,25.37696899444927,0.723351069761037,0.7234274669427165,-15.783032072567998,1.0
AL.SHF,20180615,1.0228168456434474,14380.0,1.066563503388565,14625.0,0.2897860329972417,-7.443753276011044,-3.9102743979641303,14410.0,245212.0,17802039350.0,0,-265.0,-34.644659294258076,1.70998632011,14519.7130238,275774.0,22.409029910714636,19.171768712299453,18.979371630237424,-160.0,-26.65414055171346,2018/06/15,2018/06/15,5.909250830134681,7.405582304154898,11.012006050044988,14.195084764347925,21.99264794163021,26.194788816774633,22.409029910714636,22.596615017758126,-34.923237196299134,-1.0
AL.SHF,20180619,-7.524496921914533,14050.0,-9.300976979154093,14380.0,-6.443668813446692,-21.72799725426784,-14.6806300147693,14105.0,248316.0,17738565500.0,0,-410.0,-44.93278971455701,2.8105482304000002,14287.090239899999,263724.0,-13.957289240532276,18.979371630237424,18.701889322965286,-230.0,-36.232583388010255,2018/06/19,2018/06/19,-0.17859678969395532,5.4452343630556825,9.815946255568555,13.419405105279566,20.528125019014112,26.46532258315058,-13.957289240532276,-13.77328889142931,-45.24305624421582,-1.0
AL.SHF,20180620,-19.236461346597643,14220.0,-22.181281478654665,14050.0,-13.177635017343711,-23.099854402518893,-11.407441466448596,14200.0,188068.0,13337425300.0,0,-85.0,-11.726531905350093,1.8433179723500002,14183.620073600001,256702.0,-7.756426057555757,18.701889322965286,18.574858270122732,-105.0,-17.952526419598833,2018/06/20,2018/06/20,-5.397186059318443,3.7911559896124345,9.063124618535923,12.727146702494828,19.596180028138804,26.99453066505015,-7.756426057555757,-7.698443065589764,-11.585536062544037,1.0
AL.SHF,20180621,-15.730836250161381,14220.0,-15.778192583899468,14220.0,-15.166905875591056,-19.71178539339612,-11.930385347529125,14185.0,135210.0,9588665850.0,0,5.0,3.3005679731895086,0.845070422535,14183.3678722,255616.0,-0.19239040029566468,18.574858270122732,18.574858270122732,0.0,2.9464962230123177,2018/06/21,2018/06/21,-9.034350633157743,1.1938859154525119,8.298750309631366,12.169390765972999,18.539191424850202,27.49999741406633,-0.19239040029566468,-0.1719831858613574,3.2983522477335683,1.0
AL.SHF,20180622,-16.294456716378065,0.0,-15.778192583899468,14220.0,-15.166905875591056,-19.71178539339612,-11.930385347529125,14185.0,135210.0,9588665850.0,0,5.0,3.3014525451283703,0.845070422535,14183.3678722,255616.0,1.2003395843960405,18.574858270122732,18.574858270122732,0.0,2.9464962230123177,2018/06/21,2018/06/22,-12.230916095843533,-2.0975464694366366,7.261913779031524,11.615439754829367,18.28711696081173,28.267802141691604,1.2003395843960405,1.2119323473026782,3.2983522477335683,1.0
