合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
A.DCE,20180409,24.10928118541544,4035.0,45.58481697054768,4122.0,45.0828582071494,42.41287642486974,41.19807199261767,4031.0,206310.0,8338271000.0,0,98.0,40.47443463960738,3.303850156,4041.6223159999995,168606.0,49.15389427987688,35.143235951563724,43.106102334744094,108.0,44.49307086011484,2018/4/9,2018/4/9,21.536009321470715,17.92858755682434,7.759966143374527,2.8543413821003654,-7.550039374347918,-30.617551242934926,49.15389427987688,49.51787684933825,39.37762235178228,1.0
A.DCE,20180410,41.4457509543235,3993.0,41.472543108854,4035.0,40.91099484393192,39.76900860100213,38.42619030306422,3990.0,212844.0,8510041300.0,0,-51.0,-27.240868387094388,2.108657901,3998.2528520000005,178196.0,19.200746785594475,43.066076156959596,40.47231854212821,-43.0,-23.20649176101601,2018/4/10,2018/4/10,26.55150098392916,20.36222228189125,9.8423326951132,4.290025608386493,-5.894269826767598,-29.57094642402825,19.200746785594475,20.457761952976327,-27.467555121165738,-1.0
A.DCE,20180411,38.69420176273965,3975.0,38.67094976658527,3993.0,38.378402444191124,39.76900860100213,37.03110235802676,3972.0,140158.0,5576580300.0,0,-26.0,-16.134063999016007,1.228070175,3978.781304,185948.0,15.787459829148702,40.42726873295186,39.02093579034906,-20.0,-11.448829445373207,2018/4/11,2018/4/11,30.42885761483673,22.482363751355976,11.98944672998956,5.657948723563337,-4.339975071395251,-28.598584517397295,15.787459829148702,16.780975572165474,-16.19877295702168,-1.0
A.DCE,20180412,37.30497740153085,3956.0,37.28808372432944,3975.0,37.59347118090638,39.693354324359845,36.37510358086281,3964.0,145074.0,5769054400.0,0,-14.0,-10.059715282645634,1.007049345,3976.6287549999997,191310.0,11.152482830423338,38.97410465253999,38.867507496074666,-2.0,-1.166738686270655,2018/4/12,2018/4/12,33.33611332761153,24.653870595981758,14.03799787359408,6.909903580480567,-2.813369167404261,-27.566217905103464,11.152482830423338,11.848302432764726,-10.074923489844231,-1.0
A.DCE,20180413,36.6508805426937,3975.0,35.70543810216114,3956.0,37.187394697297066,38.99412322855531,37.66489576695966,3980.0,111588.0,4433606200.0,0,4.0,-0.4208260454188064,1.109989909,3973.1926369999996,192484.0,2.675180503681048,38.82052235593092,38.63449709917781,-3.0,-1.7506757866220823,2018/4/13,2018/4/13,35.16684462090002,27.002442910804717,16.038288027892094,8.152603926930894,-1.3093674489720613,-26.55775731034395,2.675180503681048,2.842405679467454,-0.4199124019930025,1.0
A.DCE,20180416,37.93642645750623,3923.0,37.28808372432944,3975.0,36.518641912469405,35.76379996121486,32.26659098399483,3919.0,151696.0,5969923100.0,0,-54.0,-28.703171711936037,1.8341708540000001,3935.4518909999997,172058.0,-35.26586245586611,38.58728978802806,35.37941026728922,-38.0,-21.104798353830724,2018/4/16,2018/4/16,33.997606820522435,28.73202619839205,17.686716405513806,9.142531378767579,0.0,-25.53148275106726,-35.26586245586611,-36.53691295337184,-29.04908651475483,-1.0
A.DCE,20180417,32.543893665375066,3935.0,32.65191791544862,3923.0,32.61899915565016,30.928493497599746,34.27261090304383,3940.0,189796.0,7392108000.0,0,5.0,0.15270769130304274,1.964786935,3894.7649049999995,166364.0,-11.310659671716714,35.33040851281737,31.22394237988746,-41.0,-22.780134424484714,2018/4/17,2018/4/17,33.43385917767165,30.53007683663587,18.958157557506155,10.030448729475197,1.2851654339366831,-24.335446255118814,-11.310659671716714,-11.980804596781326,0.1483076023634311,1.0
A.DCE,20180418,34.551235013932455,3935.0,33.80718604829622,3935.0,32.21343098428524,32.4966898863467,30.424169620414943,3901.0,175354.0,6855002300.0,0,7.0,1.2293030526757889,1.497461929,3909.2363450000003,162324.0,-8.005891008165953,31.175480339091592,32.82199643794468,15.0,8.866300310315111,2018/4/18,2018/4/18,32.511000851964724,31.78217092591879,19.991711321691625,10.847000736682787,2.466140921129508,-23.370051657340795,-8.005891008165953,-8.40739374625933,1.2788529582664978,-1.0
A.DCE,20180419,30.697292941976357,3860.0,33.80718604829622,3935.0,32.21343098428524,32.4966898863467,30.424169620414943,3901.0,175354.0,6855002300.0,0,7.0,1.2674739244192494,1.497461929,3909.2363450000003,162324.0,0.25947952152658615,31.175480339091592,32.82199643794468,15.0,8.866300310315111,2018/4/18,2018/4/19,31.6523938266797,32.75306981076962,21.05253395700194,11.699989760367998,3.6483943090986912,-22.04860543449458,0.25947952152658615,0.25720003363643684,1.2788529582664978,-1.0
A.DCE,20180420,26.1877578820783,3871.0,25.76166155199924,3860.0,25.925919068963438,28.29635276890255,27.56648165406743,3875.0,166918.0,6445933000.0,0,-7.0,-6.460041518200285,1.0101010101,3861.73630166,172022.0,19.39659808816711,29.83380952902195,27.39842488754779,-21.0,-12.351277787193936,2018/04/20,2018/04/20,30.13645197625226,33.00238061024413,21.93224019222572,12.534697628184624,4.732413717022389,-20.771030456473955,19.39659808816711,20.128934571882212,-6.442781152645381,1.0
A.DCE,20180423,27.828358956272098,3850.0,27.06177830103536,3871.0,28.643652745266834,28.66717266946992,25.21584339686693,3855.0,171670.0,6643827500.0,0,-6.0,-5.897942035466052,1.5225806451600001,3870.11562882,166616.0,-10.740362696848912,27.352532518983224,28.483231309546014,9.0,5.393658651107593,2018/04/23,2018/04/23,29.03455734608012,31.908092266813313,22.705691553200154,13.198681957957682,5.5943955100708465,-19.57530679438268,-10.740362696848912,-11.135266861250223,-5.911107721082324,-1.0
A.DCE,20180424,25.464789043797552,3849.0,24.545929828227457,3850.0,27.366777183762196,28.17192324515642,25.09495628118674,3854.0,152512.0,5903607900.0,0,-16.0,-11.356360547198904,1.34889753567,3870.91369859,171730.0,10.660968993920363,28.436441020423644,28.483231309546014,0.0,0.0,2018/04/24,2018/04/24,27.547711832789744,30.96231345362719,23.208357364671727,14.133108711209658,6.395709876046688,-18.03216733989979,10.660968993920363,11.02779664113799,-11.360298542217905,-1.0
A.DCE,20180425,25.34315750625457,3855.0,24.422623491241197,3849.0,27.48460953965059,27.921835060431135,25.21584339686693,3855.0,146618.0,5671100800.0,0,-15.0,-10.822402946274643,1.4270887389700002,3867.94309021,171656.0,0.10708741311300685,28.436441020423644,28.12502960344885,-3.0,-1.7985950449347925,2018/04/25,2018/04/25,26.677991641587468,30.09919225394337,23.66612574551101,15.16279469081421,7.182642253764804,-16.393821405877212,0.10708741311300685,0.09922093237515384,-10.82148056623172,-1.0
A.DCE,20180426,25.464789043797552,3826.0,25.157759256033785,3855.0,24.183714876508887,25.465687862200113,20.674249153447192,3819.0,156604.0,6013350400.0,0,-48.0,-26.91323088568167,1.21919584955,3839.84470384,162604.0,-17.75175114542889,28.078522059447735,24.62071357392412,-28.0,-16.321521347854187,2018/04/26,2018/04/26,25.000747362689694,28.916423184357924,24.02833481925512,16.02883355186914,7.78524179115125,-14.931406520370857,-17.75175114542889,-18.2047679827324,-27.120783252761772,-1.0
A.DCE,20180427,20.89065150740194,3816.0,21.502943310102992,3826.0,19.696322877106454,21.737222411481568,17.85831464651929,3798.0,112916.0,4306065400.0,0,-41.0,-24.00607509766224,1.04739460592,3813.51216834,154712.0,-15.574866298679233,24.577643820593636,21.12057334684397,-26.0,-15.32159285122011,2018/04/27,2018/04/27,23.269146345016296,27.367058704731733,24.35892726673677,16.763154051385584,8.28382434235121,-13.492059811507097,-15.574866298679233,-15.896352713400063,-24.12312024302652,-1.0
A.DCE,20180502,18.050519792589427,3814.0,20.185752830304594,3816.0,23.030162938164537,24.795749468076806,20.674249153447192,3819.0,99780.0,3827132000.0,0,6.0,0.8061548548482733,1.13217482886,3835.57025456,158680.0,8.368743336797401,21.081968925460245,24.097087956794027,22.0,13.144117982688421,2018/05/02,2018/05/02,22.43879817742679,26.43120708686962,24.755260056876878,17.519935760353462,8.786661771207939,-12.001733636340191,8.368743336797401,8.581994988531036,0.7983688690423207,1.0
A.DCE,20180503,20.89065150740194,3837.0,19.919022563264804,3814.0,21.452966409855605,23.427457637771482,23.620180072614673,3842.0,104362.0,3990667000.0,0,7.0,1.350269419662311,1.0735794710700002,3823.86979935,164278.0,11.618562564892997,24.05462656593484,22.493354514259067,-12.0,-7.222586063395383,2018/05/03,2018/05/03,22.16646004347473,25.5527491702169,25.25950080022787,18.06598085367689,9.234189402610085,-10.341132744586545,11.618562564892997,11.981876652124477,1.3381297478892833,1.0
A.DCE,20180504,23.858727818406066,3843.0,22.91898712432308,3837.0,21.18589187049851,22.58877627264731,22.102120263102037,3830.0,111758.0,4268809100.0,0,7.0,1.3266902421911837,1.1712649661599999,3819.68995508,165152.0,2.058461558732759,22.45289098019863,21.94811336177689,-4.0,-2.4269334145977624,2018/05/04,2018/05/04,21.58719536880713,24.854381129609223,25.603672494926926,18.52750664344704,9.684068278975843,-8.723070043277112,2.058461558732759,2.1099978405221265,1.3504091766749298,-1.0
A.DCE,20180507,22.329701173872508,3846.0,23.676289032783032,3843.0,26.772418608409936,26.9052299068197,24.11667362899584,3846.0,214542.0,8281521100.0,0,27.0,12.362003863389525,1.48825065274,3860.09317523,176550.0,22.403789146166986,21.90837257516752,27.276011334115466,41.0,23.38796297975088,2018/05/07,2018/05/07,22.227272801362673,24.318129138114486,25.893634152531448,19.0716695222322,10.214392106890337,-7.05359596704497,22.403789146166986,23.071231230215588,12.323846092360547,1.0
A.DCE,20180508,24.358586423650237,3786.0,24.050842002120618,3846.0,23.929598247592367,19.702258920934682,16.200411628455598,3786.0,183206.0,6984574600.0,0,-74.0,-36.474826920141346,2.2360894435799996,3812.41585974,166492.0,-19.591896454892975,27.23022794359653,20.98154051649685,-48.0,-26.530115986566184,2018/05/08,2018/05/08,21.91988575941579,23.336990984122806,25.60772033723086,19.359317390563376,10.61081853512296,-5.646434400817746,-19.591896454892975,-19.921940694917105,-36.84805926511243,-1.0
A.DCE,20180509,16.377208132474024,3781.0,16.077798832869505,3786.0,15.469936050912452,18.510753983316746,15.499996175228702,3781.0,115798.0,4382647700.0,0,-31.0,-19.365027773879696,0.845219228737,3784.73522859,173014.0,13.426686435993375,20.943131516669993,16.967806822957073,-28.0,-16.543122277319945,2018/05/09,2018/05/09,20.950102524047125,22.483534961578755,24.636409457717875,19.626446431659744,10.91251618112964,-3.9856446541160864,13.426686435993375,13.636592855833982,-19.39496668090278,-1.0
A.DCE,20180510,15.670055327076966,3786.0,15.37237377697258,3781.0,14.598746801638669,18.95991986049077,16.756747863998257,3790.0,90496.0,3425777300.0,0,6.0,0.8214235697733372,0.608304681301,3785.55659919,174420.0,3.1516782066534716,16.935537997933324,17.11494751857262,1.0,0.6133411002433178,2018/05/10,2018/05/10,19.64006818127514,21.74052423036187,23.801851762883658,19.747768212998835,11.469224729267921,-2.248607290247662,3.1516782066534716,3.2047707920441226,0.8242374266793107,1.0
A.DCE,20180511,16.938802138017707,3763.0,16.077798832869505,3786.0,14.30661632625015,15.759918458030555,12.357570288875031,3759.0,105662.0,3984098400.0,0,-26.0,-16.809440651782303,1.1081794195299999,3770.6066514,176772.0,5.089250530229947,17.08243812859591,14.881152974346094,-15.0,-9.11720176985412,2018/05/11,2018/05/11,17.73624228409072,20.57618012964791,22.83474473460045,19.71597790074057,12.000410626210275,-0.7943360896899279,5.089250530229947,5.139090365860163,-16.927236646679454,-1.0
A.DCE,20180514,12.495959779352575,3758.0,12.789963602584287,3763.0,13.866848025759083,15.136427271378054,11.630917150202293,3754.0,113888.0,4293977300.0,0,-16.0,-11.57478431633244,1.14392125565,3770.35095884,169536.0,-14.319965517033538,14.852404534326553,14.881152974346094,0.0,0.0,2018/05/14,2018/05/14,15.227798736814108,19.74424190336707,21.847342063975887,19.72402207548626,12.494522463366955,0.6055748194696591,-14.319965517033538,-14.454367976906738,-11.58840500366734,-1.0
A.DCE,20180515,11.761688013709396,3729.0,12.061702855597865,3758.0,12.833659350281366,10.502855638857469,7.791597411602893,3728.0,115714.0,4339248200.0,0,-42.0,-24.7903723707661,1.73148641449,3749.97683945,174794.0,10.94657649135636,14.852404534326553,11.667053358381018,-21.0,-12.705729838405553,2018/05/15,2018/05/15,13.499188220313464,18.80596299316582,20.632675697553537,19.683006603347494,12.860511259815091,1.7678704226527415,10.94657649135636,10.970524047932216,-24.938413073994596,-1.0
A.DCE,20180516,7.880671186627964,3689.0,7.760778095021493,3729.0,4.760309679653609,2.0233632006368723,1.4462295235269664,3686.0,191480.0,7074281300.0,0,-63.0,-33.53941834594695,1.6899141630899999,3694.52752246,173358.0,-2.695727586393893,11.644072417030848,2.9164871673796995,-55.0,-30.33111148874034,2018/05/16,2018/05/16,10.54958067024787,16.979871650812612,19.35466336098314,19.43802889481165,13.032922732084238,2.5924698493323888,-2.695727586393893,-2.6720813053695096,-33.81405357239792,-1.0
A.DCE,20180517,1.4629737486925194,3681.0,1.6840926301553196,3689.0,0.07822392642503928,1.012007160106684,0.22840082118498373,3678.0,109122.0,4018152200.0,0,-16.0,-11.748230976383809,1.0580575149200002,3682.25674016,174890.0,3.410281068044128,2.9105818899659823,0.9729334874819386,-12.0,-7.495065670096068,2018/05/17,2018/05/17,7.002819350943845,14.70295395821131,17.915142356764846,19.15834226739834,12.93589127063106,3.256155859429086,3.410281068044128,3.37363100992669,-11.76977533909335,-1.0
A.DCE,20180518,0.23104636113298227,3683.0,0.4594243327330716,3681.0,-0.23467057629893162,1.012007160106684,1.7505204163381762,3688.0,111078.0,4089759100.0,0,6.0,0.9169494834045864,1.00598151169,3681.88039036,178004.0,6.641399809783074,0.9709603816771804,0.8108024674879886,-1.0,-0.6303306863950695,2018/05/18,2018/05/18,4.69459202605649,12.677830929007015,16.681334518693305,18.846816933100598,12.84262788837318,3.966351396851934,6.641399809783074,6.586992166314943,0.9184522531199732,1.0
A.DCE,20180521,1.7707834694885776,3703.0,0.765677133245326,3683.0,1.798541784331519,-2.0233632006368723,3.2700924327459617,3698.0,192218.0,7070880300.0,0,17.0,7.279569469288475,1.8438177874200001,3678.57344265,184614.0,13.597414523239905,0.8091580635086544,0.3243397443488689,-3.0,-1.8908759508293826,2018/05/21,2018/05/21,2.8635214190272933,10.566540925263034,15.496001010169309,18.481090351377475,12.810333065016508,4.738248590586267,13.597414523239905,13.524023934780956,7.270517236680071,1.0
A.DCE,20180522,3.3078835253769867,3690.0,3.822751843927307,3703.0,3.359650005148829,2.3602248052793655,1.4462295235269664,3686.0,164734.0,6093860800.0,0,8.0,2.0599775951677373,1.40616549486,3699.21254871,184488.0,0.0,0.32368186885182126,3.7245210508408917,21.0,13.01216899367634,2018/05/22,2018/05/22,1.469585067695732,9.052869690181055,14.341247777437545,17.84941609540796,12.706182513068121,5.402400093401681,0.0,0.0,2.0873012084268154,-1.0
A.DCE,20180523,1.4629737486925194,3655.0,1.8370882096366756,3690.0,0.07822392642503928,-2.6969178183087408,-3.573506883404285,3653.0,203814.0,7473534900.0,0,-46.0,-26.95960028906011,1.65491047206,3666.84079602,208838.0,39.67903877280983,3.716988162452182,-1.6212700619206188,-33.0,-19.812900080706118,2018/05/23,2018/05/23,0.3655022925728062,7.076207092828788,13.053129153800448,16.572741127030568,12.482766434182011,5.629743059372004,39.67903877280983,39.273756359398405,-27.159401192720196,-1.0
A.DCE,20180524,-3.614786041973396,3680.0,-3.5177600717552835,3655.0,-2.891750189604693,-1.517807230916901,-0.07613397676431077,3676.0,157476.0,5774583500.0,0,10.0,3.2916060697085,0.9581166164799999,3666.96099723,221044.0,23.780366848385697,-1.6179832871804933,-1.6212700619206188,0.0,0.0,2018/05/24,2018/05/24,0.2985028291808831,5.316711638409274,11.914709931692954,15.45921856771956,12.187068950588355,5.904764105538995,23.780366848385697,23.54243499235463,3.2682954638048685,1.0
A.DCE,20180525,-0.07701583640978527,3674.0,0.30628664966035757,3680.0,-1.798541784331519,1.012007160106684,-1.9026287414692007,3664.0,134882.0,4956101400.0,0,-2.0,-3.754671047721345,0.7344940152339999,3674.39791818,221696.0,1.601763778931634,-1.6179832871804933,-0.3243397443488689,8.0,5.051291288002837,2018/05/25,2018/05/25,-0.5052233084579782,3.817754470471968,10.676594350894653,14.31945060241226,11.819510009554499,6.0878127763651975,1.601763778931634,1.5797624385422964,-3.752313413715818,-1.0
A.DCE,20180528,-1.9246499045053795,3695.0,-0.612555245976175,3674.0,0.5475506436973561,1.517807230916901,3.2700924327459617,3698.0,177088.0,6528729100.0,0,24.0,11.336027905768987,1.0644104803499999,3686.71457129,225692.0,8.425123812416338,-0.32368186885181416,1.6212700619206117,12.0,7.535378854459573,2018/05/28,2018/05/28,-0.5052233084579782,2.9362405781879986,9.876177991277544,13.340107838846606,11.626666414933517,6.35781779130177,8.425123812416338,8.378174768549243,11.23266893072946,1.0
A.DCE,20180529,3.3078835253769867,3704.0,2.6016153617365845,3695.0,2.891750189604693,5.381524826920959,5.841290131593958,3715.0,153850.0,5701551900.0,0,29.0,13.972055608746516,0.838290968091,3705.9160871,230418.0,9.888595663673883,1.6179832871804933,4.69210777242246,19.0,11.786855376877405,2018/05/29,2018/05/29,0.4617259008847441,2.7303890109531608,9.32106443507216,12.390404229579055,11.54441495387971,6.672980956930566,9.888595663673883,9.877081550368459,13.92284332504508,1.0
A.DCE,20180530,5.908455832356495,3711.0,3.9751646038144273,3704.0,9.072555346735378,6.216012777765769,5.389020910493969,3712.0,274172.0,10219944500.0,0,7.0,1.4605267550790728,1.77658142665,3727.56681937,232402.0,4.3367064373318485,4.682634185890343,8.211887933553399,22.0,13.512479666309616,2018/05/30,2018/05/30,2.432105558375099,3.146462802663642,8.612278601859849,11.582390265247057,11.426525076786312,6.8732424534625665,4.3367064373318485,4.327156852609903,1.4753781801796535,-1.0
A.DCE,20180531,5.451054314080963,3693.0,5.040294932122649,3711.0,3.04776436857356,3.369702185976088,1.5983866062390533,3687.0,182670.0,6753892000.0,0,-40.0,-24.076061688977912,1.18534482759,3697.31866207,227398.0,-9.940477296710931,8.195467520953727,3.4014730563620716,-30.0,-18.02141731082594,2018/05/31,2018/05/31,2.7997292035240235,3.2909561939508336,7.5862197029170275,10.593323259100082,11.217616762677252,6.736067312466531,-9.940477296710931,-9.857643078332224,-24.21690225776668,-1.0
A.DCE,20180601,1.616890654222722,3684.0,2.2959036391228125,3693.0,2.4234508473338323,2.3602248052793655,0.8374127472016184,3682.0,159220.0,5878409300.0,0,-15.0,-11.186920911689171,1.24762679685,3692.00433363,228670.0,2.876510375969218,3.394590209318359,2.592918279375688,-5.0,-3.135760778789006,2018/06/01,2018/06/01,3.400748522586781,3.1946547692989853,6.590523324337006,9.69176341287421,10.927046140724215,6.632894762225263,2.876510375969218,2.848473072510984,-11.199882539370819,-1.0
A.DCE,20180604,0.8471110591598077,3736.0,0.9187877387951886,3684.0,5.6909108646683535,2.8651936072918716,8.388097251974038,3732.0,165460.0,6137810500.0,0,40.0,19.866287082277395,1.7381857686000002,3709.54339417,218076.0,-20.552820588301945,2.587666199902138,5.335657220618927,17.0,10.56058596997024,2018/06/04,2018/06/04,4.5211864692069526,3.7341708293460627,5.851313520147137,9.016893291878624,10.735732439831395,6.865915049335584,-20.552820588301945,-20.622342826926726,19.61976074092165,1.0
A.DCE,20180605,8.483787117210227,3735.0,8.809555512001602,3736.0,8.155859476788642,5.882527890509671,8.239147669596683,3731.0,190322.0,7092898400.0,0,22.0,9.977827821254891,1.66130760986,3726.78849529,215098.0,-5.852191589546138,5.3248989544906,8.053097729036615,17.0,10.513321150428354,2018/06/05,2018/06/05,5.044947494246429,4.4491722027250376,5.476355866934782,8.422765937945911,10.358934459995616,7.184730476651467,-5.852191589546138,-5.874563682272679,10.000946871328011,-1.0
A.DCE,20180606,8.333189588014335,3673.0,8.660096414537286,3735.0,5.381033212213502,2.6969178183087408,0.07613397676431077,3677.0,180572.0,6676751500.0,0,-49.0,-28.016188235410315,1.6885553470899999,3697.5563764,229950.0,28.029141348159,8.036985872967627,3.4014730563620716,-29.0,-17.465698521799368,2018/06/06,2018/06/06,3.8834088141156826,4.832742651804843,4.748560316193583,7.647094334276915,9.363040473824604,7.075956101789814,28.029141348159,27.77242431299358,-28.338877066743905,-1.0
A.DCE,20180607,0.07701583640978527,3610.0,-0.765677133245326,3673.0,-3.6713294659397064,-3.369702185976088,-6.142384111191284,3636.0,180964.0,6613757400.0,0,-61.0,-33.12259367360237,1.11503943432,3654.73652218,252650.0,38.0661202200226,3.394590209318359,-3.5630264137955336,-43.0,-25.06934705973437,2018/06/07,2018/06/07,2.1853933383930837,4.19496039931947,3.6651575246960633,6.679172322678653,8.27681345106955,7.08727650391139,38.0661202200226,37.53788451090563,-33.393912334367776,-1.0
A.DCE,20180608,-6.2129567274825845,3566.0,-10.296780787018804,3610.0,-10.890667659964613,-20.290344474018774,-16.20041162845559,3567.0,336782.0,12049934400.0,0,-87.0,-41.22094676482353,2.7502750275,3577.96271772,260412.0,15.806417203562845,-3.555818368252467,-15.631952256124215,-77.0,-38.989638744560494,2018/06/08,2018/06/08,-1.5616662238739565,2.687759353640807,2.310297463126652,5.389738652620743,6.971194962969008,6.8488896415684195,15.806417203562845,15.20224466634592,-41.62991709458938,-1.0
A.DCE,20180611,-16.37720813247403,3575.0,-16.638123594371713,3566.0,-16.333004527331937,-16.0700736335353,-14.79422916548436,3577.0,137226.0,4907288400.0,0,0.0,-2.588619659667188,0.981216708719,3576.06313672,251392.0,-17.692465611155775,-15.601914604828615,-15.78138646248177,-1.0,-0.6488319358885732,2018/06/11,2018/06/11,-6.631651237750681,0.7782636714281708,1.054205696035261,4.280877143406833,5.708911403744196,6.635393852083901,-17.692465611155775,-17.05508956913888,-2.581226408668094,1.0
A.DCE,20180612,-14.957373109406312,3584.0,-15.37237377697258,3575.0,-17.04573770288774,-14.979905469116474,-14.368290700595423,3580.0,105188.0,3762774700.0,0,4.0,-0.1861009614337945,0.642996924797,3577.19007872,241354.0,-19.555772013026367,-15.751095145186767,-15.631952256124215,1.0,0.6490133605812645,2018/06/12,2018/06/12,-11.473518227931187,-1.3599077227045484,0.0,3.270445767728546,4.419355059098983,6.381578027663991,-19.555772013026367,-18.87820493154324,-0.17823130958930733,1.0
A.DCE,20180613,-14.52720276921169,3585.0,-14.089216381238408,3584.0,-15.614355636042006,-15.448696782185614,-14.083328658165875,3582.0,162882.0,5828623200.0,0,5.0,0.41245680488364656,1.00558659218,3578.43297602,221750.0,-34.26651427307263,-15.601914604828615,-15.48227338598194,1.0,0.6488319358885732,2018/06/13,2018/06/13,-14.422325907452837,-3.4164583130982464,-0.738826765555153,2.178310276551585,3.2666721569022386,6.070199348875192,-34.26651427307263,-33.35619145242708,0.42128140724152274,1.0
A.DCE,20180614,-14.2393858672921,3583.0,-13.945625248326252,3585.0,-15.614355636042006,-13.718758567982626,-13.367518050319262,3587.0,111344.0,3994716900.0,0,9.0,2.809442366274652,0.69793411502,3587.72533769,217782.0,-7.860557477796505,-15.452490806671179,-14.124500078881674,9.0,5.817342001399119,2018/06/14,2018/06/14,-15.895638208236484,-4.991175143308283,-1.3854602498139315,1.014320984610407,2.079050395407066,5.400311443981408,-7.860557477796505,-7.578893617937041,2.814866928825424,1.0
A.DCE,20180615,-13.516323626897417,3651.0,-14.23260874969207,3583.0,-15.180421938803256,-14.508820467845283,-12.647025870051252,3592.0,154294.0,5533845200.0,0,5.0,0.4065969740093536,0.9199888486200001,3586.55890702,215318.0,-4.803157346287641,-14.097074674469177,-14.276286117442602,-1.0,-0.6470232518515857,2018/06/15,2018/06/15,-15.173909440960252,-6.403382653384099,-2.0698192618059394,-0.08002779671782179,1.0037072457597631,4.704609179627219,-4.803157346287641,-4.633786309120744,0.41291794662521397,1.0
A.DCE,20180619,-12.788421835577722,3658.0,-4.127518979480321,3651.0,1.1731905006888468,-6.216012777765769,-2.814619768427903,3658.0,247202.0,9068353700.0,0,72.0,34.50322787469544,2.47772828508,3668.39819257,200454.0,-27.660837767158647,-14.248593465558493,-1.2971446283597814,82.0,40.82974469562231,2018/06/19,2018/06/19,-12.7013308197118,-7.570529700315298,-2.3588724369204144,-0.9281713686057103,0.17330643369006538,4.421605689812502,-27.660837767158647,-27.2868790940156,34.065296661473965,1.0
A.DCE,20180620,-2.847166451647851,3660.0,-3.059890221420993,3658.0,-2.2672734311536686,-5.882527890509664,-3.8767136607178756,3651.0,204338.0,7480425500.0,0,-17.0,-12.37706654775235,1.7769272826700002,3660.80978575,199966.0,-0.7454506555152278,-1.2945144279372869,-2.592918279375688,-8.0,-5.04855179374799,2018/06/20,2018/06/20,-10.491623527039536,-8.825350813864041,-2.6116366851388975,-1.560205772039744,-0.6123103478151393,4.052029123029634,-0.7454506555152278,-0.7294454489315569,-12.398060271370895,-1.0
A.DCE,20180621,-3.921473605086227,3660.0,-2.7544149196836756,3660.0,-4.760309679653609,-9.030507412449026,-9.722979241932855,3612.0,173060.0,6290063500.0,0,-48.0,-28.03831352756368,1.86250342372,3634.61429562,201304.0,3.0120587848420612,-2.587666199902131,-6.778263498546913,-26.0,-16.030208739838145,2018/06/21,2018/06/21,-9.562777245991839,-9.833731688919741,-2.903517842575262,-2.353658773247048,-1.4849746109040183,3.459401643118696,3.0120587848420612,2.9309662060714317,-28.280182192790825,-1.0
A.DCE,20180622,-9.833304893150206,3611.0,-2.7544149196836756,3660.0,-4.760309679653609,-9.030507412449026,-9.722979241932855,3612.0,173060.0,6290063500.0,0,-48.0,-28.263943306247175,1.86250342372,3634.61429562,201304.0,0.25947952152658615,-2.587666199902131,-6.778263498546913,-26.0,-16.030208739838145,2018/06/21,2018/06/22,-8.78223254290559,-10.200604595191393,-3.3610797350640738,-3.185637551127506,-2.353912994268434,2.6173726782974285,0.25947952152658615,0.25720003363643684,-28.280182192790825,1.0
A.DCE,20180625,-10.874969073365307,3638.0,-10.148691902204725,3611.0,-9.224871170310472,-8.371885499780774,-6.292799015257621,3635.0,112126.0,4064428600.0,0,38.0,19.25756700297984,0.970873786408,3624.87612151,198500.0,-5.497492869151216,-12.570033824779152,-8.370544373812528,27.0,16.883567177121662,2018/06/25,2018/06/25,-7.413191705260353,-9.183352036165225,-3.569167649732236,-3.770809700721564,-3.139310196452641,1.861156768213121,-5.497492869151216,-5.371035062258073,19.11956235974911,1.0
A.DCE,20180626,-6.365070483552046,3637.0,-6.1018058801516375,3638.0,-5.5360143323367055,-8.70150261334517,-6.142384111191284,3636.0,174322.0,6340352200.0,0,12.0,4.49791013307307,1.67812929849,3637.14975735,200606.0,4.586377078673131,-8.353816205431663,-6.298300288756344,13.0,8.265745821079484,2018/06/26,2018/06/26,-8.131395122124637,-8.289917208282304,-4.014969695848038,-4.327706433644309,-3.8068033909671897,1.193055965028968,4.586377078673131,4.488321287427269,4.510598150257586,1.0
A.DCE,20180627,-6.2129567274825845,3666.0,-6.253110926297957,3637.0,-2.1110611849521206,-5.7156273799116875,-1.9026287414692007,3664.0,192276.0,7020256400.0,0,27.0,13.129073605442734,1.78767876788,3651.13503505,203332.0,5.852191589546138,-6.285631182938815,-4.047323581648207,14.0,8.860067305524545,2018/06/27,2018/06/27,-7.705655917314893,-6.995200868995717,-4.381368446060904,-4.631108041855676,-4.297998689924796,0.7655255336177049,5.852191589546138,5.768283425628162,13.03613287229004,1.0
