合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
CS.DCE,20180508,2.833695542002687,2159.0,6.837903434953077,2160.0,1.2691476508505204,5.485253857381565,4.132548527084666,2156.0,94464.0,2034924500.0,0,5.0,7.0297710927427985,0.604370060437,2154.17989922,274216.0,0.5831319244925623,2.4448118984835148,2.5720367622183744,3.0,4.264235009520853,2018/05/08,2018/05/08,6.331541268030193,0.2434981798524518,-8.818354298932022,-11.814367646513915,-6.734480097096686,-3.0587323496270358,0.5831319244925623,0.5570674145875074,7.015119359292562,1.0
CS.DCE,20180509,4.715768121899401,2165.0,6.461457650923194,2159.0,6.677987790339515,8.963298693796041,8.9560705427322,2169.0,185288.0,4018785800.0,0,15.0,19.075880604264967,0.881261595547,2168.94013644,308418.0,36.37990531544388,3.570645425712101,7.67352425179979,14.0,19.113520913203104,2018/05/09,2018/05/09,7.077673583791523,2.4071556504021956,-7.45350030090971,-10.211826819273597,-7.31261967842898,-2.391216998620017,36.37990531544388,36.23714103790272,18.974534800199223,1.0
CS.DCE,20180510,9.549607239889305,2170.0,8.710168577350473,2165.0,8.458468004427225,11.997636670438702,9.322509997522246,2170.0,118984.0,2586713900.0,0,2.0,3.188163311763404,0.737667127709,2174.00146238,315938.0,12.217975888853871,8.772555049501094,9.826079144286894,6.0,8.41439482995947,2018/05/10,2018/05/10,7.299214159732514,4.6068550670610975,-5.346857862325585,-8.628923743663556,-7.575876210522928,-1.641291060367898,12.217975888853871,12.123639130091021,3.1868348019937542,-1.0
CS.DCE,20180511,9.916439530947585,2170.0,10.56282426834607,2170.0,5.961769237024249,9.72770921966444,9.688135040192748,2171.0,102958.0,2229027200.0,0,-3.0,-3.172798060188846,0.691244239631,2164.98688786,305066.0,-9.127056931499745,10.960968607044727,6.2252274009635755,-10.0,-13.803059291382269,2018/05/11,2018/05/11,8.412804711124153,6.6635208864012085,-3.44337118537792,-7.218397557035402,-6.669997508750519,-1.0279115385105015,-9.127056931499745,-9.133581392711989,-3.171483055381266,-1.0
CS.DCE,20180514,10.282399476833284,2178.0,10.56282426834607,2170.0,12.31013810533009,13.117816687493999,12.22216046356992,2178.0,151120.0,3299582800.0,0,14.0,17.823560216110906,1.105481345,2183.41900476,322126.0,22.31956264962689,7.297847075835051,12.997881387045453,19.0,24.990166298445487,2018/05/14,2018/05/14,10.392892256665064,9.122409837318344,-1.2400113125912355,-5.2825161630066475,-5.860528749768221,-0.34739389397353904,22.31956264962689,22.255523969313515,17.772554324587347,1.0
CS.DCE,20180515,12.817143425062838,2172.0,13.476395256314866,2178.0,8.812611304426724,11.245151890200766,10.052915014283826,2172.0,126280.0,2739991600.0,0,-11.0,-13.068249989670207,0.872359963269,2169.77478619,284654.0,-34.48840014442225,14.177507488695113,8.034063319978458,-14.0,-18.879612036966563,2018/05/15,2018/05/15,11.55704350911111,10.750167817399273,0.0,-5.17227287173462,-4.980031336564494,0.0,-34.48840014442225,-34.428154953783476,-13.105548602164994,-1.0
CS.DCE,20180516,10.64745635217497,2190.0,11.297498008536898,2172.0,11.617666466082675,13.488800358735567,16.44097152742887,2190.0,135522.0,2953821700.0,0,21.0,25.357374783040342,0.966850828729,2179.58833252,300434.0,21.04290898791406,9.139390147186532,11.597665741977856,10.0,13.833572586562745,2018/05/16,2018/05/16,13.013927268312699,12.02089715368362,2.3716215873668105,-3.553488403051574,-3.1136586382752114,0.6281633585144206,21.04290898791406,21.06619311258129,25.18419925475041,1.0
CS.DCE,20180517,17.03060051575386,2189.0,17.700144774572024,2190.0,13.341398960318159,17.833723655556383,15.054506751648361,2186.0,104544.0,2285967700.0,0,7.0,9.387188884008744,0.639269406393,2186.60822238,303806.0,7.494033332558516,12.75879503859008,14.036964180368642,7.0,9.741911209433361,2018/05/17,2018/05/17,14.11724900783625,12.790872498890316,4.521879347734405,-2.107284163872869,-1.661626379179097,1.2325044233562181,7.494033332558516,7.447126520150761,9.403016080655583,-1.0
CS.DCE,20180518,15.646835852332089,2202.0,17.355852460057903,2189.0,15.038631139802689,13.117816687493999,19.807357656596892,2200.0,233382.0,5101912200.0,0,14.0,17.713632715025312,1.46386093321,2186.07784662,312662.0,13.704958904552953,15.22896416146547,14.036964180368642,0.0,0.0,2018/05/18,2018/05/18,16.03608932547138,14.537373415530482,7.093774726707679,0.20478312195658788,-0.09490905798823235,2.139893293570239,13.704958904552953,13.739921067635109,17.612705583748493,1.0
CS.DCE,20180521,20.386348361134907,2212.0,21.707113926025883,2202.0,21.195016063458638,22.27843464575092,23.63312189430799,2212.0,225620.0,4984564100.0,0,26.0,29.80469882909982,1.13636363636,2209.27404485,323898.0,16.302161026840096,15.22896416146547,21.61454169013237,23.0,29.042581860169946,2018/05/21,2018/05/21,18.150848174493618,16.870088599871636,10.190281190883091,2.978955558458665,2.03360113126525,3.5941915917201968,16.302161026840096,16.426290878692356,29.680249852713573,1.0
CS.DCE,20180522,24.192423495408264,2205.0,24.852535096238768,2212.0,19.624687452890925,24.54046964982652,20.462028698378788,2202.0,82168.0,1812869400.0,0,-7.0,-8.044832545901265,0.587703435805,2206.29612501,313730.0,-8.31923849018331,22.856891948509713,20.670315107213924,-3.0,-4.15268302459868,2018/05/22,2018/05/22,20.02989016774586,18.609553058028254,12.494500161234924,4.551487724968197,3.8044978828939193,4.6049674193638594,-8.31923849018331,-8.495307533825866,-8.084373962085692,-1.0
CS.DCE,20180523,21.038245781201624,2203.0,22.670268317656195,2205.0,22.725947076535064,20.943131516669993,18.813329395414442,2197.0,227728.0,5023218800.0,0,-9.0,-10.524326034839063,1.54405086285,2205.79761821,294020.0,-18.838461119306437,21.910630647747837,20.352369020253207,-1.0,-1.3883424431259144,2018/05/23,2018/05/23,20.45101975356694,19.640216725056703,15.156491452621196,6.928309388135368,5.950828839811706,5.4967283908821685,-18.838461119306437,-19.051479972292785,-10.549870928467982,-1.0
