合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
IH.CZC,20180102,9.40472223596064,2920.8,8.586002400581727,2873.2,11.245151890200766,11.226171493612767,13.536877638524437,2918.4,9954.0,8672288760.0,0,51.8,18.962635781482717,1.631116688,2904.121881,14162.0,0.0,9.281469974622972,13.255119669018491,47.4,21.226725711149513,2018/1/2,2018/1/2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.635480501927788,1.0
IH.CZC,20180103,13.25919965821982,2928.0,12.224081670503729,2920.8,13.60994146923997,14.230151017108966,13.888614148609712,2923.0,11252.0,9894831600.0,0,9.0,2.0310483717402192,1.260964912,2931.280839,14714.0,9.79727149488491,12.976496896060993,14.03332108717646,10.2,3.05190331598768,2018/1/3,2018/1/3,0.0,0.0,0.0,0.0,0.0,0.0,9.79727149488491,10.532067100731346,2.0229961054836565,1.0
IH.CZC,20180104,13.613496719742677,2929.2,12.765913887895955,2928.0,12.842028572246718,14.488797987057183,14.360836996767802,2929.2,9763.0,8573405940.0,0,5.0,0.407479599252234,0.7868628120000001,2927.176052,13876.0,-10.995852025844634,13.757476535498746,14.018116802883,-0.2,-2.224325673201008,2018/1/4,2018/1/4,0.0,0.0,0.0,0.0,0.0,0.0,-10.995852025844634,-12.082874627661795,0.4014902406087728,1.0
IH.CZC,20180105,14.089186995189323,2946.0,12.855977371559014,2929.2,13.294383391298915,14.932678635729715,15.38891406151643,2942.8,8995.0,7919334060.0,0,18.8,5.953623026412224,0.7783695209999999,2934.717087,13552.0,-3.3558650343020773,13.742216880819534,15.227263687444164,16.0,5.949887663438368,2018/1/5,2018/1/5,0.0,0.0,0.0,0.0,0.0,0.0,-3.3558650343020773,-3.8060746909668666,5.915163515611951,1.0
IH.CZC,20180108,15.124928461623583,2950.2,14.10927598856567,2946.0,14.223360892130117,15.701012232716181,15.94363806208112,2950.2,9043.0,7993538340.0,0,10.2,2.482419281690831,0.829142313,2946.492071,13602.0,2.2991516984821914,14.955903054805262,15.841091176139543,8.2,2.001701150349554,2018/1/8,2018/1/8,15.472259913351778,0.0,0.0,0.0,0.0,0.0,2.2991516984821914,2.3926394516516325,2.469668443412523,1.0
IH.CZC,20180109,15.683852086126137,2979.0,14.420302508039867,2950.2,15.733283840556908,16.7013871441511,18.127234823626125,2979.8,8449.0,7521322980.0,0,31.6,10.914108961518174,1.0372178159999998,2967.342478,13323.0,-2.676773785545727,15.57214040021239,17.71543506225548,25.4,10.499029234407466,2018/1/9,2018/1/9,16.352793461933786,0.0,0.0,0.0,0.0,0.0,-2.676773785545727,-3.1204132473883277,10.787453577125838,1.0
IH.CZC,20180110,17.884396167051904,2995.6,16.526314086262843,2979.0,17.44907239797601,18.0214366372508,19.611145196857322,3000.4,10191.0,9131184960.0,0,26.8,8.946335611222182,1.181287335,2986.682681,13633.0,6.2100705186627465,17.45428417614761,19.246355949572916,21.2,8.362312523983803,2018/1/10,2018/1/10,17.438023446086277,0.0,0.0,0.0,0.0,0.0,6.2100705186627465,6.77261837018419,8.87030063727147,1.0
IH.CZC,20180111,19.380180614241453,3002.6,17.717493770630227,2995.6,18.008341493224748,19.319046458633807,19.511277250786506,2999.0,9443.0,8490945600.0,0,4.2,0.03990212050935327,0.799893348,2997.262734,12565.0,-14.299069136758881,18.992071880868934,19.602718318249543,5.0,0.3460246605001558,2018/1/11,2018/1/11,18.402314013107258,0.0,0.0,0.0,0.0,0.0,-14.299069136758881,-16.033662857416687,0.03910551330304202,1.0
IH.CZC,20180112,19.27950493970856,3035.2,18.214489207431185,3002.6,19.100508522281928,20.099667827130972,21.452504704892334,3026.6,9367.0,8464175520.0,0,26.8,8.879933197243616,0.926975659,3012.054916,12803.0,5.131457162819153,19.350097078088922,20.95369636271056,19.2,7.3045984684104255,2018/1/12,2018/1/12,19.521686081038325,0.0,0.0,0.0,0.0,0.0,5.131457162819153,5.604366196313315,8.781120639787154,1.0
IH.CZC,20180115,21.236643400994822,3045.6,20.484970118404803,3035.2,22.193900379796588,21.84172500253534,22.996896089286224,3049.2,11325.0,10365470760.0,0,30.2,10.077333357470607,1.533073416,3050.911188,12444.0,-3.8833826622374303,20.707601223130936,23.55463122795345,38.2,16.130971913202742,2018/1/15,2018/1/15,20.801076904746495,21.040105880504996,0.0,0.0,0.0,0.0,-3.8833826622374303,-4.597528279725246,9.987423653076824,1.0
IH.CZC,20180116,22.793991028712483,3077.0,21.193261586513927,3045.6,22.36791270465659,22.80922569021004,24.629046606902932,3073.8,10790.0,9887702100.0,0,16.6,4.8119591933114805,1.11504657,3054.5882300000003,10567.0,-24.96436347519172,23.322101185773846,23.55463122795345,0.0,-2.123277894028462,2018/1/16,2018/1/16,21.95780816777264,22.133156954928054,0.0,0.0,0.0,0.0,-24.96436347519172,-28.113207165894405,4.757455154430978,1.0
IH.CZC,20180117,24.44009166103038,3100.0,23.281645129140855,3077.0,26.179483045115944,24.371679948949946,24.967299554986425,3079.0,12257.0,11380036380.0,0,21.8,6.740822661416836,2.225258638,3094.840059,8635.0,-25.623216520770782,23.322101185773846,25.02266795998345,22.4,8.647957198983804,2018/1/17,2018/1/17,22.893739401672633,23.204431068004183,0.0,0.0,0.0,0.0,-25.623216520770782,-28.852925228700016,6.722799916168412,1.0
IH.CZC,20180118,24.781266055448867,3148.8,24.76131093349902,3100.0,25.81922915016517,25.87398525593683,27.217392651701417,3114.6,8170.0,7617333660.0,0,35.0,11.65900404140141,1.2341669370000001,3107.847271,4428.0,-44.02984356848489,24.798385169786073,26.49627140038976,23.2,8.946009824245515,2018/1/18,2018/1/18,24.212386712108767,24.4210702668407,0.0,0.0,0.0,0.0,-44.02984356848489,-46.50227719731589,11.506114208671349,1.0
IH.CZC,20180119,27.051027138187138,3125.0,27.75193073125402,3148.8,27.51885790697834,27.4893142338086,28.3820418811447,3133.8,12271.0,11559822660.0,0,20.4,6.1075797111729955,1.232903102,3140.1468670000004,12877.0,49.94105368329559,26.941686296725067,28.208915582589952,17.4,6.120709600815388,2018/1/19,2018/1/19,25.369074121663473,25.620679115104807,0.0,0.0,0.0,0.0,49.94105368329559,49.9921661207794,6.056850400333147,1.0
IH.CZC,20180122,28.225995897508838,3156.8,26.319274913103513,3125.0,27.398888882978156,27.834676507228224,29.08037406313987,3145.6,11730.0,11038972740.0,0,14.8,3.963882844992348,0.970068288,3136.962984,12817.0,0.6356171036957079,28.004038180089196,28.62555316261451,7.0,1.1837471308409704,2018/1/22,2018/1/22,26.361146080505193,26.801987053111446,0.0,0.0,0.0,0.0,0.6356171036957079,0.4987251448255847,3.939994058203766,1.0
IH.CZC,20180123,28.93055337571488,3200.4,28.222161757006347,3156.8,29.874947823068794,29.72276433598448,31.85640199402249,3195.0,12746.0,12133372980.0,0,57.2,19.098892902065884,1.246185148,3173.119143,13783.0,15.731980200478716,28.423369001244865,31.03720882686609,42.2,17.203961943696385,2018/1/23,2018/1/23,27.510600226359912,28.001743729669883,0.0,0.0,0.0,0.0,15.731980200478716,18.269549450214967,18.796643622126822,1.0
IH.CZC,20180124,31.731531090667403,3188.2,30.682162428344768,3200.4,30.81581041586142,30.05836582614232,31.47769317087466,3188.0,14310.0,13708888800.0,0,8.0,1.3456463192585844,1.564945227,3193.312089,14649.0,14.327368209672713,30.85134432112835,31.59398746532399,10.2,2.619774492939243,2018/1/24,2018/1/24,28.518333811932152,29.009422661919288,0.0,0.0,0.0,0.0,14.327368209672713,16.612942232596467,1.3500804130315274,-1.0
IH.CZC,20180125,31.349404740119112,3163.0,30.01150208446309,3188.2,29.44552972334766,28.796590771469482,30.187817084455787,3164.8,13495.0,12816913020.0,0,-25.4,-10.900902936765547,1.518193225,3165.842416,14354.0,-2.918327886296481,31.412071237800603,30.671479049721114,-16.8,-9.814965727523827,2018/1/25,2018/1/25,28.96926391152543,29.892426958618216,0.0,0.0,0.0,0.0,-2.918327886296481,-3.694673114899885,-10.964822907268733,-1.0
IH.CZC,20180126,30.0479168169026,3199.6,28.582614182758036,3163.0,30.80490038426788,29.939666012954717,31.532092985141702,3189.0,12791.0,12218337840.0,0,15.6,4.206886268484524,1.643073812,3184.097631,14365.0,1.7096613946509223,30.483058387372125,31.938086717285174,23.2,8.624558394653313,2018/1/26,2018/1/26,29.441336124786204,30.705267357008864,0.0,0.0,0.0,0.0,1.7096613946509223,1.759758172592818,4.159766350329178,1.0
IH.CZC,20180129,31.404295284352983,3129.0,30.63861005908109,3199.6,30.739360478030022,27.535537946565654,27.97355666842465,3127.0,14934.0,14219084520.0,0,-69.6,-25.415286032198075,2.941360928,3173.761109,14994.0,10.92305378464674,31.7586452028295,28.59002419609081,-59.4,-27.10882024326679,2018/1/29,2018/1/29,29.27618783196951,31.099087675554856,21.912226510436938,0.0,0.0,0.0,10.92305378464674,12.440645765374228,-25.810521319226154,-1.0
IH.CZC,20180130,27.813881776030044,3079.6,26.563547509829704,3129.0,26.51223101348475,25.693376649815363,25.49580214644321,3087.2,12005.0,11208464820.0,0,-50.0,-19.65841024070332,1.6693316280000001,3112.165714,14398.0,-7.432851114688745,28.387608937657745,25.955693405976774,-43.0,-21.28060437043282,2018/1/30,2018/1/30,28.312022077271877,31.16716725549867,22.462861863967746,0.0,0.0,0.0,-7.432851114688745,-8.73781660378571,-19.866151125933325,-1.0
IH.CZC,20180131,25.314352714372518,3125.8,23.451080823357813,3079.6,25.831700720268174,25.012691508801765,27.852576989705554,3125.0,13673.0,12747414300.0,0,30.8,10.075598266611237,1.697330915,3107.685292,14329.0,0.49942152424245023,25.736877574818337,27.226941488046947,20.4,7.584528540345936,2018/1/31,2018/1/31,27.751105578670717,31.392700312439132,23.09902028133314,0.0,0.0,0.0,0.49942152424245023,0.34716695502946493,9.932174083245592,1.0
IH.CZC,20180201,27.69182923740209,3120.8,26.368241152418705,3125.8,26.964016799511242,26.953883904446414,28.78610580893438,3140.6,13794.0,12948958740.0,0,26.0,8.167634224238995,1.2288,3129.128302,14350.0,1.8608535511277609,27.01586038047128,28.256767022178607,17.0,5.929708195140691,2018/2/1,2018/2/1,27.53201971944614,31.514616066751387,23.748356138563565,0.0,0.0,0.0,1.8608535511277609,1.9335985831824516,8.115215693865672,1.0
IH.CZC,20180202,28.633658719440547,3119.6,26.06128906760685,3120.8,27.995106973500967,25.885999844141764,29.799708411782817,3158.0,14326.0,13452077340.0,0,26.4,8.267237715391019,2.343501242,3129.99147,14304.0,0.8474615835025858,28.052197082402756,29.491009248817605,21.0,7.748420451352466,2018/2/2,2018/2/2,27.259567093954203,31.62436481698178,24.388933880063718,0.0,0.0,0.0,0.8474615835025858,0.7437136709692069,8.209035908304926,1.0
IH.CZC,20180205,29.656325455641635,3145.0,25.987297871053812,3119.6,29.807504817250717,27.50087521133814,31.759485742819905,3193.2,13078.0,12376604700.0,0,40.6,13.332901676856132,2.457251425,3154.561019,14050.0,-2.2991516984821914,29.294537322955748,31.22394237988742,30.8,12.137582281384155,2018/2/5,2018/2/5,27.85256992618453,31.830657286167025,25.082468502721866,0.0,0.0,0.0,-2.2991516984821914,-3.0063729389466687,13.168329007611021,1.0
IH.CZC,20180206,31.633739982995905,3148.0,27.52655816943681,3145.0,28.172197166527894,26.26874402657083,26.933208605785993,3110.0,17741.0,16647387060.0,0,-73.4,-26.486806512079212,2.198421646,3127.855825,15318.0,19.83730180577244,31.039394379948376,26.993046994143086,-72.6,-31.569522258922433,2018/2/6,2018/2/6,28.075379233438838,31.450451520905276,25.464242302426413,0.0,0.0,0.0,19.83730180577244,22.453027703896737,-27.036249663119627,-1.0
IH.CZC,20180207,26.764338312189125,3008.0,27.704591270887065,3148.0,28.47720027100479,21.003210478302975,20.88193419750945,3018.4,19449.0,18063241920.0,0,-92.4,-32.158553679197425,5.118971061,3095.830449,13940.0,-18.58307574689222,26.780517816471672,21.742307816870948,-80.4,-34.41870979975929,2018/2/7,2018/2/7,26.982892259506315,30.61557115445551,25.519075283495113,0.0,0.0,0.0,-18.58307574689222,-20.833170111991596,-32.839388934556034,-1.0
IH.CZC,20180208,20.6613512690966,2885.0,18.595662282439207,3008.0,19.001896188991125,13.95642427988787,14.876236287854013,2936.0,16555.0,14778451860.0,0,-94.4,-33.34288619260321,3.796713491,2975.627073,13011.0,-12.313805546359077,21.500185710739146,15.09197823304055,-92.2,-38.13309554490435,2018/2/8,2018/2/8,24.71448470920359,29.369403641652653,25.31876084053799,0.0,0.0,0.0,-12.313805546359077,-13.54087621230962,-33.976471467005084,-1.0
IH.CZC,20180209,14.608409084866352,2785.2,9.496102101533367,2885.0,8.542202376985777,-3.9299960251796904,2.0320510130908644,2773.6,18733.0,15689844120.0,0,-164.6,-45.56938119614495,7.1866485010000005,2791.836887,11947.0,-14.242447396448277,14.820096037863422,0.8756566330080631,-180.0,-48.99737314188736,2018/2/9,2018/2/9,19.8573160740426,26.838818994616233,24.470006120079162,0.0,0.0,0.0,-14.242447396448277,-14.721097028346676,-46.40261382389792,-1.0
