合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
PP.DCE,20180503,-2.0484600556808417,9220.0,-1.4044361223191544,9200.0,-4.048936942066973,0.35162726476212214,-1.1458166551521103,9199.0,263958.0,12132307000.0,0,64.0,11.68285588365913,0.577027762657,9192.60412641,404806.0,5.653863697325313,-5.069575092467495,-1.241389005823443,57.0,14.04456458122958,2018/05/03,2018/05/03,-12.946008942989401,-15.38596764659684,-18.09244090010097,-19.23009123467657,-17.697006410806416,-3.81658897469125,5.653863697325313,5.438423213198995,11.671440784839135,1.0
PP.DCE,20180504,-1.0928558292729065,9299.0,0.0,9220.0,0.4654221022578042,1.6298393270863798,4.858319317928419,9283.0,268944.0,12418673200.0,0,91.0,16.641822704103774,1.0979454288500001,9235.13683146,427338.0,20.257483390781445,-1.4153046310239858,1.5679195972941855,43.0,10.627828492003289,2018/05/04,2018/05/04,-8.049284733954536,-13.268164567862854,-16.525373366970094,-18.123243589266746,-17.468039713810654,-4.626676701393066,20.257483390781445,19.92112075946244,16.503563202539297,1.0
PP.DCE,20180507,4.634743085241645,9271.0,5.530831459150498,9299.0,2.7239855014698975,4.688236387085631,4.431497198131154,9277.0,236126.0,10949388300.0,0,42.0,7.38308996016216,0.937197026823,9274.19115218,426274.0,1.326528512446167,1.3509977857630773,4.109554005162863,39.0,9.615646516588619,2018/05/07,2018/05/07,-2.925822395776663,-11.596047150913279,-14.878539662222664,-16.93141720694176,-17.364750831185773,-5.254011188199904,1.326528512446167,1.1962768774271524,7.392584380246973,-1.0
PP.DCE,20180508,4.227403549794886,9233.0,3.577244886557807,9271.0,0.0,1.5659575660786373,2.7195790090309586,9253.0,220900.0,10198736900.0,0,-21.0,-4.8668293745528,1.0240379433,9233.80434586,422348.0,-1.085560847272518,3.85471408564991,1.4373187498495952,-41.0,-10.057022867016826,2018/05/08,2018/05/08,1.298083428129523,-8.751033783612215,-13.288588405929616,-15.765339402972842,-17.15138033447291,-6.016781537516096,-1.085560847272518,-1.1748572043397232,-4.881221832576735,-1.0
PP.DCE,20180509,2.5940266962140015,9259.0,0.9129924112001007,9233.0,4.379531254231686,2.5236702558253157,0.5013505305579571,9222.0,323450.0,14974884500.0,0,-11.0,-2.927934940741551,1.57786663785,9259.47410728,424488.0,4.020692356146682,1.2223737227099463,3.1334182575075005,26.0,6.446840141893816,2018/05/09,2018/05/09,1.8692590025385343,-6.2687943455818385,-12.66200875334561,-14.749520876427397,-16.642141464041856,-6.581391798265486,4.020692356146682,3.844260509319909,-2.937708880549266,-1.0
PP.DCE,20180510,0.4781727902191122,9277.0,2.7370655592105138,9259.0,0.9972518195238038,3.479926805557241,4.360309070908826,9276.0,263262.0,12182891500.0,0,17.0,2.5641676285251407,0.86749078291,9255.33612903,427606.0,4.839975092342982,2.8930085492368107,2.8727724165756783,-4.0,-0.9934109072375321,2018/05/10,2018/05/10,3.0551185683170132,-3.4655549042648346,-11.956432694329713,-13.26524341130687,-16.039476625330373,-6.881269981384378,4.839975092342982,4.663097927190108,2.5458522211366983,1.0
PP.DCE,20180511,4.159469259580597,9285.0,3.996760683715415,9277.0,1.7946345522138998,3.161370387217943,3.4336722692119324,9263.0,288426.0,13352969000.0,0,8.0,0.7876683743334354,1.04570935748,9259.19924001,423084.0,-1.5876622745606284,2.636245148270099,3.1334182575075005,4.0,0.9936100339570473,2018/05/11,2018/05/11,2.7485082339719114,-1.275418476673039,-11.09277320193906,-11.778257058531004,-15.286351475089049,-7.575978592620729,-1.5876622745606284,-1.6729183964049952,0.7897906880406111,-1.0
PP.DCE,20180514,3.2752895356848697,9229.0,4.555415683983533,9285.0,6.618383261090365,0.47948638856055936,-1.9330744587627748,9188.0,453900.0,21050613200.0,0,-71.0,-14.345787149595488,2.28867537515,9275.44093413,434316.0,11.526230954857922,2.8930085492368107,4.174548278579195,16.0,3.966919105795874,2018/05/14,2018/05/14,1.3770011213392834,0.4737678950391029,-10.499696568047945,-10.584112736585226,-14.674765879224047,-8.264085191846569,11.526230954857922,11.181182187351325,-14.46149239458844,-1.0
PP.DCE,20180515,-1.8437680672403332,9250.0,0.6321004027910817,9229.0,-2.6576464300365075,-0.031966525457619355,0.3581121388171553,9220.0,229882.0,10587389100.0,0,-55.0,-11.464058426344948,0.870700914236,9211.15102531,409818.0,-17.79173976002,3.9187539874818498,0.0,-64.0,-15.458484542737914,2018/05/15,2018/05/15,0.8676250983083236,2.1827035471783134,-9.659522925637397,-9.212501423044067,-14.080929446945703,-8.526714379889114,-17.79173976002,-17.556543982256912,-11.435938721237868,1.0
PP.DCE,20180516,0.3415559987963377,9296.0,2.106110254006289,9250.0,3.982783727702902,3.798260365292826,4.217891048907994,9274.0,400636.0,18595737100.0,0,63.0,11.448654520692095,1.3015184381799998,9283.10840763,449588.0,31.488553486133597,-0.19303583402914626,4.6940862518885424,72.0,17.38420999508314,2018/05/16,2018/05/16,1.669198797007077,2.8133655810944305,-8.348623915635947,-7.899373535523438,-13.290760502715393,-8.419687489608698,31.488553486133597,31.08067099154664,11.386309596239975,1.0
PP.DCE,20180517,4.023564421567535,9255.0,5.322075016852544,9296.0,2.3258441724567263,2.8426114208165316,1.4321600423534164,9235.0,339870.0,15751221200.0,0,-48.0,-10.049025383485883,1.18611171016,9268.96825257,440854.0,-5.124333128108745,4.430693540179085,3.7193636801687973,-15.0,-3.7103630483700556,2018/05/17,2018/05/17,1.0377035316684342,3.06858489691799,-7.1776775338737835,-6.7207219285363,-12.354990070027874,-8.428883827595065,-5.124333128108745,-5.134482130966909,-10.094536454829367,-1.0
PP.DCE,20180518,1.3659736724111795,9238.0,2.4567163079886285,9255.0,0.0,-2.268399838158217,1.2889966552669279,9233.0,310368.0,14288701000.0,0,-35.0,-7.59908054914392,1.6783974011899998,9207.58647799,418760.0,-15.949620580907656,3.4702705267936835,-0.26138537334529843,-61.0,-14.779397603302499,2018/05/18,2018/05/18,0.5750009200370272,2.7151911368887056,-6.067629861381228,-5.785335312577558,-11.414726935821172,-8.336843540453287,-15.949620580907656,-15.76939689710747,-7.606133989737188,-1.0
PP.DCE,20180521,1.2294219580402341,9322.0,1.2640421297399698,9238.0,8.901036286872966,3.225098525253358,6.630155550136109,9308.0,476304.0,22204351500.0,0,101.0,18.353292917963074,2.2094660457099997,9323.6048826,458530.0,31.488553486133597,-0.4504091346127481,7.277995210854158,116.0,26.614161139329568,2018/05/21,2018/05/21,2.4213923922697944,2.932904356720769,-4.914779013580365,-4.605226045020402,-10.224963398330154,-8.018701462184652,31.488553486133597,31.162790637989843,18.22132821507418,1.0
