合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
SM.CZC,20180330,-11.362390533768952,7630.0,-10.712926802051719,7404.0,-5.476145162500089,-7.521904184073442,-2.241240410875342,7582.0,184166.0,6939584400.0,0,196.0,30.661146492971355,2.894238572,7536.227534000001,164782.0,-4.844108353410505,-12.48709168786025,-5.139989297848466,150.0,27.390730043824178,2018/3/30,2018/3/30,-11.434111975090374,-9.918610629925254,1.9982659331344763,9.480119863958066,8.209764650720516,0.0,-4.844108353410505,-4.6634430154838356,30.053877578866732,1.0
SM.CZC,20180402,-2.06170859543068,7552.0,0.09683055550777908,7630.0,-3.249803744130091,-3.1368226051863743,-4.31991636605246,7542.0,128188.0,4843713000.0,0,6.0,0.0058200432841459815,2.242152466,7557.201922,147348.0,-24.213397067221486,-4.97382248301129,-4.013554047265899,22.0,3.226149370584743,2018/4/2,2018/4/2,-9.488826249808227,-10.475957693672022,0.45394670308763807,8.901691010944468,7.90407513662943,0.2617513925747943,-24.213397067221486,-23.216996993735883,0.011366460784934418,-1.0
SM.CZC,20180403,-4.067871557037364,7508.0,-3.67435440705588,7552.0,-8.625211141117248,-4.16201153696327,-5.871513461746602,7512.0,89188.0,3353432900.0,0,-46.0,-9.161887494790655,1.166799257,7519.9194959999995,140390.0,-9.721521591605267,-3.8497621283863026,-5.956672555469872,-38.0,-8.924973348319973,2018/4/3,2018/4/3,-8.212204928372593,-10.864446694837945,-1.5703105138687619,8.14958934572104,7.632546366801996,1.0768155199914133,-9.721521591605267,-9.246564607474845,-9.195829405643089,-1.0
SM.CZC,20180404,-5.566004131439982,7460.0,-5.789367962102972,7508.0,-11.106104794162967,-9.032734015569865,-7.414149834706365,7482.0,132758.0,4935870500.0,0,-38.0,-7.796739989341738,1.810436635,7435.891622,148516.0,13.128572928111652,-5.78887409946914,-10.195009409199166,-84.0,-17.816321298798,2018/4/4,2018/4/4,-7.473120622323059,-11.050907230455799,-2.906833354858321,7.072225545426889,7.293398352050943,2.1795209950124104,13.128572928111652,12.41200054296997,-7.8252651327764795,-1.0
SM.CZC,20180409,-7.056225420034302,7550.0,-8.077772842822242,7460.0,-9.041382876053788,-7.21833214549568,-4.423588104531142,7540.0,73226.0,2730248200.0,0,104.0,17.047885095386633,1.871157445,7457.0458579999995,139152.0,-13.265134660215928,-10.020045077882159,-9.094407561384521,22.0,3.2863672020800436,2018/4/9,2018/4/9,-5.870795677870831,-11.015711450253526,-3.8961922568120215,6.120198870128526,7.083979130674635,3.374160188868771,-13.265134660215928,-12.669772034316061,16.921040228626822,1.0
SM.CZC,20180410,-4.167951005281282,7632.0,-3.7707631802183172,7550.0,-5.792954381396406,-1.3895823251999815,-0.7821896440874099,7610.0,95656.0,3625362200.0,0,152.0,24.27501124864176,1.167108753,7579.9995819999995,127534.0,-16.48597912156201,-8.921085163954892,-2.883887815259925,122.0,22.55413682170723,2018/4/10,2018/4/10,-5.555447468053302,-9.652890502393397,-4.115662512222471,5.158085218104382,7.083979130674635,5.002234137393401,-16.48597912156201,-15.901621890212972,24.077942274394886,1.0
SM.CZC,20180411,-0.6539744461756385,7478.0,0.1936605405669738,7632.0,-3.356106972267412,-5.0823398891970015,-8.232427531929801,7466.0,113502.0,4268124800.0,0,-114.0,-20.21343590848249,2.70696452,7520.792233,124818.0,-3.293091633407549,-2.7226177612132503,-5.854718310381607,-58.0,-12.81045696790737,2018/4/11,2018/4/11,-6.400219860319616,-9.044170938853938,-5.139770959615312,3.875345047799186,6.316712691624929,5.950888139324938,-3.293091633407549,-3.11723641760846,-20.553757765618112,-1.0
SM.CZC,20180412,-7.847056172037334,7490.0,-7.2223875419457855,7478.0,-9.249090445918533,-6.101708234961897,-5.768326680689761,7514.0,79782.0,2985081700.0,0,-8.0,-2.493253153656674,1.5269220469999998,7483.095686,116668.0,-11.489134492626299,-5.687119323492837,-7.784457591954272,-38.0,-8.961071061244027,2018/4/12,2018/4/12,-6.377975925133043,-8.343225143989372,-6.053174586935164,2.570452592388186,5.7597333442522185,6.809188137043854,-11.489134492626299,-10.931925383582403,-2.4847290105972277,1.0
SM.CZC,20180413,-5.46635155719477,7800.0,-6.6502128038060135,7490.0,7.685343710078463,-3.752229518463672,10.9659380277255,7838.0,284752.0,10992715700.0,0,354.0,44.047544346602464,5.163694437,7720.904998,117644.0,2.3789562516721787,-7.613293497761539,4.423588104531142,238.0,38.39791790214203,2018/4/13,2018/4/13,-2.390186595757122,-5.813300166790057,-5.712172624348625,1.862484483567961,5.902779613271001,8.702392767120756,2.3789562516721787,2.300013955759418,43.23572864672201,1.0
SM.CZC,20180416,10.68515224179859,7698.0,8.267356004211166,7800.0,4.523696998152083,6.609922040358228,4.216215216766372,7706.0,86234.0,3331461100.0,0,-16.0,-3.7910204994707115,1.6075529469999998,7726.560520999999,89114.0,-35.9400264176704,4.565486577609313,4.73080716414448,6.0,-0.06731109209041364,2018/4/16,2018/4/16,-0.5048780168782372,-3.933737521030018,-5.450499571987081,0.7485640548507106,5.951627703608899,10.34631297193117,-35.9400264176704,-35.30015226659079,-3.838693325954928,-1.0
