合约,日期,前收盘,下一开盘价,开盘价,开盘价1,最高价,最低价,收盘价,收盘价1,成交量,成交额,成交笔数,涨跌(收盘价),涨跌幅(收盘价),振幅(收盘价),均价,持仓量,持仓量变化,前结算价,结算价,涨跌(结算价),涨跌幅(结算价),最近交易日期,市场最近交易日,MA_5,MA_10,MA_20,MA_30,MA_40,MA_60,持仓量变化,资金变动,价格变动贡献度,分类
HC,20180402,-13.408947980225982,3710.0,-20.49810687624514,3659.0,-18.400068601499374,-5.694277223688026,-17.49982131170635,3682.0,3712.0,3710.0,53,51.0,17.582863869501764,0.0,311510.0,-39166.0,-12.343123740659287,0.0,0.0,0.0,0.0,0,0,-23.13753327632092,-20.417091409869258,-11.83795344877214,-0.07128023198015399,7.475001782216303,27.09686900501356,-12.343123740659287,-12.509363836945873,17.715076320583805,-1.0
HC,20180403,-14.809685024550966,3455.0,-15.450315961552498,3710.0,-17.646318571684695,-9.697475111536782,-18.635656548951964,3671.0,3698.0,3717.0,-12,7.0,0.8636112304235084,0.0,280760.0,-30750.0,3.752279874235107,0.0,0.0,0.0,0.0,0,0,-20.776876544666383,-21.4253825794988,-13.502589017971964,-1.002564572055526,6.746411146225796,26.400121685414533,3.752279874235107,3.7194700091085267,0.9090877422065518,-1.0
HC,20180404,-35.970225712526165,3438.0,-36.51769935429845,3455.0,-39.544638311003105,-32.60367838780323,-39.24909213604646,3410.0,3422.0,3438.0,-33,-17.0,-9.060099951914324,0.0,283418.0,18324.0,23.697775145313955,0.0,0.0,0.0,0.0,0,0,-22.179682831274484,-23.48692766414075,-15.698101375474259,-2.561955551898734,5.473521135927264,24.82603266228712,23.697775145313955,22.244268013450025,-9.069976817028149,-1.0
HC,20180409,-37.62875059414358,3457.0,-37.512761426834,3438.0,-41.28369520607525,-29.99470806062418,-39.67064488077006,3402.0,3516.0,3457.0,78,19.0,6.222451652184844,0.0,309232.0,25814.0,3.2636604024209106,0.0,0.0,0.0,0.0,0,0,-23.910569812311426,-25.34947759252104,-17.556832466259912,-3.9315394935240917,4.101316599503633,23.254425299886066,3.2636604024209106,2.935881826914269,6.251350876968353,-1.0
HC,20180410,-31.72548950919627,3525.0,-36.39715268497458,3457.0,-35.68480804125702,-27.777664868253787,-33.92376386923817,3496.0,3531.0,3525.0,74,68.0,24.669716383809984,0.0,349334.0,40102.0,6.83456212927738,0.0,0.0,0.0,0.0,0,0,-25.36847085055241,-25.440221142240983,-18.58079564535594,-5.072203068343619,2.8178955017474934,22.119407539951027,6.83456212927738,6.4639324169539805,24.68455949468698,-1.0
HC,20180411,-30.64236567327435,3482.0,-31.858144063824156,3525.0,-33.98827006011382,-27.62503878175298,-35.94908605573179,3466.0,3479.0,3506.0,-46,-19.0,-9.709394508136114,0.0,384214.0,34880.0,-3.462126635116398,0.0,0.0,0.0,0.0,0,0,-28.092574713228803,-25.563680323367123,-19.78588990795923,-6.528044988695129,1.3712814269876574,20.976312460690153,-3.462126635116398,-3.386894766481845,-9.774254505441661,-1.0
HC.SHF,20180412,-34.231456470643536,3500.0,-34.82803379127114,3482.0,-34.781529607748624,-34.13447460685429,-32.91640653844924,3510.0,643152.0,22468060540.0,0,4.0,-0.21714912040572898,1.98332854268,3493.42931997,391608.0,49.99988156364067,17.757256580268518,17.654832210314822,-13.0,-11.662902578575341,2018/04/12,2018/04/12,-30.076686660164704,-25.547544712732073,-20.881630336516743,-8.090358245957233,0.0,19.544351638832964,49.99988156364067,49.99971779001055,-0.21056885226156652,1.0
HC.SHF,20180413,-32.14793294195371,3545.0,-33.626543673480036,3500.0,-32.32212088892341,-33.25257576100729,-29.90268489467284,3549.0,651604.0,22923015040.0,0,56.0,20.52309563963479,2.50712250712,3517.93651359,383426.0,-5.021122677726282,17.695921808274548,17.767805552800596,24.0,8.006435913028774,2018/04/13,2018/04/13,-28.790655097641892,-25.488484290729996,-21.752981173041373,-9.640636024671458,-1.254569232036772,18.31964304885632,-5.021122677726282,-4.966747749547871,20.20393377798962,1.0
HC.SHF,20180416,-29.292139592413257,3464.0,-30.360555559376195,3545.0,-32.007806983941464,-35.0449495630469,-36.39558003635203,3459.0,634646.0,22188019240.0,0,-58.0,-24.19358610514789,3.40941110172,3496.12527929,411206.0,13.732280681642393,17.809117515954824,17.66896280980494,-21.0,-15.66446463727997,2018/04/16,2018/04/16,-28.32878118052486,-26.042721044564665,-23.125925386178242,-11.372084379772097,-2.7362479544032965,16.655876751798502,13.732280681642393,12.957142794775045,-24.549577460169697,-1.0
HC.SHF,20180417,-35.48727748046482,3537.0,-35.969440457806414,3464.0,-33.39467247538499,-34.624490960174654,-33.568537442569294,3501.0,672808.0,23569499000.0,0,5.0,0.21714912040572187,2.77536860364,3503.15379722,379558.0,-16.922669431256637,17.71008026576621,17.70192429496184,7.0,-1.0950811620345178,2018/04/17,2018/04/17,-28.278337205452836,-26.697767729768053,-24.37262805802233,-12.97319226558136,-3.9894525069358693,15.304536140940428,-16.922669431256637,-16.36626457733299,0.21056885226157362,1.0
HC.SHF,20180418,-32.76996067024581,3597.0,-30.968369967527792,3537.0,-27.698437923986692,-30.98212696892037,-27.55425923577024,3577.0,787262.0,28115179560.0,0,74.0,26.738617763755883,3.1133961725200003,3571.26084582,393528.0,6.668529573325863,17.74310668370522,18.021395075397166,68.0,28.618608024848456,2018/04/18,2018/04/18,-27.06664069385382,-27.41255830385582,-25.1369573085684,-14.31661734641714,-5.063883436517472,14.321858746232238,6.668529573325863,6.466776290777034,26.110029510472458,1.0
HC.SHF,20180419,-27.084519853176044,3610.0,-26.131109103918256,3597.0,-25.38789093712783,-25.58749160142202,-23.66161919601042,3620.0,712366.0,25713628420.0,0,49.0,17.597459296327273,1.7332960581499999,3609.60916439,413516.0,9.787435956313871,18.063203172737573,18.19934426636985,38.0,14.795258684745221,2018/04/19,2018/04/19,-25.687988500621202,-27.76516373474663,-25.77364724803507,-15.482251804486488,-6.067904360997609,13.35516133744656,9.787435956313871,9.65052833175578,17.30003157870027,1.0
HC.SHF,20180420,-23.450845656847747,3590.0,-25.000809854928253,3610.0,-27.064232193483818,-26.14570896672871,-26.679227094233447,3587.0,573568.0,20643788120.0,0,-22.0,-10.698426466442768,1.40883977901,3599.18756277,438072.0,12.11503025328394,18.241497995664545,18.152556034254104,-10.0,-9.965889175835258,2018/04/20,2018/04/20,-25.197484877498837,-26.877414534229537,-26.2662274031782,-16.514185346994054,-7.1782177065260555,12.284222103663232,12.11503025328394,11.850719758702212,-10.693505993952648,-1.0
HC.SHF,20180423,-26.265204839435867,3660.0,-26.727950852899607,3590.0,-20.614884357762953,-24.85955598110095,-17.707591127476775,3680.0,670638.0,24459745260.0,0,81.0,28.33171553400311,2.8157234457800002,3647.23520886,473292.0,17.368116093549318,18.194619089386293,18.376874261555457,48.0,19.388048539170356,2018/04/23,2018/04/23,-22.252891378884915,-25.27985364943472,-26.363659447567294,-17.106329139974044,-7.859302939028424,11.526262045836624,17.368116093549318,17.463380363701205,27.584950803329235,1.0
HC.SHF,20180424,-17.93433790155784,3684.0,-20.40245536933929,3660.0,-18.720801138078784,-18.73989676886717,-18.224592439323672,3675.0,620398.0,22898415500.0,0,28.0,9.184970268864014,1.3043478260899999,3690.92348783,498744.0,12.566761435896602,18.41937071021475,18.577253613509342,43.0,16.784670826642184,2018/04/24,2018/04/24,-19.71393601197634,-24.102724458168385,-25.8469767548332,-17.347896901757935,-8.49722556461279,10.798501531621085,12.566761435896602,12.605284856622156,9.163696708734406,-1.0
HC.SHF,20180425,-18.41197251393415,3690.0,-18.065425015365943,3684.0,-19.358013305274458,-19.550263899124676,-18.018210718870055,3677.0,531674.0,19572411080.0,0,-13.0,-7.062848201458905,1.3877551020399999,3681.28046134,493602.0,-3.4199068198257336,18.620134340064595,18.535358769213587,-9.0,-9.360240939883283,2018/04/25,2018/04/25,-18.085419619751818,-22.723643044565243,-25.259323922644043,-17.657308798062296,-9.369843298558955,9.729084558590941,-3.4199068198257336,-3.5037626661888055,-6.99732310978537,1.0
HC.SHF,20180426,-18.221281518693118,3670.0,-17.469271641001782,3690.0,-17.429606924143613,-20.351146242181606,-18.635656548951964,3671.0,580340.0,21321569560.0,0,-10.0,-5.877794794247912,2.1212945335900004,3673.97897095,505724.0,5.701421750014369,18.578159377409705,18.498098862435626,-8.0,-8.873655403658688,2018/04/26,2018/04/26,-17.212582441798837,-21.599831140249393,-24.728764075810094,-18.00235158685741,-10.441181427944102,8.687802027226809,5.701421750014369,5.681448444381928,-5.828456267181409,-1.0
HC.SHF,20180427,-18.791884111065315,3720.0,-19.438210832238866,3670.0,-18.720801138078784,-19.011053415187007,-15.818490864431425,3698.0,543238.0,20011360140.0,0,25.0,8.039778047072822,1.38926722964,3683.71876415,488148.0,-9.906567903717807,18.540828115495046,18.544670799520063,10.0,0.25938420081486413,2018/04/27,2018/04/27,-15.294541957953115,-20.470239375707866,-24.177914648584174,-18.213861072765493,-11.51040740944002,7.708210036598352,-9.906567903717807,-10.09199892303495,7.939523461132424,1.0
HC.SHF,20180502,-16.190604495420743,3804.0,-14.423651292322802,3720.0,-7.643087496498467,-13.120192635467973,-4.372654842450068,3801.0,526902.0,19871086660.0,0,118.0,37.008376801045145,2.32558139535,3771.30598479,538450.0,24.227052156243673,18.58748922609375,18.95322545665499,88.0,34.24376016385706,2018/05/02,2018/05/02,-12.885308847379491,-17.82801894324608,-23.25949745225437,-18.309295343257038,-12.28785269551257,7.066195361530838,24.227052156243673,25.078466609484437,36.186228234187496,1.0
HC.SHF,20180503,-5.642087293783803,3737.0,-5.453167764040927,3804.0,-7.525102149706541,-12.733687496685818,-11.592578359638154,3737.0,592808.0,22311255760.0,0,-34.0,-14.692219807962502,2.18363588529,3763.65632043,582002.0,21.25105617874391,18.996819768403242,18.91617957936475,-8.0,-8.778504137484482,2018/05/03,2018/05/03,-11.667317645899843,-15.960001445908013,-22.76811856469434,-18.600132103915822,-13.218247571155622,5.995898448019062,21.25105617874391,21.68159651737753,-14.795512829320778,-1.0
HC.SHF,20180504,-12.29557771086212,3730.0,-12.654433380224418,3737.0,-13.547350546462482,-13.697459560536615,-11.592578359638154,3737.0,456226.0,17040069360.0,0,-26.0,-11.93840668669558,1.0971367407,3735.0061943000005,582832.0,-0.26062009485441706,18.95970401537312,18.786368137425526,-28.0,-18.17558495312911,2018/05/04,2018/05/04,-10.476112457499092,-14.577891428439806,-22.54181473745467,-18.724492634689383,-14.0724821960004,4.900140878021972,-0.26062009485441706,-0.31176787389257754,-11.847988465087958,1.0
HC.SHF,20180507,-12.29557771086212,3748.0,-13.386416162617152,3730.0,-11.26163051355504,-14.367017066773194,-10.7064537238723,3745.0,631480.0,23625169500.0,0,10.0,2.0231535667199836,1.8196414236000003,3741.23796478,582694.0,-0.7733418958074694,18.829646967170717,18.814204592086554,6.0,-1.8390496913681886,2018/05/07,2018/05/07,-8.992679903804948,-13.441717051864813,-22.236599461657704,-18.843410498996725,-14.844152743014646,3.986724755767632,-0.7733418958074694,-0.8372541606828463,2.022421721160896,1.0
HC.SHF,20180508,-11.479322702668469,3726.0,-11.49498749938946,3748.0,-12.524180508269993,-12.53995025085726,-11.923346395920134,3734.0,387408.0,14507877900.0,0,-7.0,-4.6398474768839435,1.0146862483299999,3744.8575920000003,576402.0,-4.0264233304185595,18.857536187878395,18.828118791546444,3.0,-3.348751795871287,2018/05/08,2018/05/08,-8.259072945079168,-12.133154170925401,-21.17224130561683,-18.81801794469924,-15.450820770365361,3.040009526678425,-4.0264233304185595,-4.166905953638988,-4.599477525655622,-1.0
HC.SHF,20180509,-12.600284194623846,3677.0,-13.802534699858185,3726.0,-16.33731603891041,-18.194541133397422,-18.121471829088133,3676.0,610728.0,22528730700.0,0,-68.0,-26.365205742038256,1.71397964649,3688.83213149,593554.0,8.32411925386014,18.871476742543663,18.567945713733494,-56.0,-29.586610135319912,2018/05/09,2018/05/09,-10.83396125440936,-12.170055750103842,-20.319545061999804,-18.899176531831575,-16.025483283124295,1.6499276415296222,8.32411925386014,8.333525079933679,-26.53718034149068,-1.0
HC.SHF,20180510,-18.316687845031936,3722.0,-18.75507144977363,3677.0,-17.646318571684695,-17.920366826188506,-13.888923031115304,3716.0,575626.0,21250989080.0,0,28.0,9.196804171327642,1.3329706202399998,3691.80493584,566482.0,-14.691998645100362,18.610808650510563,18.581907120457103,3.0,-3.327154224015594,2018/05/10,2018/05/10,-11.259760090220382,-11.78294293618616,-19.516568953470614,-18.414184099908603,-16.147267094375508,0.35004400253907164,-14.691998645100362,-15.000941801860805,9.044219184206547,1.0
HC.SHF,20180511,-14.411423288321181,3777.0,-14.217027991903485,3722.0,-10.335785623857795,-13.023688930855556,-8.242162279974863,3767.0,549740.0,20626147080.0,0,76.0,25.96141526338768,1.66846071044,3751.98222432,566942.0,-0.45660815988119907,18.62479673883516,18.860574803023297,60.0,24.036521198202834,2018/05/11,2018/05/11,-10.638071576647192,-10.905803626837866,-18.390498442255453,-17.737610968622263,-16.19837722091856,-0.8638704508789274,-0.45660815988119907,-0.5105711888493545,25.524768177202105,1.0
HC.SHF,20180514,-9.209278927300304,3775.0,-8.391190503091536,3777.0,-9.987054853269264,-10.585900159826828,-8.01636445723235,3769.0,398148.0,15009250560.0,0,18.0,5.097390940029655,1.0618529333700002,3769.76665963,533572.0,-17.747288114988258,18.903994177318978,18.94396578752182,18.0,4.1563697453189405,2018/05/14,2018/05/14,-10.136931786414557,-9.946692887115141,-17.363699331326508,-17.079136236167017,-16.263785747977217,-2.07617422422193,-17.747288114988258,-18.331397548362705,5.0824261099785915,1.0
HC.SHF,20180515,-9.001243904712453,3791.0,-8.607175916223262,3775.0,-6.223039421079768,-10.68428408618037,-4.945220204929193,3796.0,710368.0,26869508440.0,0,27.0,8.547723383359937,1.9368532767299997,3782.47731317,525202.0,-5.119904439943504,18.98754264275169,19.0041321573963,13.0,1.6254620586527366,2018/05/15,2018/05/15,-8.82934890888383,-8.958394376098965,-16.321155988094574,-16.398342407629613,-16.19542001253545,-3.0795515660809087,-5.119904439943504,-5.360581109987727,8.442860589222057,1.0
HC.SHF,20180516,-6.170279050294745,3812.0,-6.872545399876984,3791.0,-2.4018139749919385,-7.605677515424716,-3.339825063475857,3810.0,735530.0,27999312820.0,0,28.0,8.852297570916114,1.94942044257,3806.68535886,543926.0,9.136801609164948,19.047822331887957,19.115074838673053,24.0,7.036650614016537,2018/05/16,2018/05/16,-6.028654784358459,-8.864210747938358,-14.920902353776789,-15.719285392466702,-16.261686939698258,-4.0942783244957965,9.136801609164948,9.506942335490955,8.779704140487432,1.0
HC.SHF,20180517,-4.688873847174449,3857.0,-4.57609716402461,3812.0,-1.921869433286325,-5.997078310819823,0.9223277169731361,3847.0,599150.0,22933479980.0,0,41.0,13.620959753415775,1.6272965879299999,3827.66919469,604402.0,28.390585028149815,19.158973296606433,19.212006863039107,21.0,5.49836865467671,2018/05/17,2018/05/17,-3.1917565022042425,-7.719071234291228,-13.437957856473837,-15.03686595010221,-16.229956113270525,-4.644634766480131,28.390585028149815,29.612914897637438,13.417014037398346,1.0
HC.SHF,20180518,-0.747639220549587,3802.0,0.3867800849554328,3857.0,0.0,-6.0979350065989095,-4.487244450502466,3800.0,642132.0,24563536520.0,0,-27.0,-12.023917914088031,2.05354821939,3825.30951892,573010.0,-16.79936126123097,19.25608658563823,19.20278100099584,-2.0,-5.822848600773497,2018/05/18,2018/05/18,-2.4693867702759107,-7.0659377346762895,-12.434693188283774,-14.68571326059962,-16.1728141721333,-5.430244330924111,-16.79936126123097,-17.486537897392452,-12.053955792980084,-1.0
HC.SHF,20180521,-5.747808958865228,3760.0,-5.672036113810506,3802.0,-4.078423328097692,-10.880846771146224,-9.59099803882588,3755.0,704958.0,26700948320.0,0,-70.0,-26.60285730494098,2.4473684210499997,3787.59419994,575384.0,0.5572466952273629,19.246843499919947,19.027259535912066,-38.0,-22.24628390084802,2018/05/21,2018/05/21,-2.7724268076748686,-6.963222606971605,-11.818508350298998,-14.44089644603713,-16.260509088039917,-6.522539696270044,0.5572466952273629,0.5324290080694425,-26.697990788938895,-1.0
HC.SHF,20180522,-10.45184723706955,3760.0,-10.218344840555801,3760.0,-8.819004978314638,-10.782599821745123,-8.805453561501217,3762.0,517336.0,19491118860.0,0,-25.0,-11.517515801700306,1.38482023968,3767.59376111,586312.0,5.0747209389219705,19.070993201444736,18.934704917941346,-20.0,-14.460906238551594,2018/05/22,2018/05/22,-3.5146187945248784,-6.6758680859930735,-11.031455002924048,-13.612526890837806,-16.157762249034448,-7.623795565040133,5.0747209389219705,5.193860679136186,-11.412062693770444,1.0
HC.SHF,20180523,-9.728219664934414,3701.0,-10.218344840555801,3760.0,-12.524180508269993,-16.99943984588689,-14.64384116787231,3709.0,642166.0,23856199140.0,0,-58.0,-23.081028405605515,2.25943646996,3714.95830362,590928.0,1.7443395530314518,18.97826430837341,18.688856132849608,-53.0,-28.380192669053894,2018/05/23,2018/05/23,-5.680032609738518,-6.35494281831226,-10.896080533854757,-12.92673138989673,-16.149702342078477,-8.67136314617175,1.7443395530314518,1.7237808385152533,-23.20537013932644,-1.0
HC.SHF,20180524,-15.10732147216661,3788.0,-16.364720762736773,3701.0,-11.492116941653897,-15.504491763516782,-7.563983436218493,3773.0,584654.0,21811405180.0,0,59.0,20.46318960215092,2.1029927204099996,3730.6518350999995,631642.0,19.953054034074057,18.73194969816919,18.763162894732716,16.0,3.23752253705527,2018/05/24,2018/05/24,-7.29496166665092,-5.770200995948052,-10.424012325560426,-12.199945278593383,-15.517997094642311,-9.287784815833199,19.953054034074057,20.54477607592588,20.024048274635803,1.0
HC.SHF,20180525,-8.584418522088193,3752.0,-7.198906172171348,3788.0,-4.914202784450083,-10.880846771146224,-8.580347820302663,3764.0,899730.0,34148850460.0,0,34.0,11.177108568136717,2.27935329976,3795.45535438,632698.0,-0.1409050695131029,18.80639769614747,19.06424767640651,65.0,25.792742437031052,2018/05/25,2018/05/25,-8.069694134207893,-5.8014993124482075,-10.004806849969363,-11.44074737653036,-14.867658919245876,-10.37205625231286,-0.1409050695131029,-0.1849673513368657,11.159635785959622,1.0
HC.SHF,20180528,-9.520843480701032,3786.0,-11.070747571845637,3752.0,-4.794930252360139,-10.29034520929698,-6.087151631365678,3786.0,684758.0,25964399860.0,0,-9.0,-5.400179131237657,2.15196599362,3791.76290894,647122.0,6.905533096364458,19.108050819660733,19.045756017616824,-4.0,-6.8096814067433655,2018/05/28,2018/05/28,-7.406675682029537,-5.622906956378124,-9.445652033807285,-10.692233391026612,-14.178295589242062,-11.659261649713322,6.905533096364458,7.130655836779098,-5.327173239662379,1.0
HC.SHF,20180529,-7.223280011755392,3852.0,-7.416208187036709,3786.0,0.0,-7.605677515424716,1.383337515928737,3851.0,719956.0,27530608880.0,0,60.0,20.38767121951807,2.48283148442,3823.92936235,702714.0,26.442287911926897,19.089524438624593,19.193553925115765,32.0,10.875563749944881,2018/05/29,2018/05/29,-5.467426724059102,-5.036272449949465,-8.676026656606936,-9.814378627863874,-13.354484038582036,-12.732232029448575,26.442287911926897,27.645704295551056,19.951463373568032,1.0
HC.SHF,20180530,-0.3204321211326828,3861.0,-0.1657650134808648,3852.0,2.761547661231056,-1.9378315334187732,3.224914351713629,3867.0,686646.0,26543530700.0,0,44.0,14.535256611954779,1.5840041547600001,3865.67906898,742064.0,19.319931828394715,19.23759919201541,19.38706698265257,42.0,15.39680691027165,2018/05/30,2018/05/30,-2.0374579574085345,-4.426581153130712,-8.33502134046875,-8.695574965201956,-12.525291469413837,-13.737190728655882,19.319931828394715,20.362825537431362,14.404153806948415,1.0
HC.SHF,20180531,1.3882738121710148,3892.0,0.8287678322325149,3861.0,5.985531977067971,0.0,7.110603726337374,3901.0,632192.0,24566904240.0,0,36.0,11.596967813449275,1.78432893716,3885.98783914,748874.0,2.9045293428497274,19.43147236543146,19.47902671593367,20.0,4.858827504503871,2018/05/31,2018/05/31,0.7918614263345489,-3.850894755988236,-7.492931995058278,-7.53949032169141,-11.701808156638045,-14.509788889000873,2.9045293428497274,3.0929896600161655,11.433382409756398,1.0
HC.SHF,20180601,5.006939697046022,3902.0,4.246596051082506,3892.0,11.14623770181521,3.6679428218958776,7.110603726337374,3901.0,690116.0,27057873080.0,0,16.0,4.11013919382075,1.9738528582400001,3920.77173693,732748.0,-9.160525137661793,19.523602282133623,19.639660485247475,35.0,11.899857956329754,2018/06/01,2018/06/01,3.81237436359163,-2.769881782787394,-6.64740975070162,-6.549143267907972,-11.05706189763903,-15.157660870597987,-9.160525137661793,-9.798142703232912,4.104895660315179,1.0
HC.SHF,20180604,5.006939697046022,3856.0,5.343670803588495,3902.0,6.934184273833431,0.0,3.224914351713629,3867.0,669416.0,26000695500.0,0,-53.0,-20.810771894788928,1.9738528582400001,3884.08635288,727892.0,-3.268939832082623,19.684531844441395,19.47443164183366,-36.0,-21.04747156974298,2018/06/04,2018/06/04,5.595719046783323,-1.5729902195930734,-6.015603473868325,-5.778143228147357,-10.481786572350238,-15.880322145002467,-3.268939832082623,-3.485101560715698,-20.827796538550203,-1.0
HC.SHF,20180605,1.3882738121710148,3920.0,0.2762736091726623,3856.0,4.794930252360139,-1.53009378229941,8.01636445723235,3909.0,664530.0,25734858720.0,0,25.0,7.5425994737608235,1.91362813551,3872.64062119,712252.0,-8.909712919010076,19.51899871884521,19.419266828278666,-12.0,-10.545420375492817,2018/06/05,2018/06/05,6.859342212472171,0.0,-5.108678553670686,-4.780007689759209,-9.230283932352918,-16.05724498781384,-8.909712919010076,-9.548559604087949,7.416852352225689,1.0
HC.SHF,20180606,5.853489708035234,3920.0,7.307584900720421,3920.0,8.349525395600068,3.4646964115792684,9.030269918654746,3918.0,642042.0,25106986160.0,0,46.0,15.002803465524323,1.40700946534,3910.48968136,688390.0,-13.095946325164789,19.463731870906813,19.59380364292035,38.0,13.337378514436573,2018/06/06,2018/06/06,7.959603404731773,2.2131782903379005,-3.869512796834222,-4.008702721798642,-7.930857734196536,-15.867231263124218,-13.095946325164789,-14.037746156835269,14.896910809944913,1.0
HC.SHF,20180607,6.802653200186782,3946.0,7.307584900720421,3920.0,15.11970299412964,6.299529030566852,11.813185844781302,3943.0,745022.0,29459857140.0,0,33.0,10.344231017920272,2.19499744768,3954.22647116,679780.0,-5.245962630011327,19.63859075376162,19.79534224492656,44.0,15.86000221189039,2018/06/07,2018/06/07,8.84636558400512,4.019896005034354,-2.69301425274692,-3.140416582361148,-6.702567444743771,-14.94355324851496,-5.245962630011327,-5.673692081141695,10.226061775172681,1.0
HC.SHF,20180608,9.41705463190484,3941.0,10.11144148278791,3946.0,10.451847237069558,6.500959610616995,11.039428373814275,3936.0,463084.0,18222259620.0,0,-18.0,-8.542857375427303,1.09054019782,3934.97931693,670334.0,-5.684643620336416,19.840498464119506,19.703808133709842,-20.0,-14.068526608994091,2018/06/08,2018/06/08,9.583791869678194,5.8407984772872155,-1.808809442031432,-2.2990345525177105,-5.433896945901175,-14.172776798897416,-5.684643620336416,-6.137689141806192,-8.48306586931605,1.0
HC.SHF,20180611,8.688717512160295,3937.0,9.57580149008158,3941.0,10.451847237069558,4.3785170943242875,11.039428373814275,3936.0,525088.0,20608394820.0,0,2.0,-1.1591996047623496,1.6260162601600001,3924.75067417,688034.0,8.6078437308811,19.748797085068432,19.657994572456545,-10.0,-9.548332918780567,2018/06/11,2018/06/11,11.040228203311806,7.420413071380558,-0.9340823661557991,-1.4387176272170592,-4.242022693494732,-13.432275844579458,8.6078437308811,9.270969607430402,-1.1320128337066109,1.0
HC.SHF,20180612,8.688717512160295,3985.0,9.145987981117308,3937.0,12.52418050827,5.391143209026119,15.393042876648451,3976.0,605822.0,23906287900.0,0,52.0,16.950127764143303,1.8292682926800001,3946.09107956,679306.0,-5.307921895470585,19.702899571763922,19.758743502563078,22.0,5.663957934015528,2018/06/12,2018/06/12,12.401016961966164,8.703873348604752,0.0,-0.5331414921371262,-3.0098239087483947,-12.384818498649956,-5.307921895470585,-5.7819695195157195,16.69398339110701,1.0
HC.SHF,20180613,12.802986653153695,3966.0,14.217027991903493,3985.0,16.117156239270116,9.994198099238318,13.997108390913823,3963.0,577274.0,22938661640.0,0,17.0,4.3644177781057465,1.45875251509,3973.61766509,674470.0,-3.2583809153468337,19.803832916526872,19.882184432953594,27.0,7.953889833441217,2018/06/13,2018/06/13,13.308762511463911,9.684524408086581,0.7962591639347352,0.0,-1.6356272390138784,-11.713057387509203,-3.2583809153468337,-3.5410782214053143,4.377960443049098,1.0
HC.SHF,20180614,11.479322702668469,3972.0,12.234078672499336,3966.0,13.547350546462475,10.092978595113436,15.71231448142963,3979.0,559506.0,22206580500.0,0,6.0,0.31773761333535333,0.857935907141,3968.96199505,705792.0,15.48112767708426,19.927498769056243,19.859342132626622,-5.0,-7.188297044726362,2018/06/14,2018/06/14,14.016223355732166,10.46326595931135,1.475302478138083,0.7924352145371358,-0.2898565368425068,-10.974627318762323,15.48112767708426,16.80798790768023,0.32696125601924564,1.0
HC.SHF,20180615,13.106374539761767,3930.0,12.864050964759677,3972.0,14.448828014596927,9.002974149405397,14.53633953358333,3968.0,510908.0,20242429200.0,0,0.0,-1.9048159004501102,1.33199296306,3962.04976238,722950.0,8.327228103816743,19.904614933525465,19.831921083398214,-6.0,-7.656953727457605,2018/06/15,2018/06/15,14.646654749707281,11.132210643623132,2.3480640606544654,1.5504530799271592,0.8598816720833966,-9.988764647035389,8.327228103816743,9.046967460894173,-1.8730621374366052,1.0
HC.SHF,20180619,11.990103597455814,3843.0,8.391190503091536,3930.0,8.11433373311894,-2.956196346334977,0.9223277169731361,3847.0,738408.0,28570306540.0,0,-115.0,-36.74816907216738,2.92338709677,3869.17619257,689674.0,-17.702493951157543,19.877143971775823,19.40546873066789,-93.0,-39.03491260224978,2018/06/19,2018/06/19,12.812342710763147,10.92512564955328,2.829937101662985,1.8876482294777475,1.531142628210283,-9.662998785708766,-17.702493951157543,-18.621340980368885,-37.29718337848696,-1.0
HC.SHF,20180620,-0.747639220549587,3902.0,-1.1601948458448703,3843.0,5.271749977827554,-1.7339853275388677,8.01636445723235,3909.0,523658.0,20315504120.0,0,40.0,13.117514217090843,2.07954250065,3879.53666706,685834.0,-2.732272073194075,19.44990821739303,19.451451668445756,10.0,0.0,2018/06/20,2018/06/20,11.45603198205081,10.92512564955328,3.6000665683452837,2.4655045451480433,2.4777183798530302,-8.686517650187184,-2.732272073194075,-2.939685416420737,12.830825929622158,1.0
HC.SHF,20180621,5.853489708035234,3902.0,5.343670803588495,3902.0,7.40704934758849,1.7339853275388677,3.7991800618806693,3872.0,602090.0,23477111400.0,0,-7.0,-4.5254507757016995,1.63724737785,3899.26944477,676526.0,-5.61227629717191,19.495976267942822,19.543325492179633,20.0,4.8239628690339345,2018/06/21,2018/06/21,9.55801379745104,10.453518865038625,4.442859223058882,3.1001663410429288,3.063805385888287,-7.806301702815148,-5.61227629717191,-5.974190693145118,-4.502601620728285,-1.0
HC.SHF,20180622,1.921869433286325,3890.0,5.343670803588495,3902.0,7.40704934758849,1.7339853275388677,3.7991800618806693,3872.0,602090.0,23477111400.0,0,-7.0,-4.550416497705726,1.63724737785,3899.26944477,676526.0,-0.7002530953809014,19.495976267942822,19.543325492179633,20.0,4.8239628690339345,2018/06/21,2018/06/22,7.312242964887318,9.728063477865035,4.9611536485661105,3.6117183915316673,3.6632930678538926,-6.083596493675451,-0.7002530953809014,-0.7622090921511813,-4.502601620728285,1.0
