合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
JM.DCE,20141105,747.0,-4.008116447854569,-21.146413016818734,-24.47168590977479,-2.2515013387960248,-2.8680139594857863,-3.06112483258363,-2.851507505318402,-3.346996559946561,-3.843208362884845,0.0
JM.DCE,20141106,750.0,-1.3326932977734458,6.753136455688407,7.6833059768350305,-2.2987001985071633,-2.9183059841591965,-3.1226879506537983,-2.9956402107180016,-3.452148048535335,-4.018879625163252,1.0
JM.DCE,20141107,761.0,9.114932972584137,-9.174835910290092,-10.671741582721415,-2.3419941514134517,-2.951064672111272,-3.15655325796498,-3.0985964377370223,-3.5482358767998283,-4.0836179500118055,1.0
JM.DCE,20141110,772.0,18.683396788303668,1.6670324713956932,1.7542190070832362,-2.371124600473287,-2.9651078431081714,-3.1550140093387142,-3.1970325521381757,-3.552811532441133,-3.9726143039343498,1.0
JM.DCE,20141111,774.0,6.429953852515838,-19.70326853279022,-22.120332463298418,-2.397105145716125,-2.963938069847828,-3.1704169390755648,-3.2748412570227496,-3.552811532441133,-3.7413771565803913,1.0
JM.DCE,20141112,775.0,8.953094476276021,-13.705146008881274,-15.505589180609126,-2.4144196270677365,-2.963938069847828,-3.1889029872227894,-3.322875251011723,-3.5482350042360693,-3.4822584704592074,0.0
JM.DCE,20141113,778.0,6.397180520478018,0.7963837900587194,0.7735662746445513,-2.428586912313321,-2.9557488318955123,-3.181204269536103,-3.3503182230116906,-3.5070482266583767,-3.222906451339938,1.0
JM.DCE,20141114,777.0,1.2863998346982155,-7.969415055895348,-9.078562070168077,-2.4246557330811527,-2.9569190567483545,-3.1842844751794743,-3.3548895913112133,-3.465861645877077,-3.0745611995061783,0.0
JM.DCE,20141117,775.0,-2.578089272619493,-12.464392076113,-14.12787214456155,-2.4427571292941863,-2.979165685294788,-3.187364103238963,-3.3663172926674183,-3.3972439815565783,-3.0467289570383187,0.0
JM.DCE,20141118,755.0,-24.659475343102606,-2.982367371612874,-3.6272037098155536,-2.4718415714796294,-3.017755959735325,-3.221204446704185,-3.4119682218239618,-3.3698421144861754,-3.2228100667770785,0.0
JM.DCE,20141119,752.0,-5.301880636705214,-7.213204276446709,-8.551690982910145,-2.506427320539736,-3.0692152295433743,-3.259650124673556,-3.459883778344256,-3.3470131643872136,-3.4358512494143625,0.0
JM.DCE,20141120,750.0,-3.9921377116312575,4.167901283797967,4.675744952049,-2.5362814927442874,-3.1159745994050003,-3.3566599455296497,-3.5123509031544633,-3.3470131643872136,-3.6950826946551416,0.0
JM.DCE,20141121,749.0,-5.322990255112273,4.710139152065317,5.312238981954366,-2.569279290902479,-3.155701344113268,-3.4443864229762227,-3.5876495313750283,-3.401837699099872,-3.95412917573843,0.0
JM.DCE,20141124,744.0,1.3434367771248643,0.7503321068575772,0.683955147984193,-2.609341815831435,-3.1872178106060427,-3.553644854462462,-3.653760131627145,-3.529777108433933,-4.240619819831103,0.0
JM.DCE,20141125,753.0,5.294881144020857,2.372138781424148,2.5784903618884267,-2.6454979741212554,-3.223443995273037,-3.6382800494415193,-3.701654902861634,-3.6257688878715086,-4.259084702969545,1.0
JM.DCE,20141126,750.0,6.6338349469306275,6.840803338362669,7.785127141494675,-2.6879413781282078,-3.2666772304139466,-3.709008500035417,-3.756375801832121,-3.740003608186683,-4.27754183613073,0.0
JM.DCE,20141127,765.0,17.673729446904574,-0.6830303424775224,-0.9315550504200728,-2.7123158243850582,-3.27602559967508,-3.7474622226027776,-3.7655004402691223,-3.799450640385857,-4.138983845067408,1.0
JM.DCE,20141128,755.0,-3.9657872627670088,-10.650667365180233,-12.455994687052653,-2.742174459344895,-3.304063072258941,-3.7843370276373416,-3.7951363395080193,-3.8999759407074,-4.083582576200918,0.0
JM.DCE,20141201,759.0,3.9449556351855017,-0.35912683687811864,-0.5778322803991927,-2.768107227979108,-3.3250925665668376,-3.8166083099183368,-3.7974154444407233,-3.973078205994391,-3.9450549886911688,1.0
JM.DCE,20141202,754.0,1.3256259163923474,-9.462241536133208,-11.11214232118789,-2.797173262354434,-3.351954924624493,-3.848860304751135,-3.786030684881567,-3.9776403077205353,-3.935815702229952,0.0
JM.DCE,20141203,760.0,2.628899611446542,-1.6252253283479092,-2.032217618430309,-2.83097750888993,-3.3718151883322207,-3.8688290904113596,-3.7564217915158262,-3.941135606501064,-3.843394959821055,1.0
