合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
TA.CZC,20110905,9928,-10.591520543130029,-20.87275149276746,-13.79796340346932,14.005986852392668,14.497317290596143,15.060554950380961,15.747090233791267,16.972732989630217,17.161632940320004,0.0
TA.CZC,20110906,9998,4.747991906737346,5.023608016677585,3.8343804166744353,14.062943916103675,14.667892015948894,15.123186100547555,16.038292532637882,16.884263652247952,17.062520208913185,1.0
TA.CZC,20110907,10154,28.210136061253323,40.97418495293678,31.17752342160757,14.125547681229891,14.794127579330578,15.206309277508733,16.304191282198314,16.903971466598858,17.09814066586401,1.0
TA.CZC,20110908,10124,6.927177592405031,-30.36088590786108,-20.685349460507677,14.194525629216258,14.908796234492225,15.314549350175668,16.463444424410653,16.992704655003394,17.237092596749118,0.0
TA.CZC,20110909,10172,1.3274902091826135,-6.171520175302824,-3.4819473322513304,14.268233879853511,15.022424605634498,15.443049409628598,16.605718223462816,17.10195979177695,17.400567418510025,1.0
TA.CZC,20110913,10194,8.531710747575175,33.13145976838847,23.732089315221454,14.350492399341677,15.145945436233815,15.529245568235268,16.72773580393006,17.187941672979914,17.679205272094535,1.0
TA.CZC,20110914,10094,-9.039271531865204,-23.390025713705963,-15.377364357315454,14.421675456327293,15.24499869902489,15.591514984421663,16.86062980541577,17.188978452415302,17.779639200673326,0.0
TA.CZC,20110915,10106,-4.021665753838859,-15.54656408063775,-9.803383289035267,14.50557585503715,15.334028263681018,15.66371534159039,16.881985680570025,17.181731483132495,17.729748553600015,1.0
TA.CZC,20110916,9922,-26.503994326222124,29.77730815122221,21.482699728860798,14.58470551780485,15.380333349318034,15.716877748098385,16.876727608725673,17.145074874611893,17.517786443343926,0.0
TA.CZC,20110919,9652,-38.39550817522914,-1.9262777917312304,-0.8559566691711353,14.640258919267039,15.390589887257404,15.804711815352135,16.78190755419574,16.952589314159965,16.965311094436046,0.0
TA.CZC,20110920,9704,-4.511297563090913,-18.334810943466707,-12.282812491667348,14.727632503346369,15.411623257412488,15.899193577959311,16.701963289343453,16.833760841547598,16.442642214717765,1.0
TA.CZC,20110921,9688,-1.8805493819500327,2.32326731152083,2.0518493578875123,14.81215837934029,15.417001611004494,16.036993847411054,16.575396395533875,16.669336792717786,16.005352527292143,0.0
TA.CZC,20110922,9364,-35.118975634053314,10.971128069259565,8.19776110380549,14.862357144085578,15.373319541385456,16.072883680263427,16.374254929503394,16.24671123032276,15.19242333874594,0.0
