合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
PB,20121011,15755,-7.641799255249977,0.0,0.0,8.75834451198876,10.23817336005425,11.285112298829992,12.5440969673567,12.411867165048726,12.136904343553946,0.0
PB,20121012,15700,-5.593241752593754,0.0,0.0,8.88131596666235,10.405751710965852,11.454307583676536,12.64086547359188,12.146533329444376,11.481854691603957,0.0
PB,20121015,15650,-17.038635989267412,0.0,0.0,8.98275194749788,10.556492348098699,11.597447673844938,12.580112246713586,11.90667746446308,11.01968429171746,0.0
PB,20121016,15650,4.913430749529823,0.0,0.0,9.080643366254918,10.721877738881071,11.74592649525448,12.513471145538846,11.604997290156915,10.44871944463791,1.0
PB,20121017,15630,-9.079992568952036,0.0,0.0,9.173672496399556,10.881896132254075,11.876504370997116,12.40967753504519,11.252437323924461,10.106282003112812,0.0
PB,20121018,15755,14.354650186444774,0.0,0.0,9.278012503042797,11.146668498204157,12.040438399670894,12.380331668682699,11.062392000770775,10.106282003112812,1.0
PB,20121019,15600,-18.986965264471735,0.0,0.0,9.371724410061653,11.31372966015396,12.164017456218367,12.148824087811027,10.650209612555514,9.949624238969534,0.0
PB,20121022,15465,-15.27312507133392,0.0,0.0,9.466477080443568,11.448557271850534,12.241523534286245,11.901553686992207,10.268590865048985,9.658092767551175,0.0
PB,20121023,15305,-18.04500007079359,0.0,0.0,9.54411839534812,11.537482738329723,12.264682081423075,11.640009287743466,9.703144547570396,9.111113742834362,0.0
PB,20121024,15290,-9.27826186474482,0.0,0.0,9.625234995084305,11.60223959258594,12.281028136616847,11.338781478820708,9.25668766028059,8.569910292306801,1.0
PB,20121025,15255,0.0,0.0,0.0,9.701496503439756,11.641888017253208,12.255184689566596,11.042189993031117,8.855813087305043,7.772826209876925,0.0
PB,20121026,15140,-16.916242911309983,0.0,0.0,9.743778992204987,11.654424916969475,12.169451618690276,10.6805752847744,8.40414893826292,7.032483141226108,0.0
PB,20121029,15130,-6.521670938584322,0.0,0.0,9.768698408267051,11.65546909150261,11.986869271113498,10.347302359427637,7.98321085140509,6.490189558995105,1.0
PB,20121030,15105,-0.7290522487081788,0.0,0.0,9.778381201349994,11.65546909150261,11.793151997361974,9.971557523791963,7.540856002831035,6.164785155027055,0.0
PB,20121031,15220,13.480756848309348,0.0,0.0,9.822641977067883,11.670061402924802,11.610757419337027,9.624403933419424,7.20800778330598,6.050975010579138,1.0
PB,20121101,15220,0.0,0.0,0.0,9.872443376743268,11.684652058867115,11.445436315868285,9.309978668467286,6.774147937139951,5.994017230874164,1.0
PB,20121102,15260,7.177702970544808,0.0,0.0,9.935367334297377,11.708605291783035,11.194360111473577,8.960152714352319,6.49724217727946,6.189482400624528,1.0
PB,20121105,15120,-20.80597981860049,0.0,0.0,9.963727645086939,11.696088118239105,10.930465485175072,8.623082057781595,6.214449601589693,6.1731620459989145,0.0
PB,20121106,15220,15.506308718798804,0.0,0.0,10.002391246394012,11.696088118239105,10.72820573868227,8.298872688895976,6.144640510878844,6.360571240905955,1.0
PB,20121107,15300,7.866130089021517,0.0,0.0,10.057570329296937,11.710637627063614,10.525131728855976,8.075041906145067,6.152845102485693,6.490452188891872,1.0
PB,20121108,15235,-8.606587279725417,0.0,0.0,10.08996859740934,11.68675732116674,10.317109565727037,7.862393723045648,6.136407220358804,6.514823924594936,0.0
PB,20121109,15265,12.760381883583186,0.0,0.0,10.140317431926483,11.647393042536125,10.105109824390588,7.684207607425165,6.239266765416866,6.5229377427291775,1.0
PB,20121112,15185,-32.30750443631348,0.0,0.0,10.175509869299622,11.519643744324815,9.893319313965776,7.493045132044827,6.284575571531762,6.62876378006834,0.0
PB,20121113,15305,16.087305904453274,0.0,0.0,10.236850037800863,11.413737965613473,9.693158137805787,7.351435077849658,6.449012831213665,6.766592678696213,1.0
PB,20121114,15345,5.010580871794666,0.0,0.0,10.30294210666709,11.300859146981942,9.491827513360803,7.234424799289903,6.5514672848196875,6.839372880269856,1.0
PB,20121115,15300,-2.158347425878468,0.0,0.0,10.414873006800498,11.191702962638983,9.300488574014329,7.047858353584387,6.617067280542558,6.944664741498117,0.0
PB,20121116,15310,3.5917853626476837,0.0,0.0,10.485099955836104,11.011109342043257,9.076944226350847,6.928462732462307,6.658022723638468,7.017479609580633,1.0
PB,20121119,15280,-12.062693230392403,0.0,0.0,10.548426039323443,10.843980529481144,8.893022956859056,6.852001421764853,6.789400190236408,7.171408762674979,1.0
PB,20121120,15275,0.0,0.0,0.0,10.602747832742109,10.70180135416492,8.688648668756763,6.839561076970711,6.834475557650308,7.1229062506432275,1.0
PB,20121121,15190,-10.741991582081859,0.0,0.0,10.631619069254995,10.524468728395696,8.506256385263832,6.7980175446948,6.744309772576563,6.871952212252943,0.0
PB,20121122,15235,2.167546949770852,0.0,0.0,10.654944392788368,10.366482545369353,8.362224838535973,6.7897091919855574,6.744309772576563,6.766626697191312,1.0
PB,20121123,15200,-2.172533080736784,0.0,0.0,10.67141227799788,10.191856421897748,8.223353769193642,6.814693180087992,6.690990523057637,6.5882002168702325,1.0
PB,20121126,15275,11.376901169319012,0.0,0.0,10.691956557766758,10.050054192303762,8.119169337566625,6.8749970120828525,6.764819525519982,6.580092831364781,1.0
PB,20121127,15245,-3.6070579219564887,0.0,0.0,10.711143590979844,9.885561826986189,8.006519081847884,6.933256400463449,6.71567747790067,6.531413333455951,1.0
PB,20121128,15240,-4.327285421284756,0.0,0.0,10.723469307189491,9.710731416118023,7.897920237553612,6.941563653322056,6.629708004480918,6.612661666424224,1.0
PB,20121129,15205,-3.616521055912152,0.0,0.0,10.731005332886582,9.545555881119192,7.744996156998155,6.935329683635025,6.551790581609866,6.563923776297685,1.0
PB,20121130,15235,5.7627829906227825,0.0,0.0,10.743331251957931,9.36019378036255,7.643149922027284,6.924951342766775,6.490300708787601,6.620788262614142,1.0
PB,20121203,15260,5.753407776802477,0.0,0.0,10.75427625964911,9.216513667651924,7.585792676709538,6.983170725421418,6.47389918573453,6.596460177838559,1.0
PB,20121204,15130,-10.783539458548319,0.0,0.0,10.741945563702018,9.03083361304884,7.536563008039025,6.945727576239038,6.35469194643202,6.409375064808883,0.0
PB,20121205,15125,-8.66818978687413,0.0,0.0,10.727559565869306,8.878758333125582,7.49012045014605,6.8729922743316925,6.301159498436036,6.2221172865533845,1.0
PB,20121206,15140,-2.9070519099774543,0.0,0.0,10.69884725092286,8.749399187264615,7.457734169126887,6.833464833030633,6.222971468520008,6.116179745585924,0.0
PB,20121207,15065,-9.414253130653591,0.0,0.0,10.645545740235269,8.615385714801015,7.4365500935973605,6.7501735931620095,6.1116381292165665,5.8387304934788835,0.0
PB,20121210,15120,6.525945545506609,0.0,0.0,10.55265264194518,8.503443232332984,7.433727150228876,6.723085660976872,5.9840041148445735,5.610302178564652,1.0
PB,20121211,15300,5.738470496232438,0.0,0.0,10.482378284090935,8.429735766505742,7.488635369347776,6.721012078004364,6.0291898099117125,5.887429561755353,1.0
PB,20121212,15255,0.7218843797033756,0.0,0.0,10.395920560215123,8.350623850240055,7.498478543905628,6.683681576412767,6.041522424784006,6.099329678340361,0.0
PB,20121213,15315,1.4378795013205732,0.0,0.0,10.326287289295458,8.25813874945063,7.525165863343261,6.689902142419747,6.131903437472488,6.383953807681728,1.0
PB,20121214,15295,-0.7199966885753426,0.0,0.0,10.205685639785855,8.1937459666118,7.5349938789630135,6.683680453875404,6.181180975197755,6.758078446802827,1.0
PB,20121217,15300,-0.7197614210753399,0.0,0.0,10.098772407659775,8.15880536296082,7.585642437538112,6.691979704515269,6.214010348129072,7.050185256244668,1.0
PB,20121218,15315,0.7190565401394977,0.0,0.0,10.0110155767308,8.160929066232313,7.612318446952834,6.708574335250795,6.36607755313436,7.074430720242495,1.0
PB,20121219,15260,-5.753407776802483,0.0,0.0,9.90440444945365,8.154549956996647,7.601091611018141,6.737681566494189,6.477095918516697,7.082526168376745,0.0
PB,20121220,15265,5.036700457151653,0.0,0.0,9.80502394672875,8.156677455142733,7.6095205068052545,6.750144684299728,6.57981318438415,7.0016501890634695,1.0
PB,20121221,15265,-7.175377459358245,0.0,0.0,9.699620011005095,8.183319014863713,7.6095205068052545,6.77716145577358,6.744252729048148,6.95309322441384,1.0
