合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
CF.CZC,20160108,11315,0.5287211403526301,-7.7151842464109635,-12.138492592693305,-17.294201724123006,-17.532719267303026,-17.694060540100182,-17.889623187542764,-17.50872369988111,-17.629348647921127,0.0
CF.CZC,20160111,11280,-8.299534544175245,-4.084355123564535,-6.813783173723457,-17.32737947277397,-17.57651070486382,-17.731782078581894,-17.911923090299734,-17.568038889592668,-17.629348647921127,0.0
CF.CZC,20160112,11280,-3.0239868121576947,-1.1859802793887508,-2.4731701884861934,-17.3560708889769,-17.61876494636281,-17.770485297911513,-17.935707580058647,-17.61987574779196,-17.58198355167065,1.0
CF.CZC,20160113,11310,7.575022827597913,0.1186527159639752,-0.5064779993535139,-17.3855320352422,-17.670147854238177,-17.80821682906819,-17.949080335272352,-17.667284867987817,-17.587925020587527,1.0
CF.CZC,20160114,11305,-1.2449423135934268,3.0152735870157343,3.840819008990501,-17.416715306879357,-17.71996865625168,-17.848422749863307,-17.970640982042042,-17.702785313348752,-17.605750563811828,1.0
CF.CZC,20160115,11215,-17.629800075079807,21.673880889704037,30.235420925373248,-17.440610787206765,-17.76693269014423,-17.881987608603662,-17.99285532052139,-17.757348860562594,-17.664998917488138,0.0
CF.CZC,20160118,11200,-7.484116117840947,1.3223404844933313,1.3012602625078884,-17.46694688608472,-17.82101359989752,-17.91750328733694,-18.02099019134594,-17.780863385985025,-17.71231394169793,0.0
CF.CZC,20160119,11270,11.912021303016216,14.019898668082659,19.966006036308446,-17.488171784675178,-17.863118473008193,-17.95360554114347,-18.059646329917143,-17.760293045959674,-17.718235318369466,1.0
CF.CZC,20160120,11375,22.164529574877964,-9.21257692686519,-14.231157968892148,-17.506767941192933,-17.900470962404803,-17.96002101929862,-18.077507581414707,-17.744048071852898,-17.679626365311165,1.0
CF.CZC,20160121,11380,3.168682968541603,-2.390471028262233,-4.233091022040882,-17.52265461272183,-17.9332934819315,-17.968414978037707,-18.07825006560588,-17.730748531530512,-17.635053917305676,1.0
CF.CZC,20160122,11420,8.368482246610839,3.1556428916696437,4.022652404486927,-17.536348959903787,-17.9612650803588,-17.956104570523888,-18.074533643648586,-17.699694304032697,-17.51322549382987,1.0
CF.CZC,20160125,11415,3.160603795768345,-1.9238664823914249,-3.5248144152505745,-17.552252452030597,-17.97948265230788,-17.957586002668897,-18.08421221265565,-17.65978343305499,-17.385307910185073,1.0
CF.CZC,20160126,11420,1.4064541408804627,-1.8390976873394609,-3.3970715697589142,-17.571855068754868,-17.998073257649317,-17.959561823899147,-18.089421060277605,-17.61836850212817,-17.295797164618612,1.0
CF.CZC,20160127,11450,5.762798668805998,0.050456026091403317,-0.5866115419052136,-17.586542228372277,-18.01593428151115,-17.954623216419726,-18.092400189322863,-17.576878788172856,-17.250875642779704,1.0
