合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
V.DCE,20120110,6970,-3.790066953458236,-2.2623347356647585,-1.86332582176604,3.8316119006486034,5.194692181821402,5.596809868682194,5.6456328156650875,6.493441559590267,7.2059853801586655,1.0
V.DCE,20120111,6950,-1.2686892146248638,-3.305556707425048,-2.8504055620282567,3.866346774414573,5.213550179294849,5.729002330878672,5.775536506174773,6.690358387387023,7.335625203030603,0.0
V.DCE,20120112,6955,3.798216357312569,14.792150006185707,14.104504719594589,3.949164019975605,5.242897488623619,5.850254762575972,5.905337942584609,6.8623866966196525,7.3517979253576575,1.0
V.DCE,20120113,6925,-7.594444299639704,-21.58570778311572,-20.191440421427675,4.046717476769146,5.303936645722772,5.985207659167436,6.0067860525457775,6.952480154717853,7.303204192529968,0.0
V.DCE,20120116,6850,-20.836250214081787,-30.48946927947402,-29.110358880884892,4.204455992882885,5.299727444692593,5.993287985303943,6.104521197586777,6.985348688292482,6.945858583721333,0.0
V.DCE,20120117,6985,23.66156102541399,43.17247282768306,41.81284878696229,4.399619766556427,5.375277973373201,6.022686770140695,6.229844778277041,7.107692095148046,6.994365415285529,1.0
V.DCE,20120118,6990,9.986488019200538,38.42455321148231,36.85702608579338,4.515749649007574,5.474009831895863,6.060105261092176,6.383497239380675,7.238091276523306,7.123741009498553,1.0
V.DCE,20120119,6965,-8.790817372044849,-24.795112308873712,-23.160151626085128,4.599838561446604,5.566511028752962,6.0975876668890825,6.504785153256974,7.262519492155839,7.1560985604927145,0.0
V.DCE,20120120,7050,16.966103121859636,6.691798117646362,6.438969998221943,4.72721496913492,5.755735574417642,6.1535044688705725,6.649518772010822,7.44102385472808,7.559230519686174,1.0
V.DCE,20120130,7045,6.2333795598107145,49.728986035114524,49.497456238530866,4.835607290391728,5.940639945869798,6.204085982606102,6.798263185075178,7.578772942496194,8.188393398566376,0.0
V.DCE,20120131,7045,-8.69259680952488,46.78602828942522,45.681040775964576,4.9308529227145,6.129651026376969,6.292150701273704,6.914609709765607,7.700189292222688,8.380565369787773,1.0
V.DCE,20120201,7025,-2.5090558632704902,-0.194071611830708,0.07956108580265919,5.0436760758165065,6.26372741948621,6.417999976788393,7.0714931626702295,7.821735507058513,8.492647606480055,0.0
V.DCE,20120202,7045,1.2515869214805877,16.250920047631695,15.31106149111598,5.163620030019941,6.3954563025250915,6.551688654379007,7.228035868119535,7.967339101025928,8.748620022535505,1.0
V.DCE,20120203,7180,31.40302885036013,50.0,49.99999999999992,5.317334586386401,6.605690699280928,6.753557700875376,7.4749983878144945,8.377215899250858,9.159464839642423,1.0
V.DCE,20120206,7175,8.537549420937259,37.94322199729778,35.76454571073615,5.4928779081866645,6.746414361610384,6.990343471775383,7.749988420641394,8.900005761219495,9.56951720578654,0.0
V.DCE,20120207,7095,-23.340146217205692,-29.82459262797475,-27.60660523139677,5.607919400482771,6.814673956070102,7.131249624682652,7.897378721999908,9.0762819493696,9.727596463057298,0.0
V.DCE,20120208,7170,9.740889127815544,-0.0035123849976201878,0.2841445209137845,5.764410717721425,6.9177353573956575,7.3273927362615945,8.103608290745058,9.363212409678509,10.183825528536874,1.0
V.DCE,20120209,7065,-16.932329662278832,-34.06768410679238,-31.89566227805359,5.886824863858365,6.988199860835223,7.460350527570077,8.195050105356708,9.523383594500565,10.246915007776623,0.0
V.DCE,20120210,7050,-11.110481907588134,-18.073966577140837,-16.523044075368823,6.015103541758485,7.031653912297743,7.555903820314902,8.282567515392778,9.523383594500565,9.838835779821077,0.0
V.DCE,20120213,7090,9.848552570635313,47.923561859494775,46.97161493724579,6.240369911972323,7.0894646203355824,7.677774353679602,8.385675352987791,9.595068878615855,9.571906381349613,1.0
V.DCE,20120214,7025,-13.538058206213995,12.075393340026464,11.453861731952884,6.323670021235159,7.149654023847255,7.744059853598339,8.429387957355686,9.563116018161624,9.350128788423149,0.0
V.DCE,20120215,6955,-23.750631041758623,34.33198756358641,32.86904184627318,6.337989095502942,7.2185002678198265,7.810655620904412,8.433375672023956,9.450799451297877,8.667461919868003,0.0
V.DCE,20120216,6875,-27.020870062578126,23.336295332100068,22.41306329721442,6.335115607508635,7.25195079950732,7.823998621947624,8.369390830167909,9.177099843474616,8.057047802554465,0.0
V.DCE,20120217,6885,-3.836714259842744,1.5357123028968331,1.6816514680485497,6.365368056527878,7.287471126970423,7.83199663233168,8.33736709165084,8.704154579052862,7.525230629219678,1.0
V.DCE,20120220,6845,-13.879527726949613,47.05758801029909,46.413710776651065,6.361051076257375,7.3356540889724755,7.840013324454389,8.333349257221476,8.172631410634636,6.7332387158083895,0.0
V.DCE,20120221,6920,8.84703968979882,-43.253380181326506,-41.91152919938653,6.394123315729049,7.373175959630038,7.8453317510248874,8.28147566345475,7.8899363460649425,6.3929824110023645,1.0
V.DCE,20120222,6945,14.875262992841822,20.70239615024848,19.715636313121053,6.44878612916402,7.43361768792645,7.8639286020468555,8.245595691592854,7.527553479672242,6.360493011592425,1.0
V.DCE,20120223,6905,-8.865939233653362,-8.096547525277003,-7.401666432528962,6.494876146120192,7.471156428939366,7.840018177426053,8.197627887432915,7.267778206481688,6.458358762923013,0.0
V.DCE,20120224,6885,-7.638024450694871,30.841387828341688,29.662589041962352,6.577235040308281,7.477405870412632,7.810759825781112,8.065999273848277,6.999182209275531,6.458358762923013,0.0
V.DCE,20120227,6935,10.06399355137323,-48.37535141891625,-47.72190864339506,6.672434145267914,7.508608772728755,7.797492354390265,7.978345952596591,6.747497448417896,6.7517015581876825,1.0
V.DCE,20120228,6980,11.218935115919493,9.720287127310852,9.313332736198712,6.783331186138697,7.541787736022655,7.802788197373687,7.926627473281107,6.6743023471424925,6.94624375206967,1.0
V.DCE,20120229,6965,0.0,-19.99867307582505,-18.562102480814282,6.858053332671823,7.597927061682127,7.810742565311812,7.878804165313937,6.690626071913698,7.0110308405167325,0.0
V.DCE,20120301,7005,11.179963030878845,-20.514261281419856,-18.945354154881546,6.936905932057755,7.6622287627407895,7.8372075542575965,7.846996996759884,6.9030244738637725,7.334658117322299,1.0
V.DCE,20120302,7075,13.446104368188793,10.416271669236806,9.85410740756091,7.051430052196353,7.746943320595313,7.916439766273179,7.76431255086608,7.212097420231899,7.946864012072807,1.0
V.DCE,20120305,7040,-4.99758216869246,-4.982478642811699,-4.344507862526712,7.109901507985227,7.833933094176729,8.017182953524859,7.657736636620883,7.529758426722196,8.284228797775327,0.0
V.DCE,20120306,7015,-7.498173262640138,4.225688047609431,4.174992645650875,7.134082511032588,7.877333981127401,8.033019714245704,7.594222671245035,7.684077815183762,8.396464392325917,0.0
V.DCE,20120307,6935,-22.76211345084123,-48.6718501781494,-48.09637840223451,7.138364172853116,7.887697522089354,8.003897001357842,7.407555834436443,7.667804183651429,8.299902448290787,0.0
V.DCE,20120308,6945,-1.2696022894850358,-5.929550450093977,-5.314776742858143,7.152643125702895,7.885628615917419,7.993299533742372,7.3117413142833945,7.7329607929642705,8.107006896497062,1.0
V.DCE,20120309,7015,14.733804766091707,39.216290993665694,37.5835161359812,7.172541579347224,7.916586628475784,7.974871520544482,7.283851729753529,7.9441635877575925,7.915072436384399,1.0
V.DCE,20120312,7010,3.7685049491987503,-9.779866497318565,-8.83730428482668,7.18959609962063,7.937210536200446,7.956433535088905,7.220194382315903,8.065705869525232,7.818859284571558,0.0
V.DCE,20120313,7040,7.471860338084348,-13.417299552231052,-12.181701188341036,7.235132999328954,7.966031896367589,7.953802930062437,7.232151139013232,8.162585610017025,7.899022580273773,1.0
V.DCE,20120314,6970,-14.824439621724665,-41.78266953130596,-40.172667719380996,7.286636187703253,7.974296108646058,7.924750367576762,7.244177395754407,8.17068509846959,8.011889925047619,0.0
V.DCE,20120315,6920,-19.53641030545069,-19.65020237569437,-18.34944042571164,7.322448554226548,7.959809115296366,7.8586299872495635,7.280420636303057,8.03290014313549,7.931157199809199,0.0
V.DCE,20120316,6865,-13.84075747248098,-45.468076797074175,-44.49157120077499,7.341096734872551,7.934898685591833,7.692566904928185,7.264289773888308,7.692358613703611,7.446411622106553,0.0
V.DCE,20120319,6810,-17.524677034080838,-44.22997425246458,-43.297111715391054,7.364116966244098,7.918224608404755,7.4995260692135455,7.235979775217251,7.317485725031247,6.797037567352746,0.0
V.DCE,20120320,6830,1.2909717933445108,-39.87668110301368,-38.65267707217941,7.364116966244098,7.853915571940341,7.35886132297108,7.163370322044116,7.0153824590905245,6.114442268198558,1.0
V.DCE,20120321,6845,2.5749448942849402,-25.896312115155702,-24.61403576765635,7.3770320697169245,7.793776685719408,7.186893403484219,7.082769198459972,6.867911964791361,5.706386312646806,1.0
V.DCE,20120322,6825,-1.2919172296707229,-15.434355852691972,-14.540139291590913,7.379902405256112,7.7356050829298875,7.059135492522287,7.018142886842796,6.671081184987892,5.395134439146631,0.0
V.DCE,20120323,6805,-6.4513260086561885,-15.266350989458168,-14.423445467417558,7.361262811816402,7.634019982860138,6.9284751967868985,6.9534215576156475,6.326874674991188,5.197940463368411,0.0
V.DCE,20120326,6800,-2.5919610528517083,-28.169416072609053,-26.996950943169924,7.344048369147849,7.532348039679412,6.7739415245010814,6.84431641526966,5.982071262431887,5.165009192699684,0.0
V.DCE,20120327,6775,-10.296380108081557,-21.962863019482107,-20.996290466986142,7.308198366081406,7.420156107906031,6.640195433039423,6.678669084898914,5.546470961912996,4.983805283734277,0.0
V.DCE,20120328,6990,-28.541618139996505,49.999980514017,49.999886425165,7.353875846233372,7.405709661866197,6.658833698053776,6.698738292016046,5.579209879283496,5.457962752894744,1.0
V.DCE,20120329,6955,-13.668880289104422,-35.69545540393171,-33.92677821810809,7.383864642908107,7.368535264309571,6.701610630025848,6.658606740606687,5.636680934829527,5.883207078390762,0.0
V.DCE,20120330,6920,-11.313569867780947,2.27268040243456,2.3740653189827228,7.398151500279142,7.261623172536204,6.720339714258338,6.534352674952103,5.727249402385013,6.259477954961668,0.0
V.DCE,20120405,7025,18.153898738329172,-47.589103618403634,-46.58109629957532,7.453722984274712,7.200198347454367,6.816397210822004,6.522359077551839,6.080294814771071,6.991440487759867,1.0
V.DCE,20120406,7050,22.433054350807144,25.23070962826021,23.748550154226905,7.493457659026845,7.181714688947223,6.885487828735813,6.550343009979166,6.440464344444152,7.882628358341982,1.0
V.DCE,20120409,7005,-1.2587313765575845,-8.759739958429968,-7.892545638720898,7.520465842270318,7.114038907124495,6.917397351248495,6.606594943176056,6.702397900461719,7.930839286183022,0.0
V.DCE,20120410,7035,1.253365422323817,19.615747763174113,18.481160477115708,7.544561078095093,7.1016853956435275,6.986540126872433,6.678781206034322,7.045570588525948,8.187804203700708,1.0
V.DCE,20120411,7005,-6.26867988165678,23.427727285028073,22.15540692674655,7.563015194457478,7.083116093717344,7.050468696233139,6.670774627637464,7.372485900724393,8.461157439994771,0.0
V.DCE,20120412,7070,16.921100634084993,31.768181284060788,29.975340421008863,7.594129899895918,7.0749028213149785,7.1220366387686065,6.718681680624663,7.811989325279676,8.604675459307785,1.0
V.DCE,20120413,7020,-7.4928959520228835,37.303982851182155,35.62297923424305,7.608296352252432,7.072838451469367,7.143244374879012,6.702699012611859,8.211031970077954,8.508899567921638,0.0
V.DCE,20120416,7020,-7.4928959520228835,-8.93685024223619,-8.037347233990259,7.628143728127802,7.099752811910078,7.172419591648513,6.742773740456003,8.259462423452566,8.556889159987628,1.0
V.DCE,20120417,6975,-6.295417504429358,44.0186515750498,42.75176703516705,7.633823274146657,7.141349636523267,7.1565028045263555,6.787013540072948,8.291847850377657,8.364736047982667,0.0
V.DCE,20120418,7030,7.482363450015143,-16.049896955313617,-14.667286155877655,7.663606644397667,7.2015017953830025,7.132756161680696,6.919659255009371,8.469711906606157,8.444740062350796,1.0
V.DCE,20120419,7030,5.0046537219453535,12.375271947603276,11.725931032892511,7.714793343461949,7.2783312585218445,7.1274702420878375,7.096724994248262,8.47775755975799,8.31709135229385,1.0
V.DCE,20120420,7035,5.00111545217905,19.70189743884625,18.562102480814275,7.728933438557243,7.325937071728981,7.1380513678918485,7.261450446536678,8.453652167289697,8.365068262284403,1.0
V.DCE,20120423,6985,-13.612512058838535,-3.767366047765172,-3.258375500458853,7.727516780731072,7.342510822646716,7.164644151648744,7.374030352363434,8.42137318639854,8.252860843719668,0.0
V.DCE,20120424,6975,-10.00750857192665,-17.408927653261756,-16.075696817682353,7.730354071396937,7.37156609663959,7.180598439160073,7.494705508450004,8.32458575815923,8.252860843719668,0.0
V.DCE,20120425,6965,-3.792779538923696,4.121580155714966,4.095859360186239,7.7063111322220985,7.4048029117561365,7.154071106142169,7.623471658529702,8.259924356857425,8.044214560473584,0.0
V.DCE,20120426,7010,9.958596087598726,-23.20026025847132,-21.491673830704034,7.696427077592246,7.4358468271298,7.154071106142169,7.792109603075794,8.163350752022616,7.980091743380811,1.0
V.DCE,20120427,6995,0.0,38.95175442500045,37.378031736571614,7.682296945626241,7.442047793242054,7.1302492008173965,7.9688517376698655,8.122980874645037,7.8517278931049415,0.0
V.DCE,20120502,7020,5.0117452624829815,16.14519053966005,15.258455967894378,7.680884163731585,7.464773299517867,7.156768466659018,7.992734197692876,8.122980874645037,7.964171296808453,1.0
V.DCE,20120503,6960,-14.844728339934035,31.700787820726404,30.261453229962825,7.656825118253827,7.446164531417779,7.178073342793404,7.996729646707423,8.098675310355752,7.915851304380396,0.0
V.DCE,20120504,6960,-2.532456783847856,4.711994915659588,4.649434047790856,7.594937352391248,7.398744616622602,7.2287605938206525,8.02873197092513,7.985464130903062,7.89973568244838,1.0
V.DCE,20120507,6905,-10.10677273636393,24.19808424638661,23.16015162608514,7.518757987862082,7.342857309179166,7.279614850995777,7.932899524543082,7.78270247834061,7.5609011856785955,0.0
V.DCE,20120508,6870,-5.120575548851606,2.6026108312719103,2.691667399046736,7.454929409822199,7.282676720455348,7.301034105625549,7.789025113860659,7.5144533270598535,7.156058163921699,0.0
V.DCE,20120509,6855,-10.17887594565576,-20.26375816917924,-19.116148646868226,7.365790316164521,7.249352437606461,7.306388640056461,7.6687735049737,7.302341609106237,6.620755419870343,0.0
V.DCE,20120510,6875,3.842277660274185,-3.3615846721547125,-2.9524277767396896,7.311793247357535,7.220218491097242,7.333158836135227,7.5406665616532385,7.139084361474488,6.344078277302359,1.0
V.DCE,20120511,6755,-26.422119067567078,-3.406341315441786,-3.0770952151074056,7.227544713548085,7.111840734016575,7.306291063372107,7.339342246309498,6.7944694735826445,5.673114276091298,0.0
V.DCE,20120514,6695,-26.62029339946891,-38.907827612794534,-38.14073233117378,7.114665885008498,6.980232806902485,7.249782061286523,7.037212914731826,6.276556807287228,4.981948264156031,0.0
V.DCE,20120515,6735,6.517780952851716,-38.92178702006507,-38.010234662538025,7.031647080272741,6.852997260143759,7.228256060928338,6.807148701241005,5.848480379897403,4.536787653843554,1.0
V.DCE,20120516,6670,-3.959985834802396,-5.175669165848369,-4.863848619806434,6.949711198944763,6.727278927222457,7.056714183841847,6.5238295067381875,5.2706963426178115,3.924773026204463,0.0
V.DCE,20120517,6730,10.36366181847945,-16.71290259986744,-16.002655815753833,6.907974028907049,6.647612719142224,6.936058362347013,6.325303877388045,4.890204344427929,3.445272340038344,1.0
V.DCE,20120518,6625,-21.472416573139835,31.641420657595305,31.319820874868757,6.8329780034794405,6.546581363249928,6.777246165845185,5.996561646929977,4.333913804586864,3.0129904321614447,0.0
V.DCE,20120521,6670,5.273231778584396,-12.407739913397574,-11.932318196887524,6.782477954730503,6.487598966766683,6.586771823653059,5.704295260859992,3.9429142459691846,2.9297887477983124,1.0
V.DCE,20120522,6660,-1.3239125779829308,-6.2369561882128295,-5.911190114464746,6.707557834302848,6.4159769656423355,6.3774720095748165,5.3995007246646205,3.592802370034484,2.6802309010561274,0.0
V.DCE,20120523,6590,-20.42652106531378,4.770554527416074,4.8751297231502315,6.605161677216607,6.308421658396333,6.153900382095145,5.077130085839485,3.14993813025999,2.413457872784498,0.0
V.DCE,20120524,6605,7.9575759576669745,-25.48195594900263,-25.013949111648518,6.518526722343053,6.215572181109586,5.922326239166317,4.774852545054472,2.69862152944976,1.9968027763126912,1.0
V.DCE,20120525,6590,4.0078974157036455,9.324735717512269,9.368597125459344,6.433243630934896,6.1247457998440575,5.698362054944639,4.468037487071129,2.4219343447048374,1.8799374646325973,0.0
V.DCE,20120528,6630,13.059079598224072,-14.608828223691795,-14.179013191153883,6.3452100271493626,6.0529394311940266,5.461408115585043,4.157516292360256,2.3128567035421668,1.7464695816283609,1.0
V.DCE,20120529,6680,19.01883372630175,-10.379875166078456,-9.931209698698488,6.258794194572816,6.01281585729062,5.278072030157488,3.9000793594035064,2.2206681382688416,1.813173119223201,1.0
V.DCE,20120530,6675,6.575836629233379,-15.048996679433415,-14.508327179532778,6.175182151742831,5.880455359196403,5.091902129352313,3.6181367414561545,2.2290584944546694,2.0968412949773665,0.0
V.DCE,20120531,6635,-7.922073752974491,-6.047770290505858,-5.753771532914939,6.068504729124192,5.745668611857077,4.9078954901953,3.3516387892096735,2.069680444383657,2.1969635399699428,0.0
V.DCE,20120601,6605,-5.324818046205189,1.0151269674794534,1.170517330535418,5.933160266249884,5.612722858979623,4.6779928379022815,3.060204028179648,2.0360682552259064,2.2470380420092653,0.0
V.DCE,20120604,6360,-46.46484633365512,27.124980238331748,27.717229165772352,5.7363490289321515,5.331821637501363,4.3140848057066,2.6107873874809973,1.5148173770839437,1.3452032691837132,0.0
V.DCE,20120605,6415,0.0,-39.68258714625585,-39.93863364295541,5.562533327747886,5.063632829542833,3.977194876279341,2.2351656150274266,1.1025841643309422,0.4594300950552466,1.0
V.DCE,20120606,6405,-6.850353032913425,5.1233795966387135,5.326041394525389,5.408607922014519,4.809689573898312,3.661353810909304,1.8633665781303748,0.7911621966145361,-0.4433022473050912,0.0
V.DCE,20120607,6415,1.3744554583130864,8.233867376995446,8.471091933418528,5.254643480795366,4.5473016085343625,3.3561345833227563,1.4832835578565735,0.4712699318811815,-1.178878626390876,1.0
V.DCE,20120608,6370,-16.145336702262284,-1.5050929314818688,-1.4204343655183962,5.067415682182427,4.2780634870536645,3.031461321687587,1.1645171743392382,0.10090321070680376,-1.964075698834812,0.0
V.DCE,20120611,6465,20.783976851950943,-17.467903077509725,-17.441476563854756,4.909238075365189,4.022045256569797,2.7344456841030715,0.9739499887396406,-0.17692578860356178,-1.6135032537615643,1.0
V.DCE,20120612,6425,-12.158684249507846,-18.67656554215505,-18.774150282401873,4.730720273143064,3.7696243092860655,2.423397065610125,0.717144191226673,-0.6061461013956162,-1.580101553502722,0.0
V.DCE,20120613,6480,18.352937185214785,-26.840045309928893,-26.814866660875282,4.5882379081913385,3.5405428960256917,2.1289498090056966,0.5596550753270009,-0.9343215829622268,-1.3294832444250346,1.0
V.DCE,20120614,6515,17.042789058694453,-31.40705258186088,-31.26621864799606,4.470331521100633,3.3451557599918122,1.8859331059066309,0.3815690335204778,-1.1362854742077744,-0.99517625524161,1.0
V.DCE,20120615,6560,14.455979867601158,-16.217745715475942,-15.940001385267793,4.381451202425822,3.1458904187546812,1.6675702430248762,0.3276852182956347,-1.2120151881026544,-0.35993938305053064,1.0
V.DCE,20120618,6575,9.302962295364296,1.2814767926956705,1.4317929795594893,4.312891607885071,2.952961348947092,1.4871705701433129,0.2489714751001344,-0.8502040557663619,0.008023952577907778,1.0
V.DCE,20120619,6525,-15.782728907243257,-4.397370666551929,-4.23150631003832,4.223875762846731,2.7364784030945866,1.2982693586493923,0.13706714956826715,-0.6650131548631748,0.3424957483950237,0.0
V.DCE,20120620,6550,-1.3461378539421105,16.945360205825732,16.978379551230006,4.137805993729181,2.5515704476139827,1.1312409200526898,0.10389752569238908,-0.4208792631253928,0.5766541450500569,1.0
V.DCE,20120621,6430,-25.414084594932536,10.986679548014507,11.23579901798518,4.02238090489795,2.3194330522391984,0.8873501867108473,-0.041227664621480635,-0.3956348263651677,0.2923663929569997,0.0
V.DCE,20120625,6435,-6.818730216316715,-3.510672500079991,-3.4169404618859436,3.914200276849513,2.0935649363273607,0.7116364408858686,-0.16977284761014744,-0.28628256291938925,-0.12575566141646988,1.0
V.DCE,20120626,6390,-12.223162714925685,-3.308848042768353,-3.2470474229536777,3.7942696377610616,1.8294529143112328,0.5440532545063732,-0.3687580469918785,-0.4125113917062393,-0.7444142429217706,0.0
V.DCE,20120627,6310,-26.903943055032478,34.26776755972844,35.06049192826151,3.6581898860927002,1.5373512210159035,0.3106537178063178,-0.6753217941483669,-0.605807016897927,-1.4625732413149992,0.0
V.DCE,20120628,6335,5.5503238468124545,-38.149847326625306,-38.712816634559715,3.4670751023937005,1.24535551289123,0.12658287635052545,-0.9570448748832732,-0.8497084172637415,-2.1805221349375192,1.0
V.DCE,20120629,6380,14.84472833993405,-20.242131625477807,-20.496908707825078,3.2991396405846065,0.9977790092763356,-0.0656944990413848,-1.1683845225153604,-1.076902921398478,-2.347347891160986,1.0
V.DCE,20120702,6430,23.19827147901843,-13.321198497232745,-13.345786060098419,3.1559188616081784,0.7715848151108275,-0.1728987854291617,-1.3134395456864991,-1.2957307152235629,-2.36403620094908,1.0
V.DCE,20120703,6520,24.027159125633375,-17.44332740116421,-17.26684012089698,3.0088046836797133,0.6071954794172214,-0.2553274723939225,-1.18087814878632,-1.3883043522383292,-1.929946200546226,1.0
V.DCE,20120704,6515,1.3533668325027008,-5.6758293012133825,-5.5174739922280125,2.853011519247381,0.4554840311932225,-0.3350162438969377,-1.0979888029558822,-1.4051369923988446,-1.2455081655292233,0.0
V.DCE,20120705,6580,11.88099807489182,-30.571644918772922,-30.182226497675362,2.729184562447216,0.3380105359179666,-0.3405129746307338,-0.9529177942914728,-1.3546494500987336,-0.4266529189443631,1.0
V.DCE,20120706,6570,4.020056699730176,-10.15555948692942,-9.898170578305011,2.5937735365295893,0.20775770770535476,-0.35975073082434506,-0.8244096194112487,-1.1189988835822149,0.2087227267275935,0.0
V.DCE,20120709,6520,-10.689482100287393,-18.6881523410122,-18.511524154611823,2.4522643192158777,0.10712618753405677,-0.3982371546933408,-0.7000846534290517,-0.9759075974479146,0.5097423382623987,0.0
V.DCE,20120710,6460,-18.40554865862557,-6.875583734944294,-6.786459516898433,2.2744326735263702,0.0063972546460959725,-0.4916920490419301,-0.7042303768427374,-0.8581245375681377,0.30904129707533196,0.0
V.DCE,20120711,6420,-22.0844469423932,-10.058407438117264,-10.063294923113872,2.099147954700534,-0.12857949794513246,-0.6345737463374874,-0.7083740102646772,-0.6732624663489659,-0.008691989834112235,0.0
V.DCE,20120712,6440,2.736631827726768,-2.7292275314475773,-2.623623522454423,1.9297001805768303,-0.2271857183351713,-0.7637148976798755,-0.7415383085932277,-0.4966928448375754,-0.4769784613285282,1.0
V.DCE,20120713,6600,15.612885532025313,38.88216184301612,38.625265500803216,1.8202367491984648,-0.2828327592130009,-0.7829410346856491,-0.671059010837368,-0.12630865421224513,-0.3766635203741018,1.0
V.DCE,20120716,6670,31.45613466980357,32.596280072369815,32.11242776876297,1.7154751873856708,-0.26356006687196754,-0.7472498969578467,-0.5799153439181879,0.2777103362282745,0.12479094864177398,1.0
V.DCE,20120717,6605,-10.555195920974016,-7.945744834361506,-7.658410502643505,1.5916062310561967,-0.29140408808283524,-0.6126081839730873,-0.5550460052576796,0.4208349397728526,0.6097733642807057,0.0
V.DCE,20120718,6665,9.179597177308386,40.09720050193772,39.628859646717316,1.4839144271631994,-0.2892634324421905,-0.4752088225361178,-0.4390098335437713,0.6732919229482945,1.4287218722457735,1.0
V.DCE,20120719,6690,12.946177776615698,49.09395673703486,48.93402840418581,1.3979528429597678,-0.2464304838000615,-0.318593771942318,-0.3230164158576088,0.8582837191534267,2.263619638246375,1.0
V.DCE,20120720,6630,-21.457884883916808,-44.251030027591504,-43.84486631017325,1.297250317153818,-0.2357167280780672,-0.20040212519636924,-0.15717639842296194,0.9592497135207124,2.363727326428055,0.0
V.DCE,20120723,6440,-41.51271658648444,-49.25865304090618,-49.30055804106957,1.1435334485609092,-0.3000473511287112,-0.16194935007519007,-0.1530312312639026,0.8245598683451902,1.595629643834748,0.0
V.DCE,20120724,6450,-4.094587679321407,-1.8468543461347764,-1.7270734776462218,0.9797511321940178,-0.3772333614392736,-0.17019580122587286,-0.10330339645729936,0.8077256433116489,1.0774741299763733,1.0
V.DCE,20120725,6420,-8.183684746868174,6.906188840252334,7.122240842228052,0.8114521032764017,-0.4886875954401901,-0.172943370817201,-0.012247253894500432,0.8077256433116489,0.2583730483570079,0.0
V.DCE,20120726,6450,1.3670001005356769,7.396960166349268,7.5914646687530185,0.6447585588757008,-0.5851385299943388,-0.1894373174161288,0.0830088979540875,0.8245579727188641,-0.5439760719400155,1.0
V.DCE,20120727,6490,8.09664566599875,4.157574950394469,4.310611043543503,0.5071475996984205,-0.6473072962429853,-0.2031850664305708,0.17419172129095273,0.6393468025215796,-1.0121010707042828,1.0
V.DCE,20120730,6455,-4.091427186448499,0.02234121388327281,0.15912185517249355,0.35922853145409306,-0.7116287853948791,-0.26092149543777765,0.19491874860558767,0.27743866543777074,-0.9619543350849468,0.0
V.DCE,20120731,6470,-4.08197486264131,33.58032085800356,33.794322974128406,0.23166856896300916,-0.664496244177073,-0.3186573779352244,0.15344776607828692,0.05010009778002456,-0.8950808837937885,1.0
V.DCE,20120801,6465,12.08580871094884,-28.930594449790355,-28.97093342084418,0.1128154703783224,-0.6430624477802667,-0.35164980477060936,0.1119774259944677,-0.2865875514825333,-0.7446375508301273,0.0
V.DCE,20120802,6450,-4.094587679321407,6.964530150843076,7.155791056682559,-0.006083318479518596,-0.6237751999687831,-0.40663493058198696,0.004159457412086454,-0.6905140391039595,-0.7446375508301273,0.0
V.DCE,20120803,6465,6.787396573517803,-8.334855878662005,-8.248784191739233,-0.126393179380905,-0.6023410561420448,-0.3873962195741925,-0.0829279913448886,-0.968283120006916,-0.8282473477517769,1.0
V.DCE,20120806,6515,19.460838858503326,4.190429608628818,4.333209272895779,-0.1969326681700352,-0.5401873963903654,-0.3434120719999072,-0.0870753354444389,-0.8420136034380761,-0.6275739296743765,1.0
V.DCE,20120807,6515,1.3533668325027008,2.704697877595855,2.8504055620282567,-0.2498753623585017,-0.5187433237319894,-0.2747043254605046,-0.041458460048652064,-0.7325687274579806,-0.4770513201464155,0.0
V.DCE,20120808,6485,-5.422746205928206,4.279490281319062,4.434883858888384,-0.3233842984830346,-0.4930170739632445,-0.17860497689021315,0.012437283412559452,-0.6231453534386162,-0.4101556286897221,0.0
V.DCE,20120809,6535,8.041656167676905,10.907240617207172,11.006451226470974,-0.3630960562763832,-0.4694271599669477,-0.06871288663832331,0.09122668333668572,-0.4800072499508801,-0.12582541419268978,1.0
V.DCE,20120810,6490,-6.761503264797213,11.768938501842625,11.932318196887515,-0.4336654299245879,-0.4801499618749503,-0.008259802552792905,0.0,-0.4800072499508801,-0.042199553211588636,0.0
V.DCE,20120813,6465,-17.16617535176394,-5.6435331764018395,-5.5399871049248555,-0.4807549066023142,-0.5208943449699106,0.010979861165495208,-0.16994897437182746,-0.463169839149792,-0.2094597777128868,0.0
V.DCE,20120814,6480,0.0,-2.7893356073155786,-2.6576464300365075,-0.5366554789670985,-0.5616376553395668,-0.011016517595038522,-0.2736127725898569,-0.4463302672769061,-0.3265442293228205,1.0
V.DCE,20120815,6490,9.42252737719592,-9.972939917116443,-9.85410740756091,-0.5866734880707796,-0.5766491783999044,-0.02476443167475395,-0.4186835479077118,-0.4042304491377138,-0.3098185348987741,1.0
V.DCE,20120816,6510,8.072113981652564,-5.771692073543491,-5.618768879118633,-0.6102197242033398,-0.5938048074248954,-0.06325490263455437,-0.567848629136293,-0.3031897211098098,-0.3934511124864599,1.0
