合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
BB.DCE,20140529,136.25,-0.7895358286572502,-50.0,-50.0,17.073476679796894,17.342924984876333,16.591047028744608,15.266770199298547,14.055357491886255,14.102410139112434,0.0
BB.DCE,20140530,133.25,-39.52120402782814,50.0,50.0,17.115887369749633,17.315170417333448,16.257096485927722,15.061366555693086,13.860610436022613,13.556253935684344,0.0
BB.DCE,20140603,132.85,-16.50443021626488,50.0,50.0,17.144109805516635,17.283053986859485,16.009796516126894,14.797697763970193,13.631278904506965,12.869548223834196,0.0
BB.DCE,20140604,132.4,-12.774269024511065,50.0,50.0,17.170997420709387,17.220260622868434,15.904101184773085,14.488515377547515,13.486186919349775,12.483592046162592,0.0
BB.DCE,20140605,134.6,23.927391578302732,-50.0,-50.0,17.204912487195738,17.142511958514703,15.858940349927455,14.29589267018028,13.449452148886188,12.293736049672447,1.0
BB.DCE,20140606,134.75,21.23781054906276,-50.0,-50.0,17.25981732943029,17.03393710246644,15.819400606911898,14.090114995351,13.385878227732587,12.1436016275456,0.0
BB.DCE,20140609,134.7,7.149355167064107,50.0,50.0,17.287320103733208,16.91813583706086,15.728880035591944,13.952769847476931,13.186487691265292,12.289768237317785,0.0
BB.DCE,20140610,134.85,-4.775248315789341,-50.0,-50.0,17.314795517382535,16.80638238072342,15.655760372713774,13.80458073252413,12.946007957290794,12.491198504721075,0.0
BB.DCE,20140611,135.2,14.764451404688828,50.0,50.0,17.32913654999507,16.6771579281707,15.5882725730861,13.725086719884471,12.894511917743108,12.772683281066108,1.0
BB.DCE,20140612,134.5,-18.480887462117067,-50.0,-50.0,17.35800088497804,16.50843212361866,15.530891546761467,13.63794838631258,12.796255712390938,12.762675483245944,0.0
BB.DCE,20140613,134.0,-10.319145392897623,50.0,50.0,17.43046641360668,16.308110378310516,15.424692584991705,13.559079161681064,12.685420531029456,12.687529364639325,0.0
BB.DCE,20140616,134.05,-4.005973578164088,50.0,50.0,17.498703106569053,16.059629527912065,15.300255784324591,13.480171557938109,12.725109517761895,12.622363585479322,0.0
BB.DCE,20140617,134.45,2.3990271030078034,-50.0,-50.0,17.570457837490782,15.88849633344445,15.150131801567953,13.403805333498552,12.804445808333895,12.582294390075118,1.0
BB.DCE,20140618,133.55,-8.788733078047656,50.0,50.0,17.630879703518758,15.821333376828475,14.962494519886294,13.359109115090732,12.861604221689838,12.416658730102425,0.0
BB.DCE,20140619,132.05,-29.878314553905586,50.0,50.0,17.65262905994361,15.754252980879484,14.791762276144155,13.276844857524116,12.735021066972976,12.169082051762125,0.0
BB.DCE,20140620,132.2,4.8704977062521095,-50.0,-50.0,17.656688266218765,15.691507097187882,14.612219719198848,13.180978894096937,12.608383705184488,11.986726842943375,0.0
BB.DCE,20140623,130.5,-24.577420593268887,50.0,50.0,17.678556631695262,15.568258742460939,14.450720275770935,12.974608227655985,12.398734024716044,11.62506098748174,0.0
BB.DCE,20140624,134.65,37.317955097216796,-49.99245258642331,-49.769673386830405,17.714060377438127,15.509202328845431,14.348474429623634,12.847937007912044,12.388835275706313,11.645262787894714,1.0
BB.DCE,20140625,136.55,44.515982512981346,-50.0,-50.0,17.77046624365029,15.473921476214786,14.3175617077421,12.85535206824082,12.455277727332176,11.947182547577519,1.0
BB.DCE,20140626,137.85,30.53096778007347,-50.0,-50.0,17.822897686958527,15.471444652080905,14.314314782677258,12.888582926665014,12.619740078686783,12.528988966682226,1.0
BB.DCE,20140627,138.55,21.37727825549743,50.0,50.0,17.87377459545243,15.446278114622444,14.336237922420352,12.945109272458822,12.842620854392994,13.16140586678828,1.0
BB.DCE,20140630,138.55,5.418589867181368,-50.0,-50.0,17.900572005201866,15.406503319422756,14.35734185345568,13.07622335342502,13.062603221107937,13.961044708599346,0.0
BB.DCE,20140701,139.15,15.08405496998219,-50.0,-50.0,17.93302096435106,15.349402604486187,14.383247573398151,13.231789025028775,13.291330283270687,14.400495026470976,1.0
BB.DCE,20140702,138.85,5.406954462410532,-50.0,-50.0,17.944803800225056,15.271266766731827,14.440261861450427,13.391122063382726,13.549453015395244,14.623472843421451,0.0
BB.DCE,20140703,138.25,-3.1095038945049254,-50.0,-50.0,17.9209907512123,15.218005984748599,14.487551292524984,13.480850797113714,13.852138483695242,14.6621306550944,0.0
BB.DCE,20140704,140.75,28.950012863204478,50.0,50.0,17.895402919530962,15.187062985878894,14.563501080035765,13.627170655434046,14.265359054211162,14.872622349660704,1.0
BB.DCE,20140707,139.75,1.5392426582973258,-50.0,-50.0,17.856528030903092,15.179695118251159,14.578774664693794,13.750514552452685,14.71341635812135,14.987567156799884,0.0
BB.DCE,20140708,137.6,-34.59193284873144,-50.0,-50.0,17.800574813380152,15.138370478842859,14.543289668549367,13.8179703266649,14.855279231982946,14.838442823116909,0.0
BB.DCE,20140709,136.85,-22.935472537198265,-50.0,-50.0,17.722448701372983,15.118451998935285,14.553078341729204,13.858464525113547,14.869654037521556,14.64514888615888,0.0
BB.DCE,20140710,138.9,23.91333372550692,50.0,50.0,17.64029729353922,15.12898806132658,14.591991788777804,13.9659984838899,14.919511853772535,14.707769744645093,1.0
BB.DCE,20140711,138.1,-6.975166651648222,-50.0,-50.0,17.533143628924705,15.140191617866122,14.622059474613039,14.066427413124629,14.898141484236815,14.453426147476392,0.0
BB.DCE,20140714,138.1,-6.206825387652272,-50.0,-50.0,17.39128248072258,15.150770164418587,14.701422273269985,14.165524401428002,14.8767664016206,14.294289845873635,0.0
BB.DCE,20140715,139.6,26.26125274454006,50.0,50.0,17.31449791170985,15.176155696322313,14.81145526609343,14.29079211659976,14.898019090976462,14.487490051110484,1.0
BB.DCE,20140716,138.6,-10.733898868216583,-50.0,-50.0,17.311428586861993,15.216724992639994,14.912775969489006,14.414064200415664,14.88617024780325,14.657025211389453,0.0
BB.DCE,20140717,139.8,13.578314557542724,50.0,50.0,17.332492231260986,15.27207035309543,14.996965580345488,14.603042553288489,14.959488037833733,14.743341747204271,1.0
BB.DCE,20140718,139.3,-1.5442126060100063,-50.0,-50.0,17.350953322733258,15.312452109222436,15.070640425238226,14.776015349658636,14.891285304002281,14.858723721919505,0.0
BB.DCE,20140721,139.9,9.893188724003489,50.0,50.0,17.34703846621248,15.325993659262904,15.154648311977295,15.00509142232818,14.898351114774401,15.031254715827489,1.0
BB.DCE,20140722,139.95,7.63981773220388,50.0,50.0,17.35183550095681,15.327834657604894,15.236926594848715,15.132734637775116,15.009624359567225,15.06462277049701,0.0
BB.DCE,20140723,139.05,-7.688651549346446,50.0,50.0,17.348775185539242,15.362610659480966,15.299084106905044,15.192737246950655,15.114140873385109,15.107734433384733,0.0
BB.DCE,20140724,139.8,9.152639832423027,50.0,50.0,17.364100608667016,15.403471147279706,15.384565207914818,15.239257349576178,15.156542378892825,15.107734433384733,1.0
BB.DCE,20140725,144.8,47.245756860822155,50.0,50.0,17.400062251082133,15.507820929342373,15.556324101782565,15.38575312567842,15.4677151622962,15.623280504558196,1.0
BB.DCE,20140728,145.6,34.13776328754764,50.0,50.0,17.43238058919981,15.659200317382373,15.739199042291204,15.550313347198026,15.813946499308289,16.152233956689187,1.0
BB.DCE,20140729,145.8,12.340113086054627,50.0,50.0,17.448839537436925,15.81773611702634,15.918249285237195,15.704893317969095,16.097715886062375,16.691386272884586,0.0
BB.DCE,20140730,146.8,4.38816868910267,50.0,50.0,17.461393501960313,15.993378473196346,16.126693318043365,15.888923772081823,16.471552022752547,17.400011578582564,1.0
BB.DCE,20140731,148.1,26.118739103339266,50.0,50.0,17.507619817623805,16.15610617910434,16.378527073322314,16.11586320080356,16.84531815179974,18.147099304793546,1.0
BB.DCE,20140801,147.8,-5.081371091567519,-50.0,-50.0,17.545372547725922,16.313205973286074,16.622725572852175,16.276843118240535,17.227330556070257,18.411259751825934,0.0
BB.DCE,20140804,149.3,21.836298645475935,-50.0,-50.0,17.62074241723684,16.487817115214,16.916026244033787,16.494019148555566,17.64480744486994,18.733140157533413,1.0
BB.DCE,20140805,149.4,4.312102370872495,-50.0,-49.99999998800398,17.69167347261515,16.66134632979228,17.142792758449446,16.763298111295796,18.062069347778905,19.044622289768952,0.0
BB.DCE,20140806,149.45,3.5943631224817447,-50.0,-50.0,17.78463092677694,16.830755341917353,17.339482375882394,17.050479538603852,18.519864247813015,19.27218013694778,0.0
BB.DCE,20140807,148.65,-8.616554983701937,-50.0,-50.0,17.87445244536687,16.999403123404136,17.50357849233808,17.27122923143824,18.907342258040842,19.31923232253736,0.0
BB.DCE,20140808,148.25,-6.502016478322858,-50.0,-50.0,17.968337855212127,17.169344578327966,17.650554265831953,17.501260138396162,19.055574702746526,19.35780458918264,0.0
BB.DCE,20140811,148.8,11.407801111212224,-50.0,-50.0,18.066157826954022,17.34454669181244,17.80528217658289,17.74259662416364,19.192139428836388,19.31526854906835,1.0
BB.DCE,20140812,150.2,23.51236187909369,50.0,50.0,18.1725545438092,17.53015597178866,17.97064397416797,17.97870996773966,19.37839788728921,19.382928938840394,1.0
BB.DCE,20140813,153.9,43.18069789840097,-50.0,-50.0,18.327362368674432,17.766988577513768,18.19257868411536,18.314888640246178,19.672616104708307,19.75259336460941,1.0
BB.DCE,20140814,153.3,11.754632043605008,-50.0,-50.0,18.4771726725845,18.01509674084339,18.414775116063424,18.6097491725926,19.886740922358182,20.13884831723168,0.0
BB.DCE,20140815,154.75,24.04584540079185,-50.0,-50.0,18.63178918185069,18.27609932378651,18.618082270424125,18.94451580739891,20.17054020795821,20.672705489839785,1.0
BB.DCE,20140818,150.75,-35.02536756077721,-50.0,-50.0,18.730966563341557,18.513925941201197,18.78029941913905,19.181615032164306,20.2301903597554,20.83418554352238,0.0
BB.DCE,20140819,150.6,-23.457678747225128,-50.0,-50.0,18.82024485179861,18.69868568727836,18.97293926765745,19.413652324663545,20.279524458290567,20.86710047065239,0.0
BB.DCE,20140820,152.15,28.225845026801053,50.0,50.0,18.95223519677272,18.876986385680443,19.198313270279968,19.697276419557227,20.38970063424897,20.725975832719385,1.0
BB.DCE,20140821,152.45,20.21745375129413,-50.0,-50.0,19.084157712206405,19.042612150658808,19.3958164772843,19.969079536207644,20.544740714674607,20.657229201322966,1.0
BB.DCE,20140822,152.15,-1.4138515217149532,-50.0,-50.0,19.215659191789808,19.196367809534024,19.60075361795144,20.123985014810533,20.703899931733066,20.447494417291523,0.0
BB.DCE,20140825,152.3,15.156076046878054,-50.0,-50.0,19.374203027359613,19.35139516060498,19.807145633165007,20.264386938388053,20.84601141182829,20.574595181642987,0.0
BB.DCE,20140826,151.25,-11.909164194367087,-50.0,-50.0,19.527699155572225,19.487776386091625,19.975817886026405,20.378741722014922,20.888526733012867,20.62807418449313,0.0
BB.DCE,20140827,152.5,20.21142397900894,-50.0,-50.0,19.694504808762986,19.64077385973252,20.176264944606647,20.49712297305197,20.83295416170388,20.656531667005027,1.0
BB.DCE,20140828,152.55,4.2233988111299325,-50.0,-50.0,19.842160115059162,19.800967789516704,20.358845060859878,20.58892230619506,20.803094654238592,20.66464844710157,0.0
BB.DCE,20140829,138.5,10.741458985928666,50.0,50.0,19.8742789925699,19.77483752500564,20.34686420144708,20.38706557442873,20.121589965684574,19.48663968344205,0.0
BB.DCE,20140901,134.8,-43.06119128677896,50.0,50.0,19.875143184995,19.716589783778133,20.269814101733946,20.069176266434013,19.428201082204087,17.929480490332068,0.0
BB.DCE,20140902,134.4,-8.734049123435973,50.0,50.0,19.87125197733461,19.678661531017468,20.18578876082164,19.73843719552497,18.715561564640296,16.392403060188972,0.0
BB.DCE,20140903,134.15,-1.6034633722798262,-50.0,-50.0,19.862173778658885,19.646564520815677,20.111293449986647,19.39922185817963,17.9190387272119,14.692808294440825,0.0
BB.DCE,20140904,133.95,-7.977527411598402,50.0,50.0,19.857408159141613,19.58795418530839,20.02237476578884,19.070710825109714,17.092068510181704,12.938899550338904,0.0
BB.DCE,20140905,134.75,9.48922677771509,-50.0,-50.0,19.86390218216789,19.548256214940068,19.87177189520139,18.767959519827162,16.307593538185927,12.567337966139624,1.0
BB.DCE,20140909,134.9,12.545571794000473,-50.0,-50.0,19.87125792471582,19.51032820028135,19.711504285632387,18.45559069980115,15.51671849581055,12.577348489812698,0.0
BB.DCE,20140910,132.9,-25.486868086680516,50.0,50.0,19.8577954211912,19.430769383977648,19.51686056753806,18.0645399321064,14.667389394618864,12.426279602457548,0.0
BB.DCE,20140911,133.15,-3.2283506664173345,50.0,50.0,19.854315741397887,19.365859180809426,19.31105024496621,17.598973330996515,13.76820072659524,12.325459983097529,1.0
BB.DCE,20140912,132.6,-8.850659472505953,50.0,50.0,19.859121285483827,19.280163707075037,19.077195344826734,17.13006449891445,12.831805619410085,12.188995701780255,0.0
BB.DCE,20140915,132.3,-2.437965380301712,-50.0,-50.0,19.85999525902882,19.196582060795848,18.842161796571506,16.620554719951542,12.526706770266435,11.941230697112973,0.0
BB.DCE,20140916,133.2,11.157754223424888,-50.0,-50.0,19.88362588170132,19.116782901153183,18.59894851004509,16.21569994903915,12.447307414125516,11.769422907397342,1.0
BB.DCE,20140917,133.2,-4.834112577796559,50.0,50.0,19.871048374660845,19.036307344878594,18.353484660783366,15.812247050676206,12.387669217291787,11.799893911323387,0.0
BB.DCE,20140918,133.35,1.6130777216490486,50.0,50.0,19.843414934668843,18.96814541688984,18.10887254147866,15.376721225870568,12.347884849348445,11.820186234423034,0.0
BB.DCE,20140919,131.6,-29.958665013429318,50.0,50.0,19.789365097732343,18.86975775964437,17.84708084038947,14.889413891782711,12.230447920317767,11.718195745396875,0.0
BB.DCE,20140922,133.35,19.34175939244045,-50.0,-50.0,19.744620992947898,18.734594120742415,17.618357372055602,14.44963146601566,12.160821039053793,11.824957617316024,1.0
BB.DCE,20140923,132.8,4.04355162200698,-50.0,-50.0,19.695045626576814,18.583334339677716,17.37206255957804,13.99094657594717,12.056214458583824,11.784327252670126,0.0
BB.DCE,20140924,132.65,-11.979307220730547,50.0,50.0,19.639025254975,18.427644231731907,17.10212712333447,13.549828721542092,12.043696266764035,11.728421322153972,0.0
BB.DCE,20140925,133.1,17.210363225684233,50.0,50.0,19.5894451616645,18.265769634368965,16.785385271868464,13.090318432054751,12.041196243321025,11.703034382186635,1.0
BB.DCE,20140926,134.1,24.6529475182691,-50.0,-50.0,19.553669982399693,18.10109798596844,16.492190896169348,12.65290638014276,12.116100267134614,11.957074885713626,1.0
BB.DCE,20140929,134.5,10.281646719078632,-50.0,-50.0,19.500160702847854,17.944354225935854,16.18381024317287,12.553888999299405,12.22585098621668,12.073216607449744,1.0
BB.DCE,20140930,135.5,25.69593251016174,-50.0,-50.0,19.46374511980312,17.782618690318458,15.948320596763294,12.571339344986287,12.339997377953415,12.345179353167286,1.0
BB.DCE,20141008,134.6,-19.176729930995094,50.0,50.0,19.437826860618895,17.608395594830114,15.699804173727586,12.576339868344078,12.409568562212355,12.54168446723002,0.0
BB.DCE,20141009,135.2,6.338845705375704,50.0,50.0,19.423561755896344,17.440597238586136,15.437624982118564,12.602567697341428,12.501283272690005,12.752443931053831,1.0
BB.DCE,20141010,134.55,-3.9911368742298095,50.0,50.0,19.386074940427374,17.273477817901934,15.159695155275474,12.617581824251687,12.648159966799845,12.797522721054245,0.0
BB.DCE,20141013,136.8,30.167942630805243,50.0,50.0,19.37490819198416,17.138214927368153,14.922078824723314,12.668497219681832,12.818150030894394,13.026213006465644,1.0
BB.DCE,20141014,136.95,8.573973117615218,-50.0,-50.0,19.365032240701627,16.998303564643052,14.684112344846099,12.719353305050895,13.022483893772538,13.169750629140566,0.0
BB.DCE,20141015,132.7,-45.01223755169915,-50.0,-50.0,19.30535195203639,16.789668911930402,14.391101833993886,12.71432101764083,13.024968117402565,12.97934166483138,0.0
BB.DCE,20141016,132.0,-36.054051215761945,-50.0,-50.0,19.24798085135005,16.53052866335402,14.067006968353054,12.685353741212444,12.970274194526288,12.657879392328866,0.0
BB.DCE,20141017,132.1,-6.486297235079987,50.0,50.0,19.181205975976237,16.278477427196407,13.74283532442186,12.672745006521213,12.87099956884785,12.410854674070116,0.0
BB.DCE,20141020,131.5,-11.298104363557364,50.0,50.0,19.113319432943626,16.002110768126656,13.626846434496656,12.652530647044161,12.721868207101949,11.876803044541633,0.0
BB.DCE,20141021,131.35,-4.9018573797608695,-50.0,-50.0,19.03891741233707,15.767658194867535,13.569119012775376,12.605844997881732,12.515650437201627,11.310069799712572,0.0
BB.DCE,20141022,130.5,-15.269901958663711,50.0,50.0,18.95644464599944,15.52343898213077,13.503652157836818,12.537558298120267,12.310793005786893,11.084254521746194,0.0
BB.DCE,20141023,130.7,3.2887307964789656,-50.0,-50.0,18.883361540051595,15.263537123147671,13.44569880575979,12.470545907885267,12.085939836797456,10.950504204583128,0.0
BB.DCE,20141024,131.9,15.115858174492944,-50.0,-50.0,18.814466363030434,15.014926232264216,13.411319318420745,12.478143050852287,11.953478955336685,10.929969561154053,1.0
BB.DCE,20141027,130.7,-8.173132579862518,50.0,50.0,18.692634671703416,14.753628387526744,13.343315264666744,12.411097263934591,11.648813397922765,10.847502605431018,0.0
BB.DCE,20141028,130.6,-6.560123995321027,-50.0,-50.0,18.56306549600673,14.488633448946462,13.271076382025669,12.355333168023527,11.33093768530756,10.770107514526508,0.0
BB.DCE,20141029,130.6,-3.291243248476505,-50.0,-50.0,18.43161053906189,14.234948132944908,13.232252508730724,12.303331910151437,11.224659686189378,10.780446361707554,0.0
BB.DCE,20141030,131.5,12.080820740771728,-50.0,-50.0,18.29973830965528,13.977991130287727,13.204457685691734,12.26284196186944,11.199352437510688,10.86295298808038,1.0
BB.DCE,20141031,130.5,-15.269901958663711,50.0,50.0,18.14796008605334,13.7068145403043,13.16896022125669,12.171697468063547,11.118191991242846,10.718593005996214,0.0
BB.DCE,20141103,129.5,-19.867423410632046,50.0,50.0,17.989286136720708,13.591147720044086,13.121491935662165,12.044849399676005,11.016357222963952,10.594212334863762,0.0
BB.DCE,20141104,129.55,-4.969614044070731,-50.0,-50.0,17.818462837574728,13.52305557168232,13.059702030660901,11.894073234573893,10.924623184990699,10.485280031041498,0.0
BB.DCE,20141105,130.9,15.983716335722749,-50.0,-50.0,17.658708812120935,13.47772229462494,13.020852770105662,11.800296203721869,10.944994753836811,10.516332437235283,1.0
BB.DCE,20141106,129.7,-12.243151855266815,-50.0,-50.0,17.48730183574581,13.41988569578799,12.959045126158928,11.660610031247499,10.893963450672558,10.32981513348174,0.0
BB.DCE,20141107,129.7,-12.243151855266815,50.0,50.0,17.322087798347027,13.36459666934796,12.926744655324368,11.5371327354706,10.78188906257612,10.246683353218842,0.0
BB.DCE,20141110,129.75,3.3127549152319626,-50.0,-50.0,17.16029437067698,13.299632532142331,12.865739682885867,11.358348407743302,10.73335761982608,10.272712768904071,0.0
BB.DCE,20141111,130.35,9.000835911764348,-50.0,-50.0,16.999128315556472,13.240573244689925,12.824205904068153,11.191025806446866,10.720595420438805,10.355876325341242,1.0
BB.DCE,20141112,129.7,-15.359304528326831,50.0,50.0,16.820160825692355,13.198788231923244,12.77409712206,11.114094194570525,10.674585722712024,10.231277641841901,0.0
BB.DCE,20141113,130.0,-1.6546219501496682,-50.0,-50.0,16.613667506915093,13.157686027538858,12.721496221855256,11.062739841523914,10.598045744799187,10.262489868047872,1.0
BB.DCE,20141114,130.95,12.129971072019034,-50.0,-50.0,16.420221882711914,13.136166554313666,12.668237226898782,11.033263215315934,10.621014628577283,10.392238044782623,1.0
BB.DCE,20141117,134.1,42.61736628320844,50.0,50.0,16.243595960833257,13.15950162203999,12.661524510700334,11.099542980277619,10.854559663404991,10.83996946975567,1.0
BB.DCE,20141118,133.55,7.21024646159475,-50.0,-50.0,16.093944243942502,13.164035070833812,12.628829198399847,11.155684646452913,11.057538175502444,11.16841232810082,0.0
BB.DCE,20141119,133.6,3.2175003781086176,50.0,50.0,15.945730785050372,13.16921536088924,12.612025877351527,11.234882704822581,11.19399626406028,11.568095180468356,0.0
BB.DCE,20141120,132.85,-12.732501663705143,-50.0,-50.0,15.777671976663244,13.16273148611782,12.57251656178552,11.289846913590338,11.353651042007384,11.859676997087954,0.0
BB.DCE,20141121,130.0,-42.959653603289816,-50.0,-50.0,15.580452713030652,13.141784087599476,12.495407190570907,11.24111457092262,11.368930584570336,11.762190316345984,0.0
BB.DCE,20141124,130.1,-12.20670880109683,50.0,50.0,15.386196258991733,13.099381210281956,12.382361774200357,11.225688693226333,11.38674954427286,11.353606278160793,0.0
BB.DCE,20141125,129.8,-4.960091889667608,50.0,50.0,15.187496739819935,13.06015854869429,12.261572300734857,11.205102593118141,11.358762901644404,10.968735958197131,0.0
BB.DCE,20141126,129.35,-13.848514608543804,50.0,50.0,14.992815925493062,13.016947405907011,12.204364658896116,11.172903676447651,11.340914031568696,10.530908382364233,0.0
BB.DCE,20141127,129.3,3.32425754988639,-50.0,-50.0,14.786945131825476,12.967209273261659,12.158168885755472,11.116306794995268,11.305225429552008,10.163569885323334,0.0
BB.DCE,20141128,128.6,-10.742040968861609,-50.0,-50.0,14.573613318224757,12.895232999328675,12.098193222521912,11.067253582065339,11.18540345310678,10.017471063553373,0.0
BB.DCE,20141201,127.5,-29.527490295284785,50.0,50.0,14.471332723752056,12.803447811846135,12.02939964172699,11.015408098274158,10.849716598521669,9.745303356963,0.0
BB.DCE,20141202,127.65,-5.878051409173231,-50.0,-50.0,14.404269229832591,12.700675524140868,11.96573052598332,10.96615348776465,10.548694231364543,9.51982112066473,0.0
BB.DCE,20141203,126.8,-18.762952288211146,50.0,50.0,14.332765707448244,12.598114506645508,11.901837222610466,10.859910337557023,10.200472765309584,9.251389398425415,0.0
BB.DCE,20141204,126.75,0.8487034672566196,-50.0,-50.0,14.263053889064054,12.487033629353805,11.833609691095589,10.783247924901358,9.88691591249232,8.982477720551543,0.0
BB.DCE,20141205,125.8,-15.810106896245346,-50.0,-50.0,14.186062656496814,12.3715510683258,11.728236925742138,10.681678406696172,9.669179486343397,8.685924572198347,0.0
BB.DCE,20141208,125.1,-21.24162870451316,-50.0,-50.0,14.094862175945805,12.217489957991097,11.63110742920356,10.560359551614807,9.409338327991355,8.430630049828894,0.0
BB.DCE,20141209,124.8,-11.060735975598718,-50.0,-50.0,13.999302771859655,12.057263810276414,11.530367589189614,10.4155059850939,9.148830786934539,8.126943597058045,0.0
BB.DCE,20141210,125.45,10.177763929428572,-50.0,-50.0,13.928561889703596,11.960845299548046,11.440943101019919,10.304473592199123,8.945402693959695,7.982871891982236,1.0
BB.DCE,20141211,125.1,0.0,-50.0,-50.0,13.852062070763893,11.868840822138493,11.329843918218137,10.176351662895478,8.725921345985752,7.806536887726757,0.0
BB.DCE,20141212,125.0,-6.0017315156991335,-50.0,-50.0,13.779701314341313,11.77410153606887,11.234110772593887,10.020858042482992,8.537334225710469,7.720854499093917,0.0
BB.DCE,20141215,125.1,4.291500976595806,-50.0,-50.0,13.71107661107007,11.688563207467382,11.157357059990325,9.786766112521883,8.411301421298155,7.720854499093917,0.0
BB.DCE,20141216,125.3,0.8585233485486583,-50.0,-50.0,13.635881005124451,11.607654419371386,11.083207445676457,9.571715191872189,8.287875103117193,7.774462486974863,0.0
BB.DCE,20141217,120.3,-48.24463259522211,-50.0,-50.0,13.512056589352367,11.469962504178724,10.897206364481427,9.221818299136801,7.943417365902015,7.218697313883041,0.0
BB.DCE,20141218,121.2,-24.061452043165776,-50.0,-50.0,13.395476254381355,11.341777638197689,10.747763223186894,8.914695888311428,7.649104303647157,6.797098224667728,1.0
BB.DCE,20141219,121.3,27.513520181335664,-50.0,-50.0,13.296264767573364,11.198905958059402,10.599941255436498,8.68392888632188,7.409884904138253,6.396397096930998,0.0
BB.DCE,20141222,124.5,45.64719414963103,-50.0,-50.0,13.211615751242121,11.115483192485684,10.507891515599885,8.535917400525086,7.3780653522427,6.331619259506028,1.0
BB.DCE,20141223,123.8,-5.199150059516518,-50.0,-50.0,13.125282455401313,11.023816495475913,10.392962012377561,8.376955916700638,7.324952277266184,6.1694951386963695,0.0
BB.DCE,20141224,125.65,32.195813350416024,-50.0,-50.0,13.058269446372686,10.957239376422997,10.32197508604775,8.279060432769604,7.3355400466471385,6.749385421766127,1.0
BB.DCE,20141225,127.85,43.2876208736731,-50.0,-50.0,13.008220010967932,10.908388115280232,10.284432370417683,8.240815666271862,7.480665609698568,7.465305060648575,1.0
BB.DCE,20141226,129.5,38.643246420277116,-50.0,-50.0,12.964575542341967,10.89501596473206,10.259226381484595,8.264515704026579,7.717332337441029,8.342445830870183,1.0
BB.DCE,20141229,133.6,47.715660338795054,-50.0,-50.0,12.956115344750373,10.949499103959901,10.250662471579416,8.424142139346849,8.16027224010594,9.299786721012284,1.0
BB.DCE,20141230,138.6,49.48893334258268,-50.0,-50.0,12.984833605626747,11.068337793934424,10.336220138237174,8.707171605463856,8.843856291954197,10.830861431663154,1.0
BB.DCE,20141231,132.95,38.819734384878025,50.0,50.0,12.969306564514596,11.09550888470401,10.325064431717236,8.868117836128455,9.504038454733466,11.586388934172495,0.0
BB.DCE,20150105,128.5,-14.718910814105401,-50.0,-50.0,12.905734580987072,11.079431596696196,10.249593523241565,8.914259568479087,9.886057635622144,11.653743246206284,0.0
BB.DCE,20150106,129.7,-18.3748000104859,-24.026155496192835,-19.146246127401312,12.85973866402665,11.079431596696196,10.244370242956736,9.016993653046526,10.323627634538553,11.674357609521834,1.0
BB.DCE,20150107,130.45,14.50893323753371,50.0,50.0,12.799883106212684,11.088776240938024,10.250454394874113,9.157796724644498,10.631039303710699,11.352372639692815,1.0
BB.DCE,20150108,129.0,-24.15189216983102,-50.0,-50.0,12.724701773060632,11.070725699408946,10.236502513723536,9.268569274119812,10.900075919411693,10.374452521606358,0.0
BB.DCE,20150109,123.6,-49.70113601526253,-50.0,-50.0,12.636993801927774,10.988324551392004,10.135234198149355,9.219446424390974,10.793521545491593,9.394592934195868,0.0
BB.DCE,20150112,121.4,-45.841811214362856,50.0,50.0,12.534293229642756,10.871774881179633,9.99556494846108,9.120850310143046,10.457840161173527,8.638691672090168,0.0
BB.DCE,20150113,125.35,44.43039243874809,50.0,50.0,12.469245024745787,10.796380568705802,9.938321219186165,9.130134349352387,10.243175216434544,8.177397347129755,1.0
BB.DCE,20150114,118.1,-49.76826316312931,-50.0,-50.0,12.338575695055953,10.579732080608906,9.770855282917083,8.942821790134182,9.436254778731204,6.850697097242055,0.0
BB.DCE,20150115,113.6,-49.97113309392207,-50.0,-50.0,12.164467470733975,10.307605294560396,9.519300075926528,8.628267328873662,8.131344422721384,5.175378664276393,0.0
BB.DCE,20150116,104.85,-49.99973469492565,-50.0,-50.0,11.911018583947588,9.912491347569194,9.123809410075856,8.209668849082263,6.632145231121726,3.106428946392306,0.0
BB.DCE,20150119,106.15,-18.533888769255487,-50.0,-50.0,11.668094490791047,9.544462062160123,8.751845664314885,7.801140834405218,5.427351689969982,1.4151392490813777,1.0
BB.DCE,20150120,103.25,-48.0458224806913,49.99999996209573,49.99999990134122,11.384202848356631,9.173473065116175,8.343389195655568,7.310233799115629,3.99610957197536,-1.0336916447139617,0.0
BB.DCE,20150121,102.7,-31.40073595978693,-50.0,-50.0,11.105795750621779,8.792635680854346,7.936582873258125,6.716830735304568,2.4899929406283263,-2.7433892062353777,0.0
BB.DCE,20150122,103.85,2.0709280608458585,-49.984712559517824,-49.97673709209645,10.839292514886944,8.431120796097389,7.555236419033817,6.1721661545021425,1.1201000724690289,-3.824097058109288,1.0
BB.DCE,20150123,105.25,3.0634329504985667,-50.0,-50.0,10.586337245841982,8.094667065692066,7.1870473300541775,5.614701126823093,0.11557880969790092,-3.7799144685258947,1.0
