合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
FG.CZC,20130311,1496,-5.7070685713139255,11.39539988772146,9.112987516951256,15.222456650594694,17.884991337481054,17.782214347774502,17.44047126524015,15.087838843189388,14.57477428578639,0.0
FG.CZC,20130312,1487,-8.17246449649656,-44.92310733334297,-39.078666221903575,15.348055197337954,17.917976345883343,17.777861112522203,17.13263132699592,14.869516450092421,14.214390119481136,0.0
FG.CZC,20130313,1449,-31.869079393255,-0.3880081177426007,0.1400739767488801,15.439932722955945,17.88817643334421,17.730956086156098,16.75244192391638,14.38054681935894,13.520114703695267,0.0
FG.CZC,20130314,1436,-18.841391885273595,20.522309264590763,16.812443439165605,15.517829131161534,17.858215536417674,17.685250795556893,16.35377248533038,13.723923050518394,12.762845471586303,0.0
FG.CZC,20130315,1451,18.661568253887907,-46.01414084550603,-41.17462268363785,15.641106214867833,17.871555632853454,17.658785552246655,15.964402210415713,13.194679120835964,12.27072048641449,1.0
FG.CZC,20130318,1435,-8.464204002614693,-5.694688388954496,-4.055145212749501,15.747259428393464,17.79773587001003,17.5765031502453,15.592795090668886,12.81199302730839,11.699065654455845,0.0
FG.CZC,20130319,1450,9.201411564966891,-0.3927525666165579,0.13738025717904634,15.872629646344281,17.746008639508787,17.520748237148467,15.238944187812693,12.457634847116141,11.351440970355027,1.0
FG.CZC,20130320,1476,24.03158988902877,46.33270813077218,41.62918831037399,16.005623609002413,17.719740898180333,17.373450095706602,14.950322422453056,12.232743933929301,11.60582293747889,1.0
FG.CZC,20130321,1484,13.736777831486833,-12.547153867158599,-9.15233012865734,16.126337268540468,17.695728478495496,17.229254175790178,14.788666152306616,12.07647703777652,12.057218798302893,1.0
FG.CZC,20130322,1479,-4.130093779110496,-29.625679274098182,-23.246667463468498,16.244714944106573,17.6771067300122,17.064952738005072,14.626349988092285,11.96095386182384,12.319286824677244,0.0
FG.CZC,20130325,1484,3.295091447598196,-9.314954769973603,-6.648046554187367,16.346369153531242,17.658521355546867,16.855513453438505,14.462008271789017,11.90542657768372,12.77748336607054,1.0
FG.CZC,20130326,1458,-22.211996291292557,28.077352879779248,22.936869456527205,16.429206758960262,17.623248526080697,16.602917085370578,14.288832520038595,11.77013781747357,12.852290384660947,0.0
FG.CZC,20130327,1455,-6.6974207393327205,-6.600174750549486,-4.684365166315395,16.520603666352486,17.594506744402167,16.353265087851128,14.06075285178214,11.798369185389886,12.656704841901698,0.0
FG.CZC,20130328,1440,-14.931586114682753,-5.191626125619437,-3.6395611992948176,16.59436084256065,17.564478203285507,16.088549300972968,13.746325852170884,11.817283616302795,12.245317676747582,0.0
FG.CZC,20130329,1437,-6.7805057965394,-28.82236250354165,-23.156587482694736,16.659574940234197,17.528867885309154,15.803353949457048,13.454229594218715,11.751214758928876,11.850707386946738,0.0
FG.CZC,20130401,1404,-22.96684337817165,22.181013233919014,18.542264623526503,16.699637738235978,17.43180931094652,15.504243886217425,13.194802532025877,11.603557052933825,11.091893013582618,0.0
FG.CZC,20130402,1426,8.516808155860147,-26.23978573910095,-21.034364853403364,16.756438785697494,17.36280202324184,15.228175674773409,12.965857351085413,11.489843572072976,10.786839038360462,1.0
FG.CZC,20130403,1429,15.040938464467075,-10.273863472361633,-7.729163263164657,16.816249563866197,17.199075207695813,14.961517985270829,12.747852224507362,11.268077092531447,10.538487381446775,1.0
FG.CZC,20130408,1441,8.429491306010505,32.87140798846056,27.461106680198483,16.875810493097074,17.042230702077973,14.78693816026022,12.572847851831092,11.065642541033624,10.548052936478923,1.0
FG.CZC,20130409,1449,16.401135278111393,15.173043126260595,12.353842471471806,16.893926315344686,16.884641642585635,14.631574166438668,12.447506668012323,10.924306756520407,10.662685078075226,1.0
FG.CZC,20130410,1430,-13.429462900241989,-14.70343052264841,-11.295754057319384,16.882606156815115,16.665878249084074,14.438023031694893,12.296107007653413,10.668870121949347,10.912951080840537,0.0
FG.CZC,20130411,1416,-18.318878063865107,17.701148113887655,14.671572337095087,16.851648287892402,16.427506160551673,14.256174204310085,12.132306365525913,10.468384526270924,10.816869760416338,0.0
FG.CZC,20130412,1420,-7.708336146634451,-24.765120984242568,-19.833407294852343,16.809525616334454,16.199233604765187,14.04786163160749,12.064906134696471,10.301125233919947,10.730440503211213,1.0
FG.CZC,20130415,1393,-22.395085593350505,47.496076203911905,44.4870382317981,16.756471608791315,15.945472731507847,13.761977327092564,11.964234806164976,10.074629692076428,10.2675219300246,0.0
