合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
SF.CZC,20141118,5474,-2.23737864501792,-3.2218251613361986,-2.6576464300365075,12.393758060093276,10.37673167521048,9.693170915414619,9.12481799957866,8.155188235339118,7.8563930128040065,0.0
SF.CZC,20141119,5512,8.22733617015281,-49.999999319545466,-49.99983403248557,12.311113608844616,10.251506339271598,9.665115470282174,9.09792360996457,8.270580229086086,7.871593802910403,1.0
SF.CZC,20141120,5508,3.419153927196064,-50.0,-50.0,12.24133313892549,10.13352089590456,9.583826346594217,9.028882452672946,8.301287550108526,7.871593802910403,0.0
SF.CZC,20141121,5500,2.1416838674644083,-50.0,-49.99999999999999,12.165246762988467,10.038650125810557,9.52393059396637,8.915868481659203,8.289776265486005,7.8487762988374365,0.0
SF.CZC,20141124,5514,2.9072535842771003,0.0,0.0,12.101641260592466,10.026205161055437,9.450197007377897,8.83534022299768,8.297443651227141,7.9704974358945515,1.0
SF.CZC,20141125,5488,-2.2268729462512407,-15.736035728379795,-13.055865981823635,12.022872791466256,9.990773585898927,9.391444773496382,8.722049273263046,8.255214880763454,8.023813263237045,0.0
SF.CZC,20141126,5520,4.941176923664855,-27.461160628641547,-23.127269405956035,11.949940699386074,9.957357648903534,9.381217535128805,8.631945934096443,8.278215672204894,8.054169122115361,1.0
SF.CZC,20141127,5538,6.192893936107347,-50.0,-50.0,11.878376152255614,9.990956540155118,9.360818646709554,8.603132318614982,8.335651846629645,8.167878094732032,1.0
SF.CZC,20141128,5532,2.140201842723989,-49.99999512095544,-49.99931931234007,11.800537188538618,10.006294165640547,9.32513918718135,8.703735475689633,8.38543610240707,8.289179427765312,0.0
SF.CZC,20141201,5530,1.8854366077776987,-36.92856937414732,-32.03413308352147,11.715852768124025,10.002467041479376,9.267882203070789,8.839305603870393,8.477429251766786,8.349763766629215,0.0
SF.CZC,20141202,5524,2.6505655191824573,-47.6061107449165,-44.70248735640541,11.636594169337735,9.979537475600033,9.213100547397666,8.856641161004672,8.573271895641085,8.486225393252141,0.0
SF.CZC,20141203,5528,2.1403861576480097,-43.95790460645876,-39.73627481678642,11.56289773485132,9.966151358033017,9.205426733265897,8.929993041573795,8.603867019784381,8.516481367325722,1.0
SF.CZC,20141204,5494,-2.4787952053621107,-47.301863599237365,-44.332724539023715,11.480748297111495,9.898432675763623,9.150442250030883,8.931922489448331,8.577045403193253,8.349877509707559,0.0
SF.CZC,20141205,5468,-5.324088985742058,-11.899584147306356,-9.870632568292374,11.387084214312315,9.838092212348727,9.05457219778777,8.895238815581088,8.515624149109371,8.106894475728375,0.0
SF.CZC,20141208,5464,2.916596230511068,-14.175269842640695,-11.791142218895258,11.295792273406201,9.758705964306747,8.968768555897064,8.85082215164784,8.419658595739811,7.855921216872808,0.0
SF.CZC,20141209,5500,6.728830290865858,-20.12512341078412,-16.761368737332493,11.24421659820328,9.720396107699015,8.901020605875011,8.84118148755394,8.442684439071733,7.764710605229474,1.0
SF.CZC,20141210,5554,11.62563774004515,-33.75269311526097,-28.814460141660327,11.194844900992804,9.729012484138977,8.862794309015419,8.885405454464331,8.507623371574539,7.863221460405612,1.0
SF.CZC,20141211,5542,3.1559906559577726,-42.6869208746613,-38.166146643482534,11.145378649019632,9.715625344752368,8.846171143306151,8.918106338500245,8.515259346937242,8.045394879358945,0.0
SF.CZC,20141212,5554,1.3777051295619105,-16.663882763299384,-13.68306511756191,11.090337032223019,9.699395722917828,8.927237917763705,8.964237075912642,8.557237646077297,8.371570595599406,1.0
SF.CZC,20141215,5518,-0.6712055067166958,-15.817412603662092,-13.055865981823635,11.008776133776443,9.650690004467911,9.009829771396994,8.99893288733422,8.534295303847863,8.576496369482854,0.0
SF.CZC,20141216,5544,4.422425087428863,-2.4483959893300025,-1.9938805838372458,10.939243401890664,9.619193912798591,9.03417992115321,9.06631434187419,8.572490692477942,8.742789007519434,1.0
SF.CZC,20141217,5536,2.9031962337687527,-4.880561200448953,-3.982783727702902,10.862755603372321,9.617276416479667,9.088158612049057,9.089376096188404,8.587769869656483,8.674943758011956,0.0
SF.CZC,20141218,5528,1.6304099177860112,-9.674628232413248,-7.925970943910308,10.789880376676834,9.592391043919848,9.111252013745053,9.108603739602033,8.652831938345706,8.62210032883435,0.0
SF.CZC,20141219,5538,5.1840454828271945,-21.652421156176725,-17.963080909872964,10.738354410791537,9.55420441342261,9.131751821595303,9.14512610433632,8.786810006022037,8.56176039978768,1.0
SF.CZC,20141222,5492,-3.249226809676905,-17.953533505807414,-14.926368651678127,10.722899100945037,9.50340636484541,9.120196494030175,9.12394828590778,8.840502900615633,8.463245437527256,0.0
SF.CZC,20141223,5472,-6.3393428914436925,-12.675480892304295,-10.513708953597488,10.693920446664627,9.439129551714842,9.095775930664864,9.108510555590968,8.786850131886162,8.190252490948914,0.0
SF.CZC,20141224,5452,-1.995530449655192,-6.397081809491986,-5.3035116623614025,10.64949801189806,9.361344297561773,9.059744543478589,9.042924186614485,8.591601929553015,7.870829277829728,0.0
SF.CZC,20141225,5452,-50.0,2.4078158286706426,1.9938805838372458,10.644315622230769,9.305484115176355,9.023705501543986,8.960014087239266,8.419042151677168,7.5812648797776925,0.0
SF.CZC,20141226,5360,2.4112214246078025,0.7894898097338654,0.6648730193682509,10.598855591392834,9.27239824765794,8.929342062420368,8.793372379635644,8.045264047286594,6.8991472896350095,0.0
SF.CZC,20141229,5350,0.5672786168388413,3.1489961620141145,2.6576464300365075,10.53786647892546,9.252900126222878,8.84386423903166,8.618727095316444,7.720330099349718,6.352180401387408,0.0
SF.CZC,20141230,5360,3.461441396732468,1.5786704639993658,1.3295613817092118,10.469198256563631,9.182055865571527,8.770011101938103,8.459474973583582,7.36440477514131,5.919704789687621,1.0
SF.CZC,20141231,5368,2.9350215185865665,0.7906679985531184,0.6648730193682509,10.408249084768373,9.141203007120232,8.676857857454356,8.304049620126229,7.038885759652125,5.594714260178499,1.0
SF.CZC,20150105,5344,0.5657980311529087,4.712096739584112,3.982783727702902,10.3138230276125,9.069254875424603,8.570592757859885,8.157870849494879,6.681355228804343,5.1759653357871045,0.0
SF.CZC,20150106,5344,3.203012137459858,1.5739604643556646,1.3295613817092118,10.232754776954202,8.990512518289462,8.469418446993359,8.036815862342507,6.303971483437209,5.113679248551662,0.0
SF.CZC,20150107,5342,1.8854366077776987,-2.359292796632559,-1.9938805838372458,10.139474656850652,8.908823585630508,8.357861178756899,7.917611929278543,6.011175866636988,5.082520070888805,0.0
SF.CZC,20150108,5350,0.5672786168388413,-0.7880170727413542,-0.6648730193682582,10.064772489829046,8.831011550440849,8.268234032782638,7.771208629658879,5.772664075169921,5.0435880940833835,1.0
SF.CZC,20150109,5342,1.0935122590493689,0.0,0.0,10.001583475268816,8.750214122185838,8.152689326645579,7.564546730568352,5.557202896024172,4.942342912793285,0.0
SF.CZC,20150112,5386,5.536321337235087,10.200076990296367,8.576593646952482,9.94182964465272,8.690908869451064,8.05421651019629,7.412522016842715,5.4280506838852745,5.105771199733276,1.0
SF.CZC,20150113,5400,5.267972968982939,0.0,0.0,9.880845834058086,8.63938981634773,7.968685294417853,7.2625140233750685,5.506557330801086,5.323437695727363,1.0
SF.CZC,20150114,5400,0.5794888490549894,-1.5904453665948424,-1.3295613817092118,9.809572622633633,8.599482860838236,7.884405240816285,7.147303992886819,5.604692542766343,5.54872335543778,0.0
SF.CZC,20150115,5388,0.576579065861317,0.7936134675811529,0.6648730193682509,9.737540688843753,8.557585582961543,7.7961280741882595,6.9950093375095355,5.659637921455428,5.6962499056080205,0.0
SF.CZC,20150116,5352,-3.3831894209450084,-5.500991354940054,-4.6437897004922215,9.676211169581544,8.479631784934725,7.681687551687879,6.814919675629972,5.628213097820237,5.735113883318412,0.0
SF.CZC,20150119,5342,-3.1297458074404787,13.130621547740107,11.153933629473386,9.598653475092293,8.398675560882666,7.582617583754987,6.632593781681408,5.624280642068214,5.564255738972649,0.0
SF.CZC,20150120,5362,0.3070682762966186,-3.9427393874686767,-3.320675185262232,9.51541705040809,8.331374068741006,7.513476659180861,6.4601505641417205,5.65964926271343,5.4167790289066176,1.0
SF.CZC,20150121,5350,-0.7514991196923688,-1.5757267167992308,-1.3295613817092118,9.434616881816474,8.251373593944344,7.439047869579098,6.320584133432874,5.675373933165987,5.222539858364897,0.0
SF.CZC,20150122,5366,2.935412382454217,-3.94567102729296,-3.320675185262232,9.356468969811617,8.191807748578602,7.351709491663562,6.216323717981241,5.706797374111957,5.1370444228103755,1.0
SF.CZC,20150123,5364,2.4108294854447014,0.7900789042296523,0.6648730193682509,9.275052333400836,8.115714738664202,7.228104177258287,6.129659096302617,5.750012088836862,5.183739252929755,0.0
SF.CZC,20150126,5342,-0.4913179823998348,0.0,0.0,9.201180912481037,8.020065188476245,7.097732075223447,6.021203713423581,5.663637015188471,5.183739252929755,0.0
SF.CZC,20150127,5220,-15.040267225809146,1.5374572274825409,1.3295613817092118,9.132526957246943,7.867065416986726,6.879074216673543,5.882235998303251,5.30901436167688,4.628825550030669,0.0
SF.CZC,20150128,5162,-17.470874068226436,30.968882295770868,27.836013645574557,9.057070565762947,7.68617678610898,6.64511353791152,5.695272336473033,4.838946031581003,3.8918065563767854,0.0
SF.CZC,20150129,5080,-3.940965535046701,9.632309506014934,8.576593646952482,8.916289335273207,7.467329331696958,6.339632817880428,5.416370757183857,4.228770414059453,2.7673987284540544,0.0
SF.CZC,20150130,5116,6.273382018180697,-3.0115322763626717,-2.6576464300365075,8.805046214863424,7.264200715831707,6.062889635110261,5.165265496602204,3.7603625156288767,1.790889390483926,1.0
SF.CZC,20150202,5130,4.899635720533944,1.5109621339045916,1.3295613817092118,8.685292725253056,7.084414532084857,5.800364153190542,4.951787766534609,3.3391233921660657,0.9550034159207,1.0
SF.CZC,20150203,5166,3.792549635998419,6.0641735106422,5.3035116623614025,8.572878317630362,6.935115727819905,5.555037754267445,4.774199749065211,2.9497109655635114,0.7416638405244456,1.0
SF.CZC,20150204,5140,0.7879086699211655,-6.781223555209331,-5.9617692370242485,8.450416234430506,6.774730814328443,5.32219478864743,4.572469610829955,2.531899091656456,0.6546769945807469,0.0
SF.CZC,20150205,5186,5.945599950644223,-3.052657789168037,-2.6576464300365075,8.343218692666895,6.619523494252242,5.1329263722918705,4.408743503406819,2.1739392218084816,1.0737856732421207,1.0
SF.CZC,20150206,5140,0.2388689012698819,-0.7570893508526382,-0.6648730193682582,8.221258100334694,6.414930871581923,4.925999331110212,4.206803409386397,1.7278926885070618,1.168677005711217,0.0
SF.CZC,20150209,5154,1.064615561616641,-0.7591512133437064,-0.6648730193682582,8.103895975677446,6.223002058248697,4.7282820811289525,3.9750220058130665,1.3532518658326964,1.263551244166493,1.0
SF.CZC,20150210,5160,3.249939325080554,-22.896205286323852,-20.30985713961488,7.98912278013718,6.028072255488142,4.595202532546679,3.735216872942125,1.2334215278542473,1.2398392800284554,1.0
SF.CZC,20150211,5164,5.6924472965186785,-1.5209714705141124,-1.3295613817092118,7.883499263954661,5.852584613093661,4.471371140153104,3.4992921002944826,1.2374181600300815,1.3346979156371503,1.0
SF.CZC,20150212,5156,3.5237017316180257,-0.7594457649626989,-0.6648730193682582,7.777774030542908,5.660262653545246,4.335521046884459,3.267142138744717,1.389334789899635,1.2161563872878034,0.0
SF.CZC,20150213,5194,7.546068387436208,-0.765042237837342,-0.6648730193682582,7.672220982097856,5.4907326628922855,4.21970471245384,3.108935936945109,1.5451801284210944,1.4295321704316988,1.0
SF.CZC,20150216,5168,1.8854366077776987,-3.8005294319085015,-3.320675185262232,7.559220039395683,5.31200497432539,4.102401998390248,2.9345370756279934,1.6211054968037857,1.4848519190658749,0.0
SF.CZC,20150217,5160,-0.028225564723506125,-4.550571965048533,-3.982783727702902,7.446105512568202,5.124261334821135,3.979714505545559,2.7320718049420947,1.609119683931695,1.4848519190658749,0.0
SF.CZC,20150225,5178,3.516751806006809,0.7626858300350179,0.6648730193682509,7.3343618560184884,4.96801899532403,3.870355842706616,2.5596203524092545,1.685030576280532,1.5401602193180182,1.0
SF.CZC,20150226,5140,-2.778871324434803,-7.526141012085433,-6.618383261090366,7.218367806499515,4.802499148849564,3.730227985347668,2.332908955702329,1.5931435806193692,1.4769302820659007,0.0
SF.CZC,20150227,5128,-1.9656863493006116,2.264883484109085,1.9938805838372458,7.0877457212826025,4.6407544406516275,3.58733765824347,2.0960369250296225,1.5691633638190297,1.2161233191129952,0.0
SF.CZC,20150302,5180,7.293522320208389,-8.331785525797661,-7.273175930304056,6.968599221312921,4.505040190534281,3.4499941501157987,1.9334364867425224,1.6210994139233958,1.2635392102250051,1.0
SF.CZC,20150303,5184,7.2893886498294975,-1.5268592708512827,-1.3295613817092118,6.8527044350300566,4.416976410973575,3.306004464591375,1.89722176088911,1.669034063956019,1.3583684199120611,1.0
SF.CZC,20150304,5058,-14.256790824488355,3.719873212688732,3.320675185262232,6.695029596261372,4.270573357750173,3.077539181509138,1.7924771398102592,1.457205997328458,0.8839583961195316,0.0
SF.CZC,20150305,5098,-2.5410464127665264,-0.7509037512647154,-0.6648730193682582,6.552688579026637,4.13923173451316,2.8837552823207417,1.8106085476909823,1.341280225893648,0.7178609804085028,1.0
SF.CZC,20150306,5122,6.811869878080891,1.5086069820193302,1.3295613817092118,6.417028572512108,4.015924666608463,2.7299356503747703,1.816652240459291,1.1974028407713746,0.6941319406367086,1.0
SF.CZC,20150309,5118,4.906676745563608,-5.261908788406082,-4.6437897004922215,6.291170507419188,3.902544780778648,2.5800516486006657,1.8045651023675762,1.0974584011260475,0.4489779222577965,0.0
SF.CZC,20150310,5106,-0.6011946005180135,0.7520819621066863,0.6648730193682509,6.169816042809508,3.783095176696008,2.408759722005001,1.7441339183828861,0.9895018306195098,0.14052910762780613,0.0
SF.CZC,20150311,5084,-4.212517612916521,2.2454706305723,1.9938805838372458,6.0423099596670165,3.653538018012029,2.230647780055861,1.6877205839274083,0.8015693420642265,0.2433623121985136,0.0
SF.CZC,20150312,5114,4.63506752047288,0.0,0.0,5.912929450074331,3.535047479193232,2.0619763860395537,1.6152047537503618,0.7495790065506185,0.30665171503608946,1.0
SF.CZC,20150313,5084,-2.276157869153764,-0.7488418807155313,-0.6648730193682582,5.7555209331264265,3.4054173186754535,1.8744538219607847,1.558783862803338,0.6615874963887691,0.15634008329220705,0.0
SF.CZC,20150316,5052,-4.528612948966362,-1.4879991794405782,-1.3295613817092118,5.591167582501598,3.237653328714486,1.6800628419969073,1.4560159462823066,0.4056384744820036,-0.10471328241315804,0.0
SF.CZC,20150317,5066,4.661035046226181,0.0,0.0,5.427490910208,3.069902892017076,1.5766619510151116,1.361299321253874,0.1696736319667238,-0.2629311368815337,1.0
SF.CZC,20150318,5050,-0.6287738886144396,-0.743834472491578,-0.6648730193682582,5.270210210755252,2.8940341383760924,1.5014312264492773,1.246423688280032,0.153677210821904,-0.3973970809288758,0.0
SF.CZC,20150319,5050,-50.0,0.0,0.0,5.1042433365706055,2.724097356192999,1.4812803752248132,1.1395980621589883,0.057682005106016725,-0.6505150111810778,0.0
SF.CZC,20150320,5066,2.1636323909157724,-0.7461909013560231,-0.6648730193682582,4.946249899576685,2.5801787571419936,1.4476899547136952,1.0106086625399442,-0.054322319521290297,-0.7216998983704244,1.0
SF.CZC,20150323,5044,1.326354472520478,-0.7429508109977476,-0.6648730193682582,4.783376245211977,2.430138683975628,1.3899157450016446,0.8856277056575337,-0.2023163237942498,-0.7533282479842498,0.0
SF.CZC,20150324,5044,-50.0,0.0,0.0,4.61710878334484,2.270048483387136,1.3079557647273674,0.768699719175082,-0.3263067349885631,-0.8403110627879471,0.0
SF.CZC,20150325,5044,-50.0,0.0,0.0,4.466036633642488,2.1159309107780544,1.243455939083738,0.6336268689515521,-0.4062935278668221,-0.86403064890483,0.0
SF.CZC,20150326,5044,-50.0,0.0,0.0,4.321565846192655,1.953768753824761,1.148055031282702,0.536845695074831,-0.5462778525509222,-0.8877499294919815,0.0
SF.CZC,20150327,4888,-21.98198462042132,0.7199754854529701,0.6648730193682509,4.130907524924687,1.7140033175563258,0.9789734914764524,0.2952653727101833,-0.9374256183428074,-1.5899117809392536,0.0
SF.CZC,20150330,4888,-50.0,0.0,0.0,3.9401541280486536,1.4852027744884708,0.8004664702174296,0.0012579667822052445,-1.2645222038720263,-2.204718927644976,0.0
SF.CZC,20150331,4888,-50.0,0.0,0.0,3.7802112317878236,1.3177364707918002,0.6179116110664893,-0.29677972081654497,-1.6195066055192768,-2.819001829512416,0.0
SF.CZC,20150401,4888,-50.0,0.0,0.0,3.623579159910826,1.1795215126219745,0.4326559607559872,-0.4677850392971834,-1.94240671753402,-3.4326148548219777,0.0
SF.CZC,20150402,4922,5.026516245879343,-0.7249829488189548,-0.6648730193682582,3.4750206590854447,1.0998158410656913,0.2755139604654886,-0.6449930101358774,-2.197608455813068,-3.9122354013463014,1.0
SF.CZC,20150403,4922,-50.0,0.0,0.0,3.3237159082047043,1.001915747266203,0.09283742902831447,-0.8463832265673616,-2.4846533621404987,-3.779014059588917,0.0
SF.CZC,20150407,4748,-22.60368500722666,0.0,0.0,3.121809669503492,0.8098091341553584,-0.1882861412428909,-1.2175043775550591,-3.0716258076381067,-4.324352358721364,0.0
SF.CZC,20150408,4660,-17.770710888847574,0.0,0.0,2.890456600460155,0.5558872187973023,-0.5220278887424712,-1.6633620753280738,-3.829751374216429,-5.207461559617585,0.0
SF.CZC,20150409,4656,0.37071253190504905,0.0,0.0,2.6583529737216978,0.3131069441458365,-0.8704486662648918,-2.090789756317207,-4.5942438388990325,-6.103257759760788,0.0
SF.CZC,20150410,4560,-12.15483185256906,-11.264867199836376,-11.153933629473386,2.391728759860314,0.0,-1.2558625390533322,-2.6418814919793405,-5.541583265920926,-7.489894255172146,0.0
SF.CZC,20150413,4684,26.86750856559877,3.445529624190648,3.320675185262232,2.168763910555562,-0.2289646566331598,-1.5521559439329948,-3.0411786806076293,-5.940245188014082,-8.401892415245783,1.0
SF.CZC,20150414,4858,29.36341691015932,-0.7155571259996307,-0.6648730193682582,1.9893480105412136,-0.3782657068000504,-1.768028223457485,-3.235593408643872,-5.9991908092967625,-7.980723000957866,1.0
SF.CZC,20150415,4854,1.8854366077776987,-2.143985783760669,-1.9938805838372458,1.803814956102315,-0.5325992670609097,-1.9891981458824404,-3.447980434265084,-6.065971989296963,-7.238648036132531,0.0
SF.CZC,20150416,4876,4.768818875536077,-1.436183532261495,-1.3295613817092118,1.625692001429094,-0.677904649715309,-2.1110738286960924,-3.622269340250675,-6.089552427205972,-6.393474434357039,1.0
SF.CZC,20150417,4856,3.6247454771735335,0.0,0.0,1.4448129369776268,-0.8291969721146515,-2.2731076778080417,-3.816425418170837,-6.219249105112,-5.258184783406328,0.0
SF.CZC,20150420,4818,-5.129088967746284,-5.658519371817242,-5.3035116623614025,1.2632271252591494,-1.0186998757061332,-2.4764849828316144,-4.064327105743324,-6.42325662584271,-4.7403563748754385,0.0
SF.CZC,20150421,4814,-6.005686992800271,-2.8340687877438033,-2.6576464300365075,1.0836507354026494,-1.1970544798958116,-2.6797707724581485,-4.293991992927651,-6.294587272567256,-4.9116168558922775,0.0
SF.CZC,20150422,4860,3.044626222918737,-4.998083476840827,-4.6437897004922215,0.9128380687278864,-1.348310935098624,-2.8443630503580764,-4.477825859462706,-5.9050892211664925,-4.8882369890890445,1.0
SF.CZC,20150423,4848,-2.768928454991695,-1.4279399080036583,-1.3295613817092118,0.7420076544046948,-1.5146495846264332,-3.0021418734451544,-4.673489741389822,-5.530876879781394,-4.997360312171672,0.0
SF.CZC,20150424,4762,-11.009139255856745,0.0,0.0,0.5367242029550496,-1.704733288631708,-3.2369766178854675,-4.954157552143408,-5.140148123725624,-5.362115991602792,0.0
SF.CZC,20150427,4766,-3.4391920411037016,-5.597852362048691,-5.3035116623614025,0.33344904603701764,-1.8867292831889628,-3.448964827280257,-5.07504506531896,-4.980307151299058,-5.563460096651929,0.0
SF.CZC,20150428,4766,-50.0,0.0,0.0,0.13761514678376585,-2.0949243836252123,-3.639435480480792,-5.1958854890644375,-5.160922785211766,-5.749161155737213,0.0
SF.CZC,20150429,5128,26.735768742801824,-3.018582593655019,-2.6576464300365075,0.1062420510498896,-2.12317928022722,-3.5979268783843845,-4.9562503330329335,-4.618261853693845,-4.700480714034676,1.0
SF.CZC,20150430,4850,-13.827562701941908,-4.987853164505296,-4.6437897004922215,0.0,-2.2278231784917466,-3.731376940678615,-4.994013224378847,-4.669547545324967,-4.692686440889497,0.0
SF.CZC,20150504,4868,-13.77196670428856,1.4338282172924297,1.3295613817092118,-0.07216461086099457,-2.34361705379326,-3.8528285497329904,-5.047743743945112,-4.645879464481851,-4.2803236958871205,1.0
SF.CZC,20150505,4832,-3.9482881419444884,2.134277798653073,1.9938805838372458,-0.168802251691325,-2.4895166260678683,-4.008835950208328,-5.137183140610311,-4.6183299255731285,-4.023615844472545,0.0
SF.CZC,20150506,4884,-11.80499274033913,-1.4385388422202825,-1.3295613817092118,-0.2526025309414948,-2.6073329169111474,-4.115561814311248,-5.002554830514754,-4.4803386564186605,-3.5634283201223056,1.0
SF.CZC,20150507,4884,-50.0,0.0,0.0,-0.3486831972289579,-2.7190752112154186,-4.222258021932042,-4.781501655915911,-4.432947638715135,-4.521936716658196,0.0
SF.CZC,20150508,4884,-50.0,0.0,0.0,-0.4358925437649717,-2.8197042675085555,-4.328923809938537,-4.556389720271781,-4.361874431115624,-4.389198779782447,0.0
SF.CZC,20150511,4978,3.864431093818645,3.6612045176506394,3.320675185262232,-0.5068332593908735,-2.8882289124739198,-4.3729828771637145,-4.143849253261081,-3.93524725918676,-3.958235774965957,1.0
SF.CZC,20150512,5012,-0.08475502482545494,0.0,0.0,-0.5504988037380372,-2.9245091747555847,-4.290362507592364,-3.8177391658731987,-3.4483760003650024,-3.252220207260713,1.0
SF.CZC,20150513,4988,-1.508433663631422,-0.7347032861984317,-0.6648730193682582,-0.6071180127676428,-2.9567412658722105,-4.2237473296698615,-3.6877758572636448,-3.0087946416018028,-2.8434835717487204,0.0
SF.CZC,20150514,4982,4.426284144506732,-2.9327973702627768,-2.6576464300365075,-0.667826241732385,-2.999045036992221,-4.161125205735182,-3.5598016225249585,-3.2997580762959022,-2.458096130231852,0.0
SF.CZC,20150515,4950,-2.1040447350328435,0.0,0.0,-0.7407900934516292,-3.0493736326572574,-4.119842154862255,-3.4858085101562963,-3.101416450848504,-2.198585997984189,0.0
SF.CZC,20150518,4950,-50.0,0.0,0.0,-0.8110230866243882,-3.099697356708233,-4.101182435898807,-3.3918483046838546,-2.938641543425206,-2.308904743591313,0.0
SF.CZC,20150519,5088,13.8020665425298,8.918097582383552,7.9259709439103005,-0.8471777069590091,-3.0886119151258526,-3.990319260026887,-3.1214531568128976,-2.4293900799725066,-2.008834510543103,1.0
SF.CZC,20150520,5056,-2.8562193707652312,0.7447181336203671,0.6648730193682509,-0.8853839623475395,-3.0825667782032795,-3.7854594830164814,-2.8791115812389445,-2.086766269837142,-1.7403746002483869,0.0
SF.CZC,20150521,5006,-0.9327136389027187,-0.7373542797546548,-0.6648730193682582,-0.937908138352448,-3.101701485966373,-3.556181714643188,-2.7328099654066382,-1.8438287701095817,-1.6456627704878386,0.0
SF.CZC,20150522,5006,1.6038130223143483,-0.7373542797546548,-0.6648730193682582,-0.9965680584223052,-3.1208354773208815,-3.3241706091355065,-2.5744884685328633,-1.6008227795849308,-1.4247410911298033,0.0
SF.CZC,20150525,5016,7.468605029582967,0.0,0.0,-1.0388599827852047,-3.1349351543598303,-3.022920199395436,-2.320454039018486,-1.5249811976570906,-1.164277403141064,1.0
SF.CZC,20150526,5016,2.4472656982303533,0.7388270525461067,0.6648730193682509,-1.0770576669425722,-3.0706252380577084,-2.802310493293774,-2.07029661706482,-1.5169941676408032,-1.4488278210016574,0.0
SF.CZC,20150527,5004,1.6037004459923525,0.0,0.0,-1.1370754412980588,-3.0123489821547693,-2.7047676229910564,-1.8321323198524555,-1.4850594120242135,-1.6542275792451733,0.0
SF.CZC,20150528,5004,-50.0,0.0,0.0,-1.1984539965360028,-2.9540662731228267,-2.6045452123307555,-1.9569866588251583,-1.4411511982365184,-1.6621227854227743,0.0
SF.CZC,20150529,4920,-11.982035191909945,-2.1731089735768307,-1.9938805838372458,-1.2454405969677254,-2.93801473623094,-2.5751798774634764,-1.8868989429478376,-1.5009064557760183,-2.0011073943963917,0.0
SF.CZC,20150601,5020,4.127608017258332,0.7394161613808024,0.6648730193682509,-1.2720372350219833,-2.888723693050977,-2.4655430949140467,-1.7342991353516268,-1.3612322177214722,-1.9853184306254332,1.0
SF.CZC,20150602,5020,-50.0,0.0,0.0,-1.3068189651335158,-2.8394282241757054,-2.3306065150126334,-1.545686521974396,-1.4971092290680377,-1.9695291553649312,0.0
SF.CZC,20150603,4996,-1.5030012954128864,-0.7358815059580551,-0.6648730193682582,-1.348411823536395,-2.71527799987566,-2.2090776422876104,-1.4332127701341264,-1.6169354713023625,-2.001094209351095,0.0
SF.CZC,20150604,4996,-50.0,0.0,0.0,-1.385910679353039,-2.5475800526176333,-2.118141783986076,-1.3207276155059728,-1.636894825199498,-2.032658008543706,0.0
SF.CZC,20150605,4996,-50.0,0.0,0.0,-1.4159055478227458,-2.3778674219916813,-2.019199142708267,-1.2082319523510066,-1.6568537689186231,-1.7331556194652364,0.0
SF.CZC,20150608,4996,-50.0,0.0,0.0,-1.4561303814445168,-2.161106981666201,-1.863125070456576,-1.1901198643250763,-1.6967751791391876,-1.8278917401719357,0.0
SF.CZC,20150609,4996,-50.0,0.0,0.0,-1.4861233479539138,-2.0051123681210115,-1.709671340213205,-1.2062267767484656,-1.7366948882924476,-1.9226175398580736,0.0
SF.CZC,20150610,4996,-50.0,0.0,0.0,-1.5052049026005747,-1.9357244595715315,-1.5561922790086982,-1.1981758304253771,-1.7526599799479428,-1.9226175398580736,0.0
SF.CZC,20150611,4996,-50.0,0.0,0.0,-1.5290590367016959,-1.8643262306601684,-1.6448289683601869,-1.184087748377863,-1.7686247905609989,-1.9226175398580736,0.0
SF.CZC,20150612,4996,-50.0,0.0,0.0,-1.5474580404704597,-1.8039532541624579,-1.5471652541309309,-1.137820485514304,-1.6171514806380571,-1.9226175398580736,0.0
SF.CZC,20150615,4996,-0.37351954751812144,-1.4715126509662468,-1.3295613817092118,-1.5658567147695592,-1.7335464828461653,-1.4614969691584605,-1.091551691382655,-1.6650611384993894,-1.9226175398580736,0.0
SF.CZC,20150616,4990,1.0376291168701073,-4.40127014844883,-3.982783727702902,-1.5917522935294033,-1.647136263997382,-1.3558494463924475,-1.190270594563586,-1.7249403495603133,-1.9462884715665043,0.0
SF.CZC,20150617,4990,-50.0,0.0,0.0,-1.6101479000737844,-1.5587184658247537,-1.284875339197768,-1.2567353846231626,-1.7369121512532928,-1.9699587170052268,0.0
SF.CZC,20150618,4990,-50.0,0.0,0.0,-1.6285431638995789,-1.493325363030095,-1.213897162267621,-1.2728390364425834,-1.7488837963360169,-1.9936282678415156,0.0
SF.CZC,20150619,4990,-50.0,0.0,0.0,-1.6469380810957048,-1.4219128816475006,-1.1429151402765283,-1.2889424807270091,-1.7608552837304146,-2.017297115743382,0.0
SF.CZC,20150623,4990,-50.0,0.0,0.0,-1.665332647751292,-1.307527506861689,-1.134865016735546,-1.3151133220985187,-1.7728266123584857,-2.0409652523795856,0.0
SF.CZC,20150624,4990,-50.0,0.0,0.0,-1.630673124305794,-1.1951238386555405,-1.1496303260436491,-1.3412835971215102,-1.7847977811422595,-2.0409652523795856,0.0
