合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
RI.CZC,20130916,2489,-25.50948795255638,30.200549118102607,29.652369574501147,-1.877142059696283,-3.864584264328279,-4.297984702540724,-3.8673663181968863,-3.320455196477475,-2.5822477425758805,0.0
RI.CZC,20130917,2485,-10.996439903242523,49.99506577279136,49.99306003375166,-2.0241072635004898,-3.959074210344113,-4.278463936084299,-3.8578149814188336,-3.466746438520317,-3.0530427086807705,0.0
RI.CZC,20130918,2483,2.9671658628694715,-49.999997461579454,-49.99999525016532,-2.16885302318422,-4.076778379826159,-4.226504112474004,-3.829186417763964,-3.5684031923827533,-3.4984956039049493,0.0
RI.CZC,20130923,2475,-6.446071959384903,41.12988125819682,40.74481264737723,-2.3222911219740543,-4.169446030757626,-4.187570600533455,-3.851453322006144,-3.657196672736504,-4.1782028819588755,0.0
RI.CZC,20130924,2467,-4.9133661831215525,35.38305510418991,35.03510935318633,-2.4811185325487632,-4.250381866828313,-4.196228779885004,-3.8863997344838026,-3.828332801641352,-4.843563338450103,0.0
RI.CZC,20130925,2463,-4.926091552550339,25.111118559660103,24.83723925826825,-2.6398764232539733,-4.384311893379048,-4.235211606236,-4.04563256812677,-4.132703149729302,-5.162511174976679,0.0
RI.CZC,20130926,2465,3.7545637072141536,-32.697168423190696,-32.36951647443725,-2.7997017864006963,-4.480083479391489,-4.315500148599973,-4.176110015614866,-4.500537521186338,-5.407587916369097,1.0
RI.CZC,20130927,2455,-7.303473144847658,-34.16762071215501,-33.9369507576697,-2.969234142446112,-4.612119146811935,-4.40865920221011,-4.315861201764001,-4.905485445423729,-5.749907161104268,0.0
RI.CZC,20130930,2457,5.332298519790221,22.836767820919377,22.62884464132173,-3.1365464329798343,-4.727572408277631,-4.504004912135513,-4.433309962443204,-5.3671850550907365,-5.96961079075846,1.0
RI.CZC,20131008,2471,18.772009104959977,-47.0929022798685,-46.88741441584262,-3.2929852089109986,-4.72264347620952,-4.566913707186494,-4.4809466991992375,-5.683212031572396,-5.920769890937393,1.0
RI.CZC,20131009,2472,9.190891080076504,49.80220577019934,49.77064795084178,-3.4450112191017865,-4.73580464480289,-4.631996185951613,-4.566782134935266,-5.790324899679882,-5.810881483304462,1.0
RI.CZC,20131010,2471,-0.18328422640389874,-49.9625074624075,-49.954517105115606,-3.5969810565969595,-4.744026014957257,-4.655812538906106,-4.684446002056426,-5.8784627502720985,-5.7375893237969535,0.0
RI.CZC,20131011,2473,2.9671658628694715,1.6487852068484443,1.6212700619206115,-3.7467271670996567,-4.721042807750706,-4.657976305099126,-4.7670610574953685,-5.941401169202472,-5.517797783832967,1.0
RI.CZC,20131014,2470,-0.18456080864792312,-15.002144248757036,-14.780598321278859,-3.8974930846384055,-4.699711798040474,-4.683953084322098,-4.827351409789337,-5.972830480387174,-5.3589691112414855,0.0
RI.CZC,20131015,2457,-10.387284113871928,35.347962484751385,35.09810860531448,-4.059005794270186,-4.722686151397441,-4.7293259399427106,-4.944623971870642,-6.035532917228097,-5.530030743537985,0.0
RI.CZC,20131016,2454,-3.3761238410957333,26.23250043740633,26.031527104467397,-4.2018523900046745,-4.767021559227794,-4.857136087814531,-5.125408947183907,-6.091905661492647,-5.749762500744531,0.0
RI.CZC,20131017,2460,6.113076868799041,-4.9092987632368335,-4.85311744962145,-4.270380760185091,-4.836157012640172,-4.9567545084886655,-5.325392611633732,-6.123248217129529,-5.8840351203140875,1.0
RI.CZC,20131018,2460,2.9671658628694715,18.722413219903146,18.523370002661807,-4.335620680654131,-4.898674013300919,-5.041139601845941,-5.512504761039864,-6.091942753759148,-6.042668138646171,1.0
RI.CZC,20131021,2481,18.01240129269689,-45.33588148109986,-45.001369727984525,-4.387924797842615,-4.931645736570617,-5.0693071347653245,-5.668187869765319,-5.941235817508776,-5.908191837227008,1.0
RI.CZC,20131022,2479,6.089085974902617,-32.19319529784934,-31.73067855798788,-4.439115739587719,-4.9662537807357054,-5.084460070282013,-5.801472537895278,-5.8909157421963565,-5.639466027493931,0.0
RI.CZC,20131023,2492,12.898107904955369,-23.12318869653584,-22.62884464132173,-4.480545137937966,-4.982752287999979,-5.099644999971417,-5.791966302857951,-5.764909387929117,-5.1742521576267615,1.0
RI.CZC,20131024,2488,-0.9445631158514018,-28.286893757608862,-27.76342017387578,-4.539426613211951,-4.972872345347703,-5.143040808519558,-5.782466091602032,-5.657806728935455,-4.830910716245789,0.0
RI.CZC,20131025,2483,-4.862869740364921,-36.09812900828931,-35.5957191570369,-4.616839591168984,-4.958069608082205,-5.177716478585204,-5.782466091602032,-5.594802665074496,-4.5487464793093375,0.0
RI.CZC,20131028,2459,-18.492900775231732,-23.575149825757126,-23.34583487135983,-4.695098165556424,-4.9958348608849406,-5.242517844883273,-5.832935612105062,-5.663910643314964,-4.818563693089061,0.0
RI.CZC,20131029,2449,-14.213595348984757,7.682601595617123,7.629022359197258,-4.767759500150362,-5.043370831118793,-5.339632756664564,-5.889584387766504,-5.714022062282979,-5.185636312329335,0.0
RI.CZC,20131030,2464,11.501674230911995,-16.780875870294643,-16.574152050520606,-4.8547720114283015,-5.124058962967291,-5.4413350654441865,-5.886433377835409,-5.651288839946438,-5.528848491132925,1.0
RI.CZC,20131031,2460,3.7561627174520495,-14.537065945588944,-14.377351627251233,-4.923171114860465,-5.19971751964367,-5.577668822554814,-5.902184401794756,-5.651288839946438,-5.871375819377852,0.0
RI.CZC,20131101,2458,-0.19996080017122608,6.635395308840543,6.565065642475852,-5.00679787104049,-5.267082901383802,-5.709550304585554,-5.892747372272574,-5.663836742373063,-6.176617802987153,0.0
RI.CZC,20131104,2472,9.956057444473624,-10.8531304603913,-10.680552603436524,-5.066560960996219,-5.303258550082411,-5.835129812372473,-5.845469199267306,-5.72051049513518,-6.018101775895815,1.0
RI.CZC,20131105,2480,11.447908619991331,8.749573892491526,8.581873884620629,-5.053575840362278,-5.3131243151760685,-5.923875217265959,-5.81703151841088,-5.7142102925101526,-5.639832014064004,1.0
RI.CZC,20131106,2469,-2.5509077612339723,39.16708910973689,38.816025251828755,-5.0654801180702975,-5.362452768534453,-5.967007987197603,-5.826501432400796,-5.859097639265976,-5.578738691849551,0.0
RI.CZC,20131107,2470,1.3923898461669209,17.614601317848965,17.35959263308797,-5.071971244351985,-5.424973904972603,-5.9993441628685815,-5.829657998939169,-5.9724034495058325,-5.4565541740972785,1.0
RI.CZC,20131108,2472,4.536046605018164,18.513716433642895,18.23408697454755,-5.057929732164304,-5.469365364645719,-6.023055063466793,-5.8328158465109965,-6.041603333304288,-5.2854106323944885,1.0
RI.CZC,20131111,2471,0.6049898515959597,1.098475196397672,1.0810120693870786,-5.042812543848712,-5.498927583888843,-6.0316690248514115,-5.829659317011164,-5.96630913373869,-5.297655945452704,0.0
RI.CZC,20131112,2477,9.178505088158907,4.286715923174079,4.208626192063662,-5.036319486448684,-5.526872592610439,-6.010138210057889,-5.766571088293034,-5.7906302263993865,-5.3344403294888485,1.0
RI.CZC,20131113,2479,8.406976068262331,-17.376209405894294,-17.065929944402846,-5.038486398685804,-5.579545074689123,-5.97569293962038,-5.687700709824576,-5.696288621128139,-5.211917926254337,1.0
RI.CZC,20131114,2511,27.488061194097494,-7.545939721257418,-7.310382133958853,-5.0286949495205215,-5.599350646332695,-5.876337093392728,-5.526161612407599,-5.374502653581551,-4.707631181230192,1.0
RI.CZC,20131115,2499,-0.1479546535473233,14.653334960870295,14.276286117442611,-5.027608140490308,-5.632327618775619,-5.781454701798808,-5.402691006148828,-5.1158618586459275,-4.375367826956399,0.0
