合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
J.DCE,20160907,1189.5,-47.66832445557953,21.323133888018546,21.132524128210488,-11.737921096965124,-9.285950640120648,-8.09502616367213,-7.2959036717240835,-7.624614165788579,-7.548811636283843,0.0
J.DCE,20160908,1208.5,-17.63526153196485,-3.4884924759808063,-3.657361202465395,-11.58319359725975,-9.16784698318478,-7.9957794594417075,-7.36450930018178,-7.723334107094103,-7.466800201812582,1.0
J.DCE,20160909,1185.5,-14.328958949413051,18.834330718075137,18.69211911953805,-11.446081705362074,-9.068605722983698,-7.905704868962985,-7.441414419388671,-7.8229393618751,-7.650174182211323,0.0
J.DCE,20160912,1143.0,-30.83253743126573,-4.030480312413296,-4.453419505564469,-11.323315766246047,-8.959942654994201,-7.87799468560666,-7.523319585453756,-8.01542813301834,-8.27635273393831,0.0
J.DCE,20160913,1130.5,-36.7857816489974,-0.4841453231999538,-0.7762230695074877,-11.20454123803163,-8.855597004450258,-7.875548317951406,-7.6389102288957105,-8.249376118007183,-8.964596057746142,0.0
J.DCE,20160914,1130.0,-10.59500458775868,-39.57664463135431,-40.845560493557116,-11.097710662424142,-8.755936193888033,-7.872286945058158,-7.770172953406488,-8.356316368288986,-9.24764614201056,0.0
J.DCE,20160919,1152.5,23.639622500960822,-13.185822662201636,-13.837025800630656,-10.983244933927438,-8.674346021748462,-7.846975445748598,-7.86717099719533,-8.449201292942455,-9.514362726153422,1.0
J.DCE,20160920,1184.0,33.26246758029892,9.84972052531333,9.669976923878957,-10.856639768129027,-8.569149767003815,-7.823183536388441,-7.929941364373227,-8.543617588222384,-9.52150524800625,1.0
J.DCE,20160921,1219.5,37.086093816400506,32.884587422191174,32.153327299339374,-10.738304554637386,-8.472063813643372,-7.821119541866999,-7.9783787255536405,-8.672047082415645,-9.157037909176843,1.0
J.DCE,20160922,1217.0,21.341507956614137,-3.0434648063693643,-3.1940002600067388,-10.62053633897009,-8.372542614818585,-7.83930247455158,-8.051069196145122,-8.808764577372946,-8.744398395880642,0.0
J.DCE,20160923,1247.5,14.094036208784216,7.7983029566177615,7.243694136578717,-10.487242630672,-8.269185907712243,-7.861695499724064,-8.081391544317,-8.67007244237302,-8.181267752479172,1.0
J.DCE,20160926,1271.0,33.38294628797195,32.11196173066455,30.406994805334946,-10.351871503100668,-8.15569039584868,-7.856715925135129,-8.055313879555763,-8.520136023904314,-7.609998069183526,1.0
J.DCE,20160927,1252.0,-3.495346020742957,-14.670688583106804,-14.164127116433619,-10.223589210396467,-8.046674741131824,-7.854230565638418,-8.025053517430742,-8.360851257527749,-7.281155846764598,0.0
J.DCE,20160928,1258.0,8.608314944221243,-16.368680557136187,-15.714372569679265,-10.102738002908914,-7.954594979948382,-7.815358477857657,-7.983281041421889,-8.08572256439615,-7.094294223119341,1.0
J.DCE,20160929,1293.0,37.19504337658232,42.84301706229421,41.037181232916325,-9.957019646782634,-7.8519287269428215,-7.760198046707551,-7.904998268818402,-7.695820500101519,-6.7243394231921485,1.0
J.DCE,20160930,1309.5,14.328886077812625,-49.27894121380485,-48.70516005056412,-9.799200898457613,-7.737942360971104,-7.7016188006867585,-7.742011470588416,-7.263878281903674,-6.421375252334273,1.0
J.DCE,20161010,1330.0,32.02006600704401,49.452534078030226,48.84692888073914,-9.634932961945367,-7.608245973249558,-7.620942155225421,-7.573712775396189,-6.834837935375383,-6.132137685946624,1.0
