合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
PP.DCE,20160617,7065,24.632074077223862,23.3543817656966,26.026562161900053,-19.329803660849453,-18.722371258849265,-18.677049460115878,-18.22073004600529,-16.76107994407645,-15.874938522299061,1.0
PP.DCE,20160620,7207,34.394043997682715,10.634394345162733,11.829857285204392,-19.324363700390826,-18.544450382099686,-18.532509290538798,-17.873102198423158,-16.136828342146654,-15.282998269753714,1.0
PP.DCE,20160621,7290,19.206479411965827,11.387241964012787,12.512931780472375,-19.305995281451853,-18.41540777795789,-18.330458970225987,-17.45303345027726,-15.582899895768065,-14.31414778061309,1.0
PP.DCE,20160622,7365,11.798734541849143,9.399264529782904,10.244647132452876,-19.287286910711966,-18.249061897458038,-18.060398877582728,-16.918210898321895,-14.93729664583642,-13.12749696286984,1.0
PP.DCE,20160623,7355,6.5879006871741765,-9.338867306676221,-10.054279211656336,-19.29900675395065,-18.128885984498602,-17.814608201397053,-16.357375107309565,-14.296536418757356,-12.162762119275158,0.0
PP.DCE,20160624,7462,17.281513166112944,36.29090320513491,37.93980606491584,-19.1633479710396,-18.017143529903226,-17.552637745893268,-15.777554794198599,-13.596149786291866,-11.267305210617971,1.0
PP.DCE,20160627,7784,40.5844266858752,19.81712597240876,20.3274630988368,-18.95291042591084,-17.807707221507727,-17.183175281938475,-15.054567655715866,-12.621466884529886,-9.932649110839883,1.0
PP.DCE,20160628,8067,41.79225030707478,-12.62905397211862,-12.476069942716505,-18.68371134585669,-17.448242003196945,-16.69671500611741,-14.115954787805762,-11.200572480280158,-8.099376587738767,1.0
PP.DCE,20160629,7929,2.3451797019948017,-24.936690437061372,-25.05987985424301,-18.42863481334466,-17.146671096936654,-16.217620907409156,-13.340263743780474,-9.910573754138104,-6.758189241431111,0.0
PP.DCE,20160630,8052,18.42028747917142,5.303985790117436,5.29430574273475,-18.219906422689235,-16.770478503241335,-15.686978222455725,-12.5458216914206,-8.569961977557206,-5.086244467080113,1.0
PP.DCE,20160701,8007,-11.492619503852927,-24.066900543007247,-23.984159974631673,-17.985219872653662,-16.400261828939243,-15.137521190493095,-11.744923572232413,-7.4424748217862335,-3.7696669799580382,0.0
PP.DCE,20160704,8379,40.62508544062258,9.481623913313276,9.06256467880968,-17.651014009601226,-15.90915130673148,-14.414085950365354,-10.690511919796931,-6.014865437916428,-2.3123057759857493,1.0
PP.DCE,20160705,8365,9.103237270470188,-4.199569274244837,-3.9919299943115116,-17.29815279883364,-15.39857822516516,-13.67367582608009,-9.727242180659168,-4.695683004826499,-1.5793797913307517,0.0
PP.DCE,20160706,8325,9.019721250054387,47.585324325615524,47.09525590260552,-16.932382870403536,-14.866221263666027,-12.894727037738225,-8.78094665883868,-3.5114573622898675,-0.6056322722232679,0.0
PP.DCE,20160707,8298,9.184987412330678,-26.549148465028647,-25.68972219566089,-16.595084431702546,-14.357491160247164,-12.101676963826408,-7.845469985582866,-2.345826796014421,0.0,0.0
PP.DCE,20160708,8097,-34.116024816985714,13.613644413550816,13.464530128658414,-16.306829603374325,-13.934065069566396,-11.42190915506923,-7.069322890259109,-1.5598667054919562,0.22124894179395227,0.0
PP.DCE,20160711,8094,0.8780838882080246,-19.254551861887933,-18.991439710498334,-16.009820799913513,-13.526530632225034,-10.775468367415037,-6.349338359114184,-1.17336215897582,-0.480613933162978,0.0
PP.DCE,20160712,8300,26.845898570038003,18.307139921420738,17.682882929360915,-15.671063746083979,-13.047410643882305,-10.009443052387038,-5.442441724963324,-0.8814559503962371,-0.6407060057136961,1.0
PP.DCE,20160713,8141,-11.327841919139875,-19.06980531829384,-18.710154187218066,-15.363079142630149,-12.581814845590507,-9.369870038837838,-4.6235419527377175,-0.6163611802236417,-1.0938074854073605,0.0
PP.DCE,20160714,8211,-8.309039244085099,-9.676947609030575,-9.392418572341583,-15.031493606126759,-12.091801593157342,-8.74118001468436,-3.8156465214871886,-0.4171963814630075,-1.3080321394132142,1.0
PP.DCE,20160715,8195,4.838258107264983,-7.18435628703508,-6.977417101533611,-14.683349016168323,-11.57721348764958,-8.096944892718305,-3.1041870295027114,-0.18179766481358686,-1.0668864910870963,0.0
PP.DCE,20160718,8068,-15.376345986942987,-14.112659086554716,-13.945366589630597,-14.340909160473373,-11.089421512529045,-7.493693418514155,-2.560206674274617,-0.5715707492166189,-1.1308132838948524,0.0
PP.DCE,20160719,8051,-9.132574605329424,41.76000636148056,41.60242915254908,-14.059030732028766,-10.591311294812593,-6.958875709489888,-2.077907651941466,-0.9650150834170148,-1.7434503864483943,0.0
PP.DCE,20160720,8051,4.109444745521209,-19.572589075099106,-19.399291414327084,-13.76521638853959,-10.050717410056649,-6.421189004751106,-1.6419103534641837,-1.3082474944150633,-1.9646266245012496,1.0
PP.DCE,20160721,8192,18.96882165664248,-3.3000069297623758,-3.190886048903266,-13.469913051390407,-9.443686203234783,-5.819823286791197,-1.1085315981098276,-1.4410735555379404,-2.0113657917226107,1.0
PP.DCE,20160722,8168,7.046180042251037,-15.162879618770766,-14.8162510496337,-13.21184129891765,-8.869341208415698,-5.252472739483316,-0.6574028600367399,-1.352177896799418,-2.0777703673864423,0.0
PP.DCE,20160725,8057,-16.1692933705798,-5.085309040172263,-5.008023196881709,-12.98228752647573,-8.359957179469838,-4.772074960594672,-0.48204017503689295,-1.3984670823998542,-2.1047808609042353,0.0
PP.DCE,20160726,8018,-7.372588822398073,13.344940856780887,13.327722903275413,-12.715178361725677,-7.8397734865341695,-4.271595247431336,-0.5136197512230609,-1.7514954113881132,-2.1857627567772155,0.0
PP.DCE,20160727,8033,3.561398834720549,-19.83817328787459,-19.702984617382782,-12.455877651258461,-7.362729898196299,-3.7561746868985684,-0.44668706798869096,-1.886570091279076,-2.229937671885601,1.0
PP.DCE,20160728,8328,34.457529014535304,-17.465075606052253,-16.77540214628047,-12.096535863396873,-6.817403958347923,-3.149797914272732,-0.26849728638590875,-1.7400205465117509,-1.895364556523212,1.0
PP.DCE,20160729,8206,-3.13964181422206,-41.03868482538826,-40.431884087220524,-11.7612212750412,-6.2969574473181344,-2.656756227816672,-0.14011476436399306,-1.726243702489619,-1.8018801270420468,0.0
PP.DCE,20160801,8293,7.191195624368049,-9.215618375563151,-8.859579944751848,-11.404041306822029,-5.735493258620111,-2.184269670822566,-0.19566113455619671,-1.4444921618253304,-1.2212571446151017,1.0
PP.DCE,20160802,8315,-3.5206414903707213,-5.115621936855192,-4.8940064947733655,-11.024044482638226,-5.215440407307766,-1.736859142475673,-0.22795523704756704,-1.1138284482140293,-0.4903434157847855,1.0
PP.DCE,20160803,8311,-0.3998918672852483,-6.259891207050593,-5.996704237408424,-10.61945518813458,-4.694616339109976,-1.3229530235057751,-0.23699854218727975,-0.7881025519964027,0.19402543392315152,0.0
PP.DCE,20160804,8261,-5.573388995805608,-16.738262798760182,-16.192946338854078,-10.239773261661037,-4.1898453927717085,-0.9267645303801332,-0.260900396049216,-0.7016073354699515,0.02897153098726335,0.0
PP.DCE,20160805,8320,5.690112741955055,-26.373177094791103,-25.460350027084925,-9.860648600879436,-3.68354404374341,-0.5502538900978848,-0.11689352639757546,-0.5110571916323607,0.3098020859842308,1.0
PP.DCE,20160808,8440,17.219240203891953,-8.73015289705841,-8.253438606743982,-9.462972539071712,-3.165914699975765,-0.26057142238004616,0.10653154088595328,-0.031082867967619162,0.671764078972771,1.0
PP.DCE,20160809,8492,9.856938434588344,-18.087908597818835,-17.07033948104928,-9.050025128514859,-2.600396829629496,-0.07251216309199293,0.23047186660972585,0.5627753686056067,1.107354915174085,1.0
PP.DCE,20160810,8259,-26.51840583277828,-27.179627587384125,-26.411867215169398,-8.66661288347769,-2.1100733295247243,0.0733465595171765,0.306677705273259,0.8458658922079323,0.9792943277499262,0.0
PP.DCE,20160811,7365,-13.95625614692743,-2.0543187426590563,-2.1562478472111977,-8.507421398916186,-1.9617068677787801,-0.22625456680356135,-0.23305389982917998,-0.3484021129122325,-1.2018895014351472,0.0
PP.DCE,20160812,7419,8.018541159540604,-1.8238330136180425,-1.895181668068318,-8.313695993973226,-1.8428149629037804,-0.48283811315766206,-0.7286642012852624,-1.3240154846606202,-3.39605545216223,1.0
PP.DCE,20160815,7511,15.517784957041698,19.289341042148,20.45562606654812,-8.086427041348855,-1.739702530180665,-0.8643435150978576,-1.0844484866007775,-2.295727591239256,-5.65423697139655,1.0
PP.DCE,20160816,7458,-6.338869505021941,-5.9381600632028935,-6.290481958208545,-7.861286501131778,-1.6826365824602263,-1.262420056524249,-1.462516174326069,-3.358066738090791,-8.144098271109797,0.0
PP.DCE,20160817,7355,-21.024271408793293,23.56487424894689,25.360557576586448,-7.630826302685519,-1.6860301247092409,-1.6868126279640805,-1.904828820580469,-4.537339324739527,-10.285155131896623,0.0
PP.DCE,20160818,7510,16.07379487472589,-19.42530038713992,-20.491664794565747,-7.349509370760728,-1.6331487589992548,-2.0325704699040656,-2.340746066098177,-5.4638073785596015,-9.949615958021038,1.0
PP.DCE,20160819,7567,9.58895279985346,-2.7853433438155406,-2.8801158441024204,-7.0734890799735695,-1.5971229674207734,-2.2647390489931003,-2.725020459331745,-6.391376096350122,-9.605068131977744,1.0
