合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
P.DCE,20160727,4950,19.08576180866531,7.2710520390582465,8.97196274652702,-7.2136499412252215,-7.9001042073186065,-8.264884373328215,-8.507861432493941,-8.902173678832222,-9.355165198636584,1.0
P.DCE,20160728,4922,-4.352102160843002,8.790853078434969,10.935885286275434,-7.28380301766812,-7.956923515286674,-8.299794266336058,-8.631467899766989,-8.961175010983636,-9.613900309055381,0.0
P.DCE,20160729,4988,13.583980306957644,6.4731771415764,7.912854379193824,-7.345635977081366,-8.009023474970768,-8.328429094635979,-8.726259495297379,-9.01376955670365,-9.54854459838058,1.0
P.DCE,20160801,5108,31.978828721944154,27.57939768363965,32.31215933547146,-7.3932136412639275,-8.050374403289808,-8.330024966437612,-8.818243496729243,-8.992328290939895,-9.220724776516269,1.0
P.DCE,20160802,5116,9.273905935852143,12.433851715289473,14.956353333135981,-7.4252328062122634,-8.101097745635004,-8.311961794884034,-8.880276080773703,-8.937918946206793,-8.869228016548432,1.0
P.DCE,20160803,5162,21.527858731305017,26.536241382117534,30.94695849199309,-7.472062800984538,-8.148224052509619,-8.298113764686633,-8.82812999824263,-8.911457427542224,-8.519509186588934,1.0
P.DCE,20160804,5220,18.650178176048247,26.67452168079609,30.835321439951887,-7.508567449457133,-8.203201964230047,-8.25974122284915,-8.68247649291741,-8.79562474721348,-8.02647577054153,1.0
P.DCE,20160805,5180,-2.5739741982139113,-12.610506939929936,-15.347420624702645,-7.558145478141738,-8.246664020973691,-8.217717275226343,-8.547294888517307,-8.604265239041084,-7.7079179352240095,0.0
P.DCE,20160808,5216,5.596679230593652,15.824970325487756,18.669019659771646,-7.580161376608096,-8.253554706690878,-8.194766345224977,-8.430087947371279,-8.34994762504666,-7.527872460753379,1.0
P.DCE,20160809,5314,29.65463802701561,31.13791535743104,35.077983168453024,-7.56658778128245,-8.22435971391203,-8.171187776861643,-8.254764055127254,-8.008531696089506,-7.196673707964963,1.0
P.DCE,20160810,5294,6.516835960161637,4.342972901509398,4.982581464630108,-7.550587797964005,-8.182270921837244,-8.138541373295254,-8.111340420558314,-7.722794717200266,-6.975467109510426,0.0
P.DCE,20160811,5228,-17.254098652389473,-7.593746838387197,-9.275985684077275,-7.556014534031505,-8.147127282007261,-8.139076536391478,-8.017017034559117,-7.4688139374249625,-6.9620552185524005,0.0
