合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
RU,20111212,25630,-12.665050166393454,0.0,0.0,14.329946818005922,12.341577794718447,11.949530077719528,11.536791106237075,12.677889276750891,13.177689864695672,0.0
RU,20111213,25280,-17.99101241798786,0.0,0.0,14.129923030167534,12.260311647635886,11.891467294210484,11.540433100359865,12.746970584168695,13.032679139766913,0.0
RU,20111214,25195,2.64163697657267,0.0,0.0,13.94041030544564,12.221911132286838,11.852594437249074,11.563559614815766,12.82656501627499,12.72844325854733,1.0
RU,20111215,24255,-31.53770777359907,0.0,0.0,13.727678991230887,12.173001947234864,11.772321890840631,11.500741669993666,12.589401807416971,12.032743491448214,0.0
RU,20111216,24525,3.340980915700918,0.0,0.0,13.508140723387795,12.17568609209301,11.681289859100664,11.47667579173497,12.408406391041625,11.554333989521046,1.0
RU,20111219,24160,-5.458087612369063,0.0,0.0,13.311482620211912,12.157903717812461,11.569057633650635,11.456591710685728,12.133340669572668,11.075073724083305,0.0
RU,20111220,24580,9.825139917849237,0.0,0.0,13.132594336580992,12.095802595730886,11.495681436269555,11.479092406595404,11.946989964503848,10.846330507799415,1.0
RU,20111221,25190,20.157140669995233,0.0,0.0,12.982130677806914,12.070312308941801,11.47857375723258,11.519740536971767,11.7929803679518,10.844700837253654,1.0
RU,20111222,25035,-3.8047298496922792,0.0,0.0,12.856629400580909,12.000744168610707,11.508398987581694,11.595660166161435,11.570660957145163,11.100478740046086,1.0
RU,20111223,25260,11.173402210786932,0.0,0.0,12.765363784469798,11.9002447056927,11.58461258464316,11.665600162806276,11.45074062618815,11.340315865220964,1.0
RU,20111226,25020,-6.292200283893948,0.0,0.0,12.700107967757509,11.825357821305024,11.596074322899938,11.681842007559984,11.352045275156444,11.621448707227499,0.0
RU,20111227,24875,-12.048463183018914,0.0,0.0,12.619522145368164,11.764760019454748,11.576460830282226,11.683873595033864,11.286258379078454,11.717585287037544,1.0
RU,20111228,24725,-0.904804274663512,0.0,0.0,12.56525936247841,11.715974798468132,11.566349535326204,11.685908994369411,11.209755488038766,11.566459551739056,1.0
RU,20111229,24300,-20.55921608823389,0.0,0.0,12.518815974495382,11.657089523229525,11.526641136241686,11.56989867191345,11.217143870306664,11.326350968492115,0.0
RU,20111230,24025,-6.5653078117583945,0.0,0.0,12.444626766288524,11.567404508556898,11.482958330841965,11.437646862020948,11.135027137765578,10.921834526514232,0.0
RU,20120104,23640,-5.803997274923532,0.0,0.0,12.335630645977714,11.460738927191287,11.440716131038961,11.2561847498945,11.049212093549537,10.46672902360296,0.0
RU,20120105,23450,-2.309139549222408,0.0,0.0,12.211610313869693,11.358005941773307,11.393413541623488,11.069206895155185,10.86279414993625,9.994371588131678,1.0
RU,20120106,24175,12.879806971441901,0.0,0.0,12.117867210463807,11.302964068535815,11.365091427855413,10.908547245080124,10.696441741936779,9.81225035051817,1.0
RU,20120109,24350,6.130968907050381,0.0,0.0,12.010768782623328,11.297138098381375,11.378598403423887,10.740471898870128,10.584072876083503,9.82884057061635,1.0
RU,20120110,24320,5.9256885200412475,0.0,0.0,11.906902677914708,11.31593379653316,11.37419489270539,10.603080588463662,10.429922965184758,9.926858562360316,1.0
RU,20120111,24810,14.356100465847813,0.0,0.0,11.803757941176087,11.315933796533173,11.37364749348987,10.53621245314703,10.395515457030966,10.314716394082543,1.0
RU,20120112,25135,12.417552026683552,0.0,0.0,11.745490735373387,11.311812832930471,11.38921190843152,10.52438241850558,10.438064388562927,10.871004882958234,1.0
RU,20120113,24905,-6.3226652463277375,0.0,0.0,11.711891642916724,11.311606030432165,11.400433556866341,10.500670045447356,10.467586068681037,11.110663786214461,0.0
RU,20120116,24640,3.1157917586281627,0.0,0.0,11.689841737763894,11.295666197963723,11.341057507924802,10.532387723226542,10.523569888944435,11.205808966193032,0.0
RU,20120117,25745,32.109147787496624,0.0,0.0,11.725007228296278,11.333732465007616,11.346197309057658,10.631972790407831,10.80493843084075,11.669146621079856,1.0
RU,20120118,26150,13.102910475463858,0.0,0.0,11.76752945537013,11.405507558462167,11.361545439775526,10.794188609124332,11.21437046127526,12.100724897338191,1.0
RU,20120119,26550,11.228831174103796,0.0,0.0,11.779624236413136,11.497588355620422,11.405334643599488,10.953691879362195,11.717519088631567,12.552475264805095,1.0
RU,20120120,26935,27.27842915185883,0.0,0.0,11.809696027233727,11.589102355110136,11.447235586605778,11.093811961553849,12.16055827605517,13.196725121200302,1.0
RU,20120130,27035,-4.842436167908608,0.0,0.0,11.817283836500394,11.708827112927509,11.479955440658117,11.254286060194387,12.589205822808031,13.952881287374218,0.0
RU,20120131,27175,7.620769053358232,0.0,0.0,11.801862536305153,11.821770346679509,11.542315202648687,11.407338696561569,13.04290080950706,14.397684409890955,1.0
RU,20120201,27250,-1.553844120908778,0.0,0.0,11.812084723268399,11.920241569366796,11.628809354972866,11.585551474781838,13.427674952875636,14.737224141943145,0.0
RU,20120202,27050,-6.36917580473586,0.0,0.0,11.830510569863696,12.009445925352464,11.723647129032052,11.759587213181042,13.728484637819705,14.890932867886036,1.0
RU,20120203,27140,8.948134680010767,0.0,0.0,11.863308125920966,12.108342999015887,11.827771681401053,11.952619460600882,14.078825935971125,14.953634202007521,1.0
RU,20120206,28060,29.816552855161177,0.0,0.0,11.925276474801038,12.201273921223668,12.03109808155233,12.251273353803539,14.609709426884592,15.263732261252613,1.0
RU,20120207,28050,-1.685298028272321,0.0,0.0,11.974138390037744,12.296992464841994,12.218818390838804,12.570806460805306,14.962950192064055,15.527341261472769,0.0
RU,20120208,28535,18.66384537754277,0.0,0.0,12.035012093108987,12.402751582378654,12.451076027531848,12.957738160105322,15.324322993631586,15.911105223132866,1.0
RU,20120209,28585,1.6416155068073834,0.0,0.0,12.105082487626929,12.515607898161486,12.662555706292837,13.362590787331856,15.630374005194927,16.36799265185938,0.0
RU,20120210,28290,-13.929369247822072,0.0,0.0,12.17898956131156,12.600211742388602,12.825643545961164,13.685124016942062,15.833458911551974,16.709379532965542,0.0
RU,20120213,28155,-5.004735917014344,0.0,0.0,12.277047826792236,12.668686532995766,12.989936271058411,13.982459459528036,16.001037055408744,16.737316486768574,1.0
RU,20120214,28105,-4.829776344894775,0.0,0.0,12.390800303632345,12.751837721216795,13.139347400457801,14.277579746575567,16.139837623365537,16.753495514440445,1.0
RU,20120215,28450,17.56437710582712,0.0,0.0,12.487547877532116,12.863405486741245,13.319016952710117,14.558759869127185,16.31791710761803,16.728691029678973,1.0
RU,20120216,27450,-28.3121719355184,0.0,0.0,12.546686188719859,12.950153326554315,13.454982731654274,14.738232232872365,16.377844174653234,16.393735480859135,0.0
RU,20120217,27785,2.6171019565728457,0.0,0.0,12.623377547475927,13.053386448677413,13.616077655533745,14.96082093728647,16.474026805576585,16.244327248723636,1.0
RU,20120220,28115,11.175133212941988,0.0,0.0,12.705451275061606,13.207707550689626,13.816655278170323,15.228505073749034,16.482129808365386,16.232503709707785,1.0
RU,20120221,28240,14.632138501430573,0.0,0.0,12.79626734043714,13.355589557946644,14.038024851665584,15.418402113719651,16.510085331838678,16.27237302205107,1.0
RU,20120222,28960,18.575810634802853,0.0,0.0,12.916739141247533,13.545709158553775,14.315834210653565,15.629706450851117,16.57184517435408,16.421252479278838,1.0
RU,20120223,28860,-4.694595149578888,0.0,0.0,13.03727881457911,13.714571315151725,14.59817379303692,15.80260718048703,16.611804084596855,16.835927653314688,1.0
RU,20120224,29105,10.470379052673868,0.0,0.0,13.153402219726914,13.867732425553612,14.852915018163273,15.963789167517845,16.73017243420618,17.220113020119115,1.0
RU,20120227,28880,-4.870694228580376,0.0,0.0,13.279658728665886,14.018429628563494,15.086557338223912,16.100774998304118,16.835710391158386,17.441724495828097,0.0
RU,20120228,28750,-6.870986402626053,0.0,0.0,13.394433244741592,14.154940414535973,15.314796970589088,16.21754222016638,16.92965833982261,17.589134738110374,1.0
RU,20120229,29100,10.64526881552581,0.0,0.0,13.506538415545187,14.314102356225874,15.5338050333566,16.353938545071372,17.02357090754731,17.629115227210818,1.0
RU,20120301,28950,1.4451860371404237,0.0,0.0,13.613939682256202,14.473215897469132,15.727893218285177,16.49426193414115,17.24233147799842,17.65487297734603,0.0
RU,20120302,29165,1.7951499615730313,0.0,0.0,13.730691982729404,14.646163167037912,15.944104772042136,16.643127538136568,17.442001202214655,17.671957974056564,1.0
RU,20120305,28820,-10.041913091819985,0.0,0.0,13.811002608208371,14.823018603396859,16.15683352102664,16.698632610598096,17.54383842148117,17.654771372794016,0.0
RU,20120306,28495,-13.312997117459384,0.0,0.0,13.885157433356651,14.998432639288325,16.29569400159076,16.731222715476026,17.580714452471696,17.581348102494175,0.0
RU,20120307,27910,-18.896466382823288,0.0,0.0,13.938608973827725,15.166937510606743,16.38461209554545,16.68540277118575,17.42897351122322,17.237026770701338,0.0
RU,20120308,27930,0.5498352711141976,0.0,0.0,13.99600079484776,15.343600648431151,16.454022986211246,16.637389359587445,17.294224538974376,16.940332304577804,1.0
RU,20120309,28160,14.324580981445308,0.0,0.0,14.048245342144467,15.499408660692891,16.515258713195436,16.627850484281087,17.157717266333393,16.648256337810427,1.0
RU,20120312,28475,5.845479970407772,0.0,0.0,14.101359349452352,15.659791801185591,16.58691230983264,16.65128778870529,17.099194167179448,16.5477210335153,1.0
RU,20120313,28735,11.819456946353045,0.0,0.0,14.171958619591225,15.83079704638493,16.664179513087348,16.697315384772526,17.097028668388404,16.617717213124465,1.0
RU,20120314,28725,3.2689295493660215,0.0,0.0,14.252195377540488,15.981622501310312,16.737128347893034,16.717332681627056,17.043061339475027,16.856368659121987,0.0
RU,20120315,28525,-12.082699985570414,0.0,0.0,14.336640639680908,16.11191682612845,16.810285983502098,16.796447169294353,16.981635804872848,17.030475221040533,0.0
RU,20120316,28365,-2.2144192872767263,0.0,0.0,14.419236645457929,16.24512271158376,16.871037228307785,16.839032900683122,16.86595527245673,17.090337074725753,1.0
RU,20120319,28065,-15.080615458058753,0.0,0.0,14.519366146870098,16.377375449283747,16.871283694838098,16.8353635394608,16.75592406897566,16.970588122950932,0.0
RU,20120320,27735,-6.947453309493092,0.0,0.0,14.603713340434835,16.453691597150026,16.85570520392801,16.798222502706526,16.644310540314635,16.67760688591339,0.0
RU,20120321,27970,10.330184782920512,0.0,0.0,14.703801552860014,16.52306022293675,16.827946563413352,16.72603579306525,16.653157085824148,16.45620753626963,1.0
RU,20120322,27980,-2.6225510840857424,0.0,0.0,14.792759734220427,16.577337428678774,16.798229845718822,16.661759806117445,16.660526425777274,16.295733615437168,0.0
RU,20120323,27940,-4.303079540443087,0.0,0.0,14.864350117850206,16.615349731214053,16.78097769862201,16.57676770582998,16.628154723022007,16.170144282222495,1.0
RU,20120326,28235,9.521444551942876,0.0,0.0,14.947479484147765,16.660553329756947,16.784915347427415,16.529705337612526,16.593033024009813,16.220404612633857,1.0
RU,20120327,28410,7.1279373096531975,0.0,0.0,15.028974721212721,16.706916031395313,16.799907746108868,16.504897478173078,16.545653610281576,16.41997065011806,1.0
RU,20120328,28220,-6.823091158243357,0.0,0.0,15.111982155027464,16.743352519925867,16.788619247625533,16.440761325013895,16.471835008348464,16.49373736583975,0.0
RU,20120329,27715,-15.61416627102644,0.0,0.0,15.185981773658213,16.768482848157902,16.80181056995167,16.350088355467587,16.352487424653006,16.415177605105384,0.0
RU,20120330,27860,2.7981178781173663,0.0,0.0,15.267593805362663,16.795626241293036,16.80552725385664,16.254513181412293,16.277983158094784,16.39147041867325,1.0
RU,20120405,27600,-0.9620110270954642,0.0,0.0,15.35386537881135,16.778389206906866,16.780019711671684,16.164535735936568,16.208960766032504,16.203130633187968,0.0
RU,20120406,26945,3.6535707323362985,0.0,0.0,15.430661442843986,16.736719578342502,16.715538603818786,16.04903448395052,16.090525818578314,15.765180109123024,1.0
RU,20120409,27025,4.988970124973278,0.0,0.0,15.519775641182234,16.680039587039207,16.619821194940027,15.982709961822975,15.94904316832293,15.405986947518985,1.0
RU,20120410,27120,0.5554210422407522,0.0,0.0,15.616343644832371,16.625085594768773,16.533649091913745,15.922024710308008,15.820211159355168,15.225946801513775,1.0
RU,20120411,26585,-21.30332797790949,0.0,0.0,15.679655737784614,16.560602739807678,16.408382065956744,15.803601360264876,15.615828304742253,14.837698279080186,0.0
RU,20120412,26735,5.038894836923546,0.0,0.0,15.742127065728667,16.506865120236153,16.301525394068573,15.673138991213705,15.389936887986252,14.573143533961101,1.0
RU,20120413,26635,-2.5773645640504483,0.0,0.0,15.802780303413712,16.45112626396316,16.195810164868234,15.515679324942553,15.122119899492743,14.477548156639516,1.0
RU,20120416,26220,-12.760267149713366,0.0,0.0,15.839692236024206,16.366465028856553,16.051603756514183,15.326801327122581,14.81784608192848,14.228211192252473,0.0
RU,20120417,26365,1.947162831153136,0.0,0.0,15.871773192234867,16.324929094908594,15.921947960233778,15.163532005991767,14.611253131020806,13.994264881256278,1.0
RU,20120418,26625,19.867058322136486,0.0,0.0,15.916600695255823,16.280724990072542,15.794920825146447,15.031907432371128,14.422535830515898,14.006700937511669,1.0
RU,20120419,26990,6.52708123882293,0.0,0.0,15.977755408642766,16.23809527486948,15.70328837816848,14.950534180448345,14.329270401932574,14.085611771956026,1.0
RU,20120420,27060,1.71364627100521,0.0,0.0,16.01166350428288,16.193438260416368,15.631193240291223,14.899283196651455,14.346948981549218,14.217027945627821,1.0
RU,20120423,27060,1.520753848953902,0.0,0.0,16.035046717595858,16.12197415883672,15.588230641859797,14.830292658749585,14.352325163184462,14.477145672866655,1.0
RU,20120424,26650,-12.369441429298199,0.0,0.0,16.037616280678108,16.038387920029322,15.52327661020301,14.729020436911712,14.279916133319432,14.565439350712907,0.0
RU,20120425,26710,-3.544129130935893,0.0,0.0,16.031855675617226,15.94797654769404,15.449830846478974,14.635284460581515,14.299254612084637,14.591689814637151,1.0
RU,20120426,26775,7.344646461967955,0.0,0.0,16.02520765706548,15.868311523918194,15.363945948515864,14.524264961407425,14.305431300625527,14.525513324218835,1.0
RU,20120427,27110,9.332695511939667,0.0,0.0,16.023552250012955,15.806306909403816,15.282223996277706,14.425762118631955,14.378607207837687,14.540854631364882,1.0
RU,20120502,27280,7.216794806259672,0.0,0.0,16.02431466924294,15.737788813113736,15.209601166173186,14.354459912649672,14.542034314430126,14.608229777987914,1.0
RU,20120503,26800,-12.671113772799535,0.0,0.0,16.017923948414136,15.656303028026898,15.122289465171404,14.284390492597382,14.609211003370845,14.654486001999972,0.0
RU,20120504,26705,-8.18605039000132,0.0,0.0,16.006802628505582,15.563092206135435,15.03799669425409,14.195915021234311,14.621544077622788,14.65294403213008,1.0
RU,20120507,26500,-8.444015420432661,0.0,0.0,15.967157319368653,15.47464746572122,14.958101725895972,14.111242187240293,14.546079956398033,14.568002392343885,0.0
RU,20120508,26660,8.909142489828147,0.0,0.0,15.931862686765626,15.404518033859073,14.90309730220318,14.0891998521318,14.48455099380908,14.429417750450016,1.0
RU,20120509,25935,-24.452900156277728,0.0,0.0,15.865689644246176,15.328115932301062,14.79847216370571,14.004418535571075,14.310285287720248,14.012218112348124,0.0
RU,20120510,25965,0.1616217623202516,0.0,0.0,15.799005107526526,15.25207047219726,14.694799115957837,13.914596829696848,14.203705480760533,13.7514122868821,1.0
RU,20120511,25455,-14.297850039637874,0.0,0.0,15.726301527556105,15.147067013460855,14.566227546719006,13.82592856007421,14.007490394245396,13.357982807590965,0.0
RU,20120514,24610,-27.39092543787449,0.0,0.0,15.63461330487533,14.996264627725866,14.377637478013954,13.658170238743608,13.666250422948616,12.755930637165315,0.0
RU,20120515,23935,-27.37812081439485,0.0,0.0,15.52607786147533,14.808143707241866,14.143548443908928,13.44352656640106,13.162839419888135,11.879531906689188,0.0
RU,20120516,23900,-0.7300244992354408,0.0,0.0,15.407811608889643,14.618613887113725,13.916653355750187,13.258172860007136,12.624997590627885,11.217537177873773,0.0
RU,20120517,24220,4.237203321369087,0.0,0.0,15.323273609591295,14.449304871264985,13.732389147727885,13.087047667453213,12.212179422320132,10.648518419090678,1.0
RU,20120518,23700,-16.74619090402991,0.0,0.0,15.216153167421865,14.264597696989483,13.512124205508016,12.852936001571578,11.72764143034695,10.070163111218932,0.0
RU,20120521,24425,24.466355668453826,0.0,0.0,15.120025894707705,14.120619875035429,13.344201074806385,12.648764065199295,11.393055001794195,10.009007003192536,1.0
RU,20120522,24485,-0.4905878339816283,0.0,0.0,15.022249757845357,13.991607605335624,13.213308907480005,12.443632007836044,11.041985696065183,10.19140507824148,1.0
RU,20120523,23740,-25.707663608992494,0.0,0.0,14.886261482635716,13.822902852114005,13.037520263880156,12.177316103097837,10.683252759978187,10.138135418046154,0.0
RU,20120524,23750,1.242439921182083,0.0,0.0,14.752849875457967,13.653953795234829,12.857037771050566,11.943536435230444,10.32042410282443,9.981830112021342,0.0
RU,20120525,23970,6.65188264477257,0.0,0.0,14.619095058137589,13.495333741928933,12.716444941681653,11.722657662738849,10.076174865541176,10.071790052881603,1.0
RU,20120528,24205,9.130308898751096,0.0,0.0,14.49713593052175,13.334729780754829,12.580615957438738,11.515551890639742,10.009234467294938,9.998886768695627,1.0
RU,20120529,24155,5.106696413510768,0.0,0.0,14.376940814797111,13.165091589471615,12.447178560408569,11.277530127833238,10.045753138893977,9.88947344184831,0.0
RU,20120530,24230,-2.0079270304251224,0.0,0.0,14.249852667504342,13.005618600475962,12.339732252255487,11.03185366275573,10.10050217545573,10.052525064301614,0.0
RU,20120531,23800,-16.678700408284648,0.0,0.0,14.114689310858527,12.847821872649233,12.200862490506205,10.788217382975807,10.030775790743997,10.069191352302132,0.0
RU,20120601,23555,-12.087371641613506,0.0,0.0,13.967269000017977,12.67397158048206,12.034496035951193,10.531375271860943,10.006596973526412,9.930789270392737,0.0
RU,20120604,22305,-38.947626222193385,0.0,0.0,13.793905227303126,12.457724693465734,11.778982613959082,10.185671714048377,9.65183588862756,9.292469863812428,0.0
RU,20120605,22375,-3.3687457332740465,0.0,0.0,13.630445061908105,12.269980882466474,11.523176726729822,9.832230282903732,9.298184181247947,8.692251518421742,1.0
RU,20120606,22180,-0.34375892314162115,0.0,0.0,13.4763196616887,12.070520541448216,11.255905315215706,9.520079010692427,9.035013190322024,7.998127776061146,1.0
RU,20120607,22605,14.581218174188836,0.0,0.0,13.333267907917778,11.8849152382366,11.033856523359377,9.24091321193862,8.841964372243481,7.592241904108285,1.0
RU,20120608,22010,-26.50608094585498,0.0,0.0,13.167536249715395,11.695272765819533,10.774679567721954,8.952450598691476,8.510498941010669,7.064310471688748,0.0
RU,20120611,22575,21.428229751894573,0.0,0.0,13.009221841087992,11.523279295018913,10.543470596640518,8.781473649807893,8.235399004409551,7.156945729215059,1.0
RU,20120612,22165,-21.56156204792336,0.0,0.0,12.832593427276628,11.33768296014226,10.270786474756557,8.631825366320777,7.898280964172231,7.084802968167344,0.0
RU,20120613,22170,1.3051109306559283,0.0,0.0,12.656090005827634,11.168853642154417,9.988815509569058,8.485415904409457,7.548833787705347,7.081364512475197,1.0
RU,20120614,22105,2.2522181244192936,0.0,0.0,12.482627619103036,10.991147232100658,9.728342018152489,8.306497028679246,7.260164353881549,6.909614919018296,1.0
RU,20120615,22380,15.151340034001509,0.0,0.0,12.320753405634266,10.814392909652426,9.488212026162927,8.19459256013031,7.059828815135474,7.036880211615348,1.0
RU,20120618,23070,23.678170146813358,0.0,0.0,12.185747436094715,10.65201723845368,9.297989753791256,8.080453735367364,7.190610102216951,7.206156094405934,1.0
RU,20120619,23030,-0.9980797546815126,0.0,0.0,12.05808942860338,10.48493535671875,9.096610715538425,7.957831266063721,7.302510630153314,7.50219846025815,1.0
RU,20120620,23130,4.643476337958042,0.0,0.0,11.92694891243812,10.321910952766585,8.940168071655528,7.906221782330135,7.4647638826065394,7.830110157040237,1.0
RU,20120621,22525,-24.70555740570105,0.0,0.0,11.778442981398404,10.149517466826142,8.747519896159659,7.802249009810268,7.4510940495108295,7.973800315302192,0.0
RU,20120625,22100,-11.753473570604756,0.0,0.0,11.618824819087017,9.956258689973774,8.558444096475135,7.6433001332315,7.466533614392787,7.877962422687916,0.0
RU,20120626,22235,-0.10707185872164617,0.0,0.0,11.455116190633396,9.765913729704657,8.423929687781282,7.476011762459032,7.408356162133798,7.592846331734472,1.0
RU,20120627,22295,1.7681024399137897,0.0,0.0,11.288341756283044,9.564311481351162,8.33068908988632,7.317943063093183,7.430632895857017,7.341564221054284,1.0
RU,20120628,22520,8.418301429542161,0.0,0.0,11.132678917493543,9.365249851127343,8.252259715247604,7.172723442277437,7.4905431584357345,7.1330796928202895,1.0
RU,20120629,22380,3.393189039900527,0.0,0.0,10.986148292448368,9.179428938567026,8.147738636354147,7.051719731150656,7.5376408984583625,7.083335365099464,0.0
RU,20120702,23150,25.422991132664336,0.0,0.0,10.857392199952274,9.03037733102596,8.11651562906539,7.017277383146813,7.668891950583833,7.442753991971784,1.0
RU,20120703,23250,18.71612022958766,0.0,0.0,10.738210855858798,8.89388642495991,8.050084521006262,7.098058053153956,7.6994537860222385,7.789261509594795,1.0
RU,20120704,23820,12.226894981961365,0.0,0.0,10.652422085249988,8.775074076640422,8.012605230337797,7.221156113869887,7.833181530704651,8.307228859310179,1.0
RU,20120705,23810,-2.0497069385096007,0.0,0.0,10.564154870487327,8.685667980747382,8.016567305003008,7.360054552474061,7.948166470380117,8.743843839346214,1.0
RU,20120706,23820,2.9917265217022617,0.0,0.0,10.473567175888718,8.5953983632131,8.02052887697345,7.463330089460271,8.167570933195023,9.23023117306979,0.0
RU,20120709,23580,-7.349098415477911,0.0,0.0,10.390582718814414,8.516078663818796,7.998454128225354,7.5972032917547585,8.418758220950728,9.374854219925552,0.0
RU,20120710,23805,13.894560810422838,0.0,0.0,10.309823724820014,8.481881467203479,7.975867209483901,7.701655480486536,8.684409780755352,9.561025700940348,1.0
RU,20120711,23670,-9.906028606479858,0.0,0.0,10.227927267938275,8.47057148079675,7.948449354795543,7.829700809144014,8.916830430313972,9.510842329561376,1.0
RU,20120712,23780,1.6803916922543038,0.0,0.0,10.160348449280932,8.465451782910336,7.923032438532297,7.966513565678888,9.12921406973657,9.500809086933359,1.0
RU,20120713,23885,10.306230539391613,0.0,0.0,10.091744224298019,8.451191896038956,7.927842262201509,8.11762615562067,9.382571408292485,9.522533585508851,1.0
RU,20120716,24420,18.473103294068988,0.0,0.0,10.031045315494724,8.481835119085979,7.9767025048508415,8.289986897039213,9.59468513546711,9.802548560521927,1.0
RU,20120717,24110,-5.684632002070912,0.0,0.0,9.951779113500251,8.468460552371091,8.079420125093343,8.377648871322805,9.738330038566588,9.904149409217446,0.0
RU,20120718,23770,-20.03002626707946,0.0,0.0,9.861024448348646,8.438051000366121,8.158876762681523,8.440120480296954,9.729991824535553,9.937531963315449,0.0
RU,20120719,23815,1.897591809780117,0.0,0.0,9.771484899765866,8.44125345028877,8.252019819142035,8.497888524908014,9.730825510130401,9.949204562657327,1.0
RU,20120720,23820,1.2398556217814516,0.0,0.0,9.693123730581199,8.444242114625702,8.321074241760975,8.60735861067927,9.730825510130401,9.927538962019376,1.0
RU,20120723,22810,-40.60820136507111,0.0,0.0,9.584460261000814,8.394513312200424,8.366851309653647,8.667731995442239,9.601588162599695,9.388696742354966,0.0
RU,20120724,21900,-31.90390522489679,0.0,0.0,9.447917748432133,8.295370417602122,8.328175102592539,8.639162772096384,9.280472524490847,8.641867540829606,0.0
RU,20120725,22050,1.3102375841653997,0.0,0.0,9.306500874708213,8.20481956048367,8.321578356817263,8.618282112283957,9.00690195666692,8.057849848456968,1.0
RU,20120726,21985,-7.901333284966582,0.0,0.0,9.158508043448734,8.108207444095129,8.31096338711479,8.572705572048497,8.703341449107569,7.434493427227636,1.0
RU,20120727,22230,14.809960027811258,0.0,0.0,9.03042226441162,8.040543127172883,8.318130962294447,8.559929934671004,8.423428305587079,6.891949518605415,1.0
RU,20120730,22285,6.660802535995878,0.0,0.0,8.90640648455313,7.98574015253137,8.312690502870758,8.48649141400496,8.062766934591615,6.71173765578483,0.0
RU,20120731,22260,-9.176589923278677,0.0,0.0,8.787180536694564,7.983787432903823,8.266424715680834,8.402432649250144,7.749166555141251,6.835778309384402,1.0
RU,20120801,22000,-2.7219592926913587,0.0,0.0,8.656010985334476,7.967502390976996,8.207504790967043,8.248038971475339,7.447830387836432,6.818547381401218,0.0
RU,20120802,22335,6.4160816901506905,0.0,0.0,8.554317206273431,7.974230188794586,8.162096492798284,8.122992700650933,7.1959468919169245,6.939015798236049,1.0
RU,20120803,22255,-6.184704931307068,0.0,0.0,8.449432908732348,7.959058698709811,8.14662794797357,7.990186675193313,6.929191059112212,6.947612948270487,0.0
RU,20120806,22485,12.68693726669192,0.0,0.0,8.365262883571134,7.979677553847154,8.168701281232927,7.897197357596674,6.873553443628077,7.016301880699282,1.0
RU,20120807,22510,3.8379728055784033,0.0,0.0,8.305446066287494,7.976862704658772,8.184456610726835,7.787298789428334,6.978337548752734,7.102133014365799,1.0
RU,20120808,22120,-11.290338962788338,0.0,0.0,8.253459872932133,7.974907822025621,8.174417808648201,7.65537058584583,6.990369925101562,7.143422069305139,0.0
RU,20120809,22065,-5.068801134816496,0.0,0.0,8.200864870970605,7.9703455097072435,8.148331773444282,7.509340423425449,7.004126418058539,7.050607686043385,1.0
RU,20120810,22185,4.12301444519548,0.0,0.0,8.142642949427247,7.973820858720735,8.137149933425256,7.364632934781376,6.996398926336512,7.026541830792056,0.0
RU,20120813,21585,-19.16355451770943,0.0,0.0,8.081810370120678,7.939242584812412,8.047461286557207,7.123117037544311,6.875924157172753,6.716488559009888,0.0
RU,20120814,20700,-34.36013971110921,0.0,0.0,7.974630844763175,7.836093893476728,7.900849770614961,6.8308592414591525,6.60644254182219,6.089989707275379,0.0
RU,20120815,20915,2.8580786327548684,0.0,0.0,7.871964896155162,7.744046278533133,7.734210581641456,6.58569191052667,6.418787957155218,5.671751410861403,0.0
RU,20120816,21260,9.12754121366379,0.0,0.0,7.8004577433596864,7.662752484633359,7.587995718082197,6.366386360786301,6.233126998877971,5.392232316507047,1.0
RU,20120817,21575,15.00264323319547,0.0,0.0,7.737801159018844,7.6213881310247675,7.459342920055497,6.173762949597119,6.115703083701973,5.1805485253109325,1.0
RU,20120820,21280,-12.439279163587651,0.0,0.0,7.660272317316128,7.585587773523137,7.327166665527841,6.041697302703022,5.907458535159179,5.07434020188542,0.0
RU,20120821,21210,0.11651732456633113,0.0,0.0,7.5739900684036385,7.540839461283313,7.178048873057406,5.981909198021307,5.6825824632109425,5.252386087572057,1.0
RU,20120822,21310,1.5881030142029715,0.0,0.0,7.492007427861246,7.497851048500537,7.042314171149536,5.917825284186442,5.542225426575683,5.3900984259696045,1.0
RU,20120823,21415,11.890190598451197,0.0,0.0,7.410919620431301,7.449671033943147,6.906328827623966,5.868458379213216,5.4295594708145165,5.4440516627432975,1.0
RU,20120824,21620,0.6044183038774946,0.0,0.0,7.348025059718154,7.416533183013371,6.776182979849012,5.815698027876182,5.331698781375408,5.459688715374,1.0
RU,20120827,22070,27.715172906514727,0.0,0.0,7.305200478916241,7.369658176295488,6.641684189681264,5.797133316594362,5.415749142855611,5.733914607253688,1.0
RU,20120828,22290,1.300039455424809,0.0,0.0,7.304765946852277,7.328038679329097,6.53740358550786,5.799721906407008,5.691668728842522,6.10815768632483,1.0
RU,20120829,21385,-24.483966009341263,0.0,0.0,7.275999078911568,7.2223269914215456,6.399947627943767,5.7464314303918655,5.773357178280072,6.134195110550152,0.0
RU,20120830,21425,-8.829224539252891,0.0,0.0,7.2540457325146255,7.118746706710489,6.2621749484194495,5.667662377753657,5.801998256035277,6.1376650674202295,1.0
