合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
B.DCE,20141107,3345,46.752371602311314,25.680226522933964,27.337264762313172,-9.277618402485494,-10.846203311228905,-11.647581244550624,-11.158992987211152,-10.110863825878491,-10.188616533740293,1.0
B.DCE,20141110,3332,0.0,0.0,0.0,-9.40677560677183,-10.941197859423662,-11.550120451970107,-11.006342735559151,-9.987036056172336,-10.13931011346643,0.0
B.DCE,20141111,3333,1.1727398458308187,-9.141461641694413,-9.870632568292374,-9.51902381802102,-10.964745350853029,-11.458516972399778,-10.881267008570239,-9.911408557477204,-9.991534474817163,1.0
B.DCE,20141112,3343,10.403785870864725,0.0,0.0,-9.62134661336679,-10.984784543632069,-11.364455588132238,-10.746882697796108,-9.849929698607083,-9.808717741644138,1.0
B.DCE,20141113,3342,-4.668295488590111,17.85397515819534,19.146246127401312,-9.741648178314362,-11.005171351583712,-11.26575780777785,-10.608206239787108,-9.835606763289183,-9.65179001772227,1.0
B.DCE,20141114,3340,-2.3395585912464014,-9.16031996227484,-9.870632568292374,-9.846852602456394,-11.079416039772973,-11.1633477991413,-10.419489493719587,-9.841338879609454,-9.6663666881797,0.0
B.DCE,20141117,3330,-18.111936164057287,9.133378856010976,9.870632568292374,-9.949634679723284,-11.121633037001212,-11.04273642520576,-10.273027072648901,-9.819883486517943,-9.672190450081013,0.0
B.DCE,20141118,3320,-26.064350192381248,0.0,0.0,-10.049746108307529,-11.106638382258346,-10.928987991716898,-10.160074260560547,-9.765635261675918,-9.710022828390116,0.0
B.DCE,20141119,3250,-48.25962776702973,-25.05701241644917,-27.33726476231318,-10.136674836809929,-11.120196731101636,-10.846514120248948,-10.103753384790048,-9.808301914855337,-9.979569333759526,0.0
B.DCE,20141120,3263,16.291671046384767,-8.952762698542841,-9.870632568292374,-10.22037715795777,-11.127500003527267,-10.7757527151389,-10.044518512664958,-9.843888777635982,-10.208311322179966,1.0
B.DCE,20141121,3289,25.34091065719805,-31.92561112191992,-34.13447460685429,-10.29767015148346,-11.114289314900134,-10.684096052380509,-10.01898244800509,-9.923915904462953,-10.355977892650813,1.0
B.DCE,20141124,3250,-38.01827686535367,-17.395355750014275,-19.146246127401312,-10.384203224406953,-11.069867315735323,-10.621158772255043,-10.015444505832207,-10.040709370227203,-10.586725768726794,0.0
B.DCE,20141125,3307,0.0,0.0,0.0,-10.456749038047796,-11.010371542085972,-10.550380314576408,-9.99624348470998,-10.07783396152194,-10.624279446819683,1.0
