合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
SM.CZC,20161013,7110,2.2885395826480845,49.99322024071093,49.92964284176735,2.774672323088609,3.746814319508438,2.911227044577835,5.230037886040115,11.799600520075106,13.596036380175278,1.0
SM.CZC,20161014,7132,3.035099971570496,39.244429661060266,34.94531670993372,3.3262473952064298,4.04427402267833,3.3545692175624997,6.316596015223376,12.639951985332784,14.263294755470298,1.0
SM.CZC,20161017,7544,25.12884300298184,50.0,50.0,3.959493974185456,4.486155929680372,3.8996676204751988,7.497814765692822,13.552393614331734,15.905470849982931,1.0
SM.CZC,20161018,7574,10.376236751594364,-8.58952440299862,-6.7673660679097125,4.592301651102595,4.937962868945675,4.396570653440534,8.669335765888308,14.579671476401273,17.043323749166223,1.0
SM.CZC,20161019,7614,4.936168439333791,-35.744447051313294,-29.82051216040279,5.223881492923908,5.490155417844044,5.003342386335434,9.925457150405274,15.426809890121222,18.31443526787388,1.0
SM.CZC,20161020,7628,4.350181838101463,49.973021882524655,49.65211660428793,5.8128356286582985,6.005847376091503,5.764499492684116,11.063001307555965,16.37197333130203,19.51793950452121,1.0
SM.CZC,20161021,7442,-9.147726556128957,-49.999295687019156,-49.97413079413224,6.32861158519232,6.458772790086321,6.649230972031263,12.102765942514855,17.06814363725688,20.238889234412373,0.0
SM.CZC,20161024,7640,12.65078513034539,49.999999999999936,49.99999997539307,6.802067367331219,6.979280654936723,7.587238442391317,13.254781578222378,17.970714890830482,20.448358809155152,1.0
SM.CZC,20161025,7978,25.101215218636057,-49.999999988444365,-49.999886222231645,7.315961427420078,7.598192144401202,8.647976505343678,14.326813065979051,18.955050470263245,21.28746113887584,1.0
SM.CZC,20161026,7916,5.597874897389701,-26.134336959195338,-20.336068045646908,7.774172632863787,8.209019165627929,9.638577365091605,15.283017533977967,19.892223634083575,21.908971383348728,0.0
SM.CZC,20161027,7704,-12.021634647973492,-50.0,-50.0,8.167051784933811,8.74279398105945,10.554598988610708,16.089817299785224,20.56078612276568,22.06787925531158,0.0
SM.CZC,20161028,7840,3.60234831120998,49.987452976649344,49.726871017968904,8.57864981538885,9.306597537975714,11.55270789974503,16.904233394905276,21.33661098791985,22.89681905344642,1.0
SM.CZC,20161031,7872,4.270974034140366,47.80367380243928,43.608652410611256,8.978953209554255,9.819098332186805,12.44757493858222,17.521605365800323,21.677216811439266,23.362489239040546,1.0
SM.CZC,20161101,7818,0.1924078251139392,-49.99714322793098,-49.89025176225621,9.399416891210258,10.26869190455649,13.301735457864087,18.14741808661391,21.93004365062137,23.052490469854675,0.0
SM.CZC,20161102,7934,5.478026032388109,-41.48831189134177,-34.81212830012663,9.829657179502064,10.821557439118237,14.236047794409954,18.724827117603965,22.25413836491921,23.08722214554297,1.0
SM.CZC,20161103,7984,2.1222774776229727,-49.99999999991711,-49.99999285045409,10.229756350453217,11.498887364427425,15.104247982996867,19.366050746401655,22.60983521470898,23.63525933706481,1.0
SM.CZC,20161104,7952,-0.11693087274795033,-49.999999999974406,-49.999996730694924,10.572230084949284,12.315844900202693,15.968674283476147,19.97318799821575,23.127911527021052,23.850162749405175,0.0
SM.CZC,20161107,8094,8.010162177817314,-49.9999999818245,-49.99979667523569,10.960703915352989,13.147488084251197,16.875428212792638,20.63799236852168,23.567343753109213,24.26418277616776,1.0
SM.CZC,20161108,8104,2.336934051371429,-49.73334930231104,-47.95949669416938,11.307711429156535,13.97218131459963,17.61033260020109,21.173061339029672,23.68342860523505,24.795446382208336,1.0
SM.CZC,20161109,8274,10.49697155090309,-49.99999348410291,-49.9926313402225,11.693859028555842,14.80450402840424,18.34696673964163,21.79503433692696,24.006970599902264,25.396147946053613,1.0
SM.CZC,20161110,8296,7.121666618940893,-49.91478215500232,-48.777552734495536,12.096087921160743,15.645065763855342,19.067706970836184,22.401851109944392,24.550766058405127,25.935167634233732,1.0
SM.CZC,20161111,8432,10.643203626620156,49.99999416746019,49.99074894375226,12.516352159060993,16.537081861937878,19.78369008828901,23.047443602490592,25.06919910039537,26.739605152412324,1.0
SM.CZC,20161114,8508,7.4020965612299685,-49.99999886585422,-49.99536779508914,12.949930980486892,17.358239482421652,20.381215657850376,23.494750454333502,25.611464512294944,27.399914196026273,1.0
SM.CZC,20161115,8318,-6.6451394706558125,-39.08930245927888,-31.075496979684196,13.352817648052136,18.11642368356952,20.945043408392394,23.844882007511274,26.047958158210026,27.74620700301334,0.0
SM.CZC,20161116,8452,5.67072403409378,-23.552162621105666,-17.118288555348506,13.827799504661932,18.93067483224613,21.4760498519409,24.22752480019548,26.480317994732612,28.01918942107598,1.0
SM.CZC,20161117,8372,3.911212008310919,11.936925472904962,8.547069464545928,14.264575263765607,19.662226409141553,22.007286616556712,24.567860608343963,26.802788280290894,28.136204800709553,0.0
SM.CZC,20161118,8236,-4.048144674410794,14.125416885353602,10.309395168352928,14.677025938571715,20.365313425316533,22.486099514208924,24.943133145755965,27.042870538986786,27.83371484839593,0.0
