合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
A.DCE,20120104,4360,9.8898790134742,-31.743025336002106,-30.70881964939123,-1.5638042435085282,-1.8547645956411567,-2.1629353073610176,-1.3783292782668823,-0.39400402767373777,0.060998855693284774,1.0
A.DCE,20120105,4362,0.0,-3.2575421860831564,-3.0475500949211067,-1.5004980873358915,-1.8711581375543744,-2.1062501607615833,-1.233176662112065,-0.2616540340714764,0.43301229834963095,1.0
A.DCE,20120106,4350,-8.053021767372428,-1.2444257659938032,-1.1250726431721103,-1.4897621739284403,-1.8938000270992603,-2.0107469054404774,-1.1207813259812769,-0.11698749761689695,0.5122932902049229,0.0
A.DCE,20120109,4352,3.333373805944852,-6.359941505205946,-6.0448423580530175,-1.4892254229104085,-1.8516276469256208,-1.898457199863984,-0.9615877113957368,0.009214628058870744,0.6037680124501676,1.0
A.DCE,20120110,4372,11.236845456517095,-9.07983586274196,-8.615843568244799,-1.4827859104480012,-1.805549958975384,-1.727461501136375,-0.775829510359074,0.18465139689835294,0.7988741359867078,1.0
A.DCE,20120111,4370,-1.8984348202811676,3.5573582255228544,3.4881154042079245,-1.4629264696612267,-1.8000842842735167,-1.5773731748541593,-0.5526654088369085,0.3416194821200378,0.8598330965986491,0.0
A.DCE,20120112,4355,-6.638982338499368,-9.232978297376137,-8.804835532277636,-1.4098015996157471,-1.8235061191235644,-1.4639757230179242,-0.3871845259598956,0.507822230735897,0.8171570416191329,0.0
A.DCE,20120113,4318,-15.891826999383895,-0.2390150127195838,-0.17535867943826133,-1.390480618172738,-1.8445945899089156,-1.3506840000424418,-0.2950826757804137,0.4493407975153048,0.6220177570497611,0.0
A.DCE,20120116,4259,-29.683556818802728,-2.806123298200177,-2.7305461009881355,-1.3653155020485528,-1.923447939903859,-1.3769240938840712,-0.35594991806538445,0.2093581795393078,0.05503585044917969,0.0
A.DCE,20120117,4284,7.700653121554858,5.2556933901073535,5.173127692851288,-1.3513713895103336,-1.9609265849171464,-1.364326113447042,-0.4106038482572672,0.037009289859888383,-0.4815864236309722,1.0
A.DCE,20120118,4271,-0.9714906824347196,-10.041459944237566,-9.8104252912604,-1.3765935347241935,-2.019479186619669,-1.3790237255788682,-0.5042882860091495,-0.23688044920010046,-1.0851299358067337,0.0
A.DCE,20120119,4289,2.8999688794342764,-19.481118276465605,-19.00747613850635,-1.4447385021507555,-2.034311347521076,-1.3580265455447744,-0.5511348561005533,-0.4615514908764169,-1.487418964946592,1.0
A.DCE,20120120,4327,18.466269442490386,-12.63902866384921,-12.178219489431939,-1.4940912779760538,-1.9812379375817244,-1.3065562080742552,-0.513652239367957,-0.5323432161213617,-1.4325635805226329,1.0
A.DCE,20120130,4312,-0.4811626004678402,4.3299773270534265,4.255320227288287,-1.5792991320263496,-1.928961248778343,-1.2414613993991497,-0.5120904880741151,-0.6554539260225667,-1.1096825794443106,0.0
A.DCE,20120131,4321,-2.3994118447552424,4.847802847621885,4.752628294803331,-1.643105700001399,-1.8416233059248557,-1.170052994256956,-0.5027193994236185,-0.8123962304554126,-0.884140869883062,1.0
A.DCE,20120201,4384,32.26020265690259,47.603224195976,47.0628367668017,-1.6441782646403382,-1.7190839627521868,-1.005187862457646,-0.4012152212517819,-0.7693360432684884,-0.19520971282094024,1.0
A.DCE,20120202,4408,14.71191568227428,14.19039222301818,13.593685025718033,-1.641498893783158,-1.5933864312155066,-0.8381765256186071,-0.23415382416670386,-0.6063454940353878,0.5302749116732031,1.0
A.DCE,20120203,4385,-9.37527393857178,-18.42681120164492,-17.562324022036236,-1.6832527295453232,-1.4568000208208502,-0.7057902103576623,-0.1591999119115144,-0.4001681029781636,0.8838831232758295,0.0
A.DCE,20120206,4424,12.453349590222151,1.7242397052904082,1.7384286321061495,-1.675219050606472,-1.3474707692652217,-0.573427446385061,-0.02342277329611875,0.10738379243766616,1.566194323846794,1.0
A.DCE,20120207,4406,-5.632063791650751,-0.6966799281274518,-0.5625922599215158,-1.6918173948187911,-1.2427993554200327,-0.4820144917828344,0.07960923915213414,0.4827602521032191,2.0838376076467777,0.0
A.DCE,20120208,4433,6.061019322039144,9.018592496678599,8.630114135337664,-1.670927482605542,-1.12721723591131,-0.3748946262003585,0.19348238576817067,0.9809677315511179,2.381697870203979,1.0
A.DCE,20120209,4419,1.4082772773187455,2.6416288558414753,2.6066113494316165,-1.6516333441479318,-1.0100444083845943,-0.2698363764313001,0.28241971224359474,1.3807366632763018,2.448534964072678,0.0
A.DCE,20120210,4390,-16.079846027967207,-5.3612766036627155,-5.020942500000352,-1.6457341943577075,-0.922524593500853,-0.1783969928641298,0.3448699824861379,1.5744710137346658,2.4789450255531382,0.0
A.DCE,20120213,4420,11.568352387129009,20.25455109680169,19.358710376011654,-1.5802888146665242,-0.7897262650545187,-0.06387708353074117,0.4509795487438808,1.9063915890633252,2.454652856139049,1.0
A.DCE,20120214,4419,1.4082772773187455,8.342013039320173,8.00831601023637,-1.5234252249946252,-0.6600402844960271,0.045389585206137895,0.5242983563284582,2.2074542359393234,2.5336361481466128,0.0
A.DCE,20120215,4414,-8.85700585656248,-1.3607257789578924,-1.1871529552886315,-1.4960759899939688,-0.5139696326071999,0.1452055423371661,0.5929448072701149,2.299528555933541,2.4182601631243728,0.0
A.DCE,20120216,4395,-10.725429368093883,-14.937961188729663,-14.16647216793617,-1.490713260384794,-0.3998818087229594,0.24399809042741086,0.6553818718401985,2.259634455672753,2.2723767247762723,0.0
