合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
OI.CZC,20111130,9358,3.86334107578201,15.928898141547096,13.362788505881634,14.977308820267186,13.770961702183307,13.368042036172247,12.872987633147462,12.275830734648311,11.181471508821502,0.0
OI.CZC,20111201,9480,27.442262240956307,-31.872195770715628,-26.528920985116052,14.88080857561475,13.746331316770403,13.332785101987454,12.805334906170847,12.049397937952952,11.284930783889935,1.0
OI.CZC,20111202,9452,-2.3505618920047127,-4.581482334250424,-3.3845404284668352,14.785523726430185,13.68996539101994,13.275953316100841,12.703447980922293,11.857224102555342,11.445608399638438,0.0
OI.CZC,20111205,9510,12.454129957011958,-0.7106515798117883,-0.2512885702755696,14.695640635568681,13.667958839867325,13.215106607582975,12.635791029915788,11.722019501244864,11.624712051528784,1.0
OI.CZC,20111206,9466,-3.501789087741635,-0.7854127535384237,-0.3198205058434951,14.604317585750866,13.638327865580905,13.138918553821375,12.561734904560893,11.62900852407793,11.732102414635513,0.0
OI.CZC,20111207,9476,6.121704171817732,-1.0152634947280106,-0.5025671705830845,14.519171553360634,13.587139204312052,13.069953765839793,12.481968684600885,11.587110177970528,11.856215003727314,1.0
OI.CZC,20111208,9416,-10.773470803978718,1.006553321613211,1.119236896965404,14.420577675574407,13.523606917748141,12.973844138400876,12.406086841962034,11.605008743840868,11.789003066791695,0.0
OI.CZC,20111209,9416,2.2953998232908788,0.2438776480842009,0.5025671705830916,14.324499744500814,13.451776364681756,12.88488314559566,12.305755605910782,11.666159136727787,11.751157979365766,1.0
OI.CZC,20111212,9344,-13.470466826849949,-3.7310604369669846,-2.7467890086946203,14.220750976004766,13.367773890639146,12.804913175542195,12.169228663734202,11.668268656313009,11.576456848522769,0.0
OI.CZC,20111213,9350,3.866003344222712,-0.6727330570241392,-0.2512885702755696,14.126451339986632,13.306777977554223,12.73116584478172,12.032070226397373,11.660889716863144,11.454136930347365,1.0
OI.CZC,20111214,9316,-4.3511329845346935,-1.8659230953470924,-1.2334100327804265,14.036368835658235,13.235766147990027,12.639867790956096,11.900773816849508,11.638732288621952,11.285149350315628,0.0
OI.CZC,20111215,9298,-2.7941960645681974,2.5181562068215437,2.3516268309415693,13.943470186114382,13.18501821234304,12.562004966342476,11.738105490449913,11.542880768370269,11.160180519367948,0.0
OI.CZC,20111216,9364,20.78917632091361,-10.8677055365114,-8.583163936291804,13.85759868462992,13.13047817221794,12.47771690006352,11.617708449396872,11.49654561669685,11.105147494452119,1.0
OI.CZC,20111219,9398,15.864698947867709,-16.242156344598136,-13.003029145927904,13.780128910845733,13.069747632600624,12.412288026701331,11.519790396433036,11.437665513417508,11.162341831113133,1.0
OI.CZC,20111220,9372,-1.9873289613543288,-5.422678860776472,-4.112326939300523,13.694992027608485,12.999808162425516,12.345697928594431,11.447899318810215,11.388153866767595,11.185645950692045,0.0
OI.CZC,20111221,9406,4.620629614816644,-3.6160715455473214,-2.6252276233140246,13.614264792413607,12.938509851515674,12.27952316753418,11.408188081008987,11.351305834249516,11.280938402102096,1.0
OI.CZC,20111222,9416,4.230551095002802,-4.782727472241554,-3.5666028137640287,13.544398376554682,12.866043313194087,12.228380416851351,11.41722210529803,11.351305834249516,11.405794333842767,1.0
OI.CZC,20111223,9498,17.816410856930045,-10.243651756139537,-7.9349276242036595,13.495167711354938,12.80987296470795,12.175314692423315,11.469818142864597,11.394439945163354,11.546998894694614,1.0
OI.CZC,20111226,9468,3.4425594699646997,2.05385277866177,1.963838916008996,13.478807010575581,12.766118590754758,12.105408282074592,11.50380187497231,11.459781635787413,11.620696196865985,0.0
OI.CZC,20111227,9414,-9.271464988048834,0.4795198706411128,0.692917008605157,13.433783768101295,12.71909221512898,12.024478136336969,11.517082852080293,11.493527808101392,11.664969197088249,0.0
OI.CZC,20111228,9482,10.641074796600911,-5.625946600067941,-4.210780946029288,13.400177593908696,12.672456787452926,11.965692118732841,11.549970642331061,11.580952691490529,11.744870693895626,1.0
OI.CZC,20111229,9490,2.667902967677108,-4.6154109848349725,-3.392127802153567,13.384685678156176,12.639441542236776,11.890522137287604,11.552615150321007,11.682017579617698,11.822591508024141,1.0
OI.CZC,20111230,9510,7.239996182038888,-1.0149335648078406,-0.4949529101946695,13.352310034617865,12.595448580101055,11.83559391684642,11.567954874071695,11.758677430291442,11.835162513832865,1.0
OI.CZC,20120104,9584,18.35738834179695,-5.170722748277554,-3.786494916347301,13.344145085115676,12.570940964982256,11.802852444599118,11.587466510642386,11.856044716647967,11.956498266607175,1.0
OI.CZC,20120105,9578,-0.4022002303325536,-4.919482892474719,-3.5893554409522253,13.334243982223937,12.548259415385964,11.79119617578771,11.617024880908687,11.963868627961672,12.128066532164702,0.0
OI.CZC,20120106,9586,-0.019769819187303028,2.710964431386209,2.4808418133170353,13.309856368400695,12.522432434460626,11.796504347365355,11.646037232143314,12.057922143905802,12.236561169528628,1.0
OI.CZC,20120109,9550,-0.022645908388163605,0.015261699713477128,0.3350497038069449,13.279407088274596,12.501817669657953,11.8263640917734,11.681445458076984,12.12793407068785,12.299149738055513,0.0
OI.CZC,20120110,9568,5.692325838650889,-0.6287200116756679,-0.17514111423707845,13.245038569553573,12.471234756768922,11.874046801354256,11.721582249587724,12.164411454110875,12.359570151521261,1.0
OI.CZC,20120111,9586,0.3617065541765641,-3.743120600031823,-2.648022279525506,13.210519240165418,12.434389175759403,11.917745366566932,11.785531622167289,12.225893367464314,12.361648750586395,1.0
OI.CZC,20120112,9570,0.3610687850182401,0.9307992308043112,1.0659529042797402,13.189358703792331,12.394365210966072,11.954320966432796,11.84365254072601,12.307251974806734,12.353329968564436,0.0
OI.CZC,20120113,9488,-11.059287330620132,-4.359537545208731,-3.1872263373334846,13.15740825728985,12.351022267658365,11.977441160652814,11.889186861434743,12.310381079885664,12.251208823682255,0.0
OI.CZC,20120116,9400,-18.738461587736246,-15.458701773729253,-12.345358415387487,13.132768814316703,12.282571338606573,11.963224034047455,11.916241749760038,12.263354996856243,12.094308075050757,0.0
OI.CZC,20120117,9436,7.671119372176263,1.7881960531522552,1.750854334298701,13.102970123398435,12.231461912964662,11.960380887924527,11.935295603104871,12.224722096536475,11.956232997778173,1.0
OI.CZC,20120118,9406,-3.141370134575972,-5.0561104928552245,-3.794075377860296,13.0634510243383,12.18315384518337,11.941910131472289,11.937412350094016,12.131835422490196,11.767655776666572,0.0
OI.CZC,20120119,9472,9.530359397491964,-8.304482445845146,-6.384212368287635,13.025931170844943,12.160287368102374,11.942975328292329,11.963846159828172,12.076559986189608,11.664979795017869,1.0
OI.CZC,20120120,9496,13.926027562854635,-2.908107944923451,-2.017076540743908,12.99325754870636,12.152298076466966,11.946523292411769,11.987602429456599,12.029642037824082,11.673375383156838,1.0
OI.CZC,20120130,9482,-0.7994155513213101,0.026142910333447844,0.3350497038069449,12.951097553152161,12.165667818828814,11.958249600852866,12.00502236719354,11.994141548172363,11.759588116151354,0.0
OI.CZC,20120131,9452,-9.231957710722355,-0.6118401718220879,-0.18275589313296334,12.909891792127645,12.18603469290622,11.964649426642206,11.992895063888199,11.93354289879582,11.776401258646194,0.0
OI.CZC,20120201,9474,8.399966568404949,-0.05785242422931702,0.2665179604978149,12.881471034411303,12.20396373944159,11.987781391322214,11.9944772302797,11.875057966762116,11.847844292936886,1.0
OI.CZC,20120202,9510,6.861489024059644,-8.752207896954014,-6.714739577695318,12.85880165316207,12.22347051297816,12.016220134050153,12.019798844674034,11.843729373361844,11.887662927878928,1.0
OI.CZC,20120203,9526,6.472790794907214,-3.586808084350672,-2.54923926969515,12.831819839078053,12.245907891885452,12.053549845878706,12.03138168625344,11.863600876938017,11.91906218341964,1.0
OI.CZC,20120206,9616,16.238956178974618,-21.72936022158164,-17.250506711414648,12.821023147650811,12.26398434569981,12.109966988632634,12.064472094752018,11.976486241029749,12.058977166704807,1.0
OI.CZC,20120207,9580,-3.831540652997745,-10.980303822695248,-8.44923162192454,12.79807167083036,12.281019358376374,12.148250136213354,12.082858605787413,12.051688078998462,12.192676844726734,0.0
OI.CZC,20120208,9662,14.063804748604168,-27.96597775572041,-22.54669514314525,12.788682524835005,12.301181607352994,12.194904470553247,12.103270336960234,12.185108954852732,12.388324322535913,1.0
OI.CZC,20120209,9638,3.3950463173208902,-7.586650630606698,-5.676619285058769,12.77893451543734,12.324027842912841,12.24194631733007,12.118980314213069,12.27146768509236,12.521315212980733,0.0
