合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
TF.CZC,20141024,95.632,11.944891427424851,-3.4014681081308424,-3.4518313584262046,-16.734147473638433,-15.652953196905615,-14.097508063628275,-11.032344978002039,-9.011264159435193,-7.8607914958712675,1.0
TF.CZC,20141027,95.53,-12.266339283272805,-8.796588486281628,-8.942166198310524,-16.580056971436687,-15.450858391928492,-13.788541446029676,-10.864893708463008,-8.654650759509508,-8.232169388989654,0.0
TF.CZC,20141028,95.828,21.505578860474078,4.934377682323864,5.008983772487305,-16.39164143453737,-15.209384138611902,-13.449462553846915,-10.576836026893993,-8.406039319990825,-8.130221082279379,1.0
TF.CZC,20141029,95.76,-4.186669901535808,-9.386202587329024,-9.520211466281687,-16.205575186802598,-14.991145528550126,-13.102801525983095,-10.29839422772492,-8.212977658606455,-7.879128093286227,0.0
TF.CZC,20141030,95.432,-31.31905445656553,-32.02988154228031,-32.46760551477705,-16.041906801686387,-14.820810866561056,-12.809303733909626,-10.126042602751873,-8.215438853630445,-7.926686951378122,0.0
TF.CZC,20141031,95.534,7.957320565343991,-16.635510290355366,-16.902592491298098,-15.878930522130625,-14.628984494398386,-12.505647899583911,-9.902567818423393,-8.26565037234198,-8.00454530791913,1.0
TF.CZC,20141103,95.91,29.864894522377767,-27.65983172318189,-27.96159435693635,-15.698922197730644,-14.386128344917614,-12.16300753940012,-9.650802430674496,-8.301279582911569,-7.701647315509199,1.0
TF.CZC,20141104,96.334,32.5304057681838,-21.868134543894467,-22.042171817568654,-15.484902334555828,-14.098688365947694,-11.754664035665245,-9.319927236995653,-8.038219878792402,-7.295032646353135,1.0
TF.CZC,20141105,97.172,22.131963041307724,49.66691499092289,49.667663306451615,-15.20489756837227,-13.700172215179114,-11.231885634448489,-8.766398967014219,-7.3170975102401945,-6.151161851530659,1.0
TF.CZC,20141106,97.06,-6.763187411211617,29.595890783840588,29.62854685373857,-14.923013086100196,-13.296968822767148,-10.813488322123044,-8.226210231632109,-6.660753536103549,-4.8301089922571245,0.0
TF.CZC,20141107,97.524,33.3558803200179,26.442150413608733,26.365369758153467,-14.604545480039619,-12.827874785176151,-10.380250256742684,-7.581717602033058,-5.86380121620882,-3.2032720442752662,1.0
TF.CZC,20141110,97.656,12.031852936205231,17.765601723163083,17.684099568306923,-14.272245158027005,-12.343560014849176,-9.926864029601994,-6.940055390352932,-4.96567953462349,-1.7672579259033725,1.0
TF.CZC,20141111,97.344,-28.608654948927892,11.156878419680972,11.13772088608691,-13.960672937345542,-11.905719467374267,-9.47801446716946,-6.4842479123372945,-4.3230977721273405,-0.9342926460972903,0.0
TF.CZC,20141112,97.2,-21.210263079014734,33.05653169386815,33.055106386890515,-13.640774895381988,-11.470392965084267,-9.047581135440943,-6.073304990478448,-3.7123383959207175,-0.9111339208111388,0.0
TF.CZC,20141113,97.008,-8.50280694937198,33.33085895553597,33.37784761430191,-13.354918290408401,-11.060151092768812,-8.674510298872079,-5.7349560647357904,-3.0452748733904045,-0.9541095333352699,0.0
TF.CZC,20141114,96.71,-30.396303297444547,31.27886535307897,31.399755528021306,-13.140374250234585,-10.688422101238352,-8.325654203627693,-5.5075741107209675,-2.547441393937397,-1.6267774522626652,0.0
TF.CZC,20141117,96.4,-28.4414301836302,12.88744280934464,12.99199297123107,-12.955158057940595,-10.366685123150448,-8.06265317846546,-5.420315217264843,-2.3396832916286603,-2.6628115728768615,0.0
TF.CZC,20141118,97.036,38.98841653501097,17.21968372030304,17.245434235867126,-12.712420969403396,-9.968865197882174,-7.707107794139682,-5.131097850252567,-2.040014766230684,-2.9169958541067795,1.0
TF.CZC,20141119,96.788,-15.28400519750052,-2.6324159811969,-2.644175661543933,-12.470920797548914,-9.612062654587149,-7.3586564304055955,-4.840911910123566,-2.204362115360837,-3.2564597949701977,0.0
TF.CZC,20141120,96.55,-23.567140305157448,4.78864152831607,4.821412126897768,-12.251462041367702,-9.351149411111043,-7.040651597361312,-4.612573574515238,-2.4222864537712643,-3.6329394614793533,0.0
TF.CZC,20141121,96.83,22.05360539565197,0.8345364371640827,0.8369748475771885,-12.014174583400711,-9.101535258111083,-6.675967176895328,-4.353035581257153,-2.7193856447900293,-3.5343278440471617,1.0
TF.CZC,20141124,97.596,45.149673685528505,-34.2707722050533,-34.175382561448515,-11.724702997900708,-8.761183892228217,-6.213252466093451,-3.903703153436581,-2.7450932889884574,-2.549345267145867,1.0
TF.CZC,20141125,97.29,-24.418282125797766,-27.96019027415959,-27.94152889411408,-11.453991749374836,-8.423947837222201,-5.886683035128692,-3.5851507459168346,-2.7682199621305728,-2.3396282268140567,0.0
TF.CZC,20141126,97.754,32.288595663933634,25.947924967681985,25.81948241474568,-11.158283913599915,-8.027954660636624,-5.496053329908094,-3.1498176626367997,-2.530867256332733,-1.5414613545492415,1.0
TF.CZC,20141127,97.606,5.354155605004237,0.6824443991633089,0.6749970302222721,-10.880959938616328,-7.6705699127725575,-5.151703657129374,-2.6760392935455077,-2.274661017448828,-0.6690451048961705,0.0
TF.CZC,20141128,97.59,0.09622579848564784,-1.3235555180400027,-1.3228148194439269,-10.597789405678641,-7.297695615347103,-4.843733438083966,-2.2273184707409115,-1.8977624651419087,-0.040409463374238896,0.0
TF.CZC,20141201,97.562,2.381474852411479,19.578926282894173,19.50868748552517,-10.310683288233117,-6.956403559843294,-4.59364615489379,-1.8657092245548483,-1.4004207388305474,-0.06856285640323989,0.0
TF.CZC,20141202,97.318,-33.39565340275804,16.35773662658545,16.336274292334593,-10.044522394173377,-6.650427446635533,-4.335774195755562,-1.6499154664556528,-1.279493015348706,-0.04538794571512739,0.0
TF.CZC,20141203,96.64,-44.90148065793434,20.691068945890766,20.799834409083388,-9.820562102739927,-6.402018538536247,-4.146168998345075,-1.7666967109332816,-1.3427623718893358,-0.966471880196572,0.0
TF.CZC,20141204,96.008,-40.028486443091815,0.9566658765077988,0.9719459333003116,-9.633668522191883,-6.224349461920995,-4.064720053893268,-1.996713129398863,-1.5732528214242123,-2.2827834090444408,0.0
TF.CZC,20141205,95.628,-36.02239612827283,20.993796468452476,21.309068817907463,-9.468399910913126,-6.090570197054533,-4.0653500690391065,-2.4108395263968347,-2.0836064652260404,-3.8915358914865337,0.0
TF.CZC,20141208,95.546,-10.715685374117783,38.939875009061616,39.33734704223962,-9.310537299988523,-5.985243367629465,-4.062834876416312,-2.8713508690676264,-2.95586015590375,-5.536826488365435,0.0
TF.CZC,20141209,95.7,11.42166915455126,3.8438526136904585,3.9088940173504634,-9.148642407991607,-5.928526263160004,-4.083048532877791,-3.2298588279057583,-3.631352985406586,-6.850733833959744,1.0
TF.CZC,20141210,95.91,27.92118300001285,-26.874184569119574,-27.17132352113224,-8.962235596995733,-5.854725580371664,-4.059328990627229,-3.5112160752968293,-4.41570164131246,-7.439946500749122,1.0
TF.CZC,20141211,95.518,-31.89680612964075,9.945151542595433,10.122316183978107,-8.807837099386425,-5.845224889351691,-4.045828070851663,-3.8347259246969903,-5.299147270005093,-7.831259443825942,0.0
TF.CZC,20141212,95.65,3.1534600678850357,-2.0501588524588144,-2.0781493125762083,-8.646286270490798,-5.8459401077284525,-4.027570815708998,-4.064554650399401,-6.1183389801176835,-7.813747877880331,1.0
TF.CZC,20141215,95.756,-2.7587157875865174,-4.3053903614334175,-4.365440868690868,-8.485898736179834,-5.874669020913168,-4.051923933718322,-4.2039447060498185,-6.879065814746474,-7.6464768242591825,1.0
TF.CZC,20141216,96.006,23.266904776513254,0.18331893113151665,0.18900747991148134,-8.306330783056673,-5.838054925846528,-4.104078185528763,-4.428052960129591,-7.430511843123419,-7.401545241410509,1.0
TF.CZC,20141217,96.396,30.368078601256627,5.682852620172362,5.731389883387692,-8.104834435993661,-5.724015292528442,-4.228301657438884,-4.513407156677225,-7.532829128177724,-7.010022828650263,1.0
TF.CZC,20141218,96.438,1.7034300801586326,-9.422043003753329,-9.493980679574292,-7.9442146482938805,-5.6105586580052815,-4.327821867008332,-4.537765455547729,-7.353172479454365,-6.26928200290601,0.0
TF.CZC,20141219,96.522,15.182664882736633,-23.0939102912274,-23.23599665170034,-7.806200342507402,-5.503574542859923,-4.488367750624136,-4.60486849821217,-6.980103918910557,-5.563878403786872,1.0
TF.CZC,20141222,96.406,-5.222133471734793,-11.897249244240255,-11.991035122909373,-7.67792232682698,-5.398421716762712,-4.688507486114453,-4.864523301654613,-6.621209174160357,-5.036865748654286,0.0
TF.CZC,20141223,96.726,22.07512554201644,2.0414061910455885,2.0511843119309106,-7.503536272844826,-5.2900760991052715,-4.78746596741064,-4.987578583291871,-6.1907850565039695,-4.44968917129097,1.0
TF.CZC,20141224,96.876,12.466304047712756,-24.74341765021543,-24.815564859582487,-7.315908494125821,-5.155323753644517,-4.839342421893214,-5.179276398953121,-5.783850774557613,-4.056426904291307,1.0
TF.CZC,20141225,96.68,-15.135355139245618,-1.2351952113192937,-1.2418531744722756,-7.1572181004227104,-5.00516278948345,-4.891781200165396,-5.3811827172238305,-5.2956613616503185,-3.858148848076837,0.0
TF.CZC,20141226,96.878,11.95976734909983,-0.02591643631554064,-0.027001167508849733,-6.972235072697304,-4.843016313202334,-4.864933352789883,-5.536417311722062,-4.777644169139811,-3.5658865538902376,1.0
TF.CZC,20141229,96.838,-4.497326777331813,-6.984136024880798,-7.010824165998784,-6.808774868312413,-4.730708281572738,-4.79504549498396,-5.694158796033619,-4.320263922634105,-3.2112538000949016,0.0
TF.CZC,20141230,96.472,-30.69918250874157,-4.653404467529477,-4.68736620357663,-6.6776288341579155,-4.713991891075644,-4.885145899211508,-5.878029984440303,-4.123175785068824,-3.4197590122703545,0.0
TF.CZC,20141231,96.772,19.93612805084884,-14.42798352243585,-14.489482747471968,-6.5076224499989115,-4.762702372984073,-4.887702501535571,-5.849385456149251,-3.963391328753147,-3.5052841411412667,1.0
TF.CZC,20150105,96.718,0.6332167982372212,-13.38663200752164,-13.451068518724297,-6.338425943259388,-4.804320911054951,-4.860893886124907,-5.695878216412289,-3.844365514138893,-3.4740703522085137,0.0
TF.CZC,20150106,96.536,-3.2716839846986616,-10.625283817610487,-10.695999059221519,-6.18236866258669,-4.924590257492341,-4.907828849099545,-5.5002553094958415,-3.838416287400108,-3.754922144403963,0.0
TF.CZC,20150107,96.588,3.826656867944031,2.3325039755893755,2.3477449762548868,-6.0342426069960675,-5.054602721504296,-5.069118702871067,-5.275676607070466,-3.761097687684853,-3.960121820129345,1.0
TF.CZC,20150108,96.68,8.727410692906881,7.0265280519340445,7.063984096885555,-5.921969748818135,-5.1353826893824746,-5.1666507302351485,-5.063895535689994,-3.780683325342871,-3.7896338998559926,1.0
TF.CZC,20150109,96.684,-4.327382619369948,-7.10609162811263,-7.143699949777115,-5.81450664512564,-5.19811916945168,-5.337804594131882,-4.896250152399631,-3.8624771134721603,-3.8618814561584505,0.0
TF.CZC,20150112,96.7,3.114620347102281,1.6919051418887958,1.7005583598856973,-5.717037172621019,-5.2355391053656755,-5.482627511204838,-4.6408532124501605,-3.8539644460382187,-3.8766552761560433,0.0
TF.CZC,20150113,97.084,30.443469262567987,6.632441246816598,6.6383539746289415,-5.6062479055676695,-5.190086184162745,-5.56355360154582,-4.3297001067185485,-3.766072321542168,-3.4263050959428583,1.0
TF.CZC,20150114,97.178,10.906917697693963,-8.595238774643066,-8.599670090862418,-5.514253048023356,-5.095611999026112,-5.6249604334933565,-4.020503467761408,-3.6209476129633913,-2.9406821101046603,1.0
TF.CZC,20150115,97.11,-2.549992853862335,-8.61599477719782,-8.626039533750287,-5.404731244469937,-5.086604418622201,-5.658201905218063,-3.7799526852282237,-3.3489611375907344,-2.5864171437200127,0.0
TF.CZC,20150116,97.45,28.468070229266203,0.5993806391467942,0.5940037807783725,-5.248900601679003,-5.006007293909335,-5.528870725991191,-3.549405889280017,-3.0591333713700597,-1.9542542361667472,1.0
TF.CZC,20150119,97.342,-8.819771331743569,-20.917270002320386,-20.892734872333268,-5.105131684350383,-4.9096618734859945,-5.316454351009547,-3.351595881937804,-2.7923559961300057,-1.4241406461707484,0.0
TF.CZC,20150120,97.51,14.047401779941412,8.418915441241971,8.388575915483464,-4.958866234699109,-4.8268078401047125,-5.017070963354357,-3.135142635399013,-2.375816430245606,-1.0717595782017213,1.0
TF.CZC,20150121,97.448,-2.8940168433008537,-7.716435347464348,-7.700877374549528,-4.809561766931524,-4.844862586256888,-4.7144671195831975,-2.9069019620103664,-2.007790155752609,-0.8483529897379185,0.0
TF.CZC,20150122,97.688,18.833782094281357,0.08645454320411973,0.08100345305137324,-4.664298005865163,-4.79631208214883,-4.397282928243534,-2.6957587581393128,-1.5758950861839764,-0.36996845737341744,1.0
TF.CZC,20150123,97.608,-7.7653007398602005,-13.347443810657516,-13.298253582435265,-4.520004226167907,-4.814124325160648,-4.1258600459210015,-2.534996639453581,-1.1798672497402407,-0.2391458942628191,0.0
TF.CZC,20150126,97.8,14.988714797962361,-13.115232036987932,-13.043094255722124,-4.3353199560068765,-4.790456488076188,-3.7614879741881717,-2.2890215770640268,-0.7081265399511949,0.1400603886967602,1.0
TF.CZC,20150127,97.564,-18.05782437961177,-8.944273212964902,-8.915844184824136,-4.176932706659912,-4.79362880453175,-3.4555862705120934,-2.1382776635190623,-0.5021041793114165,0.18477350952165492,0.0
TF.CZC,20150128,97.598,-5.338231148315502,-15.94758801463574,-15.890461584293464,-4.044840190624555,-4.7892363571297585,-3.1607591546966702,-1.97124686066654,-0.3217903454845441,0.30897298744926616,1.0
TF.CZC,20150129,97.246,-15.053909359807207,-12.225556465791072,-12.222767157426098,-3.973369531266422,-4.7980166872772045,-2.9621291237998264,-1.8014603512872045,-0.2634374221645999,-0.05695650345339232,0.0
TF.CZC,20150130,97.298,-0.6076191366294665,-16.595716585939826,-16.582964476136695,-3.963463961608341,-4.717903751439437,-2.8172628823411334,-1.6859029607120777,-0.3286979013293632,-0.3136088828296266,1.0
TF.CZC,20150202,97.692,30.17145610702139,-20.25745134268497,-20.16917573594964,-3.913762262372962,-4.5131746284973255,-2.6155747704071857,-1.471769156753858,-0.17839892466930252,-0.4030228106012004,1.0
TF.CZC,20150203,97.716,9.828041816933931,-23.607338078406663,-23.502684871583906,-3.898655671059373,-4.259724214821303,-2.423407592344049,-1.212432075209236,-0.08993016713621671,-0.2771674577255183,1.0
TF.CZC,20150204,98.196,-7.034921012199455,44.77488607414628,44.59473855943878,-3.8561942941194824,-3.9376284187628836,-2.1352255761059595,-0.8588034148992421,0.2311480315208314,0.21768582075728204,1.0
TF.CZC,20150205,98.132,-8.240667362746558,36.185307327107104,35.952162887414154,-3.794204267643416,-3.641562344336272,-1.9085961024887579,-0.5393476809552453,0.4217113487931313,0.9509582926695472,0.0
TF.CZC,20150206,98.284,11.286170941231669,42.69018489289907,42.462489564128674,-3.7089347263088257,-3.3520062876858887,-1.6815505682460028,-0.18731733370998427,0.7117591665561775,1.7664116857157666,1.0
TF.CZC,20150209,98.33,3.055964021952647,32.18588396070652,31.90301193419032,-3.6049377952631767,-3.0094974030282633,-1.4155094390552565,0.17132435387797784,0.9390392425608242,2.2934445703467503,1.0
TF.CZC,20150210,98.514,16.16887868018864,49.39310175992397,49.33279266811481,-3.4630733754200875,-2.660131068097371,-1.1516609846924342,0.4859765111673085,1.3462873974319862,2.951672933568041,1.0
TF.CZC,20150211,98.96,35.30810771800432,45.47376347217526,45.17704087313396,-3.2619791662312,-2.268978197408849,-0.8097773605410836,0.8774699667959212,1.9288314072752466,3.5788338392263057,1.0
TF.CZC,20150212,99.134,20.248130198306825,21.04165333263749,20.660225462531017,-3.0971595707569577,-1.886702305408612,-0.3811830625331112,1.321723956279918,2.735526107456401,4.3993714104164985,1.0
TF.CZC,20150213,99.17,8.838958191409553,6.702362084873941,6.5584610026445205,-2.9099777445092414,-1.5472958280912863,0.00497216032447767,1.6988521524051166,3.5340738660526436,5.122665531618686,1.0
TF.CZC,20150216,99.19,-1.2960460099999835,5.751215049815471,5.624480983599965,-2.7024861316479445,-1.2104745223897595,0.40300645292182935,2.103924157184004,4.171400115152913,5.82284840395625,1.0
TF.CZC,20150217,99.39,16.347313583079256,4.805885827313375,4.687366203576623,-2.5013741199544555,-0.8596138833165341,0.8620754523118421,2.5151634876310998,4.881411903380106,6.532386309466232,1.0
TF.CZC,20150225,99.392,-2.8459234610981667,31.224432051152547,30.684491272207712,-2.3604389326131496,-0.4942849298161463,1.3129981792279963,2.9401870305742364,5.386669410690188,6.880424294093125,1.0
TF.CZC,20150226,99.15,-19.790292028155513,11.20824195875749,10.981980213371266,-2.2141468760396994,-0.19733020330339454,1.710486531071453,3.2598408806111787,5.8168887001175955,6.893312696581724,0.0
TF.CZC,20150227,99.12,-2.8525393143748015,19.21902010338266,18.865707426548298,-2.106793961221051,0.07761983956800833,2.1023821339768105,3.5903354367596583,6.169491662359648,6.8530360041848875,1.0
TF.CZC,20150302,98.808,-26.30134521568085,-2.8141197470899257,-2.7788694864479595,-2.012134529101907,0.3386016531427245,2.4416891572517443,3.8107522359885446,6.371214034967223,6.544412700667748,0.0
TF.CZC,20150303,98.68,-12.727617555176899,20.62240150957895,20.333274494384607,-1.9262386544809966,0.5597011739298523,2.6986029268779816,4.054910927611708,6.441215584039298,5.97014258364451,0.0
TF.CZC,20150304,98.75,6.14743631442358,28.85267783878531,28.47961193632419,-1.832630249781644,0.7942296489316121,2.951481053010774,4.306700696736257,6.3529267009853285,5.450051604329474,1.0
TF.CZC,20150305,98.392,-29.00063830140273,19.902050455282193,19.674418145754963,-1.7478768779164966,1.029724639344451,3.1578157305650483,4.557382170616094,6.040424785933106,4.8322602425627394,0.0
TF.CZC,20150306,98.47,3.745532156616513,4.594176724680175,4.52644069822226,-1.6035350079696613,1.2380618490665043,3.3218715993818506,4.813511979740369,5.7454687733996295,4.301676161906407,1.0
TF.CZC,20150309,98.54,-4.254264861714184,-8.413025894383864,-8.309352821134794,-1.4041597061611242,1.4615325555582783,3.51446508366989,4.998581244702848,5.471448315194763,4.082334028140501,1.0
TF.CZC,20150310,98.318,6.003607975345916,10.771167295444117,10.643939908764024,-1.1926930325291067,1.6800357289843861,3.644371405821268,5.1299817426050405,5.019035001133368,3.78533097502212,0.0
TF.CZC,20150311,98.568,17.897839581775187,8.326615898925048,8.203669570781068,-0.9551623432708354,1.922714241964293,3.8242632280080926,5.210972125399606,4.6713735570062624,3.6361678163507136,1.0
TF.CZC,20150312,98.802,9.211293962873498,29.515838993827966,29.126809059132697,-0.7111436781349099,2.1826232619792094,4.002879544542837,5.356659836353807,4.524392953749931,3.9723249167938017,1.0
TF.CZC,20150313,98.27,-35.5723036942095,34.607685065987795,34.33832162198479,-0.5252813207752212,2.3769969598267404,4.109191066676047,5.3536110514510264,4.16391221627137,3.808024314435976,0.0
TF.CZC,20150316,98.106,-23.9614511352849,12.805668810520347,12.684906329445806,-0.3219286455317416,2.5492832248514503,4.158327004430632,5.304807603320191,3.865179447993228,3.4511631962395057,0.0
TF.CZC,20150317,98.32,18.09719911155544,21.373365981960205,21.14749666897784,-0.11190018221297747,2.70074876112649,4.279673955974374,5.2625971581622295,3.7119342853588218,3.452808560854656,1.0
TF.CZC,20150318,97.825,-37.57533593685268,-5.54705407491781,-5.517531134364019,0.05082216987690913,2.780059346194875,4.316131026001912,5.015608881212977,3.3173557912754035,2.8408000402198033,0.0
TF.CZC,20150319,98.035,7.402392086743895,8.013056526198504,7.939203751137214,0.21067319410777685,2.8934118108717044,4.442795096556986,4.7766898293640585,3.1648549130281225,2.2093757502134608,1.0
TF.CZC,20150320,98.17,14.933434163343135,-25.561496967124878,-25.352285911299766,0.35066050977775376,2.9816186214252767,4.582710185292108,4.5593236311045615,3.0367607445779257,2.126862909608853,1.0
TF.CZC,20150323,97.99,-12.47873439787169,-15.680733953750643,-15.567096006463814,0.4731349741860527,3.0610127596066263,4.630515947647993,4.298127878526529,2.8017680839323877,2.031043851395289,0.0
TF.CZC,20150324,97.94,-2.1822586766103456,-12.64295409129246,-12.556714062057786,0.5850578733877754,3.1136925724588025,4.666447842762665,3.982615116325349,2.6400573037413717,1.7172254980452166,0.0
TF.CZC,20150325,97.935,0.0067597322516803615,16.059563448136984,15.940107436750722,0.7056896082524133,3.1733499443216573,4.624617311679458,3.665323892648416,2.3693967206502653,1.8081821747575968,1.0
TF.CZC,20150326,97.405,-36.988059954192494,-11.546323584708285,-11.526285061411038,0.7592735461473907,3.1386797411906286,4.507980661418267,3.2838168464526163,1.7715566667687028,1.2870439769176871,0.0
TF.CZC,20150327,97.655,16.627470672982426,15.565411728345824,15.492310235932875,0.8207987363927174,3.1444380819036577,4.407087590354074,2.9634379631858536,1.507885326158565,0.8610322369326582,1.0
TF.CZC,20150330,97.15,-25.01415132875884,-5.619223578373365,-5.624480983599965,0.8578558529996485,3.0648157058059127,4.217700814816773,2.599805117853606,1.0976974208189745,0.1657584425615397,0.0
TF.CZC,20150331,96.9,-21.04084222160957,9.518526994621778,9.546437975677314,0.8595902624063143,2.9835163051715483,3.9586293609823135,2.2090229386651714,0.4885111005258978,-0.694827280014735,0.0
TF.CZC,20150401,97.305,29.332789919166828,-17.25987340144019,-17.245434235867116,0.8964464131865101,2.947611321498698,3.6932010425503985,1.8917265529695728,0.2652237188889046,-1.2162492548166168,1.0
TF.CZC,20150402,97.39,11.306213252174366,-24.854207631061072,-24.815564859582487,0.9688109048972676,2.965253077067977,3.413585643788928,1.6714152213784104,-0.011713004823306505,-1.2286615379222994,1.0
TF.CZC,20150403,97.0,-31.53217319569537,-30.671331818704342,-30.721575006439323,0.9867836572738896,2.9287682159836383,3.0653158527834212,1.348161510898194,-0.5138800833274573,-1.7703384375239324,0.0
TF.CZC,20150407,96.805,-21.814114317833393,-8.6171029660456,-8.652405087352854,0.9936348737852114,2.8201444271157143,2.6822774791297594,0.9666358969838882,-1.0222906816192392,-2.0551009702071004,0.0
TF.CZC,20150408,96.32,-39.63802289249461,1.7368262600787931,1.7545100560639708,0.97668445709148,2.6494217117726606,2.1894241735003206,0.5275178408837391,-1.71603721511633,-2.532072413801089,0.0
TF.CZC,20150409,96.55,15.589225762734802,7.069340693332016,7.117131220318897,0.9736975349464956,2.4478313548681707,1.7327809871251034,0.08378180527761714,-2.3092106578730665,-3.1540447329852985,1.0
TF.CZC,20150410,96.45,-3.540107272120828,17.67635277236046,17.805519241393228,0.9556198586040309,2.241824395234317,1.29836959229209,-0.4330788841833382,-2.7174250181322464,-3.927183299427611,0.0
TF.CZC,20150413,96.905,33.29031945718968,23.551466299533946,23.613405078588837,0.9730283994380358,2.0727333120130997,0.9417500538495318,-0.7334957959281709,-3.0384436580660217,-4.0052891416989445,1.0
TF.CZC,20150414,96.75,-13.884013137051005,-6.9782870084608115,-7.010824165998784,0.9769646451680956,1.8790034700841294,0.6100003294148948,-1.0318505961085478,-3.2093208427214246,-4.050440995491569,0.0
TF.CZC,20150415,97.175,18.69256466453589,19.766295594775873,19.768940201264016,0.9841488455048832,1.714789108072864,0.3672552489727181,-1.2837997063693436,-3.091779946908524,-3.3483854563178497,1.0
TF.CZC,20150416,97.25,14.24964334037348,11.664001016855506,11.655551734837587,0.9898351605560408,1.5053531887479394,0.1253690497539779,-1.4103729332877677,-3.1153169011574353,-2.772047526549251,1.0
TF.CZC,20150417,97.295,6.593150718313923,11.72117055663444,11.707222187377374,1.004444874040459,1.2802616012331782,-0.05170898739844887,-1.5732293266974653,-3.1559768452248482,-2.0757721011781167,1.0
TF.CZC,20150420,98.075,45.43580075918027,-19.82995323507068,-19.674418145754963,1.0538258802461868,1.146558346711558,-0.1153666024739266,-1.5941097488752192,-2.695779975232135,-1.1083900061423932,1.0
TF.CZC,20150421,98.09,5.672333393367103,-26.140718645490125,-25.946060505139947,1.1129227350537363,1.0122576977850883,-0.18786358004557968,-1.5721211266063335,-2.1453889467487244,0.0,1.0
TF.CZC,20150422,98.2,7.818281151850883,14.409621399587905,14.262426673177586,1.167421935896293,0.8672327831095075,-0.20688307053814012,-1.5149581751003538,-1.3404800657323506,0.8482538952204308,1.0
TF.CZC,20150423,98.15,-5.224138165551182,2.160219084622028,2.1320764482337182,1.22287384223295,0.7158215583637357,-0.2742017846157907,-1.4676797405029165,-0.6545303555509179,1.5928273222592466,0.0
TF.CZC,20150424,97.845,-21.981662702446414,6.580465111305977,6.5318240419376385,1.2352784817804905,0.5562567769205415,-0.42831616143836015,-1.3708227638712174,-0.056581087852677577,2.047713023511136,0.0
TF.CZC,20150427,98.405,37.441511242975544,15.429746095094556,15.24258842675262,1.2981851447355837,0.4690339919176196,-0.4065701052937101,-1.2058963724724592,0.5869610047367644,2.319951184437599,1.0
TF.CZC,20150428,98.38,-3.913446838602134,-3.866100050774428,-3.82827167495978,1.3439499562389514,0.4167140363608439,-0.36240403807830995,-0.935258929743732,1.2859840821094508,2.5591124631577173,1.0
TF.CZC,20150429,98.39,2.6189327384881342,10.647501830621351,10.513708953597488,1.4091462634270826,0.3812404471298621,-0.35112962464963005,-0.6074128689341619,1.806964641471211,2.7156922826297105,1.0
TF.CZC,20150430,98.46,6.080541006980589,-4.766113095902405,-4.714179711275143,1.47716314738733,0.3457918787912249,-0.2487223682920856,-0.3532561297853718,2.3254097425391507,2.9710479894897617,1.0
TF.CZC,20150504,98.145,-28.164694747958798,-18.520058576955662,-18.361588400413087,1.5481590885399823,0.3155093469989865,-0.2309742462955953,-0.18700938009430249,2.6895931611766315,3.2184958252988167,0.0
TF.CZC,20150505,98.015,-12.89113062992471,-20.998126846829372,-20.846301897246345,1.6047877246454476,0.2597187844766253,-0.25598249534394313,0.03647350419535656,2.6639101798644798,2.897166654866126,0.0
TF.CZC,20150506,97.29,-45.01826487603672,-48.39843177320618,-48.39085684232492,1.5730344588936376,0.10628204833037813,-0.3690437458571481,0.14313483720271591,2.3211169330815693,1.9970547452827248,0.0
TF.CZC,20150507,97.245,-13.818305874724462,-49.53492619062229,-49.533421334808686,1.5358311614315523,-0.025499526050751342,-0.4812960120103185,0.3461199824419836,1.9117486507388293,1.0504453207008242,0.0
TF.CZC,20150508,97.63,28.295755172389374,-42.199765462650966,-42.110171625250324,1.4911447441932282,-0.1405824160976863,-0.5305559641786957,0.5835775114605326,1.6887791663706793,0.3642191882449097,1.0
TF.CZC,20150511,97.665,3.5174046401440866,-36.33375612449023,-36.22216745062653,1.4542697095585737,-0.2799418976056103,-0.4885565235214244,0.8506088604336313,1.6115519425356268,-0.032996883186882535,1.0
TF.CZC,20150512,97.42,-20.562134622473977,-47.060597613302974,-47.032674784338894,1.3860500947744472,-0.3843363309830394,-0.5265178443724778,0.9639040850930058,1.1891868437097772,-0.5255527455027861,0.0
TF.CZC,20150513,97.445,12.141956214470618,-43.9304578418981,-43.88483523778717,1.3161764052209577,-0.4655393768756753,-0.4788860946910418,1.1167223433129294,0.788120662887124,-0.3972507648188284,1.0
TF.CZC,20150514,97.48,-2.1905141218201507,-28.284388237682066,-28.22149157180033,1.2345761754209192,-0.5686848454862599,-0.3852824545790981,1.1838545621992722,0.3977236624808569,-0.2027259900511993,1.0
TF.CZC,20150515,98.32,19.643225763012982,-0.8111000696923938,-0.8099794309475641,1.1842974109996265,-0.5079338258395012,-0.2214207962681272,1.4192755775582742,0.3377992424425287,0.3680680071076168,1.0
TF.CZC,20150518,98.24,-3.4835973707829173,43.863580859878,43.660750205798934,1.1141097869638656,-0.4827804642741427,-0.08417614565638587,1.6271829803912254,0.37852106834196064,0.8437484667640476,0.0
TF.CZC,20150519,97.89,-29.18108595732272,39.13759918490073,38.972035858083096,1.0134806060301005,-0.5171545730319238,0.059543219509095024,1.5864952391656717,0.32487550859563186,1.2327506729837054,0.0
