合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
IF.CZC,20131122,2407.2,-2.598081083258968,12.877523538360734,14.029689110257163,-13.445904000185726,-12.722618353035006,-12.425820035566394,-12.56320667430709,-12.54038477399363,-11.670325713071485,0.0
IF.CZC,20131125,2390.2,-9.630051118114913,25.823537613295173,28.42012870564092,-13.419546472325097,-12.761060886921506,-12.476502425067814,-12.537618110847006,-12.40250902002551,-11.77031157927088,0.0
IF.CZC,20131126,2391.0,-2.9886684851760417,-1.4347197067932242,-2.1938056064012628,-13.383344094011347,-12.789083886619286,-12.521856028105676,-12.515670408118973,-12.288836825922324,-11.865503967040913,0.0
IF.CZC,20131127,2422.4,16.815585210840894,2.1556782110122366,1.9074388364154231,-13.356432565338828,-12.79514552925481,-12.524431821781098,-12.486071647486886,-12.039506055816515,-11.896286030180867,1.0
IF.CZC,20131128,2448.6,17.19948874099451,18.008924650268415,19.47673221978584,-13.320358280561381,-12.767025901833648,-12.500196831361208,-12.42057798708889,-11.742053588266618,-11.761942286130571,1.0
IF.CZC,20131129,2457.0,2.3033495898280947,-13.59503480002099,-15.490182013628988,-13.276441062211866,-12.738375130527878,-12.473093806824654,-12.35689162782377,-11.52017336138973,-11.564900233496413,1.0
IF.CZC,20131202,2433.4,-11.940698178767605,3.2677747074665504,3.1561231961317877,-13.23771772867913,-12.726747892921253,-12.494435238233061,-12.30902929952633,-11.484922675479345,-11.394282756918663,0.0
IF.CZC,20131203,2451.6,10.570762004023225,2.2809195951453134,2.0480321080831767,-13.188899615613465,-12.721058819585213,-12.490814493505864,-12.240897466991072,-11.412706983471393,-11.154210143309264,1.0
IF.CZC,20131204,2482.2,15.663030484874794,11.824358504152222,12.528597688556445,-13.138640398413514,-12.7086548887371,-12.44980605338892,-12.113283602479825,-11.309113591868568,-10.915741092997244,1.0
IF.CZC,20131205,2483.8,1.3196226343234585,-15.132819958614226,-16.970578238910107,-13.094261330084164,-12.68173002616341,-12.399122607896821,-11.982618472972462,-11.171278611525672,-10.774883476348826,0.0
IF.CZC,20131206,2467.0,-9.335881441655886,-4.593746276962371,-5.555229221539762,-13.053366828175767,-12.681237886043546,-12.330640880137992,-11.83167439881099,-11.052273202786424,-10.734865554884514,0.0
IF.CZC,20131209,2461.4,-2.178347910893152,9.562519029703495,10.118037830624594,-13.01405658750474,-12.684878922153187,-12.267672154873836,-11.69371513204416,-10.910699688512345,-10.623001703478836,0.0
IF.CZC,20131210,2462.0,-0.8472864333970023,-10.010688735048817,-11.538695314351767,-12.978900390998135,-12.684583855298447,-12.207222208810641,-11.567892601809573,-10.769363979392958,-10.58137051593593,0.0
IF.CZC,20131211,2421.0,-23.850122501342092,3.4467558906551616,3.3639690243786764,-12.983458331176607,-12.687223964159445,-12.188423023233987,-11.445512576048353,-10.772150286828122,-10.825977717161416,0.0
IF.CZC,20131212,2412.6,-2.838758415109041,-13.37288301895075,-15.547949256513064,-13.003318039904158,-12.686443212021976,-12.168107795692606,-11.333338126308071,-10.843879240437417,-11.109864763692913,0.0
IF.CZC,20131213,2414.2,-2.344137766795661,-35.14726693225131,-38.351832240453035,-13.025374582354793,-12.68683376609792,-12.153433191263687,-11.265494547560971,-10.929175210669316,-11.319767215399132,0.0
IF.CZC,20131216,2365.6,-27.763114067925073,-5.61400496656902,-7.048168406403142,-13.070898859469182,-12.736038802919495,-12.165220026946036,-11.314191484407232,-11.0634000375927,-11.698115155784473,0.0
IF.CZC,20131217,2357.8,-11.466171800647324,-36.811616016089616,-40.47445993177021,-13.11688229764465,-12.778978259641173,-12.180322559328955,-11.370034359797074,-11.249030775344082,-12.108125946528572,0.0
IF.CZC,20131218,2368.2,5.020458191895138,-45.43642128369679,-47.51018340855617,-13.153531373242586,-12.803572237992116,-12.169207594931862,-11.430454436443668,-11.475028109406244,-12.314864987305505,1.0
IF.CZC,20131219,2349.0,-12.235185518688054,49.80126907445775,49.95704018814397,-13.183504402782907,-12.830903015223276,-12.169462652319774,-11.494164979669895,-11.741367597755476,-12.56283934761261,0.0
IF.CZC,20131220,2300.6,-29.06098752182096,48.121113337578684,49.28897881995985,-13.22808272773822,-12.85972924601736,-12.176166991585653,-11.597116115617403,-12.067576601968858,-13.002623489576886,0.0
IF.CZC,20131223,2306.0,3.227446568137317,1.0992772204172638,0.6516671099637037,-13.281352876164718,-12.887417277283705,-12.184526030180931,-11.678295105398929,-12.371454339203133,-13.231805337337065,1.0
IF.CZC,20131224,2305.4,3.743396423836721,3.5160922088365965,3.5146002294396013,-13.328042277608324,-12.917608260368533,-12.201769802346186,-11.760772612014478,-12.676903510493196,-13.432758156913069,0.0
IF.CZC,20131225,2319.0,13.846241736601469,3.56774677016076,3.5665304586244986,-13.365839322826623,-12.952714595968454,-12.186211041902551,-11.860724725751922,-12.874990404488196,-13.621520832805894,1.0
IF.CZC,20131226,2294.0,-13.502336388248436,22.146253119046836,25.24770323506853,-13.397298685870455,-12.994517476467152,-12.187851923745455,-12.010016352335933,-13.10419958118598,-13.831283133804364,0.0
IF.CZC,20131227,2326.8,22.157829218693976,-9.693301205407352,-11.932613224070453,-13.420599511535578,-13.025669990522376,-12.19904436934828,-12.136060231086296,-13.273338913922943,-13.731556726482824,1.0
IF.CZC,20131230,2324.2,-4.605891092357659,4.92087844651725,5.152239974523695,-13.448405211341374,-13.054474613838902,-12.257506312721176,-12.241445688394528,-13.35300888996104,-13.662207436818662,0.0
IF.CZC,20131231,2345.0,12.134282400006091,-25.889562224061738,-29.77207375948902,-13.479464043672627,-13.072033105041614,-12.302470107305341,-12.344574477865336,-13.377658912724677,-13.510874138410125,1.0
IF.CZC,20140102,2331.8,-10.484455303389574,21.005204117688773,23.651727271534057,-13.520392911185136,-13.081161252533448,-12.365474691736665,-12.49011823336295,-13.447708680021876,-13.461910582650347,0.0
IF.CZC,20140103,2302.4,-19.816742578229274,6.1105074771538455,6.590959491308503,-13.561560293540454,-13.103673514947603,-12.436991271692795,-12.66500152861176,-13.536922034523116,-13.4299332710045,0.0
IF.CZC,20140106,2240.8,-32.64250860507178,-19.65490111728413,-24.059822622749966,-13.634564734061485,-13.137058958378788,-12.542293206543976,-12.88119348477926,-13.65007530172096,-13.755923372446688,0.0
IF.CZC,20140107,2238.4,-1.1980982348504554,-21.246401841204108,-25.871322670633955,-13.709204477019007,-13.175385099768512,-12.638103156845894,-13.093780458589714,-13.777881989729245,-14.080002880097195,0.0
IF.CZC,20140108,2241.2,1.8609844245292992,2.853393238522472,2.7505814390231014,-13.780465296658184,-13.218792726218105,-12.732607245019699,-13.303942739676126,-13.899146099530391,-14.471619837649369,0.0
IF.CZC,20140109,2223.6,-12.901275872512619,9.68260058093876,11.113526137245168,-13.845742083616607,-13.252217104933393,-12.858046494847095,-13.490507343393496,-14.07900209641695,-14.876970442403618,0.0
IF.CZC,20140110,2218.0,-7.480153880489071,-14.31445207762593,-18.103534005267207,-13.907706557194535,-13.289298587944524,-13.003638343069149,-13.673872858467018,-14.221617372498706,-15.190886161230402,0.0
IF.CZC,20140113,2204.4,-6.193900730023643,-9.777789005086275,-12.780997027846212,-13.975213056543643,-13.355538551682447,-13.162811878711707,-13.870971651970484,-14.451317455452285,-15.324890085459726,0.0
IF.CZC,20140114,2217.6,12.680125639089074,-35.848507019208434,-41.001151200192815,-14.055376438136859,-13.449910874108793,-13.298510764902652,-14.00934594680757,-14.651163425758329,-15.401467982211216,1.0
IF.CZC,20140115,2211.6,-1.3472982744618918,-39.005402421773354,-43.74663956901825,-14.130665745098028,-13.546806169707533,-13.449385856683435,-14.14567161715923,-14.901040146139508,-15.510297581474534,0.0
IF.CZC,20140116,2211.2,0.5391028920946752,-49.913342576690425,-49.99493549175757,-14.19713647153518,-13.651071058908519,-13.619941502383915,-14.292007416670884,-15.1260863205575,-15.555761628479793,0.0
IF.CZC,20140117,2199.2,-16.071576571730205,49.99918335407658,49.99999513803208,-14.262955979026756,-13.753256048194132,-13.798583109880312,-14.431005773941829,-15.317432620564615,-15.6245148285494,0.0
IF.CZC,20140120,2184.6,-8.52849810978843,21.694166199714843,25.71622272220436,-14.318779098969774,-13.858525319386928,-13.975037232623315,-14.53782199426584,-15.420632513902135,-15.696641933156025,0.0
IF.CZC,20140121,2206.4,14.647518469321652,-3.3509428420479845,-4.9091534540558825,-14.368740854167905,-13.945421807802449,-14.13437989904694,-14.629710007470225,-15.47946878840508,-15.737575148904881,1.0
IF.CZC,20140122,2254.6,30.64247154611877,16.954520433349245,19.618539430277806,-14.405021172400467,-14.010175723447167,-14.264401501286207,-14.676775295852075,-15.454700896192145,-15.579600318384069,1.0
IF.CZC,20140123,2244.2,-3.977326606670452,-9.807041907803736,-12.563272806988115,-14.45219543503169,-14.09486703343014,-14.374607647949764,-14.746055334659516,-15.416724925795734,-15.45831900010866,0.0
IF.CZC,20140124,2251.8,3.7004703488171766,-4.295665518951708,-5.911242998890613,-14.493460411507607,-14.18859959202868,-14.474734564151289,-14.785052736643614,-15.3543683579665,-15.264771227007842,1.0
IF.CZC,20140127,2227.0,-17.587928099633466,4.141301843176301,4.3343403288964675,-14.54586547142224,-14.297857427580814,-14.590910855332758,-14.877283626031305,-15.312823832157145,-15.109137467560231,0.0
IF.CZC,20140128,2230.8,2.269899704294467,-3.2342730195299936,-4.691771026403956,-14.594660511811178,-14.393839510712882,-14.674139897385187,-14.963532139126713,-15.288505266733232,-15.019204773984717,0.0
IF.CZC,20140129,2240.0,5.569752985886488,-2.8644601043466054,-4.215117336784188,-14.639706117457585,-14.494235965929446,-14.746828472139242,-15.060687723209591,-15.236144360466875,-15.073359133935313,1.0
IF.CZC,20140130,2199.2,-24.613883923480998,1.2819729089247858,0.8132603889841691,-14.687638950776956,-14.628177202491289,-14.850688389310086,-15.182569795951727,-15.258172689261329,-15.239167829339076,0.0
IF.CZC,20140207,2214.6,3.7624463343451917,8.280721519837407,9.435458537814595,-14.73030248385802,-14.75562593949182,-14.933183317394302,-15.263079058998864,-15.229891420084627,-15.376357392770878,1.0
