合约,日期,收盘价1,价格变动贡献度,资金变动,持仓量变化,MA_60,MA_40,MA_30,MA_20,MA_10,MA_5,分类
AU,20111122,345.04,-35.730846997203045,0.0,0.0,25.8440268315246,24.2037776155102,24.66479915692533,26.39517875790534,26.384215038632306,25.933084244416136,0.0
AU,20111123,349.31,24.451414098803,0.0,0.0,25.710379523165685,24.08160693944509,24.71031454119445,26.363563685832617,26.01740249069444,25.361855940166112,1.0
AU,20111124,347.95,-13.62565738268482,0.0,0.0,25.600482441432433,23.97936031721663,24.73120474829288,26.285085500887703,25.768476969744338,24.770918638052134,0.0
AU,20111125,346.35,-7.043117004582824,0.0,0.0,25.538330302993785,23.923790430463573,24.753746475795865,26.1574688240283,25.48284524143075,24.525209326606394,0.0
AU,20111128,349.23,21.469380361008632,0.0,0.0,25.483857275355447,23.967911243472546,24.774054917729487,26.14178133880445,25.08953718105349,24.398188249020023,1.0
AU,20111129,351.31,6.3121038723311855,0.0,0.0,25.407501413868946,24.06015266680377,24.83972276009233,26.12686332856083,24.837311533201586,24.70052202512551,1.0
AU,20111130,353.2,13.592483219873962,0.0,0.0,25.34536225419421,24.157812786397773,24.941473869722827,26.12126700792992,24.641865733774356,24.883490425876122,1.0
AU,20111201,358.75,29.485715113726656,0.0,0.0,25.282200037477377,24.351397483198948,25.178855968428714,26.177245202276534,24.59592454996469,25.380745477546157,1.0
AU,20111202,357.7,-7.196561725649617,0.0,0.0,25.220395220544162,24.489271947111405,25.37489766221475,26.14183573221163,24.73630114625989,25.902148033204213,1.0
AU,20111205,358.66,2.8755165172388857,0.0,0.0,25.15765873281909,24.592423891874947,25.541200725258516,26.105275686305646,24.887678669924554,26.325299092213253,1.0
AU,20111206,351.12,-32.507638808281996,0.0,0.0,25.03722685831636,24.627036505704552,25.62449573084797,25.92601469523139,25.030029593379172,26.316656140349664,0.0
AU,20111207,355.51,14.958252725593953,0.0,0.0,24.922760677458854,24.696384995664786,25.64984530370461,25.80854659146013,25.170741424927698,26.41943252374909,1.0
AU,20111208,357.0,9.84117279549259,0.0,0.0,24.856081808691783,24.763535399553728,25.665220887850666,25.784529472162856,25.375270775603198,26.34348693499673,1.0
AU,20111209,351.24,-30.306943682234593,0.0,0.0,24.764623009140774,24.80883966315621,25.617639101664864,25.69672616470126,25.4880918597906,26.05518868624952,0.0
AU,20111212,346.0,-17.751243672903158,0.0,0.0,24.637097560609817,24.80499114753427,25.582156730828004,25.4601905327753,25.413041049779324,25.47642336264953,0.0
AU,20111213,339.47,-42.33620978815475,0.0,0.0,24.502655576603004,24.783442861039017,25.47908512215133,25.191025936365506,25.13311770712757,24.91238186933053,0.0
AU,20111214,336.01,-22.60916302967415,0.0,0.0,24.3530082791216,24.756601846309252,25.339189613394844,24.883953301258515,24.721878368266612,23.95632577023321,0.0
AU,20111215,322.33,-48.706362763968926,0.0,0.0,24.15560957993941,24.711896370650905,25.080828622017574,24.40574386349337,23.81954405582303,22.150310405183244,0.0
AU,20111216,324.75,15.700739564327236,0.0,0.0,23.996151757510123,24.658707342155623,24.788399514582782,24.064063321838898,22.991983199327393,20.715626473332925,1.0
AU,20111219,326.36,7.878445361156657,0.0,0.0,23.807869930001072,24.588881878089932,24.500680218646774,23.73719295392624,22.174270971623685,19.618761303127986,0.0
AU,20111220,328.24,8.556314450304093,0.0,0.0,23.65810759559835,24.51088362549505,24.18771346118305,23.517900396911674,21.577585489238643,18.975293227613353,1.0
AU,20111221,333.03,30.17041755814786,0.0,0.0,23.509829017417644,24.394633378508374,23.923896749988927,23.30979237045588,21.00098731666411,18.804089731391755,1.0
AU,20111222,329.24,-22.00434804780117,0.0,0.0,23.363439428788983,24.23742014901967,23.678313189315627,23.06614772665189,20.276938293084555,19.21733989777533,0.0
AU,20111223,330.63,2.9463716420426778,0.0,0.0,23.260400333649073,24.073254584089057,23.44464212408911,22.860414284177946,19.7267653342482,19.56410856793572,1.0
AU,20111226,326.44,-21.136798222549807,0.0,0.0,23.193695918551448,23.92124909750277,23.111781824360353,22.55987728785127,19.186518237630178,19.56884258385695,0.0
AU,20111227,325.96,-7.791257413549958,0.0,0.0,23.148831912303567,23.753687611693238,22.805868930636677,22.22522590203151,18.80386790047233,19.434223547676567,1.0
AU,20111228,323.84,-16.647735503739533,0.0,0.0,23.090786562285658,23.564960599163786,22.48365327535957,21.83510877735668,18.452616256570337,18.892426667535034,0.0
AU,20111229,315.93,-40.06232403395032,0.0,0.0,23.040015161082124,23.320738363947182,22.093033745087926,21.259034101481575,18.25828992553185,18.079842486659263,0.0
AU,20111230,317.6,13.388110580135958,0.0,0.0,22.963650919339162,23.045342987805697,21.789993566207162,20.715177697461986,18.042359714507555,17.281037489813258,1.0
AU,20120104,325.67,40.81233174446314,0.0,0.0,22.89727220024122,22.81887525781157,21.559321660214483,20.274941371063875,18.02191142557973,17.233958948361884,1.0
AU,20120105,328.67,21.946220712208344,0.0,0.0,22.826558561469998,22.581053342252613,21.4132426068654,19.969330755492702,18.03451426545209,17.398588354184927,1.0
AU,20120106,330.76,12.037409719868839,0.0,0.0,22.771762061611625,22.363224410090794,21.25018415579561,19.637101946660508,17.969052035697754,17.81741247958755,1.0
AU,20120109,328.61,-17.945773802799906,0.0,0.0,22.700250035843865,22.170588781728,21.078055869632507,19.25341590574942,17.950611521383212,18.595498027721483,0.0
AU,20120110,329.94,10.913025644800987,0.0,0.0,22.6418958768445,21.98693608210453,20.931483178906287,18.960223286503638,17.930540002673396,19.34020535501378,1.0
AU,20120111,333.84,21.80610401010996,0.0,0.0,22.58792330103749,21.783150354526555,20.796294379243704,18.791549603754447,18.14564541238184,19.816047774838648,1.0
AU,20120112,335.71,9.834768568269483,0.0,0.0,22.557023308643593,21.616666328558782,20.660539974336732,18.738621072418578,18.427155747227108,20.218622270276388,1.0
AU,20120113,333.52,-5.2724510139772525,0.0,0.0,22.52775507255774,21.438853494534268,20.48876290894596,18.703017789119674,18.70846236657336,20.375834125786113,0.0
AU,20120116,333.61,-4.0881244117718305,0.0,0.0,22.547748688360986,21.267970959434045,20.272468929428143,18.869568630587022,19.228198367552565,20.661093020823373,0.0
AU,20120117,336.33,20.98727088556322,0.0,0.0,22.56266877208776,21.170711242812672,20.088929409914087,19.03808907136073,19.769295296659976,21.020155318841745,1.0
AU,20120118,336.05,-6.0808750096945445,0.0,0.0,22.55771938040982,21.068838778512884,19.89461362804022,19.178358703007323,20.062114170134393,21.14272487987129,0.0
AU,20120119,338.9,15.42751020404495,0.0,0.0,22.55098973236794,21.028843798814858,19.78775382469597,19.330535386766684,20.345290297554254,21.317019272361666,1.0
AU,20120120,337.87,-10.396447290002866,0.0,0.0,22.4925793512383,20.95497608883581,19.63482788925539,19.398867173727453,20.540870010198844,21.555921573163943,0.0
AU,20120130,352.59,49.11775487532576,0.0,0.0,22.48360704335579,20.983735017048105,19.598497967423484,19.71754514671653,21.1735432025187,22.54495780978432,1.0
AU,20120131,354.0,7.1843021876334205,0.0,0.0,22.46955301384058,21.031147054830345,19.62157576896945,20.032461275194663,21.79693112855051,23.43931068371336,1.0
AU,20120201,353.96,-1.3831256721437413,0.0,0.0,22.482735581204054,21.06017453829874,19.689248461757273,20.405688756172182,22.307602574358878,24.33132442857216,1.0
AU,20120202,356.08,13.133264142244826,0.0,0.0,22.49607974615428,21.08902522567064,19.83218016456144,20.809712277441374,22.813857645142235,25.159497297255456,1.0
AU,20120203,358.08,8.370040168803797,0.0,0.0,22.51283774153032,21.118135950760475,20.022413960619346,21.2657520199226,23.41818894306729,26.112132271720753,1.0
AU,20120206,353.0,-27.562311354041928,0.0,0.0,22.510306921060764,21.08389047424562,20.300310769500555,21.772805069373423,23.897748529355784,26.130673288337675,0.0
AU,20120207,351.08,-12.08079875805702,0.0,0.0,22.47238795365664,21.044033874168747,20.53775107109307,22.22758435605033,24.25881252836527,25.998228995881558,0.0
AU,20120208,356.16,29.036357395830365,0.0,0.0,22.450198447088127,21.029288404289943,20.800381839396948,22.62451152894556,24.739712503280916,26.09636113907381,1.0
AU,20120209,352.35,-20.450860857191483,0.0,0.0,22.392793582047528,21.036831597589995,21.013364382284664,22.93178095532329,25.05976023938136,25.92888527567756,0.0
AU,20120210,352.79,-2.261861249340136,0.0,0.0,22.341538870406364,21.020418261919747,21.18485177851332,23.21409077187727,25.41285197910348,25.692279308407286,0.0
AU,20120213,351.34,-7.1342049731345085,0.0,0.0,22.311242592859532,20.986256041760672,21.37893535442753,23.506760680926035,25.384579388988012,25.616098650327714,1.0
AU,20120214,349.9,-10.423598928883322,0.0,0.0,22.27553580939812,20.97796828412305,21.547723968015546,23.762561997978096,25.291716151213908,25.561264064204,0.0
AU,20120215,351.18,7.984546141461912,0.0,0.0,22.214841156195998,21.010409251129275,21.76536617795074,23.98055420503961,25.22890315363765,25.33399063475136,1.0
AU,20120216,349.99,-6.040319516980156,0.0,0.0,22.165923106452478,21.077821013450887,21.976972267006477,24.1590549485546,25.0914412647748,25.22406763920296,0.0
AU,20120217,353.0,13.952717176796467,0.0,0.0,22.131443590728797,21.186644844029274,22.231941477847208,24.400859520010034,24.978418710639897,25.233748020228592,1.0
AU,20120220,353.71,4.3498064491640696,0.0,0.0,22.104169705422702,21.394376183259027,22.56646163979593,24.648520244790355,24.99447045065069,25.34312741937109,1.0
AU,20120221,353.34,1.8008632432457006,0.0,0.0,22.11150855400645,21.582032638027673,22.880134038989574,24.85571143783981,25.045921377381354,25.502379474925128,1.0
AU,20120222,357.8,20.467837476462623,0.0,0.0,22.134398671724867,21.784151848464333,23.151311434344958,25.115900346641368,25.08202196119329,25.80145507697431,1.0
AU,20120223,361.34,21.490836903434356,0.0,0.0,22.198284151699983,21.992801420424232,23.420417860649238,25.37749202791497,25.279585938854357,26.305436532652692,1.0
AU,20120224,361.9,3.4550934827826154,0.0,0.0,22.246781425343727,22.17133004682041,23.673652702893254,25.656360703076004,25.478227171822308,26.691737028168394,1.0
AU,20120227,360.81,-3.3785396182666503,0.0,0.0,22.29669459103061,22.368777694165388,23.93673246185884,25.74717709251888,25.68564336198071,26.997807607080432,1.0
AU,20120228,360.24,-5.878807702368442,0.0,0.0,22.350951665672053,22.55292836933488,24.18254507103575,25.81579471979745,25.91259405640717,27.294068388321925,1.0
AU,20120229,363.83,18.768746917413466,0.0,0.0,22.406671253979805,22.78477708983021,24.41913756967377,25.92274206602441,26.18400193366345,27.543873114025217,1.0
AU,20120301,348.83,-48.74652040490128,0.0,0.0,22.396785706520504,22.932749896995247,24.526630679908923,25.840606748123694,26.15778075763899,27.002120143187753,0.0
AU,20120302,350.4,4.080496198928643,0.0,0.0,22.385748380953814,23.104273625263204,24.66479635189907,25.754480618814878,26.09982477313112,26.501436661241517,1.0
AU,20120305,348.6,-9.601919851538113,0.0,0.0,22.346226064473488,23.319635177971787,24.787779106411328,25.70390932777248,25.985287255600934,25.957883836268195,1.0
AU,20120306,346.7,-11.433509039265056,0.0,0.0,22.30293711597352,23.51093910017536,24.872495155668375,25.652885237330338,25.83490360580295,25.34204328084913,0.0
AU,20120307,341.2,-33.152498017104556,0.0,0.0,22.233148178192536,23.61224534060716,24.915208407391376,25.478006379659178,25.45559904201535,24.287942876273323,0.0
AU,20120308,343.29,13.554279770425724,0.0,0.0,22.201262561455565,23.70619545941161,24.95108724308585,25.371162170242638,25.047212820653428,24.015065037377287,1.0
AU,20120309,346.25,19.824355614784306,0.0,0.0,22.16440824044547,23.804201331425677,25.01911369757511,25.29470755142896,24.69439859290719,23.812559933632073,1.0
AU,20120312,347.26,5.634552688441929,0.0,0.0,22.12593708621301,23.92229035967691,24.977892652307915,25.246877054592808,24.386706495909976,23.746834579602407,1.0
AU,20120313,347.3,-3.876913988535591,0.0,0.0,22.110071756656453,24.031565945429268,24.926270534020126,25.216233803626288,24.090513310214693,23.77644621230279,1.0
AU,20120314,341.1,-30.50764933011272,0.0,0.0,22.089625730765718,24.0775082352029,24.825049743710213,25.095416536767143,23.56163064597547,23.77133659356285,0.0
AU,20120315,335.0,-32.50743510853717,0.0,0.0,22.070287789904693,24.072965646409074,24.6566951308955,24.911230830378603,23.214868079820704,23.341187357019482,0.0
AU,20120316,339.11,20.885572744858976,0.0,0.0,22.08367632820014,24.108536084133092,24.507524629792172,24.743525735636325,22.934815414084312,22.975338257236515,1.0
AU,20120319,340.06,2.661566165504645,0.0,0.0,22.162682242039185,24.14943278537789,24.40414272814056,24.57898871189285,22.72144183856382,22.606038236525478,1.0
AU,20120320,338.36,-9.623929861992238,0.0,0.0,22.223168031290783,24.1622630396292,24.30117300546209,24.39662735891895,22.510017078501292,22.14179469186429,0.0
AU,20120321,337.56,-4.88913963004822,0.0,0.0,22.2728032361469,24.171832416478015,24.15223395830708,24.152032842042203,22.415795617725067,21.953140540712358,1.0
AU,20120322,337.29,-3.3954539460068247,0.0,0.0,22.312722345052773,24.16170031717904,24.02976741124405,23.862934331021638,22.260942511244593,22.077384769766564,1.0
AU,20120323,336.21,-6.661618451790588,0.0,0.0,22.326612897531906,24.15119139345155,23.89434711032867,23.55182629354239,22.002302301798878,21.921278300000523,1.0
AU,20120326,340.09,20.997732684484305,0.0,0.0,22.37395786024817,24.076153477515458,23.802902990866514,23.301694925044302,21.819495365959867,21.922873903454587,1.0
AU,20120327,345.08,28.49357056819088,0.0,0.0,22.43587907024505,24.02360003877206,23.76409486716672,23.120529985622998,21.76362885323846,22.27582642678135,1.0
AU,20120328,342.3,-14.259589753906386,0.0,0.0,22.505020867333002,23.954206732200063,23.69219291016145,22.86298535167521,21.79465337666132,22.526018157914663,0.0
AU,20120329,338.63,-23.590380366108946,0.0,0.0,22.560789242820558,23.849701978148545,23.598697409839104,22.7330008867133,21.89098361433801,22.597322252917024,0.0
AU,20120330,339.65,3.183790576331248,0.0,0.0,22.630474365216195,23.740150438307356,23.489958677553645,22.596740525453356,21.90510103175482,22.779977518663344,1.0
AU,20120405,331.8,-39.29515768821858,0.0,0.0,22.702911620677057,23.608793660727855,23.30723385846286,22.377077420348524,21.684715908322058,22.334083535276466,0.0
AU,20120406,332.8,4.905539337256748,0.0,0.0,22.771806820438737,23.49492997969693,23.135655454475692,22.194183209038144,21.535615599118074,21.677982073439182,1.0
AU,20120409,334.8,14.754682957379757,0.0,0.0,22.812218387589603,23.364371377581218,22.94662328814266,22.10892389517092,21.461693700531995,21.272670454499305,1.0
AU,20120410,336.72,15.281662587741522,0.0,0.0,22.847398962303373,23.26804161454231,22.747014985057035,22.022238417220493,21.44648281956593,21.168503931595357,1.0
AU,20120411,338.64,5.8496235712565,0.0,0.0,22.881464829997448,23.181296775026993,22.559244678147326,21.92306941767683,21.511154807957297,21.113793103716134,1.0
AU,20120412,338.99,0.06776373671711156,0.0,0.0,22.92650897429075,23.105209630798157,22.382076822463368,21.81553971064443,21.482226614434932,21.51007656872926,1.0
AU,20120413,342.13,19.4243059499007,0.0,0.0,22.978744425172227,23.057523243117746,22.235798036229138,21.748846463356728,21.40637815775305,22.014792608254265,1.0
AU,20120416,335.6,-31.86240645460277,0.0,0.0,22.98633677524579,22.960285943962372,22.005018118321814,21.675159197666687,21.22909007163159,22.05839770388974,0.0
AU,20120417,336.29,-0.9138150961353944,0.0,0.0,22.98882185214389,22.87450116404889,21.8974610273072,21.69270504230485,21.166534882279137,22.03512509400069,1.0
AU,20120418,337.19,6.005471124612093,0.0,0.0,23.00459676175734,22.776499903598648,21.784769713153835,21.666937649511905,21.101047033791104,21.95717468410604,1.0
AU,20120419,335.0,-15.5891764989104,0.0,0.0,23.010603101007145,22.659799713019794,21.66715873796232,21.598749224766806,21.188509597715708,21.741065576437823,0.0
AU,20120420,335.8,4.597922474890922,0.0,0.0,23.0083339572231,22.55030472384109,21.572414708317982,21.56413522975214,21.270016573513654,21.400297874638863,1.0
AU,20120423,335.65,-2.8858483453703485,0.0,0.0,23.006619382299327,22.41358105379064,21.523333218344305,21.538230681825056,21.292980297190496,21.403046613201692,1.0
AU,20120424,334.81,-4.730081064727301,0.0,0.0,22.989179005840626,22.25082428499172,21.448528010941814,21.504479251826854,21.24151391312907,21.321599116503734,1.0
AU,20120425,335.98,5.182269340419907,0.0,0.0,22.981120643022464,22.092218835857253,21.358864545714056,21.50134881430207,21.170356155553197,21.25529360905233,1.0
AU,20120426,336.48,6.7312513900095405,0.0,0.0,22.915334090582814,21.94264101048789,21.265015977548188,21.45277220666715,21.10328975078829,21.336748915885124,1.0
AU,20120427,338.17,9.952252758425992,0.0,0.0,22.85121829631707,21.807081054781236,21.185813047355982,21.361422235020854,20.998743144654284,21.46609830417985,1.0
AU,20120502,337.97,-0.3883378497640706,0.0,0.0,22.78633070700802,21.64962616461831,21.158129521172498,21.303616042145837,21.062504703110164,21.592567636556055,1.0
AU,20120503,335.81,-13.220651727162533,0.0,0.0,22.703978876942056,21.565790028052177,21.165457157522297,21.2653265414026,21.04954544487569,21.64743233633796,0.0
AU,20120504,334.18,-15.013342196450687,0.0,0.0,22.606861103034486,21.461185767784837,21.121139161364397,21.190868423405558,20.968062587811968,21.548520902704002,1.0
AU,20120507,334.2,3.1091391477059744,0.0,0.0,22.529138254586982,21.36767458670261,21.06855769080028,21.224223484250306,20.946264313151406,21.423168297776,1.0
AU,20120508,333.5,-4.2868734553887515,0.0,0.0,22.45579231529635,21.28118467165933,21.024633345141922,21.233941367823547,20.883568594054264,21.16627982727437,1.0
AU,20120509,325.54,-40.807837916465225,0.0,0.0,22.32692098163838,21.174662646172308,20.913435131998312,21.103383951172148,20.60161711949982,20.462911653842824,0.0
AU,20120510,325.81,-2.895535836207777,0.0,0.0,22.213809566911426,21.056275693337128,20.807043277813566,20.95003650279763,20.349203539888478,19.88864232542393,1.0
AU,20120511,323.9,-10.820479636848779,0.0,0.0,22.089962878163533,20.905056292204208,20.69193103058463,20.742309326426607,20.008306546956106,19.288030427127254,0.0
AU,20120514,322.58,-7.330936086628712,0.0,0.0,21.96547625531495,20.73755318785311,20.528910326088518,20.509719427379157,19.61314412443005,18.600806093171446,1.0
AU,20120515,317.27,-32.62814291165424,0.0,0.0,21.821485037194986,20.530532339281464,20.26924028976229,20.154211853605545,19.00993739178405,17.617051436386575,0.0
AU,20120516,313.72,-21.952160109487963,0.0,0.0,21.654934488361373,20.336675283399913,19.997276744464074,19.832306133538907,18.297851773293342,16.874858577369167,0.0
AU,20120517,316.55,16.603071675532036,0.0,0.0,21.506365266588034,20.204607285049423,19.78580921429365,19.542739592448925,17.727927251532222,16.292253852078346,1.0
AU,20120518,321.5,31.797635941782406,0.0,0.0,21.368909643286447,20.080908902358264,19.61384308331273,19.314713546158927,17.353041615610536,16.14151965830972,1.0
AU,20120521,326.96,27.13908145585083,0.0,0.0,21.253832971765423,19.990157880715014,19.567612376759726,19.19843823799893,17.140904018052467,16.413991318917027,1.0
AU,20120522,325.15,-9.796665685460887,0.0,0.0,21.13160380973744,19.897710322320908,19.49434391701681,19.043760062000533,16.894086018182065,16.909289603376635,0.0
AU,20120523,318.92,-36.23483323791513,0.0,0.0,20.962071042716232,19.764885490099847,19.3405859814563,18.796522553901298,16.69158893587786,17.240722965964082,0.0
AU,20120524,319.3,4.644985404175487,0.0,0.0,20.780317948271147,19.63646850455997,19.172433970846953,18.56629030530839,16.492249373749388,17.4144290754773,1.0
AU,20120525,318.82,-1.5691232504569754,0.0,0.0,20.593599041113947,19.51164871252729,18.981310389553627,18.311159187766126,16.335597364302373,17.246608099042813,0.0
AU,20120528,323.65,29.326687765143266,0.0,0.0,20.433642681391333,19.395854133650886,18.83480261017641,18.122143415417145,16.368380046695506,17.043282375789275,1.0
AU,20120529,324.16,-1.616660925637511,0.0,0.0,20.27790090536124,19.250322441524588,18.664388258883434,17.916319906117323,16.581236640735824,16.982195654965867,0.0
AU,20120530,318.88,-31.132869577675713,0.0,0.0,20.08270188297865,19.083761766471525,18.500879942636036,17.631396338466317,16.743014267318173,16.979667599889027,0.0
AU,20120531,322.22,21.706643880127015,0.0,0.0,19.962778126912767,18.96664518145279,18.36425893257818,17.428395432634346,16.91837180703537,17.162663848428124,1.0
AU,20120601,320.7,-10.988851579870028,0.0,0.0,19.828745164035038,18.831029160636504,18.203616099429308,17.225042924216893,16.893817919386095,17.280735511860286,0.0
AU,20120604,333.02,48.41155830356682,0.0,0.0,19.760222142268688,18.839680526079377,18.184766005684377,17.207733367487574,17.072469378073535,17.84540512065591,1.0
AU,20120605,333.65,0.6695397882392342,0.0,0.0,19.70255657127412,18.845682866704127,18.164367553488773,17.209934339690804,17.323076509063725,18.411625879525445,0.0
AU,20120606,335.57,9.263831694522416,0.0,0.0,19.677406345359813,18.851065301420018,18.16361192944485,17.359151326579973,17.81634226549201,19.40411034662364,1.0
AU,20120607,333.89,-11.973724178599118,0.0,0.0,19.635446775641114,18.831293892987944,18.15486448721606,17.479574200040613,18.247352111564368,20.087428471365016,0.0
AU,20120608,322.51,-44.44956431243551,0.0,0.0,19.52707398490949,18.715851603441664,18.02345767995179,17.45823901909425,18.358804731886565,20.195824012292547,0.0
AU,20120611,329.13,28.98033810774912,0.0,0.0,19.44581179023244,18.64638138948305,17.95287185380478,17.557568277064163,18.52004445419581,19.972358610818645,1.0
AU,20120612,327.76,-11.476728897705208,0.0,0.0,19.357814975018695,18.545505688757306,17.85288200810146,17.718651912032467,18.625984830341,19.631970610462574,0.0
AU,20120613,330.88,21.473557890831344,0.0,0.0,19.311334417450386,18.51203524414696,17.78520351154809,17.981542254274746,18.97955714070146,19.36308340205646,1.0
AU,20120614,333.1,12.269284974927649,0.0,0.0,19.30259985310559,18.489573180860702,17.759320610139294,18.23156232982008,19.29470819174104,19.317747571869035,1.0
AU,20120615,334.37,8.782983393053122,0.0,0.0,19.281110966675953,18.469823073733835,17.76113727708343,18.422793049118113,19.688815250956512,20.011773211051363,1.0
AU,20120618,333.31,-6.324140662510801,0.0,0.0,19.25049088958542,18.457883701372523,17.752604548135082,18.516025137101238,19.696932213337828,20.251552972226566,0.0
AU,20120619,335.14,8.118432081746498,0.0,0.0,19.235883147927982,18.45325219276104,17.768281473717167,18.662432592139453,19.738359965387502,20.672232587285194,1.0
AU,20120620,332.9,-13.39173817868268,0.0,0.0,19.21456702903397,18.433831101369268,17.84038116940277,18.870802903784394,19.66404524718755,20.786661556214256,0.0
AU,20120621,328.69,-23.600493344372932,0.0,0.0,19.174760798059626,18.390040916692246,17.868838182428973,19.011632589240307,19.516923407995925,20.535359176462293,0.0
AU,20120625,324.2,-29.74652637079955,0.0,0.0,19.11837501708675,18.30501652320784,17.871844182118906,19.09304962616018,19.566540511489478,19.94764098449244,0.0
AU,20120626,326.45,13.541034114839988,0.0,0.0,19.055250365667078,18.233022017987338,17.910531907253443,19.134759847272637,19.489370033721684,19.549314125764827,1.0
AU,20120627,323.82,-17.020781715744818,0.0,0.0,18.95740370187491,18.129688858983123,17.977051324794733,19.129672948091386,19.374730294810945,18.885805495610413,0.0
AU,20120628,325.08,7.042953064474831,0.0,0.0,18.877712794352703,18.036980171613493,18.09277523603538,19.22315184041861,19.207304601292847,18.42266241972236,1.0
AU,20120629,321.06,-16.026143563630182,0.0,0.0,18.794754902070142,17.929186792924657,18.13878990120689,19.205645484863087,18.85713393892594,17.959378505229108,0.0
AU,20120702,327.71,29.707520506509198,0.0,0.0,18.73935967181936,17.882397403376373,18.200615890749162,19.31022693998624,18.666244104777647,18.171869318223017,1.0
AU,20120703,328.89,12.934805787413394,0.0,0.0,18.725622619870148,17.844087001070207,18.219538916131,19.250504355129365,18.539309679329197,18.318097734488607,1.0
